Regulator,Target,Weight
O00232,P05783,0.006288449600091433
O00232,P05787,0.01085245356232541
O00232,P07339,0.027784903127989886
O00232,P13667,0.03229808701266242
O00232,P14174,0.020064449649715845
O00232,P14314,0.009205976587750568
O00232,P14866,0.03221688919150932
O00232,P17174,0.013572888355902374
O00232,P22061,0.038122500368638935
O00232,P23284,0.061816008083183965
O00232,P31949,0.029856092069845568
O00232,P40939,0.02400193605527073
O00232,P50579,0.04858566931661493
O00232,P60903,0.019820626746564783
O00232,P62854,0.05204916638298349
O00232,P62888,0.03019483656588308
O00232,Q01518,0.08184759295240181
O00232,Q02790,0.03928432874962872
O00232,Q13200,0.03441196429466321
O00232,Q16629,0.012564596363131704
O00232,Q6NYC8,0.017984701840657105
O00232,Q92804,0.023357800426833535
O00232,Q96AC1,0.0146913253353033
O00232,Q99439,0.10030650703804658
O00232,Q99460,0.06506886999691579
O00232,Q99613,0.016787304241503317
O00232,Q9NZM1,0.023244503587368213
O00232,Q9UMX0,0.03824728045541799
O00232,Q9Y2W1,0.07547229204119599
P05783,O00232,0.009016852346039434
P05783,P05787,0.012572875244583092
P05783,P07339,0.05966451770212381
P05783,P13667,0.014417673127370767
P05783,P14174,0.07219179977195384
P05783,P14314,0.07878789669845494
P05783,P14866,0.011757691930979974
P05783,P17174,0.02215129276418505
P05783,P22061,0.048897931069021766
P05783,P23284,0.024626228331680267
P05783,P31949,0.03337928314497065
P05783,P40939,0.010529610754482267
P05783,P50579,0.014627084203682172
P05783,P60903,0.046452527127686646
P05783,P62854,0.028332814359751674
P05783,P62888,0.025782677322984327
P05783,Q01518,0.009132226713861831
P05783,Q02790,0.030811271462851886
P05783,Q13200,0.03675241494479059
P05783,Q16629,0.019396477207914254
P05783,Q6NYC8,0.09688074961976806
P05783,Q92804,0.18160680083923395
P05783,Q96AC1,0.0025332495877926887
P05783,Q99439,0.03153715085463512
P05783,Q99460,0.015225811836955871
P05783,Q99613,0.013538425868364415
P05783,Q9NZM1,0.01788907396950172
P05783,Q9UMX0,0.022899260993589382
P05783,Q9Y2W1,0.008608330200789514
P05787,O00232,0.010144511115419374
P05787,P05783,0.05489883708216286
P05787,P07339,0.0701824786731971
P05787,P13667,0.01383872974469126
P05787,P14174,0.03092290706776429
P05787,P14314,0.07005858501601821
P05787,P14866,0.02011857387133233
P05787,P17174,0.023683470077476544
P05787,P22061,0.049919923962791976
P05787,P23284,0.027137870548529855
P05787,P31949,0.028028718981793814
P05787,P40939,0.04950571003063797
P05787,P50579,0.015701536970093143
P05787,P60903,0.018655408031157384
P05787,P62854,0.039700649651288215
P05787,P62888,0.08892797462318766
P05787,Q01518,0.021180668732658278
P05787,Q02790,0.04756216477490244
P05787,Q13200,0.06680678604704708
P05787,Q16629,0.04060083289858485
P05787,Q6NYC8,0.08516614708705594
P05787,Q92804,0.019034726566663687
P05787,Q96AC1,0.016273897734393923
P05787,Q99439,0.0060414364727154335
P05787,Q99460,0.02047400313158181
P05787,Q99613,0.01558727542551743
P05787,Q9NZM1,0.027038914236562246
P05787,Q9UMX0,0.013977684363510578
P05787,Q9Y2W1,0.008829577081264476
P07339,O00232,0.0028174512002410407
P07339,P05783,0.07244142022782843
P07339,P05787,0.04601362054413187
P07339,P13667,0.010760895633224061
P07339,P14174,0.04935461372386146
P07339,P14314,0.05295670438210921
P07339,P14866,0.0032243373043978297
P07339,P17174,0.08743975182064866
P07339,P22061,0.04517011948551664
P07339,P23284,0.029990218142038914
P07339,P31949,0.0360662392116043
P07339,P40939,0.03873405734056841
P07339,P50579,0.061212485093328634
P07339,P60903,0.009298820594178392
P07339,P62854,0.03444932481003134
P07339,P62888,0.06704131126488982
P07339,Q01518,0.009576072398164444
P07339,Q02790,0.06276537018401429
P07339,Q13200,0.04001555561718088
P07339,Q16629,0.041638521097691325
P07339,Q6NYC8,0.09216649522909602
P07339,Q92804,0.020873574230548825
P07339,Q96AC1,0.017324792359027764
P07339,Q99439,0.003766014118980792
P07339,Q99460,0.0111180564833919
P07339,Q99613,0.005170094967219369
P07339,Q9NZM1,0.02284216257242274
P07339,Q9UMX0,0.02233427794400777
P07339,Q9Y2W1,0.003437642019654885
P13667,O00232,0.053934581991734655
P13667,P05783,0.04537468671028083
P13667,P05787,0.05444193276516461
P13667,P07339,0.0661832278380205
P13667,P14174,0.22192813462910418
P13667,P14314,0.011549687451373218
P13667,P14866,0.01920470316974109
P13667,P17174,0.05147953805066022
P13667,P22061,0.03311570887790622
P13667,P23284,0.018646055294830655
P13667,P31949,0.02879143603164412
P13667,P40939,0.011967248038094064
P13667,P50579,0.009672941222257227
P13667,P60903,0.02271747170898737
P13667,P62854,0.03298227736273674
P13667,P62888,0.005026743665165166
