Regulator,Target,Weight
O00232,P05783,0.014185133824760244
O00232,P05787,0.008264001041976984
O00232,P07339,0.030659188512902582
O00232,P13667,0.06607129493351312
O00232,P14174,0.02357512866877845
O00232,P14314,0.020571616988692427
O00232,P14866,0.029550040498078186
O00232,P17174,0.006452509216161944
O00232,P22061,0.0576888281672379
O00232,P23284,0.05827154416912447
O00232,P31949,0.018230680113430292
O00232,P40939,0.00982410363744714
O00232,P50579,0.08843254463077488
O00232,P60903,0.0468861010465672
O00232,P62854,0.012690457718153874
O00232,P62888,0.03100341672579214
O00232,Q01518,0.06359069817812026
O00232,Q02790,0.03523964807012323
O00232,Q13200,0.033155335963188565
O00232,Q16629,0.011962764463380193
O00232,Q6NYC8,0.013262381991160987
O00232,Q92804,0.026485974818609048
O00232,Q96AC1,0.014127863488463104
O00232,Q99439,0.1116256945992067
O00232,Q99460,0.04751685120573232
O00232,Q99613,0.014223775101213169
O00232,Q9NZM1,0.00981110739287127
O00232,Q9UMX0,0.019370890205426036
O00232,Q9Y2W1,0.0772704246291133
P05783,O00232,0.0621099373618854
P05783,P05787,0.003042016562832776
P05783,P07339,0.06135076120516198
P05783,P13667,0.012382645875246174
P05783,P14174,0.05991853071366369
P05783,P14314,0.05237730717653699
P05783,P14866,0.0017941829422027588
P05783,P17174,0.016052641289369333
P05783,P22061,0.01958472323381654
P05783,P23284,0.012368917426837394
P05783,P31949,0.029178400544875912
P05783,P40939,0.019840595787324295
P05783,P50579,0.008320365827291202
P05783,P60903,0.02826783494092407
P05783,P62854,0.006671634477565537
P05783,P62888,0.08008982842460541
P05783,Q01518,0.014724646075172182
P05783,Q02790,0.05991840209758391
P05783,Q13200,0.08842286981732879
P05783,Q16629,0.005234603561124205
P05783,Q6NYC8,0.08587166508218663
P05783,Q92804,0.1878012267656173
P05783,Q96AC1,0.012588043196145838
P05783,Q99439,0.02203285555127463
P05783,Q99460,0.006520982215527
P05783,Q99613,0.006688200861240786
P05783,Q9NZM1,0.011631734176899602
P05783,Q9UMX0,0.008326188374645027
P05783,Q9Y2W1,0.016888258435114677
P05787,O00232,0.046805704935761756
P05787,P05783,0.09312551102299363
P05787,P07339,0.0747218301932985
P05787,P13667,0.012261464726117945
P05787,P14174,0.03704185400871513
P05787,P14314,0.05531695004133322
P05787,P14866,0.008581363259161024
P05787,P17174,0.018590781368533506
P05787,P22061,0.03941449793122615
P05787,P23284,0.023322690077615574
P05787,P31949,0.020834639009557055
P05787,P40939,0.06689041787815062
P05787,P50579,0.018415255904486606
P05787,P60903,0.014252617192854915
P05787,P62854,0.004102231931778632
P05787,P62888,0.049792692656628466
P05787,Q01518,0.02678835137612909
P05787,Q02790,0.05782269398251404
P05787,Q13200,0.06831173414468594
P05787,Q16629,0.04746690957876388
P05787,Q6NYC8,0.028033537072401065
P05787,Q92804,0.05061587353395623
P05787,Q96AC1,0.03079877638970316
P05787,Q99439,0.013474698255294357
P05787,Q99460,0.023933404937285498
P05787,Q99613,0.015356939752292052
P05787,Q9NZM1,0.028517955339637163
P05787,Q9UMX0,0.011218042627977544
P05787,Q9Y2W1,0.014190580871147352
P07339,O00232,0.005106343567537204
P07339,P05783,0.10207091533550212
P07339,P05787,0.025900135322139924
P07339,P13667,0.003941923130584874
P07339,P14174,0.0562702912522122
P07339,P14314,0.10527542608532788
P07339,P14866,0.0039975836566173125
P07339,P17174,0.053077509838531725
P07339,P22061,0.11368692563528443
P07339,P23284,0.01347103379735124
P07339,P31949,0.029838991851819475
P07339,P40939,0.050524194491578696
P07339,P50579,0.011019974830186028
P07339,P60903,0.007420846086523657
P07339,P62854,0.010395153677771789
P07339,P62888,0.08527670997597982
P07339,Q01518,0.032950708097528876
P07339,Q02790,0.05747923189391379
P07339,Q13200,0.02085935183311203
P07339,Q16629,0.010519168020146163
P07339,Q6NYC8,0.09829090728647084
P07339,Q92804,0.018496280579468425
P07339,Q96AC1,0.0017839132540662516
P07339,Q99439,0.012182434003166452
P07339,Q99460,0.0084980511312719
P07339,Q99613,0.017761624696194148
P07339,Q9NZM1,0.027834721098252538
P07339,Q9UMX0,0.005481803585623185
P07339,Q9Y2W1,0.01058784598583703
P13667,O00232,0.10762691845292807
P13667,P05783,0.036901227390872655
P13667,P05787,0.05785316758558049
P13667,P07339,0.06907962820106063
P13667,P14174,0.16346612122662282
P13667,P14314,0.023112637809945685
P13667,P14866,0.018340540128013054
P13667,P17174,0.07853222104642672
P13667,P22061,0.0024434901940531576
P13667,P23284,0.02772907263599723
P13667,P31949,0.019251826039760053
P13667,P40939,0.005044506421062908
P13667,P50579,0.021696058664783052
P13667,P60903,0.009342805393320107
P13667,P62854,0.00827657549496473
P13667,P62888,0.030226174178239057
P13667,Q01518,0.03393359599277687
P13667,Q02790,0.06305955009594834
P13667,Q13200,0.03313185875247646
P13667,Q16629,0.0011666400911935783
P13667,Q6NYC8,0.02816243760175279
P13667,Q92804,0.023954891780020016
P13667,Q96AC1,0.04967310675911807
P13667,Q99439,0.0047840623589714025
P13667,Q99460,0.037528717941909144
P13667,Q99613,0.01819599464286179
P13667,Q9NZM1,0.008980548496605671
P13667,Q9UMX0,0.014863880023210123
P13667,Q9Y2W1,0.0036417445995252664
P14174,O00232,0.004089196537984603
P14174,P05783,0.026316980834340392
P14174,P05787,0.018747993133335316
P14174,P07339,0.010549528417713672
P14174,P13667,0.010556846190950325
P14174,P14314,0.01554327251264946
P14174,P14866,0.009829471200998866
P14174,P17174,0.019809199086995917
P14174,P22061,0.3196883523263536
P14174,P23284,0.002705593265499814
P14174,P31949,0.016012261052614052
P14174,P40939,0.011971978737720797
P14174,P50579,0.042520425910660714
P14174,P60903,0.016821877604506524
P14174,P62854,0.025206393464993707
P14174,P62888,0.03391595073064903
P14174,Q01518,0.015687730787748374
P14174,Q02790,0.003721459987876812
P14174,Q13200,0.004572685622764994
P14174,Q16629,0.028591130264695827
P14174,Q6NYC8,0.08412451360333924
P14174,Q92804,0.019225628997661084
P14174,Q96AC1,0.03277497747523889
P14174,Q99439,0.09504351500061806
P14174,Q99460,0.034800567937423935
P14174,Q99613,0.025746335005258452
P14174,Q9NZM1,0.005805561536209896
P14174,Q9UMX0,0.0602262281053592
P14174,Q9Y2W1,0.005394344667838444
P14314,O00232,0.03368992347709143
P14314,P05783,0.005590556305618195
P14314,P05787,0.008763223649749645
P14314,P07339,0.010431267232330305
P14314,P13667,0.05654638571563663
P14314,P14174,0.06603538482529342
P14314,P14866,0.010591706604796572
P14314,P17174,0.038294417194082164
P14314,P22061,0.0493434962486321
P14314,P23284,0.0490501188628925
P14314,P31949,0.02938499553395573
P14314,P40939,0.003942818784033075
P14314,P50579,0.014546156103624093
P14314,P60903,0.06545400022584025
P14314,P62854,0.00160907270461553
P14314,P62888,0.011396847223848766
P14314,Q01518,0.3817628449505668
P14314,Q02790,0.0425163913721924
P14314,Q13200,0.01129609372083098
P14314,Q16629,0.011318205143758676
P14314,Q6NYC8,0.002792518251837497
P14314,Q92804,0.007665215379992278
P14314,Q96AC1,0.03003615040997638
P14314,Q99439,0.016460930480291958
P14314,Q99460,0.006007209113697237
P14314,Q99613,0.00815299173570831
P14314,Q9NZM1,0.0008304316842395593
P14314,Q9UMX0,0.0014159513945359045
P14314,Q9Y2W1,0.025074695670331694
P14866,O00232,0.005884619810353083
P14866,P05783,0.019485620905237814
P14866,P05787,0.0051148646245786755
P14866,P07339,0.015099054489729823
P14866,P13667,0.019166538964250038
P14866,P14174,0.015021430394595432
P14866,P14314,0.03251901995506877
P14866,P17174,0.0026851817059109153
P14866,P22061,0.02743646313730714
P14866,P23284,0.04156476926346379
P14866,P31949,0.007372339324639776
P14866,P40939,0.015336140758325362
P14866,P50579,0.023292089915982514
P14866,P60903,0.07049259270234687
P14866,P62854,0.060715559100825545
P14866,P62888,0.049026272404268614
P14866,Q01518,0.13526887977154864
P14866,Q02790,0.03334002444315575
P14866,Q13200,0.007482580611675528
P14866,Q16629,0.031011367851320908
