Regulator,Target,Weight
O00232,P05783,0.013499421614807773
O00232,P05787,0.010076193294093578
O00232,P07339,0.0036141620814786114
O00232,P13667,0.05049247948476976
O00232,P14174,0.012397143427038406
O00232,P14314,0.023463407427268143
O00232,P14866,0.04789754322652667
O00232,P17174,0.022447091250885502
O00232,P22061,0.02440614433127716
O00232,P23284,0.03303439420011257
O00232,P31949,0.00387437475076419
O00232,P40939,0.012370121956465545
O00232,P50579,0.07766040999163229
O00232,P60903,0.038453326262513216
O00232,P62854,0.03552670941528731
O00232,P62888,0.018458984197361014
O00232,Q01518,0.06448735068942976
O00232,Q02790,0.060817513000724334
O00232,Q13200,0.006920053008923694
O00232,Q16629,0.006823646878677711
O00232,Q6NYC8,0.041707853300740484
O00232,Q92804,0.008068859046548662
O00232,Q96AC1,0.029873282595270525
O00232,Q99439,0.14177710518412087
O00232,Q99460,0.051983133510059405
O00232,Q99613,0.011445549794190714
O00232,Q9NZM1,0.017808831181042976
O00232,Q9UMX0,0.023519791336575484
O00232,Q9Y2W1,0.10709512356141383
P05783,O00232,0.032154396211578756
P05783,P05787,0.028143519952183102
P05783,P07339,0.03551202850264742
P05783,P13667,0.020056614626970195
P05783,P14174,0.06758742785296391
P05783,P14314,0.05511221707535306
P05783,P14866,0.005798650849425667
P05783,P17174,0.022181658560594304
P05783,P22061,0.007797632391460397
P05783,P23284,0.005590870343079349
P05783,P31949,0.024141000097179014
P05783,P40939,0.014707417026603475
P05783,P50579,0.02114876617592738
P05783,P60903,0.020557519355710947
P05783,P62854,0.011650566238870144
P05783,P62888,0.12124721132683978
P05783,Q01518,0.014053105344109739
P05783,Q02790,0.034329549495692856
P05783,Q13200,0.05976097177443751
P05783,Q16629,0.013481136677419589
P05783,Q6NYC8,0.08138201704852671
P05783,Q92804,0.15355546726033475
P05783,Q96AC1,0.02119931971230631
P05783,Q99439,0.022633311059322432
P05783,Q99460,0.024240271468168036
P05783,Q99613,0.008073148981025258
P05783,Q9NZM1,0.03289911545177395
P05783,Q9UMX0,0.023482497003130594
P05783,Q9Y2W1,0.01752259213636557
P05787,O00232,0.02549367056657474
P05787,P05783,0.052423656604265484
P05787,P07339,0.08848595138599415
P05787,P13667,0.015768080545806758
P05787,P14174,0.0875954248162375
P05787,P14314,0.07502698564428056
P05787,P14866,0.01773250113409165
P05787,P17174,0.0318508225538105
P05787,P22061,0.06207256006846323
P05787,P23284,0.016366625786835846
P05787,P31949,0.02085971491521816
P05787,P40939,0.0367843520723662
P05787,P50579,0.014037751230813696
P05787,P60903,0.032652728525603324
P05787,P62854,0.008995130997950183
P05787,P62888,0.06756640256053599
P05787,Q01518,0.009014050826261359
P05787,Q02790,0.08633164225374422
P05787,Q13200,0.04678943668788953
P05787,Q16629,0.046538233547334336
P05787,Q6NYC8,0.038593905126358255
P05787,Q92804,0.02689247275637371
P05787,Q96AC1,0.014691283757865447
P05787,Q99439,0.006664517227939792
P05787,Q99460,0.013020566484855237
P05787,Q99613,0.009524508636178809
P05787,Q9NZM1,0.02687410668276708
P05787,Q9UMX0,0.014814587611589023
P05787,Q9Y2W1,0.0065383289919952355
P07339,O00232,0.0708762492898343
P07339,P05783,0.08264680870375546
P07339,P05787,0.0032533936684871257
P07339,P13667,0.011462615181052785
P07339,P14174,0.0853519381536545
P07339,P14314,0.05618900150464833
P07339,P14866,0.0020612866376015686
P07339,P17174,0.097904571331707
P07339,P22061,0.08407286841054772
P07339,P23284,0.025196642163076724
P07339,P31949,0.018201277905103733
P07339,P40939,0.023452836863041306
P07339,P50579,0.026725406796450142
P07339,P60903,0.0128857945754099
P07339,P62854,0.015806242023059074
P07339,P62888,0.06775958502924609
P07339,Q01518,0.010125993478557124
P07339,Q02790,0.055020906708952634
P07339,Q13200,0.057327600100403345
P07339,Q16629,0.02725490315877323
P07339,Q6NYC8,0.06989692585785932
P07339,Q92804,0.018519602277335373
P07339,Q96AC1,0.018599203603692074
P07339,Q99439,0.008303871009346122
P07339,Q99460,0.024864884810812216
P07339,Q99613,0.010334609203046975
P07339,Q9NZM1,0.003755118868364263
P07339,Q9UMX0,0.007552249713971119
P07339,Q9Y2W1,0.004597612972210586
P13667,O00232,0.028321561420411635
P13667,P05783,0.03503349422636588
P13667,P05787,0.018789400756886683
P13667,P07339,0.10515244815859334
P13667,P14174,0.18541440450630034
P13667,P14314,0.019844319617089847
P13667,P14866,0.002058590583210596
P13667,P17174,0.06520582694591594
P13667,P22061,0.010319809989554967
P13667,P23284,0.018459209429305266
P13667,P31949,0.04262748648151575
P13667,P40939,0.002849077785579307
P13667,P50579,0.02968872502600364
P13667,P60903,0.04201613241996774
P13667,P62854,0.02327982802815253
P13667,P62888,0.02112508670753614
P13667,Q01518,0.02024720588881196
P13667,Q02790,0.07169360181605693
P13667,Q13200,0.021753496289087057
P13667,Q16629,0.024514600846456482
P13667,Q6NYC8,0.043426064693833887
P13667,Q92804,0.012256625558997798
P13667,Q96AC1,0.020692426465080613
P13667,Q99439,0.013316005928078849
P13667,Q99460,0.045412200623431334
P13667,Q99613,0.04233723703918604
P13667,Q9NZM1,0.01201061275275746
P13667,Q9UMX0,0.008278302199639018
P13667,Q9Y2W1,0.013876217816193089
P14174,O00232,0.005296643840404204
P14174,P05783,0.02674111658104448
P14174,P05787,0.03535672392884426
P14174,P07339,0.020571991864917146
P14174,P13667,0.0033168792738448244
P14174,P14314,0.017267502943591195
P14174,P14866,0.013587949193836952
P14174,P17174,0.02703544065079542
P14174,P22061,0.3079182429425741
P14174,P23284,0.009349768489532373
P14174,P31949,0.012615237597612189
P14174,P40939,0.037856284479381726
P14174,P50579,0.03654713798865698
P14174,P60903,0.023881793701958965
P14174,P62854,0.01949970553314452
P14174,P62888,0.0407622077781261
P14174,Q01518,0.025270021883819948
P14174,Q02790,0.005162243975277529
P14174,Q13200,0.012256611324234305
P14174,Q16629,0.03282584213504425
P14174,Q6NYC8,0.06029171511008839
P14174,Q92804,0.026503417633532467
P14174,Q96AC1,0.023870586848963492
P14174,Q99439,0.07624604364237868
P14174,Q99460,0.010585025273055859
P14174,Q99613,0.01695929516041099
P14174,Q9NZM1,0.004085264896815707
P14174,Q9UMX0,0.04555734334751077
P14174,Q9Y2W1,0.022781961980602214
P14314,O00232,0.04864948790617132
P14314,P05783,0.009273133545534324
P14314,P05787,0.0017114966381453602
P14314,P07339,0.02985521537021943
P14314,P13667,0.036638091971197786
P14314,P14174,0.04992857512645423
P14314,P14866,0.011300823702345109
P14314,P17174,0.023474080801590795
P14314,P22061,0.060012331140570335
P14314,P23284,0.06272357288981711
P14314,P31949,0.014112733379043679
P14314,P40939,0.01833856460836144
P14314,P50579,0.015005842290851704
P14314,P60903,0.07504908421744404
P14314,P62854,0.021291561235560506
P14314,P62888,0.030318674078895817
P14314,Q01518,0.30193552651862227
P14314,Q02790,0.04500483299580122
P14314,Q13200,0.018005116355030566
P14314,Q16629,0.005453632303704113
P14314,Q6NYC8,0.010332200557455375
P14314,Q92804,0.0005144408617808673
P14314,Q96AC1,0.028087741543899484
P14314,Q99439,0.007766821653071509
P14314,Q99460,0.01727169686541787
P14314,Q99613,0.01076615926671277
P14314,Q9NZM1,0.012870667183939845
P14314,Q9UMX0,0.002091889455974134
P14314,Q9Y2W1,0.032216005536387045
P14866,O00232,0.016152680805163636
P14866,P05783,0.011890246753077096
P14866,P05787,0.01574881470609426
P14866,P07339,0.012474567525468246
P14866,P13667,0.005175382076325036
P14866,P14174,0.014994632510875985
P14866,P14314,0.02281716903097353
P14866,P17174,0.004304239564166985
P14866,P22061,0.02809829905692467
P14866,P23284,0.06786416677788747
P14866,P31949,0.010921853235795944
