Regulator,Target,Weight
O00232,P05783,0.011955787065094876
O00232,P05787,0.004110043324143608
O00232,P07339,0.02304289852502416
O00232,P13667,0.045231486394536086
O00232,P14174,0.0030222541841338326
O00232,P14314,0.05084161245490701
O00232,P14866,0.05327704678119201
O00232,P17174,0.0040700581448531005
O00232,P22061,0.030534042769823536
O00232,P23284,0.059003262484736425
O00232,P31949,0.027515139011682455
O00232,P40939,0.014422930483240498
O00232,P50579,0.06880687681049444
O00232,P60903,0.027999346432188002
O00232,P62854,0.01749175793962209
O00232,P62888,0.03810171283448472
O00232,Q01518,0.07023884938074944
O00232,Q02790,0.019004816482948352
O00232,Q13200,0.030356756372357907
O00232,Q16629,0.008900542652795173
O00232,Q6NYC8,0.011203589267580895
O00232,Q92804,0.027343499780736646
O00232,Q96AC1,0.014748330878314328
O00232,Q99439,0.12536652143559793
O00232,Q99460,0.08551728036028738
O00232,Q99613,0.04127707297821732
O00232,Q9NZM1,0.012280296477986737
O00232,Q9UMX0,0.032595660306313355
O00232,Q9Y2W1,0.04174052798595769
P05783,O00232,0.011539332252407452
P05783,P05787,0.0134280005797787
P05783,P07339,0.077622366356283
P05783,P13667,0.023564142641581423
P05783,P14174,0.052165862925918044
P05783,P14314,0.04158247971773002
P05783,P14866,0.0030554137534138143
P05783,P17174,0.013175157134451826
P05783,P22061,0.06068786226502948
P05783,P23284,0.00944126879083444
P05783,P31949,0.041889252774036746
P05783,P40939,0.015779162711415044
P05783,P50579,0.016715491837185858
P05783,P60903,0.01418173696791343
P05783,P62854,0.007296526245801762
P05783,P62888,0.04372781479986016
P05783,Q01518,0.03401496466743324
P05783,Q02790,0.0321587639547216
P05783,Q13200,0.056378215261979545
P05783,Q16629,0.024987051243292983
P05783,Q6NYC8,0.048840727821826
P05783,Q92804,0.22457186300795637
P05783,Q96AC1,0.029058379650879172
P05783,Q99439,0.010855696246061943
P05783,Q99460,0.022846879667309795
P05783,Q99613,0.014780969522281638
P05783,Q9NZM1,0.04485951904758261
P05783,Q9UMX0,0.004178604038063504
P05783,Q9Y2W1,0.006616494116970479
P05787,O00232,0.025156578080228725
P05787,P05783,0.05583203994695923
P05787,P07339,0.053348816724105894
P05787,P13667,0.015159762118945706
P05787,P14174,0.07408773008330581
P05787,P14314,0.10357554329193239
P05787,P14866,0.0038521433052817076
P05787,P17174,0.011617591905121542
P05787,P22061,0.06177999707967076
P05787,P23284,0.011015493189783994
P05787,P31949,0.022459455012303477
P05787,P40939,0.02801316954283374
P05787,P50579,0.013414524627448654
P05787,P60903,0.025749261889939028
P05787,P62854,0.019882833406283117
P05787,P62888,0.06909634201694699
P05787,Q01518,0.0021835021391796053
P05787,Q02790,0.07070144463209596
P05787,Q13200,0.047845751634861815
P05787,Q16629,0.0391327180890555
P05787,Q6NYC8,0.08818286660534783
P05787,Q92804,0.039022519085816845
P05787,Q96AC1,0.031712769488169264
P05787,Q99439,0.012399157576790937
P05787,Q99460,0.007965356396238613
P05787,Q99613,0.015723416727179387
P05787,Q9NZM1,0.021802243317689752
P05787,Q9UMX0,0.011035185188601465
P05787,Q9Y2W1,0.018251786897882268
P07339,O00232,0.011802039614601157
P07339,P05783,0.03697913258424753
P07339,P05787,0.034631326733158385
P07339,P13667,0.0016061825141438376
P07339,P14174,0.057009465889833674
P07339,P14314,0.07366357362875019
P07339,P14866,0.0006865400655908708
P07339,P17174,0.11340808307628379
P07339,P22061,0.05943072274658481
P07339,P23284,0.016392463360028968
P07339,P31949,0.03668985061858766
P07339,P40939,0.04346880282407562
P07339,P50579,0.05079638721224295
P07339,P60903,0.007152914856803973
P07339,P62854,0.016673103072150967
P07339,P62888,0.06622988830129728
P07339,Q01518,0.010229170416312154
P07339,Q02790,0.0832249991225942
P07339,Q13200,0.06649544904649964
P07339,Q16629,0.016183182194181505
P07339,Q6NYC8,0.06310767889246043
P07339,Q92804,0.035176859254178475
P07339,Q96AC1,0.0008596570398898592
P07339,Q99439,0.015822986313225783
P07339,Q99460,0.0324195641331589
P07339,Q99613,0.012431544651846774
P07339,Q9NZM1,0.01000633553590998
P07339,Q9UMX0,0.02231057217012729
P07339,Q9Y2W1,0.005111524131233177
P13667,O00232,0.05734358759044426
P13667,P05783,0.018102868320713256
P13667,P05787,0.011108910833807894
P13667,P07339,0.09480133448277042
P13667,P14174,0.22654819847490554
P13667,P14314,0.019712941862184898
P13667,P14866,0.019885060013809578
P13667,P17174,0.0891826489657242
P13667,P22061,0.026881743368801732
P13667,P23284,0.004357479596900926
P13667,P31949,0.004808470969302722
P13667,P40939,0.010693000152639574
P13667,P50579,0.01576954345474264
P13667,P60903,0.01421651997108821
P13667,P62854,0.006249010031002628
P13667,P62888,0.0018531597916749893
P13667,Q01518,0.027348484353952394
P13667,Q02790,0.061060697851292735
P13667,Q13200,0.04234775319065156
P13667,Q16629,0.038122499213794736
P13667,Q6NYC8,0.04419259101933767
P13667,Q92804,0.02112693528862007
P13667,Q96AC1,0.08070095062036435
P13667,Q99439,0.017864818958937392
P13667,Q99460,0.00421703374700545
P13667,Q99613,0.008161160318979848
P13667,Q9NZM1,0.019236124728186397
P13667,Q9UMX0,0.007226390001623394
P13667,Q9Y2W1,0.006880082826740559
P14174,O00232,0.002895498141469711
P14174,P05783,0.007131590593351517
P14174,P05787,0.017942867642351968
P14174,P07339,0.012881985148552481
P14174,P13667,0.010183423133164367
P14174,P14314,0.03516493679619976
P14174,P14866,0.007725824604842752
P14174,P17174,0.03239888487236207
P14174,P22061,0.34085035442829453
P14174,P23284,0.0041059714012753965
P14174,P31949,0.02820142015392054
P14174,P40939,0.01088137238006823
P14174,P50579,0.047672913392987244
P14174,P60903,0.014759798621268578
P14174,P62854,0.020968836938926132
P14174,P62888,0.051114568818696006
P14174,Q01518,0.005379725405876556
P14174,Q02790,0.02870100930264514
P14174,Q13200,0.0030345368544328986
P14174,Q16629,0.02644554907123613
P14174,Q6NYC8,0.07351349828360366
P14174,Q92804,0.011360514239542551
P14174,Q96AC1,0.04669069916574602
P14174,Q99439,0.07526400637243608
P14174,Q99460,0.010170319477618157
P14174,Q99613,0.026247791306279113
P14174,Q9NZM1,0.010640936875246037
P14174,Q9UMX0,0.020991399276879028
P14174,Q9Y2W1,0.016679767300727427
P14314,O00232,0.014833540408248224
P14314,P05783,0.023090014982988318
P14314,P05787,0.029811710202654464
P14314,P07339,0.01379104028723801
P14314,P13667,0.01419162182747905
P14314,P14174,0.04128517673181083
P14314,P14866,0.027320454036007965
P14314,P17174,0.009341609805948085
P14314,P22061,0.061184619655334886
P14314,P23284,0.0418891758763814
P14314,P31949,0.014199429864347402
P14314,P40939,0.019383668400766906
P14314,P50579,0.02963839116833284
P14314,P60903,0.07424066043098353
P14314,P62854,0.002555145086348169
P14314,P62888,0.05698421363139014
P14314,Q01518,0.3018019477595045
P14314,Q02790,0.031945937949455924
P14314,Q13200,0.004251912805021323
P14314,Q16629,0.012745360370393975
P14314,Q6NYC8,0.00960173156759271
P14314,Q92804,0.004287230475877225
P14314,Q96AC1,0.08592096046609893
P14314,Q99439,0.009723251337015612
P14314,Q99460,0.03142445472103032
P14314,Q99613,0.0007870685175808278
P14314,Q9NZM1,0.022542754431315634
P14314,Q9UMX0,0.003247192305827551
P14314,Q9Y2W1,0.007979724897025267
P14866,O00232,0.012369600875842246
P14866,P05783,0.023386066303558918
P14866,P05787,0.008455333658308983
P14866,P07339,0.019192889078611268
P14866,P13667,0.02203478653124931
P14866,P14174,0.010796027488386832
P14866,P14314,0.02907437121137548
P14866,P17174,0.019578689529968985
P14866,P22061,0.03753688998780477
P14866,P23284,0.026543640122231513
P14866,P31949,0.008383810880998613
P14866,P40939,0.025508488816334655
P14866,P50579,0.03006945460043928
P14866,P60903,0.05811049288671369
P14866,P62854,0.0557415072620901
P14866,P62888,0.031306775365671086
P14866,Q01518,0.19941381669270924
P14866,Q02790,0.03107557051601354
P14866,Q13200,0.01100669333582415
