Regulator,Target,Weight
O00232,P05783,0.008036845098545799
O00232,P05787,0.0031307348292070715
O00232,P07339,0.036732960532126165
O00232,P13667,0.05483044776540508
O00232,P14174,0.017613139123147468
O00232,P14314,0.025029718119351868
O00232,P14866,0.03367843104630184
O00232,P17174,0.012703946933763097
O00232,P22061,0.046021052017924786
O00232,P23284,0.03921639848178649
O00232,P31949,0.025746085364102663
O00232,P40939,0.03872422680491604
O00232,P50579,0.06810765903261992
O00232,P60903,0.03806560362419009
O00232,P62854,0.04089782514407924
O00232,P62888,0.0262340768357479
O00232,Q01518,0.127839613852195
O00232,Q02790,0.056684711227813524
O00232,Q13200,0.021333113037143456
O00232,Q16629,0.02830451444500183
O00232,Q6NYC8,0.01064631415903783
O00232,Q92804,0.009129211950762293
O00232,Q96AC1,0.01019875255836511
O00232,Q99439,0.05803814517819753
O00232,Q99460,0.03545279166462873
O00232,Q99613,0.011522508527074416
O00232,Q9NZM1,0.025952397308627154
O00232,Q9UMX0,0.027272417697646104
O00232,Q9Y2W1,0.06285635764029149
P05783,O00232,0.06532666148478362
P05783,P05787,0.015363695190320364
P05783,P07339,0.06158425986917943
P05783,P13667,0.011680157043316677
P05783,P14174,0.09470244085010834
P05783,P14314,0.03661282213607542
P05783,P14866,0.0021345813449424773
P05783,P17174,0.008760275782817505
P05783,P22061,0.021086984436249075
P05783,P23284,0.01600463629609014
P05783,P31949,0.033028661028744764
P05783,P40939,0.0037046266555246774
P05783,P50579,0.006655848906193005
P05783,P60903,0.020936216950138996
P05783,P62854,0.005756657066825904
P05783,P62888,0.024961783230751357
P05783,Q01518,0.01343122817963027
P05783,Q02790,0.062063222681907046
P05783,Q13200,0.07731796061440319
P05783,Q16629,0.009162428970600135
P05783,Q6NYC8,0.07621250464908993
P05783,Q92804,0.20989043239713606
P05783,Q96AC1,0.03538107052907706
P05783,Q99439,0.007729054142343387
P05783,Q99460,0.012150242820190124
P05783,Q99613,0.007701822109508283
P05783,Q9NZM1,0.023535956782853456
P05783,Q9UMX0,0.012867680439617916
P05783,Q9Y2W1,0.024256087411581414
P05787,O00232,0.013309100213342574
P05787,P05783,0.08391294330223394
P05787,P07339,0.07826643367391702
P05787,P13667,0.012652284676216088
P05787,P14174,0.038616228520587124
