Regulator,Target,Weight
O00232,P05783,0.02033611069451259
O00232,P05787,0.014639630710826529
O00232,P07339,0.023873547921728307
O00232,P13667,0.06732922143356741
O00232,P14174,0.016728815784165407
O00232,P14314,0.024203110424011492
O00232,P14866,0.023846611779064858
O00232,P17174,0.006213094735881754
O00232,P22061,0.046180591073268044
O00232,P23284,0.03497264529064554
O00232,P31949,0.010520473672840655
O00232,P40939,0.05558393951026934
O00232,P50579,0.04895289077316225
O00232,P60903,0.05330520120813185
O00232,P62854,0.025127785093495395
O00232,P62888,0.0384592999665888
O00232,Q01518,0.06632087468660655
O00232,Q02790,0.04301178554228521
O00232,Q13200,0.02763793817887173
O00232,Q16629,0.016556053548867446
O00232,Q6NYC8,0.002194804680929756
O00232,Q92804,0.01730805605790714
O00232,Q96AC1,0.030200345932076173
O00232,Q99439,0.0926586198895818
O00232,Q99460,0.05975025097864344
O00232,Q99613,0.006738720356638896
O00232,Q9NZM1,0.007790564927277877
O00232,Q9UMX0,0.029919391652752654
O00232,Q9Y2W1,0.08963962349540092
P05783,O00232,0.03355144511841966
P05783,P05787,0.026340433826195987
P05783,P07339,0.03810157772077479
P05783,P13667,0.017357879810056438
P05783,P14174,0.04185758848345809
P05783,P14314,0.06904833396106617
P05783,P14866,0.0027098426849096473
P05783,P17174,0.020340855018461248
P05783,P22061,0.03155161899791851
P05783,P23284,0.00853143651423559
P05783,P31949,0.04153334397605483
P05783,P40939,0.012388199404104266
P05783,P50579,0.020224017375005305
P05783,P60903,0.024566696400031226
P05783,P62854,0.011112720694455333
P05783,P62888,0.06856781988547384
P05783,Q01518,0.029751952839305797
P05783,Q02790,0.029775636468455477
P05783,Q13200,0.04409753604751849
P05783,Q16629,0.03938616024783784
P05783,Q6NYC8,0.07949114789002869
P05783,Q92804,0.20871793503808464
P05783,Q96AC1,0.01219791058720236
P05783,Q99439,0.009740113618023289
P05783,Q99460,0.025435358758165248
P05783,Q99613,0.020075280366905264
P05783,Q9NZM1,0.01597398360533039
P05783,Q9UMX0,0.013324739911544061
P05783,Q9Y2W1,0.004248434750977618
P05787,O00232,0.020787561306997753
P05787,P05783,0.08547210470989436
P05787,P07339,0.053625680968964015
P05787,P13667,0.03594846162335041
P05787,P14174,0.0833097207791943
P05787,P14314,0.02631349406010718
P05787,P14866,0.010019680533408135
P05787,P17174,0.02195118799973332
P05787,P22061,0.08013933135234037
P05787,P23284,0.004013101399459681
P05787,P31949,0.03073250943423169
P05787,P40939,0.0725016370832684
P05787,P50579,0.013716872763291485
P05787,P60903,0.01896343168201758
P05787,P62854,0.018699447454509965
P05787,P62888,0.06396583999234633
P05787,Q01518,0.036035280189279595
P05787,Q02790,0.06263691000622935
P05787,Q13200,0.05776429800349812
P05787,Q16629,0.023675378706100595
P05787,Q6NYC8,0.056120242485542204
P05787,Q92804,0.02844327312672274
P05787,Q96AC1,0.011933968235940702
P05787,Q99439,0.006876584066499579
P05787,Q99460,0.02582483052360255
P05787,Q99613,0.00948741731409008
P05787,Q9NZM1,0.012524904417890854
P05787,Q9UMX0,0.017068755848950845
P05787,Q9Y2W1,0.011448093932537843
P07339,O00232,0.02297232474634119
P07339,P05783,0.06444592796790681
P07339,P05787,0.040652726144628365
P07339,P13667,0.020708041630974332
P07339,P14174,0.03435423938340143
P07339,P14314,0.0437173151977567
P07339,P14866,0.001549521095115249
P07339,P17174,0.08328818899393864
P07339,P22061,0.05005766658416494
P07339,P23284,0.024376741974040463
P07339,P31949,0.01969301090948465
P07339,P40939,0.0525944611373798
P07339,P50579,0.09042400551190008
P07339,P60903,0.0097687061924549
P07339,P62854,0.024661480597581952
P07339,P62888,0.05964655940188329
P07339,Q01518,0.020376708518270975
P07339,Q02790,0.0758255044751196
P07339,Q13200,0.06809748973545374
P07339,Q16629,0.01497914427751334
P07339,Q6NYC8,0.05553098295887745
P07339,Q92804,0.018670542417984336
P07339,Q96AC1,0.00275504073554812
P07339,Q99439,0.0285940413847873
P07339,Q99460,0.019210561686602113
P07339,Q99613,0.015547334440442859
P07339,Q9NZM1,0.013766211467144187
P07339,Q9UMX0,0.020438538511337277
P07339,Q9Y2W1,0.003296981921965935
P13667,O00232,0.09657911659286005
P13667,P05783,0.015352886827646382
P13667,P05787,0.030358436028953606
P13667,P07339,0.05378896114595756
P13667,P14174,0.26031826669259045
P13667,P14314,0.009303744912234398
P13667,P14866,0.0027859683603078385
P13667,P17174,0.07337883252932972
