Regulator,Target,Weight
O00232,P05783,0.0053048163618012335
O00232,P05787,0.005450643504157813
O00232,P07339,0.02104311655242683
O00232,P13667,0.051421906097826625
O00232,P14174,0.019182442995773635
O00232,P14314,0.029564578026743532
O00232,P14866,0.062027532762779114
O00232,P17174,0.027732108221540087
O00232,P22061,0.02220803303835685
O00232,P23284,0.06637816986869065
O00232,P31949,0.009504807189547387
O00232,P40939,0.01617501980273029
O00232,P50579,0.08498072493725929
O00232,P60903,0.024249825675971653
O00232,P62854,0.037618605819133205
O00232,P62888,0.039308196779633604
O00232,Q01518,0.076494422421647
O00232,Q02790,0.04165920591371767
O00232,Q13200,0.028810024687634817
O00232,Q16629,0.01056976670838003
O00232,Q6NYC8,0.007610953217964625
O00232,Q92804,0.01934371051160562
O00232,Q96AC1,0.008907407723969727
O00232,Q99439,0.0829706731226937
O00232,Q99460,0.05331912648227645
O00232,Q99613,0.01661994124008367
O00232,Q9NZM1,0.0032284679204472983
O00232,Q9UMX0,0.02651857713849677
O00232,Q9Y2W1,0.1017971952767106
P05783,O00232,0.025045758660042248
P05783,P05787,0.014715585152727063
P05783,P07339,0.09235519638946738
P05783,P13667,0.018113594815942005
P05783,P14174,0.057434817180991346
P05783,P14314,0.048611654216531665
P05783,P14866,0.009078942519053413
P05783,P17174,0.005327318062230334
P05783,P22061,0.03687844285096879
P05783,P23284,0.015486541111069046
P05783,P31949,0.01798224451341455
P05783,P40939,0.009202912922271995
P05783,P50579,0.014066209967412917
P05783,P60903,0.01859205037270334
P05783,P62854,0.013535003189971324
P05783,P62888,0.04768125231221146
P05783,Q01518,0.018211018249810567
P05783,Q02790,0.0481598881726058
P05783,Q13200,0.057305542333343645
P05783,Q16629,0.010464262028517819
P05783,Q6NYC8,0.08568553828187257
P05783,Q92804,0.20860549993221697
P05783,Q96AC1,0.02196683878603946
P05783,Q99439,0.01795198615567212
P05783,Q99460,0.02809256895503147
P05783,Q99613,0.008113336157983764
P05783,Q9NZM1,0.0356205697394105
P05783,Q9UMX0,0.005619377836028286
P05783,Q9Y2W1,0.010096049134458194
P05787,O00232,0.03257396847204738
P05787,P05783,0.038091999638865864
P05787,P07339,0.07004514833038429
P05787,P13667,0.027017346202947396
P05787,P14174,0.049283953318802094
P05787,P14314,0.03740089789764877
P05787,P14866,0.00880399296488635
P05787,P17174,0.01588685048551073
P05787,P22061,0.07591342943322181
P05787,P23284,0.013279768604890902
P05787,P31949,0.02836744423988087
P05787,P40939,0.043252962592079426
P05787,P50579,0.011399630598762622
P05787,P60903,0.028814679623960112
P05787,P62854,0.025744315780787178
P05787,P62888,0.04173728605686804
P05787,Q01518,0.024539396794657994
P05787,Q02790,0.08113748694292779
P05787,Q13200,0.07302929215013533
P05787,Q16629,0.018103521283902864
P05787,Q6NYC8,0.10041120789797349
P05787,Q92804,0.0391302041260891
P05787,Q96AC1,0.0017253292026601103
P05787,Q99439,0.006718242933641977
P05787,Q99460,0.01673611499469804
P05787,Q99613,0.022377873307232714
P05787,Q9NZM1,0.02005297578688841
P05787,Q9UMX0,0.017660877615563442
P05787,Q9Y2W1,0.0307638027220849
P07339,O00232,0.01925480344518273
P07339,P05783,0.10095104836870146
P07339,P05787,0.013521138204955006
