Regulator,Target,Weight
O00232,P05783,0.006848562184311368
O00232,P05787,0.003758776989916938
O00232,P07339,0.02228433312409263
O00232,P13667,0.06893392660339545
O00232,P14174,0.006504962454386945
O00232,P14314,0.03660238354529137
O00232,P14866,0.0447756288657524
O00232,P17174,0.01545881031912397
O00232,P22061,0.013346489596620105
O00232,P23284,0.025754230119091
O00232,P31949,0.017042030333091478
O00232,P40939,0.0317289029521769
O00232,P50579,0.07913077672807638
O00232,P60903,0.06939513864817345
O00232,P62854,0.020077406959057218
O00232,P62888,0.033440744496753896
O00232,Q01518,0.09542271576038519
O00232,Q02790,0.052065598186570285
O00232,Q13200,0.018179848111978987
O00232,Q16629,0.004265140089771635
O00232,Q6NYC8,0.01055184585266639
O00232,Q92804,0.026081316745320667
O00232,Q96AC1,0.010956933811649678
O00232,Q99439,0.14279773691884237
O00232,Q99460,0.043899030622045386
O00232,Q99613,0.013997646768830406
O00232,Q9NZM1,0.0017441823770116564
O00232,Q9UMX0,0.019231925554474057
O00232,Q9Y2W1,0.0657229752811419
P05783,O00232,0.04648096022140494
P05783,P05787,0.02064527307507597
P05783,P07339,0.029208967619813245
P05783,P13667,0.02594034973588353
P05783,P14174,0.05051958576339285
P05783,P14314,0.06648642812229014
P05783,P14866,0.003100971139902688
P05783,P17174,0.01804159258161649
P05783,P22061,0.01979827008041979
P05783,P23284,0.0072280677430732534
P05783,P31949,0.05355324776081347
P05783,P40939,0.01469735765198585
P05783,P50579,0.027847303829180624
P05783,P60903,0.03936842416073305
P05783,P62854,0.010826133323587372
P05783,P62888,0.06102411110313131
P05783,Q01518,0.009021048756137386
P05783,Q02790,0.04365452512063591
P05783,Q13200,0.058942393823485865
P05783,Q16629,0.022649573940720827
P05783,Q6NYC8,0.0852971151449986
P05783,Q92804,0.18391067520097626
P05783,Q96AC1,0.01219215058013845
P05783,Q99439,0.013690742525741815
P05783,Q99460,0.009405976881569593
P05783,Q99613,0.010136358883891866
P05783,Q9NZM1,0.03068564143086217
P05783,Q9UMX0,0.01366042680740273
P05783,Q9Y2W1,0.011986326991133995
P05787,O00232,0.03119652516995618
P05787,P05783,0.08739729839669581
P05787,P07339,0.10032173989719165
P05787,P13667,0.005303667515270806
P05787,P14174,0.0525452299191227
P05787,P14314,0.1206564764677693
P05787,P14866,0.015056927048808713
P05787,P17174,0.0223487530217573
P05787,P22061,0.015718592521772188
P05787,P23284,0.016451484023088412
P05787,P31949,0.0185675368542903
P05787,P40939,0.03474338840436527
P05787,P50579,0.023449781909409773
P05787,P60903,0.026330735863791126
P05787,P62854,0.019811774991316578
P05787,P62888,0.0559177912860169
P05787,Q01518,0.010099180693251953
P05787,Q02790,0.04893297496591245
P05787,Q13200,0.05844215778290479
P05787,Q16629,0.03138156100445095
P05787,Q6NYC8,0.056515495375172954
P05787,Q92804,0.07119276727187399
P05787,Q96AC1,0.013975060397163733
P05787,Q99439,0.006368740553596414
P05787,Q99460,0.0017889876432093225
P05787,Q99613,0.010847498403451221
P05787,Q9NZM1,0.024778940482143297
P05787,Q9UMX0,0.009604496966644357
P05787,Q9Y2W1,0.010254435169601691
P07339,O00232,0.010230055804643685
P07339,P05783,0.09702030340327628
P07339,P05787,0.016248376181587514
P07339,P13667,0.011263990570812649
P07339,P14174,0.06989391531680579
P07339,P14314,0.073291309986857
P07339,P14866,0.00024690053835095906
P07339,P17174,0.11526356974634518
P07339,P22061,0.07200025128793128
P07339,P23284,0.011742792814430825
P07339,P31949,0.04531557498266113
P07339,P40939,0.03990301815789955
P07339,P50579,0.049031485711814454
P07339,P60903,0.00950812465210608
P07339,P62854,0.016726591894116984
P07339,P62888,0.08474763669197324
P07339,Q01518,0.04570350548060662
P07339,Q02790,0.04791277846143646
P07339,Q13200,0.03834986366343629
P07339,Q16629,0.020512569376210155
P07339,Q6NYC8,0.06023339844413103
P07339,Q92804,0.01023211906790289
P07339,Q96AC1,0.006701453968561762
P07339,Q99439,0.002175290689764236
P07339,Q99460,0.010630169473292648
P07339,Q99613,0.007363611059008349
P07339,Q9NZM1,0.010576149671642283
P07339,Q9UMX0,0.016113582970985474
P07339,Q9Y2W1,0.0010616099314089565
P13667,O00232,0.061738379525975856
P13667,P05783,0.019888109164574376
P13667,P05787,0.0403554208361088
P13667,P07339,0.11660553937302011
P13667,P14174,0.15985420263627528
P13667,P14314,0.020444403396742777
P13667,P14866,0.010676817002861794
P13667,P17174,0.04937319199233154
P13667,P22061,0.020025609243071486
P13667,P23284,0.00795228606410252
P13667,P31949,0.038598047387302555
P13667,P40939,0.008643537326353338
P13667,P50579,0.02604102981653327
P13667,P60903,0.03129556873238124
P13667,P62854,0.014859708161221747
