Regulator,Target,Weight
O00232,P05783,0.004868797992355917
O00232,P05787,0.006735657816799604
O00232,P07339,0.021624349696359388
O00232,P13667,0.04921844056535037
O00232,P14174,0.003332766252438539
O00232,P14314,0.044958007432233105
O00232,P14866,0.043203373542346934
O00232,P17174,0.012746163574488061
O00232,P22061,0.016371762289335155
O00232,P23284,0.05943174541923867
O00232,P31949,0.027316666654217267
O00232,P40939,0.017590243343547536
O00232,P50579,0.10284136661436215
O00232,P60903,0.04000419729225926
O00232,P62854,0.027758040508319093
O00232,P62888,0.020072527566300888
O00232,Q01518,0.06904370811870236
O00232,Q02790,0.03426134218531489
O00232,Q13200,0.014154453123338035
O00232,Q16629,0.013602380037662511
O00232,Q6NYC8,0.021439390418711658
O00232,Q92804,0.023965597908156794
O00232,Q96AC1,0.01208630523560692
O00232,Q99439,0.12146863849794652
O00232,Q99460,0.07509776447139589
O00232,Q99613,0.011313764419902643
O00232,Q9NZM1,0.04185132183714372
O00232,Q9UMX0,0.0205132198773451
O00232,Q9Y2W1,0.043128007308821104
P05783,O00232,0.021732729239620507
P05783,P05787,0.0011422062152514833
P05783,P07339,0.10226320586655308
P05783,P13667,0.016836468783630102
P05783,P14174,0.04513829090841857
P05783,P14314,0.06331767688443782
P05783,P14866,0.002809275046282494
P05783,P17174,0.00914528554354822
P05783,P22061,0.025403457570590548
P05783,P23284,0.006118180954799372
P05783,P31949,0.05712595698542267
P05783,P40939,0.01967622628651025
P05783,P50579,0.014568899282148271
P05783,P60903,0.021009020149361794
P05783,P62854,0.015301504109534817
P05783,P62888,0.044850829183140345
P05783,Q01518,0.015835935079187208
P05783,Q02790,0.05597811858824565
P05783,Q13200,0.0986574153857369
P05783,Q16629,0.017704481029666052
P05783,Q6NYC8,0.07260667658899991
P05783,Q92804,0.20248983381309343
P05783,Q96AC1,0.006287725028711437
P05783,Q99439,0.014278467787810493
P05783,Q99460,0.003509121438216211
P05783,Q99613,0.021291025574816012
P05783,Q9NZM1,0.005717395855193279
P05783,Q9UMX0,0.01113386836521389
P05783,Q9Y2W1,0.008070722455859148
P05787,O00232,0.047903430793366134
P05787,P05783,0.0760268427278874
P05787,P07339,0.08553525157640346
P05787,P13667,0.01549910529326469
P05787,P14174,0.03292920714745346
P05787,P14314,0.037927582182216125
P05787,P14866,0.028446783987298056
P05787,P17174,0.020686346474247552
P05787,P22061,0.02633772150473713
P05787,P23284,0.004918761455070989
P05787,P31949,0.03510851569887576
P05787,P40939,0.052777431348411105
P05787,P50579,0.018915605937421254
P05787,P60903,0.013496963192071576
P05787,P62854,0.027733192205216316
P05787,P62888,0.10759268121612309
P05787,Q01518,0.022223769616819926
P05787,Q02790,0.07390638049642465
P05787,Q13200,0.04416852650053248
P05787,Q16629,0.029992200010951493
P05787,Q6NYC8,0.06294134889855689
P05787,Q92804,0.043511924418512975
P05787,Q96AC1,0.01919251589246663
P05787,Q99439,0.010695842414495749
P05787,Q99460,0.02377816132212424
P05787,Q99613,0.00783858633101085
P05787,Q9NZM1,0.010858200557492044
P05787,Q9UMX0,0.0076051948844057535
P05787,Q9Y2W1,0.011451925916142016
P07339,O00232,0.0028013055626836714
P07339,P05783,0.11756631457120614
P07339,P05787,0.03372259995512378
P07339,P13667,0.000627247205861382
P07339,P14174,0.05239545747296324
P07339,P14314,0.05702344073420924
P07339,P14866,0.00819030798868964
P07339,P17174,0.10838884925042441
P07339,P22061,0.0867784036332331
P07339,P23284,0.010481045134036502
P07339,P31949,0.05053591989120827
P07339,P40939,0.030764592387564238
P07339,P50579,0.05467726412233019
P07339,P60903,0.00674326619045708
P07339,P62854,0.01609379916371411
P07339,P62888,0.056711903968539194
P07339,Q01518,0.02699777795714155
P07339,Q02790,0.0398077384587713
P07339,Q13200,0.05959019654347194
P07339,Q16629,0.032184661659456174
P07339,Q6NYC8,0.048638742376131
P07339,Q92804,0.018533323429283363
P07339,Q96AC1,0.022391098155097797
P07339,Q99439,0.010282869705346533
P07339,Q99460,0.010367734915760178
P07339,Q99613,0.01102306779068358
P07339,Q9NZM1,0.0019966797250050576
P07339,Q9UMX0,0.02174345884204834
P07339,Q9Y2W1,0.002940933209558992
P13667,O00232,0.06150213579173344
P13667,P05783,0.019757975426979397
P13667,P05787,0.06262596383700268
P13667,P07339,0.047166357139805416
P13667,P14174,0.2273078923117216
P13667,P14314,0.01813482137624164
P13667,P14866,0.01857341138560746
P13667,P17174,0.06271834331181085
P13667,P22061,0.012827576035070195
P13667,P23284,0.01485588216751876
P13667,P31949,0.011129972489392648
P13667,P40939,0.002191675783192486
P13667,P50579,0.003906478126051993
P13667,P60903,0.05751193969268197
P13667,P62854,0.021725411851086687
P13667,P62888,0.03065308331364627
P13667,Q01518,0.01945762588203622
P13667,Q02790,0.06322895157820106
P13667,Q13200,0.041864327854803776
P13667,Q16629,0.028266907309733687
P13667,Q6NYC8,0.023345402670063513
P13667,Q92804,0.002333826262959258
P13667,Q96AC1,0.027252812491968117
P13667,Q99439,0.02857495592112987
P13667,Q99460,0.036389657984433776
P13667,Q99613,0.015522431543579488
P13667,Q9NZM1,0.005641774180413179
P13667,Q9UMX0,0.007716897175962429
P13667,Q9Y2W1,0.0278155091051719
P14174,O00232,0.002817555108374747
P14174,P05783,0.017809295018940043
P14174,P05787,0.028905071431622083
P14174,P07339,0.019866893951018188
P14174,P13667,0.013952362213666204
P14174,P14314,0.00515963832885364
P14174,P14866,0.0011323623731089708
P14174,P17174,0.01982609840799744
P14174,P22061,0.315307175656362
P14174,P23284,0.017513387178976478
P14174,P31949,0.009550452039208766
P14174,P40939,0.0038974860538646913
P14174,P50579,0.07853404884595015
P14174,P60903,0.019269795791437807
P14174,P62854,0.021715566752590926
P14174,P62888,0.023198944713481637
P14174,Q01518,0.037552926211387186
P14174,Q02790,0.011841700270764734
P14174,Q13200,0.025555237643543883
P14174,Q16629,0.028367212819563423
P14174,Q6NYC8,0.07477221456678611
P14174,Q92804,0.02754641684502821
P14174,Q96AC1,0.02872395948453183
P14174,Q99439,0.07842636877496044
P14174,Q99460,0.013298550241467274
P14174,Q99613,0.020768608752999858
P14174,Q9NZM1,0.006860238066254779
P14174,Q9UMX0,0.03753185755780709
P14174,Q9Y2W1,0.010298574899451303
P14314,O00232,0.022010298943758232
P14314,P05783,0.004298198570135694
P14314,P05787,0.0018516080923240258
P14314,P07339,0.00983857577314464
P14314,P13667,0.03593681908445512
P14314,P14174,0.06848168451312357
P14314,P14866,0.005473466604147154
P14314,P17174,0.043073697140424035
P14314,P22061,0.04858280456793528
P14314,P23284,0.05111046400651821
P14314,P31949,0.032169552065833905
P14314,P40939,0.01394639866239208
P14314,P50579,0.020080763614329287
P14314,P60903,0.08410280228952902
P14314,P62854,0.0023059376698760983
P14314,P62888,0.04589680338634433
P14314,Q01518,0.27137985184107744
P14314,Q02790,0.03630735205765883
P14314,Q13200,0.001052253828875497
P14314,Q16629,0.007595419154817198
P14314,Q6NYC8,0.020694758669258705
P14314,Q92804,0.006805703869220476
P14314,Q96AC1,0.07828533294583116
P14314,Q99439,0.016814618999998938
P14314,Q99460,0.030793130169770436
P14314,Q99613,0.0028388935974624037
P14314,Q9NZM1,0.013280078645219892
P14314,Q9UMX0,0.0037006901171122305
P14314,Q9Y2W1,0.02129204111942599
P14866,O00232,0.03375331186771982
P14866,P05783,0.02381573931770426
P14866,P05787,0.01475702136980438
P14866,P07339,0.016976684490637457
P14866,P13667,0.04755417505477278
P14866,P14174,0.00992645548244765
P14866,P14314,0.019204747432288848
P14866,P17174,0.032397347941929715
P14866,P22061,0.054022237266696096
P14866,P23284,0.015594233377135088
P14866,P31949,0.0023957389969960488
P14866,P40939,0.028871319147961875
P14866,P50579,0.025386132407161185
P14866,P60903,0.06602409325327631
P14866,P62854,0.05952589676350012
P14866,P62888,0.03355196021081056
P14866,Q01518,0.11993222738958
P14866,Q02790,0.045144883222650575
P14866,Q13200,0.01127828038521035
P14866,Q16629,0.003388242282480625
P14866,Q6NYC8,0.002803045313528797
P14866,Q92804,0.010380893024309152
P14866,Q96AC1,0.006184803025842074
P14866,Q99439,0.0338629548399253
P14866,Q99460,0.01285921039415059
P14866,Q99613,0.04718514063081197
P14866,Q9NZM1,0.041230609755267794
P14866,Q9UMX0,0.03859539688975221
P14866,Q9Y2W1,0.14339721846564826
P17174,O00232,0.027083763516997376
P17174,P05783,0.010423160689189645
P17174,P05787,0.017784781786294217
P17174,P07339,0.01720527525631806
P17174,P13667,0.01474122606556461
P17174,P14174,0.0068890523165999204
P17174,P14314,0.016162691515088236
P17174,P14866,0.11047737584181311
P17174,P22061,0.002202980441096202
P17174,P23284,0.02689682297310349
P17174,P31949,0.009984674212171852
P17174,P40939,0.017479650167104156
P17174,P50579,0.027157961033679887
P17174,P60903,0.030780103185675076
P17174,P62854,0.03965803124571919
P17174,P62888,0.028753727051953292
P17174,Q01518,0.06195330310550387
P17174,Q02790,0.08250375750614021
P17174,Q13200,0.030141252433347743
P17174,Q16629,0.06129814595517482
P17174,Q6NYC8,0.0059823039859552805
P17174,Q92804,0.003615959956490231
P17174,Q96AC1,0.004034817061400085
P17174,Q99439,0.05170908020624995
P17174,Q99460,0.08250658022561318
P17174,Q99613,0.05740793046342234
P17174,Q9NZM1,0.019395730580032078
P17174,Q9UMX0,0.013837117199108065
P17174,Q9Y2W1,0.1219327440231938
P22061,O00232,0.011006836873139188
P22061,P05783,0.03222611902573406
P22061,P05787,0.018115268592495452
P22061,P07339,0.07670921285828948
P22061,P13667,0.0017488533765008768
P22061,P14174,0.043669958035275014
P22061,P14314,0.04014239537903373
P22061,P14866,0.0009677048637291248
P22061,P17174,0.0032576235001877596
P22061,P23284,0.0006519995657229908
P22061,P31949,0.23491053728872952
P22061,P40939,0.030260907416172038
P22061,P50579,0.027928555032469334
P22061,P60903,0.055059288505886685
P22061,P62854,0.014617417995664931
P22061,P62888,0.00250228821131059
P22061,Q01518,0.013872212371839375
P22061,Q02790,0.03721295570735996
P22061,Q13200,0.01723223508155503
P22061,Q16629,0.009084204203618367
P22061,Q6NYC8,0.01309347032856425
P22061,Q92804,0.01853074270625941
P22061,Q96AC1,0.18093120950184283
P22061,Q99439,0.0796181970617802
P22061,Q99460,0.025797744563970382
P22061,Q99613,0.00039478564096065286
P22061,Q9NZM1,0.0033835220830997514
P22061,Q9UMX0,0.00378138163983943
P22061,Q9Y2W1,0.0032923725889697562
P23284,O00232,0.013349534466944054
P23284,P05783,0.004924606383707266
P23284,P05787,0.0291435446022176
P23284,P07339,0.011606153137199954
P23284,P13667,0.026524712346150187
P23284,P14174,0.021197205412157437
P23284,P14314,0.013873921438215102
P23284,P14866,0.0436582096243184
P23284,P17174,0.19273326343260969
P23284,P22061,0.04208681340431125
P23284,P31949,0.05003582283089698
P23284,P40939,0.03681039882439187
P23284,P50579,0.012570296231709462
P23284,P60903,0.01608430438904939
P23284,P62854,0.05463805384858072
P23284,P62888,0.045031826948169075
P23284,Q01518,0.13132411142510533
P23284,Q02790,0.01119023945192493
P23284,Q13200,0.0259441396609089
P23284,Q16629,0.04016724435978103
P23284,Q6NYC8,0.009536680274604857
P23284,Q92804,0.01530725188630015
P23284,Q96AC1,0.012441379811931207
P23284,Q99439,0.026761468705176348
P23284,Q99460,0.022875628150431
P23284,Q99613,0.03108846763506755
P23284,Q9NZM1,0.017274440803558146
P23284,Q9UMX0,0.011736657340727145
P23284,Q9Y2W1,0.03008362317385518
P31949,O00232,0.018663116119401482
P31949,P05783,0.04194215153306021
P31949,P05787,0.01543051557387883
P31949,P07339,0.018465954251787892
P31949,P13667,0.018397039050542567
P31949,P14174,0.08650746745651966
P31949,P14314,0.021805771745108136
P31949,P14866,0.006364567472056425
P31949,P17174,0.04935749894475586
P31949,P22061,0.0384868862807186
P31949,P23284,0.008175974602325402
P31949,P40939,0.026200791054905605
P31949,P50579,0.07331422743400177
P31949,P60903,0.013442268490224563
P31949,P62854,0.025725797085094704
P31949,P62888,0.0067971929404095415
P31949,Q01518,0.012509482951568304
P31949,Q02790,0.0259352055962207
P31949,Q13200,0.021886975490505247
P31949,Q16629,0.05437694150168242
P31949,Q6NYC8,0.10654196087878702
P31949,Q92804,0.01183460088823281
P31949,Q96AC1,0.08735181297569657
P31949,Q99439,0.13154774586954338
P31949,Q99460,0.03218969627745205
P31949,Q99613,0.019198795381587953
P31949,Q9NZM1,0.004016349667049148
P31949,Q9UMX0,0.005140389155451659
P31949,Q9Y2W1,0.0183928233314316
P40939,O00232,0.02267598219959849
P40939,P05783,0.07715388038440545
P40939,P05787,0.026519338170631186
P40939,P07339,0.06204629831936774
P40939,P13667,0.015719904844943483
P40939,P14174,0.027382261747596316
P40939,P14314,0.031027538658474442
P40939,P14866,0.004424935021938193
P40939,P17174,0.02758997590907245
