Regulator,Target,Weight
O00232,P05783,0.004960722562963665
O00232,P05787,0.005010093712534533
O00232,P07339,0.021592086040930113
O00232,P13667,0.03598269355616193
O00232,P14174,0.016118668640834884
O00232,P14314,0.02360158026016916
O00232,P14866,0.026668944726649473
O00232,P17174,0.010836107724502301
O00232,P22061,0.026022721896667624
O00232,P23284,0.042004281001175946
O00232,P31949,0.01972925139356867
O00232,P40939,0.03315098475221221
O00232,P50579,0.06842339489676093
O00232,P60903,0.032081063250026534
O00232,P62854,0.033149923689500004
O00232,P62888,0.013050668489672547
O00232,Q01518,0.07303629659962824
O00232,Q02790,0.0336099990873714
O00232,Q13200,0.026475088053756327
O00232,Q16629,0.012746666217058174
O00232,Q6NYC8,0.008928825735503899
O00232,Q92804,0.02759616146276794
O00232,Q96AC1,0.015794325427826578
O00232,Q99439,0.1195781342438814
O00232,Q99460,0.052769292432791194
O00232,Q99613,0.040916045528664
O00232,Q9NZM1,0.009134926398765677
O00232,Q9UMX0,0.05309967033183912
O00232,Q9Y2W1,0.11393138188581559
P05783,O00232,0.0218380692334266
P05783,P05787,0.003849598946523221
P05783,P07339,0.058655190003091225
P05783,P13667,0.020315106218812527
P05783,P14174,0.06242318477457717
P05783,P14314,0.04574665996044043
P05783,P14866,0.0006442752484756697
P05783,P17174,0.011722743261971485
P05783,P22061,0.021900892142814057
P05783,P23284,0.000965722391379827
P05783,P31949,0.0328017197943396
P05783,P40939,0.03474227617278937
P05783,P50579,0.005007095212237932
P05783,P60903,0.04044077745951645
P05783,P62854,0.004032229897640683
P05783,P62888,0.07572150490032684
P05783,Q01518,0.008788069798910121
P05783,Q02790,0.0356402896145215
P05783,Q13200,0.053764317223355944
P05783,Q16629,0.01511393833856634
P05783,Q6NYC8,0.1094273321923172
P05783,Q92804,0.2492484029891512
P05783,Q96AC1,0.017630722857383666
P05783,Q99439,0.01180209845901809
P05783,Q99460,0.00875472069152839
P05783,Q99613,0.0036076679578458306
P05783,Q9NZM1,0.01831722715985725
P05783,Q9UMX0,0.017382968715325974
P05783,Q9Y2W1,0.009715198383855261
P05787,O00232,0.01151119341378164
P05787,P05783,0.07502800132442472
P05787,P07339,0.07351254325402773
P05787,P13667,0.02277850650470779
P05787,P14174,0.04441992562398807
P05787,P14314,0.042695080790523476
P05787,P14866,0.011129945725886735
P05787,P17174,0.056434379291618784
P05787,P22061,0.03082098565309054
P05787,P23284,0.015708924276210193
P05787,P31949,0.0339274699851967
P05787,P40939,0.0231494296378295
P05787,P50579,0.008682668988221504
P05787,P60903,0.024986544972905964
P05787,P62854,0.015421585136707572
P05787,P62888,0.07506301530920878
P05787,Q01518,0.019104320320731318
P05787,Q02790,0.06411958043085587
P05787,Q13200,0.06571745406541396
P05787,Q16629,0.06254861593225876
P05787,Q6NYC8,0.06812712099474363
P05787,Q92804,0.05551442256900313
P05787,Q96AC1,0.017581322426201217
P05787,Q99439,0.004360725205559901
P05787,Q99460,0.00951983663611924
P05787,Q99613,0.019190314006568416
P05787,Q9NZM1,0.030196501225461428
P05787,Q9UMX0,0.009623850143716813
P05787,Q9Y2W1,0.009125736155036616
P07339,O00232,0.018921595733285498
P07339,P05783,0.09591182707326353
P07339,P05787,0.061711746096710866
P07339,P13667,0.007318956832905711
P07339,P14174,0.05514628731846256
P07339,P14314,0.049778296695836055
P07339,P14866,0.00033626860767088076
P07339,P17174,0.09692178740310396
P07339,P22061,0.042182629946239586
P07339,P23284,0.003912336338446277
P07339,P31949,0.04156379866179138
P07339,P40939,0.04779745362197001
P07339,P50579,0.037695747209398583
P07339,P60903,0.0012910634513304828
P07339,P62854,0.024477178545001258
P07339,P62888,0.02802986090260256
P07339,Q01518,0.04688404732218512
P07339,Q02790,0.06515961909204403
P07339,Q13200,0.04949091149772529
P07339,Q16629,0.04764873137576403
P07339,Q6NYC8,0.056616739637966394
P07339,Q92804,0.018428161841913662
P07339,Q96AC1,0.02058707584074182
P07339,Q99439,0.011184443677261537
P07339,Q99460,0.004307792600676766
P07339,Q99613,0.010291002254755474
P07339,Q9NZM1,0.0257274628791071
P07339,Q9UMX0,0.021255608549633726
P07339,Q9Y2W1,0.00942156899220589
P13667,O00232,0.06972718241391226
P13667,P05783,0.021711997543755596
P13667,P05787,0.027471905421639714
P13667,P07339,0.09000327929068538
P13667,P14174,0.2169734147951389
P13667,P14314,0.02512596078014169
P13667,P14866,0.011486288020332771
P13667,P17174,0.09079614681343294
P13667,P22061,0.01940300955142307
P13667,P23284,0.010080464078227163
P13667,P31949,0.033524341900972386
P13667,P40939,0.0014551171816034175
P13667,P50579,0.0038036113400427866
P13667,P60903,0.03826203527768295
P13667,P62854,0.0064153274823193765
P13667,P62888,0.003808017377806363
P13667,Q01518,0.026513008296671362
P13667,Q02790,0.08534790647810132
P13667,Q13200,0.04202100567512825
P13667,Q16629,0.037984648319407094
P13667,Q6NYC8,0.04761634853683397
P13667,Q92804,0.016986458719326254
P13667,Q96AC1,0.018129130681008406
P13667,Q99439,0.02269952285277172
P13667,Q99460,0.002137799308162116
P13667,Q99613,0.013938509989071706
P13667,Q9NZM1,0.005574969545977534
P13667,Q9UMX0,0.010176973845391336
P13667,Q9Y2W1,0.0008256184830319632
P14174,O00232,0.009174216113576432
P14174,P05783,0.02048971324214917
P14174,P05787,0.024020986999288656
P14174,P07339,0.022618867077761208
P14174,P13667,0.0003221170501629736
P14174,P14314,0.033835753468808016
P14174,P14866,0.013200457905731829
P14174,P17174,0.018837956495538252
P14174,P22061,0.2705542659399757
P14174,P23284,0.008723152412682053
P14174,P31949,0.01966766119420974
P14174,P40939,0.04303395984291811
P14174,P50579,0.044745594342939725
P14174,P60903,0.005812322064847296
P14174,P62854,0.014027963965102358
P14174,P62888,0.039713888263306574
P14174,Q01518,0.012758248978257487
P14174,Q02790,0.009304043724716785
P14174,Q13200,0.018661236607889167
P14174,Q16629,0.01690793666398515
P14174,Q6NYC8,0.12322961247257927
P14174,Q92804,0.007909596886350815
P14174,Q96AC1,0.05231259528963541
P14174,Q99439,0.09045094277270907
P14174,Q99460,0.011621978201261101
P14174,Q99613,0.017691269827216725
P14174,Q9NZM1,0.002760344485802588
P14174,Q9UMX0,0.03538515045317134
P14174,Q9Y2W1,0.012228167257427015
P14314,O00232,0.012197067676537431
P14314,P05783,0.0036594973409121295
P14314,P05787,0.002504579045686377
P14314,P07339,0.032887804068290914
P14314,P13667,0.014871968487807466
P14314,P14174,0.04406172958463813
P14314,P14866,0.02881838030624819
P14314,P17174,0.0216157717264642
P14314,P22061,0.06849106166027433
P14314,P23284,0.06254491668588757
P14314,P31949,0.024151857408832474
P14314,P40939,0.004554548351716835
P14314,P50579,0.006181816971387749
P14314,P60903,0.045808619273049106
P14314,P62854,0.016543113549560402
P14314,P62888,0.03816576004793534
P14314,Q01518,0.38123174836756835
P14314,Q02790,0.015395454979881451
P14314,Q13200,0.005877840966819288
P14314,Q16629,0.011197830653449767
P14314,Q6NYC8,0.01672654155333778
P14314,Q92804,0.0039154229153333
P14314,Q96AC1,0.04490882787979214
P14314,Q99439,0.005560021718265029
P14314,Q99460,0.01666804707461917
P14314,Q99613,0.01000121352800653
P14314,Q9NZM1,0.017544471326782413
P14314,Q9UMX0,0.026903845178931438
P14314,Q9Y2W1,0.017010241671984797
P14866,O00232,0.012157076398212294
P14866,P05783,0.020173063475034204
P14866,P05787,0.009147985501797526
