Regulator,Target,Weight
O00232,P05783,0.008180254196284284
O00232,P05787,0.00836959389777686
O00232,P07339,0.03304944089221486
O00232,P13667,0.09380093655265248
O00232,P14174,0.012932779413388176
O00232,P14314,0.02158402986256568
O00232,P14866,0.030119190613326574
O00232,P17174,0.0025869416342700342
O00232,P22061,0.05375222612675877
O00232,P23284,0.034707477790102914
O00232,P31949,0.002277726162999157
O00232,P40939,0.026714531475899497
O00232,P50579,0.09378361345657979
O00232,P60903,0.040255656714981124
O00232,P62854,0.010752241883317774
O00232,P62888,0.03328740760090419
O00232,Q01518,0.09934086378865713
O00232,Q02790,0.036252200798633775
O00232,Q13200,0.04520444121061304
O00232,Q16629,0.0015698458945625471
O00232,Q6NYC8,0.010627466025237984
O00232,Q92804,0.02258695675430173
O00232,Q96AC1,0.01125591663960689
O00232,Q99439,0.12208255576866221
O00232,Q99460,0.014357411294346794
O00232,Q99613,0.008624682590125811
O00232,Q9NZM1,0.011204798249700481
O00232,Q9UMX0,0.04221609050773163
O00232,Q9Y2W1,0.06852272220379779
P05783,O00232,0.03838831601351889
P05783,P05787,0.011279008942606939
P05783,P07339,0.05602814426572836
P05783,P13667,0.027440500276022534
P05783,P14174,0.03737619895515273
P05783,P14314,0.06519856755186032
P05783,P14866,0.0009284380108097739
P05783,P17174,0.019977575313944812
P05783,P22061,0.02308291382393027
P05783,P23284,0.009212104014082897
P05783,P31949,0.01567449134524272
P05783,P40939,0.02381286551930738
P05783,P50579,0.013320824286365015
P05783,P60903,0.029588870967262055
P05783,P62854,0.009454792892570932
P05783,P62888,0.050662835107613165
P05783,Q01518,0.02479678511606007
P05783,Q02790,0.050336490832636575
P05783,Q13200,0.05611470676470921
P05783,Q16629,0.003290938665750669
P05783,Q6NYC8,0.05531299308080461
P05783,Q92804,0.24078396956499307
P05783,Q96AC1,0.008797236382102787
P05783,Q99439,0.013286533002852981
P05783,Q99460,0.013085214321172023
P05783,Q99613,0.02003191927036634
P05783,Q9NZM1,0.04171096516124174
P05783,Q9UMX0,0.010249473316924437
P05783,Q9Y2W1,0.030776327234366904
P05787,O00232,0.02524422528348106
P05787,P05783,0.03538990249521284
P05787,P07339,0.054981494140994555
P05787,P13667,0.016186547486296343
P05787,P14174,0.02682570849954013
P05787,P14314,0.03683858827200463
P05787,P14866,0.015449737968016367
P05787,P17174,0.024556422763774927
P05787,P22061,0.06545850482032324
P05787,P23284,0.009083545900069885
P05787,P31949,0.019458740997209255
P05787,P40939,0.0791653969798925
P05787,P50579,0.007464143052524927
P05787,P60903,0.02363124334669469
P05787,P62854,0.009266973878267868
P05787,P62888,0.05126166379130609
P05787,Q01518,0.01955861563393215
P05787,Q02790,0.07930992387422213
P05787,Q13200,0.11012778542972662
P05787,Q16629,0.04946977973387154
P05787,Q6NYC8,0.05508043784615915
P05787,Q92804,0.039489191590996106
P05787,Q96AC1,0.023434982180292205
P05787,Q99439,0.014167269388977262
P05787,Q99460,0.021021644737316256
P05787,Q99613,0.022675161499594237
P05787,Q9NZM1,0.0213615999582154
P05787,Q9UMX0,0.02708540271866938
P05787,Q9Y2W1,0.016955365732418296
P07339,O00232,0.017385351292965947
P07339,P05783,0.09276682568644742
P07339,P05787,0.01855731257664833
P07339,P13667,0.018780815343046733
P07339,P14174,0.011838445336812735
P07339,P14314,0.0671672378996357
P07339,P14866,0.0038674721717803845
P07339,P17174,0.08979816940453493
P07339,P22061,0.07791106470184789
P07339,P23284,0.002588851432129868
P07339,P31949,0.017588975349687275
P07339,P40939,0.04689980609683313
P07339,P50579,0.051687150411455815
P07339,P60903,0.011359344638058983
P07339,P62854,0.018811488104833015
P07339,P62888,0.07384138204297125
P07339,Q01518,0.0027372674683127916
P07339,Q02790,0.0703777357642255
P07339,Q13200,0.04071730973165721
P07339,Q16629,0.022001194584886162
P07339,Q6NYC8,0.12681608942091185
P07339,Q92804,0.031134189649002095
P07339,Q96AC1,0.009281113432191644
P07339,Q99439,0.01849690075417733
P07339,Q99460,0.022118727415213136
P07339,Q99613,0.016350033417103584
