Regulator,Target,Weight
O00232,P05783,0.011719871381030474
O00232,P05787,0.005458667171166907
O00232,P07339,0.019539551120606576
O00232,P13667,0.05595086760664283
O00232,P14174,0.02047900790010864
O00232,P14314,0.0295762472437937
O00232,P14866,0.044465933326670926
O00232,P17174,0.002719421361890577
O00232,P22061,0.010533924016692876
O00232,P23284,0.06447297158539975
O00232,P31949,0.011688912367338758
O00232,P40939,0.03217758122552188
O00232,P50579,0.06694615566787795
O00232,P60903,0.05952404538604264
O00232,P62854,0.025151734450746716
O00232,P62888,0.020468929901129886
O00232,Q01518,0.08896148145700979
O00232,Q02790,0.03024233542977865
O00232,Q13200,0.030491805922771217
O00232,Q16629,0.0034398456753034178
O00232,Q6NYC8,0.005652728076534019
O00232,Q92804,0.0056970531615968475
O00232,Q96AC1,0.025228903749098457
O00232,Q99439,0.11744098243128583
O00232,Q99460,0.04644859961262491
O00232,Q99613,0.024123913350121484
O00232,Q9NZM1,0.021688367455431654
O00232,Q9UMX0,0.03088366444718365
O00232,Q9Y2W1,0.08882649751859918
P05783,O00232,0.016621969441744506
P05783,P05787,0.012175477855933172
P05783,P07339,0.062471611778237186
P05783,P13667,0.01246580773311742
P05783,P14174,0.07017780509133319
P05783,P14314,0.04923745296810507
P05783,P14866,0.002461520422579974
P05783,P17174,0.01554562021678956
P05783,P22061,0.02608585229386811
P05783,P23284,0.0036387426041773695
P05783,P31949,0.018761383084225976
P05783,P40939,0.04153308443558729
P05783,P50579,0.009193819890216521
P05783,P60903,0.046943492553885725
P05783,P62854,0.019201282597871495
P05783,P62888,0.061977263158882086
P05783,Q01518,0.01419226397099558
P05783,Q02790,0.0727851003313566
P05783,Q13200,0.07858669147158373
P05783,Q16629,0.01792372260593466
P05783,Q6NYC8,0.059331984379980975
P05783,Q92804,0.18039787022228418
P05783,Q96AC1,0.01900201702718785
P05783,Q99439,0.006033828084754294
P05783,Q99460,0.042438852514908004
P05783,Q99613,0.007199388397046017
P05783,Q9NZM1,0.020248844913484425
P05783,Q9UMX0,0.009307028549071828
P05783,Q9Y2W1,0.004060221404857166
P05787,O00232,0.010099356703156027
P05787,P05783,0.03673651345031424
P05787,P07339,0.0678931216462695
P05787,P13667,0.01285429528015711
P05787,P14174,0.07915425404938639
P05787,P14314,0.05386548101160823
P05787,P14866,0.023548602777311363
P05787,P17174,0.03050546908513977
P05787,P22061,0.05870131091860686
P05787,P23284,0.0009169422347028457
P05787,P31949,0.02875813031132448
P05787,P40939,0.053750328607408
P05787,P50579,0.01016094311970129
P05787,P60903,0.010349885648274604
P05787,P62854,0.017386619679514406
P05787,P62888,0.09651559577701276
P05787,Q01518,0.021836949185819333
P05787,Q02790,0.060330046833051605
P05787,Q13200,0.0441270247190846
P05787,Q16629,0.042396817819619584
P05787,Q6NYC8,0.061418104522612746
P05787,Q92804,0.05142590399674649
P05787,Q96AC1,0.015795005188292962
P05787,Q99439,0.011955791926778649
P05787,Q99460,0.020881719745435165
P05787,Q99613,0.018361675769090164
P05787,Q9NZM1,0.03205545267951501
P05787,Q9UMX0,0.01724151334687407
P05787,Q9Y2W1,0.010977143967191585
P07339,O00232,5.300300008976456e-05
P07339,P05783,0.06611843066419035
P07339,P05787,0.027076069505704747
P07339,P13667,0.02179926469354418
P07339,P14174,0.06779529964597657
P07339,P14314,0.07264250936000753
P07339,P14866,0.008570470335387343
P07339,P17174,0.09981745398978017
P07339,P22061,0.06137341747283224
P07339,P23284,0.018968252488125958
P07339,P31949,0.015623505877379514
P07339,P40939,0.02844205938895702
P07339,P50579,0.06555898626794628
P07339,P60903,0.018912949495872043
P07339,P62854,0.018147233126966204
P07339,P62888,0.0606223364363089
P07339,Q01518,0.010872250405086145
P07339,Q02790,0.029516811031321893
P07339,Q13200,0.03959517641170637
