Regulator,Target,Weight
O00232,P05783,0.009365878442874237
O00232,P05787,0.003672824372088596
O00232,P07339,0.03868660820149783
O00232,P13667,0.03347449715711086
O00232,P14174,0.021091603312488223
O00232,P14314,0.06949275621787461
O00232,P14866,0.07903462569100328
O00232,P17174,0.009456508690017155
O00232,P22061,0.022848041160856522
O00232,P23284,0.037862784623472596
O00232,P31949,0.027516398412615783
O00232,P40939,0.021209889098524927
O00232,P50579,0.08735783449804639
O00232,P60903,0.03479871385752059
O00232,P62854,0.003366752540219435
O00232,P62888,0.009263387961526556
O00232,Q01518,0.07460926223401075
O00232,Q02790,0.043249422249821
O00232,Q13200,0.03284489096794419
O00232,Q16629,0.005351296223958416
O00232,Q6NYC8,0.01179128734443878
O00232,Q92804,0.0039835211676519594
O00232,Q96AC1,0.008903306188390603
O00232,Q99439,0.13052527312748785
O00232,Q99460,0.026972574053817068
O00232,Q99613,0.02080522078406164
O00232,Q9NZM1,0.01937445647237924
O00232,Q9UMX0,0.030009968670068415
O00232,Q9Y2W1,0.08308041627823252
P05783,O00232,0.019598977549965434
P05783,P05787,0.01420130012811925
P05783,P07339,0.05150798541196364
P05783,P13667,0.02481534700249563
P05783,P14174,0.03208112482969572
P05783,P14314,0.0784030885535463
P05783,P14866,0.00048256686632986177
P05783,P17174,0.01085692621086432
P05783,P22061,0.0195014594294136
P05783,P23284,0.010994386956486014
P05783,P31949,0.026883629722312286
P05783,P40939,0.015315808662604092
P05783,P50579,0.017947013906790276
P05783,P60903,0.01864013320921394
P05783,P62854,0.024619458417819384
P05783,P62888,0.11148355260517763
P05783,Q01518,0.010104996101618883
P05783,Q02790,0.033133984531126384
P05783,Q13200,0.05780853396270949
P05783,Q16629,0.020685209137523083
P05783,Q6NYC8,0.06799379490782904
P05783,Q92804,0.20612494422802694
P05783,Q96AC1,0.018917410494528043
P05783,Q99439,0.01565389514576986
P05783,Q99460,0.024042259315611294
P05783,Q99613,0.03178421488960556
P05783,Q9NZM1,0.022979811444605713
P05783,Q9UMX0,0.009133834738722837
P05783,Q9Y2W1,0.0043043516395254245
P05787,O00232,0.04054177393018261
P05787,P05783,0.10340919278779355
P05787,P07339,0.059975074459170205
P05787,P13667,0.0035326823429337574
P05787,P14174,0.03303761675871875
P05787,P14314,0.04946025788008086
P05787,P14866,0.005886799125113208
P05787,P17174,0.017490877284968478
P05787,P22061,0.06999381250400592
P05787,P23284,0.015979533471701172
P05787,P31949,0.028640577906604202
P05787,P40939,0.01926346095845737
P05787,P50579,0.006365561076947243
P05787,P60903,0.02398128802541793
P05787,P62854,0.018089105338740547
P05787,P62888,0.09739592767560472
P05787,Q01518,0.020368221449806212
P05787,Q02790,0.0718618062989987
P05787,Q13200,0.06437598992388616
P05787,Q16629,0.017886796296522896
P05787,Q6NYC8,0.10776410623617468
P05787,Q92804,0.010509511269252354
P05787,Q96AC1,0.017489916581191024
