Regulator,Target,Weight
O00232,P05783,0.011874380923420153
O00232,P05787,0.003953766926609794
O00232,P07339,0.003975944164244169
O00232,P13667,0.07992574295895268
O00232,P14174,0.04403514285335079
O00232,P14314,0.045076776005197876
O00232,P14866,0.054056573551713595
O00232,P17174,0.005623871154801885
O00232,P22061,0.03187037118952969
O00232,P23284,0.016527026026156716
O00232,P31949,0.021854142376987948
O00232,P40939,0.024954986968415024
O00232,P50579,0.09272587713703107
O00232,P60903,0.027940773777321577
O00232,P62854,0.030186167109340033
O00232,P62888,0.02615776116310636
O00232,Q01518,0.0761017531472782
O00232,Q02790,0.05513401969716819
O00232,Q13200,0.03426231899345432
O00232,Q16629,0.011038723959143803
O00232,Q6NYC8,0.01376884021256837
O00232,Q92804,0.01664674587274363
O00232,Q96AC1,0.01496257840757703
O00232,Q99439,0.06377924653304622
O00232,Q99460,0.03273281437825034
O00232,Q99613,0.011465743686920183
O00232,Q9NZM1,0.042755170971409656
O00232,Q9UMX0,0.017304647224436635
O00232,Q9Y2W1,0.08930809262982412
P05783,O00232,0.07016670558213543
P05783,P05787,0.013284063907766076
P05783,P07339,0.051347824318545586
P05783,P13667,0.017393582125544708
P05783,P14174,0.04045068635724888
P05783,P14314,0.03190197743299417
P05783,P14866,0.009181887251970647
P05783,P17174,0.012188718309888063
P05783,P22061,0.04137668463204584
P05783,P23284,0.014042299764914907
P05783,P31949,0.022141523457459667
P05783,P40939,0.010183976427092328
P05783,P50579,0.013269625037848475
P05783,P60903,0.05714367693298881
P05783,P62854,0.0083351239949446
P05783,P62888,0.0368408045795363
P05783,Q01518,0.010927612043718019
P05783,Q02790,0.027108145640068602
P05783,Q13200,0.06936331849605876
P05783,Q16629,0.010926239256762987
P05783,Q6NYC8,0.09546761056824689
P05783,Q92804,0.19355574959715113
P05783,Q96AC1,0.015352541264467147
P05783,Q99439,0.01766210818999509
P05783,Q99460,0.036190310480543574
P05783,Q99613,0.010008952344006988
P05783,Q9NZM1,0.022033617072225047
P05783,Q9UMX0,0.013894542864894473
