Regulator,Target,Weight
O00232,P05783,0.0043262968282507756
O00232,P05787,0.004021595446048264
O00232,P07339,0.033332922328261606
O00232,P13667,0.07041607342015
O00232,P14174,0.0026141914039391066
O00232,P14314,0.042253997858414286
O00232,P14866,0.07056458193021363
O00232,P17174,0.007907121717511812
O00232,P22061,0.03763341740279046
O00232,P23284,0.02764136497551156
O00232,P31949,0.02057992740300707
O00232,P40939,0.05080683159297558
O00232,P50579,0.10061215692193225
O00232,P60903,0.03779605918081046
O00232,P62854,0.012041979299907548
O00232,P62888,0.051059820723491925
O00232,Q01518,0.06823973479716257
O00232,Q02790,0.03480307534426712
O00232,Q13200,0.006839895614332933
O00232,Q16629,0.01671660777469787
O00232,Q6NYC8,0.011301147603798765
O00232,Q92804,0.019185420284752598
O00232,Q96AC1,0.02111709101099508
O00232,Q99439,0.08496408284669801
O00232,Q99460,0.03186123031625707
O00232,Q99613,0.010917070595544445
O00232,Q9NZM1,0.012700009729383996
O00232,Q9UMX0,0.020166599824029595
O00232,Q9Y2W1,0.08757969582486361
P05783,O00232,0.012127514270308854
P05783,P05787,0.020236406715519527
P05783,P07339,0.04027887538432944
P05783,P13667,0.015142815202698263
P05783,P14174,0.0679012049909973
P05783,P14314,0.04878168334743599
P05783,P14866,0.008369224196168293
P05783,P17174,0.005177118977967116
P05783,P22061,0.05511058344584232
P05783,P23284,0.010462983182670107
P05783,P31949,0.017184482306443212
P05783,P40939,0.01807631271984236
P05783,P50579,0.009077788066099924
P05783,P60903,0.04960969606485322
P05783,P62854,0.0034031950283623007
P05783,P62888,0.05383051488376255
P05783,Q01518,0.0062024025045716025
P05783,Q02790,0.045009839380729784
P05783,Q13200,0.11336754312670734
P05783,Q16629,0.024351801698602845
P05783,Q6NYC8,0.08635556268440175
P05783,Q92804,0.19984168048876289
P05783,Q96AC1,0.002670535746265741
P05783,Q99439,0.01720970804163259
P05783,Q99460,0.01319994169155341
P05783,Q99613,0.014963338312212457
P05783,Q9NZM1,0.025215864869061643
P05783,Q9UMX0,0.002386998476374465
P05783,Q9Y2W1,0.014454384195822744
P05787,O00232,0.046036017162399696
P05787,P05783,0.06184265760120344
P05787,P07339,0.1141058914073118
P05787,P13667,0.014000803670952886
P05787,P14174,0.0665346292226336
P05787,P14314,0.08285298179577977
P05787,P14866,0.008040935976105447
P05787,P17174,0.0064664805949950395
P05787,P22061,0.05512974483462697
P05787,P23284,0.016189126982997844
P05787,P31949,0.008955139727444649
P05787,P40939,0.04143043418323713
P05787,P50579,0.02141562876117983
P05787,P60903,0.024523231145711043
P05787,P62854,0.048490690953792964
P05787,P62888,0.08343093480097043
P05787,Q01518,0.012783830860309644
P05787,Q02790,0.05247141349634494
P05787,Q13200,0.042230224382170015
P05787,Q16629,0.024918506428995558
P05787,Q6NYC8,0.02164666602813213
P05787,Q92804,0.04368997793669675
P05787,Q96AC1,0.003910937602838303
P05787,Q99439,0.0019809436873333077
P05787,Q99460,0.027345584416415002
P05787,Q99613,0.028098879807560463
P05787,Q9NZM1,0.015245055542263006
P05787,Q9UMX0,0.01173780508524672
P05787,Q9Y2W1,0.014494845904351681
P07339,O00232,0.0009930426554739383
P07339,P05783,0.11741540951686007
P07339,P05787,0.018625196701859737
P07339,P13667,0.012900839776702153
P07339,P14174,0.03552183364071906
P07339,P14314,0.048476128803850174
P07339,P14866,0.006535681619244961
P07339,P17174,0.08731339450140173
P07339,P22061,0.06539272174959913
P07339,P23284,0.0174316992604917
P07339,P31949,0.03539336032463893
P07339,P40939,0.0561594117213453
P07339,P50579,0.03917946688939556
P07339,P60903,0.007307359494672385
P07339,P62854,0.015038478834873309
P07339,P62888,0.08070510647043423
P07339,Q01518,0.009980110978984675
P07339,Q02790,0.06673558508491456
P07339,Q13200,0.05843562574754821
P07339,Q16629,0.017016800726442956
P07339,Q6NYC8,0.07566014493360938
P07339,Q92804,0.03095394085630693
P07339,Q96AC1,0.01315672473903976
P07339,Q99439,0.013926561568115585
P07339,Q99460,0.0007204426551694656
P07339,Q99613,0.04985654661051915
P07339,Q9NZM1,0.003806440661812131
P07339,Q9UMX0,0.002998382593063581
P07339,Q9Y2W1,0.012363560882911264
P13667,O00232,0.029326167937578574
P13667,P05783,0.03189678545491774
P13667,P05787,0.027852015427274585
P13667,P07339,0.07672498972673628
P13667,P14174,0.1695775636891473
P13667,P14314,0.023948076126498772
P13667,P14866,0.0011580863318652996
P13667,P17174,0.09086410337722958
P13667,P22061,0.008930062520532139
P13667,P23284,0.012428621266321414
P13667,P31949,0.027377477660158713
P13667,P40939,0.012980755802759163
P13667,P50579,0.01675671775580216
P13667,P60903,0.06396536197495943
P13667,P62854,0.009629560840728541
P13667,P62888,0.014770128581529198
P13667,Q01518,0.00021084396652713074
P13667,Q02790,0.07127926240217469
P13667,Q13200,0.04097981230328122
P13667,Q16629,0.0500946848453644
P13667,Q6NYC8,0.05507790434616434
P13667,Q92804,0.008893824196379347
P13667,Q96AC1,0.03761668340066186
P13667,Q99439,0.0419521933457082
P13667,Q99460,0.028612660078409922
P13667,Q99613,0.020998608810531904
P13667,Q9NZM1,0.002356897305951761
P13667,Q9UMX0,0.008522367433943868
P13667,Q9Y2W1,0.01521778309086252
P14174,O00232,0.00355941384346392
P14174,P05783,0.010535609971273239
P14174,P05787,0.016127192417122238
P14174,P07339,0.030671683579989017
P14174,P13667,0.009354218845657765
P14174,P14314,0.02313020154169446
P14174,P14866,0.0032877461501233554
P14174,P17174,0.019854728644822166
P14174,P22061,0.3615576046351286
P14174,P23284,0.002766001219275566
P14174,P31949,0.009156506080367945
P14174,P40939,0.003484610997185513
P14174,P50579,0.04637303268061816
P14174,P60903,0.009795062574696957
P14174,P62854,0.021263824048563806
P14174,P62888,0.04086924508711645
P14174,Q01518,0.022889804375081185
P14174,Q02790,0.008349517590826996
P14174,Q13200,0.011123941872805168
P14174,Q16629,0.0172964369584083
P14174,Q6NYC8,0.08725659944408776
P14174,Q92804,0.01591220764810248
P14174,Q96AC1,0.03434238724376585
P14174,Q99439,0.10781549699245326
P14174,Q99460,0.01904256547337727
P14174,Q99613,0.019784842478675974
P14174,Q9NZM1,0.008277513096046425
P14174,Q9UMX0,0.031354818344807245
P14174,Q9Y2W1,0.004767186164463007
P14314,O00232,0.0232344777373579
P14314,P05783,0.0028392350272708083
P14314,P05787,0.001927852836501031
P14314,P07339,0.03043602635786303
P14314,P13667,0.06506882690101083
P14314,P14174,0.04447871584767695
P14314,P14866,0.040804640134382446
P14314,P17174,0.022755337221836276
P14314,P22061,0.013378833755974656
P14314,P23284,0.04702750865827719
P14314,P31949,0.023958675579882283
P14314,P40939,0.014554078642323711
P14314,P50579,0.005431005762880642
P14314,P60903,0.08762346536912163
P14314,P62854,0.0025194233827997682
P14314,P62888,0.02391921592464846
P14314,Q01518,0.3142180455262253
P14314,Q02790,0.044593040629695324
P14314,Q13200,0.012667061972224673
P14314,Q16629,0.0036859109686027377
P14314,Q6NYC8,0.012165265372426189
P14314,Q92804,0.01216366403625649
P14314,Q96AC1,0.037549531330847284
P14314,Q99439,0.0338004241628589
P14314,Q99460,0.010877550990088355
P14314,Q99613,0.0006614518524371726
P14314,Q9NZM1,0.0022826976629644665
P14314,Q9UMX0,0.008730511903627494
P14314,Q9Y2W1,0.056647524451937936
P14866,O00232,0.021302538727045343
P14866,P05783,0.016393130139736003
P14866,P05787,0.004881650446826734
P14866,P07339,0.010449724063381278
P14866,P13667,0.020383658050847638
P14866,P14174,0.005826507402522865
P14866,P14314,0.01926466868539545
P14866,P17174,0.022260746411744515
P14866,P22061,0.041649319132809254
P14866,P23284,0.023797769105110937
P14866,P31949,0.00800523194893798
P14866,P40939,0.04438683533805924
P14866,P50579,0.031062116976492006
P14866,P60903,0.04454960240781454
P14866,P62854,0.054246170782451905
P14866,P62888,0.04718097998920291
P14866,Q01518,0.10480269761731349
P14866,Q02790,0.04893908265635751
P14866,Q13200,0.03127774783615464
P14866,Q16629,0.018059227509610982
P14866,Q6NYC8,0.021825245867568198
P14866,Q92804,0.015947206153420903
P14866,Q96AC1,0.004484671448297381
P14866,Q99439,0.015617133780302574
P14866,Q99460,0.012254310657885778
P14866,Q99613,0.05310057661585312
P14866,Q9NZM1,0.028918258601049487
P14866,Q9UMX0,0.025719678667235398
P14866,Q9Y2W1,0.20341351298057217
P17174,O00232,0.05854668664431129
P17174,P05783,0.03707713634659855
P17174,P05787,0.015723312798662452
