Regulator,Target,Weight
O00232,P05783,0.010746369236490845
O00232,P05787,0.00691176201537816
O00232,P07339,0.03973411156485742
O00232,P13667,0.045284595989869836
O00232,P14174,0.02165215207646576
O00232,P14314,0.015394266666317024
O00232,P14866,0.011899953204326165
O00232,P17174,0.012279007275320775
O00232,P22061,0.050148314773765905
O00232,P23284,0.039392526500974835
O00232,P31949,0.024378319687909506
O00232,P40939,0.07768661358728873
O00232,P50579,0.05886437302905004
O00232,P60903,0.05153854949204759
O00232,P62854,0.030886718234962463
O00232,P62888,0.04923038116243775
O00232,Q01518,0.10327218748559477
O00232,Q02790,0.014271860821249791
O00232,Q13200,0.006788704544438137
O00232,Q16629,0.009202307637487781
O00232,Q6NYC8,0.02336709033323172
O00232,Q92804,0.015972799842386892
O00232,Q96AC1,0.0191153914108692
O00232,Q99439,0.10650887883434963
O00232,Q99460,0.015427402857041412
O00232,Q99613,0.00124279753455281
O00232,Q9NZM1,0.020296440683976034
O00232,Q9UMX0,0.035575131972599594
O00232,Q9Y2W1,0.08293099154475941
P05783,O00232,0.040956382537383484
P05783,P05787,0.018249367742976166
P05783,P07339,0.05691159502922219
P05783,P13667,0.02108929207303527
P05783,P14174,0.04116942395849761
P05783,P14314,0.06742824244263171
P05783,P14866,0.005060459018810539
P05783,P17174,0.0075569514582220524
P05783,P22061,0.0298405535343672
P05783,P23284,0.0065825761248579
P05783,P31949,0.04736439391405731
P05783,P40939,0.021740241191455952
P05783,P50579,0.026852524329384037
P05783,P60903,0.011576672629329654
P05783,P62854,0.04340483632542656
P05783,P62888,0.08090977736950392
P05783,Q01518,0.04503956689215615
P05783,Q02790,0.01903981898204304
P05783,Q13200,0.04238605037713174
P05783,Q16629,0.005117038232034452
P05783,Q6NYC8,0.05699512613578435
P05783,Q92804,0.18498252964545892
P05783,Q96AC1,0.02401397132686443
P05783,Q99439,0.013756052383161249
P05783,Q99460,0.011843817776330399
P05783,Q99613,0.03132594570562894
P05783,Q9NZM1,0.008963169306998918
P05783,Q9UMX0,0.024834206875232145
P05783,Q9Y2W1,0.005009416682013712
P05787,O00232,0.02308081822139956
P05787,P05783,0.062117520738197735
P05787,P07339,0.08381547525167464
P05787,P13667,0.006801069186666346
P05787,P14174,0.033469285117204706
P05787,P14314,0.06988379012881618
P05787,P14866,0.004429477941871886
P05787,P17174,0.023548253177313735
P05787,P22061,0.07195399221628435
P05787,P23284,0.00147730639999821
P05787,P31949,0.01913920774267766
P05787,P40939,0.05239151248465154
P05787,P50579,0.015263019682347868
P05787,P60903,0.014144802632308766
P05787,P62854,0.020907158976667253
P05787,P62888,0.06553824652443646
P05787,Q01518,0.022249328485191303
P05787,Q02790,0.05773273437189755
P05787,Q13200,0.0814713877072512
P05787,Q16629,0.0022361057367642993
P05787,Q6NYC8,0.09671637026182726
P05787,Q92804,0.032777759073782
P05787,Q96AC1,0.026567882623052916
P05787,Q99439,0.024876761461357855
P05787,Q99460,0.019520995931514653
P05787,Q99613,0.010563963624868672
P05787,Q9NZM1,0.023775413447254822
P05787,Q9UMX0,0.020075965651213053
P05787,Q9Y2W1,0.013474395201507562
P07339,O00232,0.03268107024398125
P07339,P05783,0.011226622359372515
P07339,P05787,0.03323807003079001
P07339,P13667,0.023752568269068023
P07339,P14174,0.06592256703936142
P07339,P14314,0.061806822262388636
P07339,P14866,0.0014164354162586425
P07339,P17174,0.0811413314261903
P07339,P22061,0.0764169707236904
P07339,P23284,0.00342038456183343
P07339,P31949,0.011067377215224081
P07339,P40939,0.026038415863790187
P07339,P50579,0.04000890058247211
P07339,P60903,0.033504378172790054
P07339,P62854,0.026783543713246684
P07339,P62888,0.045801812883353735
P07339,Q01518,0.012144829265794346
P07339,Q02790,0.022377200329332325
P07339,Q13200,0.0879700656079401
P07339,Q16629,0.04511340292403516
P07339,Q6NYC8,0.13823133581305128
P07339,Q92804,0.024356271402010656
P07339,Q96AC1,0.008310402771183691
P07339,Q99439,0.010758552632641841
P07339,Q99460,0.011585974522977981
P07339,Q99613,0.036429627400707036
P07339,Q9NZM1,0.01487011542445418
P07339,Q9UMX0,0.012339783102939792
P07339,Q9Y2W1,0.0012851680391203078
P13667,O00232,0.030268939445171027
P13667,P05783,0.037687965113419174
P13667,P05787,0.012076698011494223
P13667,P07339,0.08223831525933274
P13667,P14174,0.2372749028698959
P13667,P14314,0.03503374304573006
P13667,P14866,0.03672855459861042
P13667,P17174,0.07755364629468971
P13667,P22061,0.011735944826983107
P13667,P23284,0.048300493522569266
P13667,P31949,0.03498843096267083
P13667,P40939,0.00921292322389325
P13667,P50579,0.013866685781819684
P13667,P60903,0.046767636633164536
P13667,P62854,0.005606486101310489
P13667,P62888,0.01870910466927084
P13667,Q01518,0.009174004054253641
P13667,Q02790,0.06106780711744717
P13667,Q13200,0.01866042882791598
P13667,Q16629,0.025155449658032018
P13667,Q6NYC8,0.014321047943685694
P13667,Q92804,0.00931734995426261
P13667,Q96AC1,0.029860473291980383
P13667,Q99439,0.015389818556013285
P13667,Q99460,0.027386341023243242
P13667,Q99613,0.009785378481650014
P13667,Q9NZM1,0.020050522045150197
P13667,Q9UMX0,0.006499687434421652
P13667,Q9Y2W1,0.015281221251918872
P14174,O00232,0.004035129018726253
P14174,P05783,0.01622559958874331
P14174,P05787,0.022342730879814084
P14174,P07339,0.004355206863593867
P14174,P13667,0.012056116039004883
P14174,P14314,0.01811915990390623
P14174,P14866,0.0022547667966023232
P14174,P17174,0.015390091822105954
P14174,P22061,0.32566189865415196
P14174,P23284,0.0012393053156046086
P14174,P31949,0.017375396751219022
P14174,P40939,0.025162050136362614
P14174,P50579,0.04795973585855855
P14174,P60903,0.010091026704183062
P14174,P62854,0.030523374045709067
P14174,P62888,0.03517244001542808
P14174,Q01518,0.005070838662913668
P14174,Q02790,0.010899593843775656
P14174,Q13200,0.011132865113637473
P14174,Q16629,0.02850836092318332
P14174,Q6NYC8,0.07743777404885213
P14174,Q92804,0.03689886891590473
P14174,Q96AC1,0.08210357118067302
P14174,Q99439,0.07590362425855549
P14174,Q99460,0.027196965261913494
P14174,Q99613,0.013038519503533822
P14174,Q9NZM1,0.004125117174516576
P14174,Q9UMX0,0.029782897297337282
P14174,Q9Y2W1,0.009936975421489523
P14314,O00232,0.03054984984131684
P14314,P05783,0.013892650432016767
P14314,P05787,0.021671944879464874
P14314,P07339,0.018222729676070224
P14314,P13667,0.032296428060052756
P14314,P14174,0.0691101895122268
P14314,P14866,0.02845751169355637
P14314,P17174,0.017674755372724994
P14314,P22061,0.04118964139774979
P14314,P23284,0.02844796924460918
P14314,P31949,0.020665849641004007
P14314,P40939,0.016016612863413878
P14314,P50579,0.0033396512542818845
P14314,P60903,0.07075373539400787
P14314,P62854,0.007008661634644786
P14314,P62888,0.03142961676279803
P14314,Q01518,0.312211301928743
P14314,Q02790,0.02483367900808777
P14314,Q13200,0.0038132132040515276
P14314,Q16629,0.0012192279013554298
P14314,Q6NYC8,0.027718212606157727
P14314,Q92804,0.0023398830330817522
P14314,Q96AC1,0.05964483923212097
P14314,Q99439,0.0174532789357122
P14314,Q99460,0.0517120310562511
P14314,Q99613,0.0001557216515124247
P14314,Q9NZM1,0.0010110329299995787
P14314,Q9UMX0,0.02021011962461869
P14314,Q9Y2W1,0.02694966122836876
P14866,O00232,0.024647390186227996
P14866,P05783,0.009317510171730301
P14866,P05787,0.002671734513219668
P14866,P07339,0.01909057627642116
P14866,P13667,0.01818764946180874
P14866,P14174,0.006921383965106647
P14866,P14314,0.04844697187029509
P14866,P17174,0.02168693236391641
P14866,P22061,0.03437620640656836
P14866,P23284,0.060362672853430464
P14866,P31949,0.011624940313700425
P14866,P40939,0.049268053715757515
P14866,P50579,0.018773898537173376
P14866,P60903,0.08592220725904484
P14866,P62854,0.09069353302716648
P14866,P62888,0.013973687552413606
P14866,Q01518,0.1354631602222898
P14866,Q02790,0.018887490643248628
P14866,Q13200,0.011714425117002516
P14866,Q16629,0.013468679750825264
P14866,Q6NYC8,0.008366315045812726
P14866,Q92804,0.002663271003223773
P14866,Q96AC1,0.04916676894014806
P14866,Q99439,0.0029301229798473867
P14866,Q99460,0.011691719202923336
P14866,Q99613,0.017370821352081355
P14866,Q9NZM1,0.02622363732864186
P14866,Q9UMX0,0.021286281579738373
P14866,Q9Y2W1,0.16480195836023592
P17174,O00232,0.051757094573721706
P17174,P05783,0.037026932791540866
P17174,P05787,0.014493546670312479
P17174,P07339,0.026253180666678495
P17174,P13667,0.01728668258716775
P17174,P14174,0.010185359438255515
P17174,P14314,0.005353785101329057
P17174,P14866,0.053875488697922476
P17174,P22061,0.012891482734104322
P17174,P23284,0.019742049322478143
P17174,P31949,0.00504010744466265
P17174,P40939,0.030289867618876053
P17174,P50579,0.05253344923734792
P17174,P60903,0.019010055128474423
P17174,P62854,0.02704842310735039
P17174,P62888,0.014481618867435833
P17174,Q01518,0.0529548666091444
P17174,Q02790,0.09003477769416252
P17174,Q13200,0.050835686771248285
P17174,Q16629,0.08049349176216831
P17174,Q6NYC8,0.021588248898359173
P17174,Q92804,0.04129402433032186
P17174,Q96AC1,0.004333529803802282
P17174,Q99439,0.004381506551367698
P17174,Q99460,0.0485271701369406
P17174,Q99613,0.07066314383622037
P17174,Q9NZM1,0.024384305203529674
P17174,Q9UMX0,0.014278890062222107
P17174,Q9Y2W1,0.09896123435285481
P22061,O00232,0.01854359606473627
P22061,P05783,0.02922875860170187
P22061,P05787,0.017418669506676577
P22061,P07339,0.08988726073115613
P22061,P13667,0.005666074720809204
P22061,P14174,0.06515594844518424
P22061,P14314,0.020693562775895343
P22061,P14866,0.025296012386323948
P22061,P17174,0.015666288861472602
P22061,P23284,0.001396089680487907
P22061,P31949,0.20353974004406378
P22061,P40939,0.014425031351501656
P22061,P50579,0.060927118662401566
P22061,P60903,0.024034335147122086
P22061,P62854,0.01729084159466429
P22061,P62888,8.309195465166597e-05
P22061,Q01518,0.019073614526683002
P22061,Q02790,0.030214782795574477
P22061,Q13200,0.02492595194541548
P22061,Q16629,0.013979223384641921
P22061,Q6NYC8,0.03359350237376448
P22061,Q92804,0.012712863026922204
P22061,Q96AC1,0.20302342802745707
P22061,Q99439,0.025318812830460436
P22061,Q99460,0.005705772252282333
P22061,Q99613,0.0019911058059759778
P22061,Q9NZM1,0.01069770101932773
P22061,Q9UMX0,0.009307841531658935
P22061,Q9Y2W1,0.00020297995098680942
P23284,O00232,0.009044003896165928
P23284,P05783,0.0017632502427242594
P23284,P05787,0.003917314422822598
P23284,P07339,0.003330314722326908
P23284,P13667,0.05782071034952813
P23284,P14174,0.014803204193833337
P23284,P14314,0.043301600883061765
P23284,P14866,0.04079829214713138
P23284,P17174,0.22561051241215388
P23284,P22061,0.04828344398184895
P23284,P31949,0.051862889417370474
P23284,P40939,0.016242369203281436
P23284,P50579,0.008471750914748145
P23284,P60903,0.012806765646907923
P23284,P62854,0.06822048091332346
P23284,P62888,0.01394328925817683
P23284,Q01518,0.10690858745889915
P23284,Q02790,0.029428642757045854
P23284,Q13200,0.02856654260834305
P23284,Q16629,0.04157316530777139
P23284,Q6NYC8,0.0033434738206921995
P23284,Q92804,0.0029530202306384083
P23284,Q96AC1,0.018227107300859066
P23284,Q99439,0.03567723809563521
P23284,Q99460,0.01550938011774912
P23284,Q99613,0.014404370828439837
P23284,Q9NZM1,0.018709843701529578
P23284,Q9UMX0,0.015899358172735852
P23284,Q9Y2W1,0.04857907699425585
P31949,O00232,0.016458956246361563
P31949,P05783,0.04240655934972431
P31949,P05787,0.01022973774597314
P31949,P07339,0.015314759080840935
P31949,P13667,0.006969312174493169
P31949,P14174,0.06211584109571399
P31949,P14314,0.011146637914951525
P31949,P14866,0.008421070876131967
P31949,P17174,0.04288920892831058
P31949,P22061,0.018413818512414117
P31949,P23284,0.006082361221499982
P31949,P40939,0.014933478254006151
P31949,P50579,0.08191871714218471
P31949,P60903,0.011349069310548576
P31949,P62854,0.01423422222212161
P31949,P62888,0.010469217127856196
P31949,Q01518,0.005559334645870571
P31949,Q02790,0.01908228020245266
P31949,Q13200,0.029184266718952964
P31949,Q16629,0.047684853716875794
P31949,Q6NYC8,0.1366743402673109
P31949,Q92804,0.009753427731680935
P31949,Q96AC1,0.051675952180605306
P31949,Q99439,0.20470030333148784
P31949,Q99460,0.04855634015778634
P31949,Q99613,0.027778102546986892
P31949,Q9NZM1,0.0072204752219698085
P31949,Q9UMX0,0.01966784481951554
P31949,Q9Y2W1,0.019109511255372136
P40939,O00232,0.05474993298719042
P40939,P05783,0.052378926637152254
P40939,P05787,0.01871301322777598
P40939,P07339,0.0675096202491964
P40939,P13667,0.019953394064900144
P40939,P14174,0.01948800647356606
P40939,P14314,0.035569163830308476
P40939,P14866,0.011624349782372085
P40939,P17174,0.03290868953974554
P40939,P22061,0.039545516363375194
P40939,P23284,0.017104773896656763
P40939,P31949,0.07030536872092508
P40939,P50579,0.009437581182667173
P40939,P60903,0.012017619485670572
P40939,P62854,0.026741198471993837
P40939,P62888,0.024280648531910365
P40939,Q01518,0.013695924468067644
P40939,Q02790,0.027641004241565997
P40939,Q13200,0.07771157556741415
P40939,Q16629,0.04538833406108445
P40939,Q6NYC8,0.02242679306517719
P40939,Q92804,0.061610758130638835
P40939,Q96AC1,0.04332972494682411
P40939,Q99439,0.02987668035260115
P40939,Q99460,0.026018651389153682
P40939,Q99613,0.024385698774120272
P40939,Q9NZM1,0.031451912410658193
P40939,Q9UMX0,0.02386872176266206
P40939,Q9Y2W1,0.060266417384625924
P50579,O00232,0.030665623308495808
P50579,P05783,0.015170644695108744
P50579,P05787,0.01960319937707089
P50579,P07339,0.008979549578189637
P50579,P13667,0.015312728662216519
P50579,P14174,0.03201908288913009
P50579,P14314,0.06770472272925829
P50579,P14866,0.010238668601958626
P50579,P17174,0.08849542975643386
P50579,P22061,0.009649844870956291
P50579,P23284,0.003936472635755034
P50579,P31949,0.008962947104735169
P50579,P40939,0.0017544847217193136
P50579,P60903,0.007909695056723499
P50579,P62854,0.04937386267879287
P50579,P62888,0.03438425265227989
P50579,Q01518,0.02097089021910472
P50579,Q02790,0.002129300963837705
P50579,Q13200,0.11756756230872181
P50579,Q16629,0.08243541811199653
P50579,Q6NYC8,0.044063520830420366
P50579,Q92804,0.036620909215621354
P50579,Q96AC1,0.008245244947816793
P50579,Q99439,0.0432471421998704
P50579,Q99460,0.023824026979814495
P50579,Q99613,0.07755784904335945
P50579,Q9NZM1,0.01656198864875374
P50579,Q9UMX0,0.02972717423508031
P50579,Q9Y2W1,0.09288776297677778
P60903,O00232,0.021799503265060926
P60903,P05783,0.010470094087549349
P60903,P05787,0.0026658727564917257
P60903,P07339,0.0012965091327729963
P60903,P13667,0.04220062848552909
P60903,P14174,0.031796353241405416
P60903,P14314,0.0385175807436447
P60903,P14866,0.04120846218450028
P60903,P17174,0.010134472231201222
P60903,P22061,0.08100464509123814
P60903,P23284,0.02258824727608153
P60903,P31949,0.03820847179538469
P60903,P40939,0.0567653954339196
P60903,P50579,0.06910935846239367
P60903,P62854,0.1451905444178283
P60903,P62888,0.0297181680797431
P60903,Q01518,0.05789991361374711
P60903,Q02790,0.0174026989182519
P60903,Q13200,0.012716364400374585
P60903,Q16629,0.03563024309691802
P60903,Q6NYC8,0.01584193796426807
P60903,Q92804,0.020821195552994914
P60903,Q96AC1,0.030170611924167496
P60903,Q99439,0.06150359421853925
P60903,Q99460,0.02704960422970781
P60903,Q99613,0.007984117056126885
P60903,Q9NZM1,0.018521550608685416
P60903,Q9UMX0,0.01793992763560031
P60903,Q9Y2W1,0.03384393409587348
P62854,O00232,0.05275917660841201
P62854,P05783,0.011349895677877834
P62854,P05787,0.00451654999549135
P62854,P07339,0.015398975089368099
P62854,P13667,0.04877890882747971
P62854,P14174,0.015336405143139225
P62854,P14314,0.01977467382436683
P62854,P14866,0.06750407078842727
P62854,P17174,0.011465132003918162
P62854,P22061,0.0090813331511745
P62854,P23284,0.053487708360235156
P62854,P31949,0.009843740493098305
P62854,P40939,0.034329461341461254
P62854,P50579,0.013244470754932992
P62854,P60903,0.02938672368548205
P62854,P62888,0.05931660041772484
P62854,Q01518,0.07083822013983593
P62854,Q02790,0.03434371146177576
P62854,Q13200,0.05372494524945633
P62854,Q16629,0.025762589502942756
P62854,Q6NYC8,0.012441965708627309
P62854,Q92804,0.01817540314358957
P62854,Q96AC1,0.011079980213046268
P62854,Q99439,0.005521541294839029
P62854,Q99460,0.043620654938427
P62854,Q99613,0.02687708367150672
P62854,Q9NZM1,0.04397358087413996
P62854,Q9UMX0,0.08393121782447331
P62854,Q9Y2W1,0.11413527981475045
P62888,O00232,0.022573776259170696
P62888,P05783,0.008792118234609238
P62888,P05787,0.015548585675882546
P62888,P07339,0.03059913472122521
P62888,P13667,0.10274643894903654
P62888,P14174,0.050687222620156694
P62888,P14314,0.06238974705023162
P62888,P14866,0.07071726168051878
P62888,P17174,0.005771635684405906
P62888,P22061,0.09132525311876279
P62888,P23284,0.0462745090821459
P62888,P31949,0.02180603091889668
P62888,P40939,0.06097579734261243
P62888,P50579,0.00892046422704823
P62888,P60903,0.050932024060264244
P62888,P62854,0.04393102462976681
P62888,Q01518,0.04656510492721801
P62888,Q02790,0.06020490568982878
P62888,Q13200,0.005615210760509691
P62888,Q16629,0.02031116573762878
P62888,Q6NYC8,0.016647612400856212
P62888,Q92804,0.0028010844268818863
P62888,Q96AC1,0.015819565764244547
P62888,Q99439,0.021478701133070665
P62888,Q99460,0.045268058491338435
P62888,Q99613,0.0036188103829834905
P62888,Q9NZM1,0.007635893706240103
P62888,Q9UMX0,0.050981106683160506
P62888,Q9Y2W1,0.009061755641304776
Q01518,O00232,0.036710894468823876
Q01518,P05783,0.03991797147858451
Q01518,P05787,0.008071665912674707
Q01518,P07339,0.0140912905658532
Q01518,P13667,0.015963323320964846
Q01518,P14174,0.08178561874164542
Q01518,P14314,0.016105297469177396
Q01518,P14866,0.02000697270016931
