Regulator,Target,Weight
O00232,P05783,0.013014934581884473
O00232,P05787,0.014346679271937715
O00232,P07339,0.02519188094457078
O00232,P13667,0.11349772076397513
O00232,P14174,0.022240254337054174
O00232,P14314,0.03075343281084985
O00232,P14866,0.02737593357076765
O00232,P17174,0.002002096417714179
O00232,P22061,0.02599543054915256
O00232,P23284,0.059375078183417064
O00232,P31949,0.013663693891174203
O00232,P40939,0.029580231925630373
O00232,P50579,0.07268049600102246
O00232,P60903,0.05006545488827762
O00232,P62854,0.027747144104633876
O00232,P62888,0.026588293163694415
O00232,Q01518,0.07848156435386847
O00232,Q02790,0.035857096064662836
O00232,Q13200,0.015464361951959266
O00232,Q16629,0.012769723737190375
O00232,Q6NYC8,0.009909179121890922
O00232,Q92804,0.005717362783256997
O00232,Q96AC1,0.011613347956268937
O00232,Q99439,0.12456271922541144
O00232,Q99460,0.03313539612248263
O00232,Q99613,0.010221156198145839
O00232,Q9NZM1,0.03672732352689761
O00232,Q9UMX0,0.015123963452871538
O00232,Q9Y2W1,0.05629805009933675
P05783,O00232,0.03647579858345528
P05783,P05787,0.011365777333959328
P05783,P07339,0.08016177806502758
P05783,P13667,0.002343927660614216
P05783,P14174,0.06331232409953337
P05783,P14314,0.0445827375249046
P05783,P14866,0.006441789933152277
P05783,P17174,0.01440341696702724
P05783,P22061,0.06185587896204069
P05783,P23284,0.01391384435057943
P05783,P31949,0.043477392365494125
P05783,P40939,0.03782048580285238
P05783,P50579,0.015624270487569375
P05783,P60903,0.008767268614090787
P05783,P62854,0.0031490883861842204
P05783,P62888,0.07082122515265352
P05783,Q01518,0.011374332932203975
P05783,Q02790,0.02988358283568241
P05783,Q13200,0.09023221975206823
P05783,Q16629,0.0056290823003991705
P05783,Q6NYC8,0.05569447826893188
P05783,Q92804,0.20052982774002703
P05783,Q96AC1,0.016975282309310655
P05783,Q99439,0.013589714622370337
P05783,Q99460,0.013248459385613323
P05783,Q99613,0.02640812796089336
P05783,Q9NZM1,0.011227368798259632
P05783,Q9UMX0,0.006329546992983727
P05783,Q9Y2W1,0.004360971812117867
P05787,O00232,0.037249761243894466
P05787,P05783,0.03262423199493135
P05787,P07339,0.0642986006505825
P05787,P13667,0.03159126088925751
P05787,P14174,0.07324114469218496
P05787,P14314,0.03140370910660053
P05787,P14866,0.008089269543693304
P05787,P17174,0.006553087049566222
P05787,P22061,0.043734461945851316
P05787,P23284,0.01650860029480851
P05787,P31949,0.03731695593903862
P05787,P40939,0.05662549041584992
P05787,P50579,0.008583767693505615
P05787,P60903,0.01744734707724704
P05787,P62854,0.06350845566096776
P05787,P62888,0.03619234972110161
P05787,Q01518,0.03674802309676159
P05787,Q02790,0.08889161203156792
P05787,Q13200,0.03400480596073993
P05787,Q16629,0.017652837387384393
P05787,Q6NYC8,0.11326403546799468
P05787,Q92804,0.05275422024382654
P05787,Q96AC1,0.011370970908601723
P05787,Q99439,0.0031659248742439143
P05787,Q99460,0.014291080074696667
P05787,Q99613,0.013103028606120608
P05787,Q9NZM1,0.0343122092611926
P05787,Q9UMX0,0.011115144232897153
P05787,Q9Y2W1,0.004357613934891012
P07339,O00232,0.03429638248693789
P07339,P05783,0.08956625052420071
P07339,P05787,0.01861323573980181
P07339,P13667,0.013343422882128593
P07339,P14174,0.07894372018218374
P07339,P14314,0.05070444735300529
P07339,P14866,0.00913260030106713
P07339,P17174,0.06615808397089776
P07339,P22061,0.10279596609937297
P07339,P23284,0.014773827175559005
P07339,P31949,0.029991511553625644
P07339,P40939,0.03372021561737055
P07339,P50579,0.05004124933808459
P07339,P60903,0.018834625553269608
P07339,P62854,0.0225779567548014
P07339,P62888,0.08419520603300866
P07339,Q01518,0.012850958609900277
P07339,Q02790,0.0455507955512097
P07339,Q13200,0.05737664398243085
P07339,Q16629,0.00555979597509586
P07339,Q6NYC8,0.06817613086002426
P07339,Q92804,0.00987849186914711
P07339,Q96AC1,0.01594907042321603
P07339,Q99439,0.015335935068137652
P07339,Q99460,0.012060529138751701
P07339,Q99613,0.007015887355364013
P07339,Q9NZM1,0.00306924462785606
