Regulator,Target,Weight
O00232,P05783,0.006268117053529003
O00232,P05787,0.004991070444027543
O00232,P07339,0.012172089256508287
O00232,P13667,0.05538403788620266
O00232,P14174,0.0274333455325894
O00232,P14314,0.0233997932866663
O00232,P14866,0.06929719889347892
O00232,P17174,0.009153963044411456
O00232,P22061,0.060527942651850505
O00232,P23284,0.0248744497126121
O00232,P31949,0.014958795394558792
O00232,P40939,0.030792242585879204
O00232,P50579,0.07209144379371217
O00232,P60903,0.03466128684334964
O00232,P62854,0.019820383530894606
O00232,P62888,0.035060324375564535
O00232,Q01518,0.07623803724476917
O00232,Q02790,0.04417991404670125
O00232,Q13200,0.006349000548841859
O00232,Q16629,0.02078953079706674
O00232,Q6NYC8,0.011291549418275952
O00232,Q92804,0.008572478781426984
O00232,Q96AC1,0.007562844832507404
O00232,Q99439,0.12371371223568191
O00232,Q99460,0.046972906694219774
O00232,Q99613,0.003459439402283438
O00232,Q9NZM1,0.01820316851025121
O00232,Q9UMX0,0.04598490640185213
O00232,Q9Y2W1,0.08579602680028704
P05783,O00232,0.024801569855815508
P05783,P05787,0.01735353848253711
P05783,P07339,0.027639892154300273
P05783,P13667,0.0200721034081068
P05783,P14174,0.0684699808328739
P05783,P14314,0.08454618645991373
P05783,P14866,0.003949894465947335
P05783,P17174,0.014848546008622298
P05783,P22061,0.024276632282887976
P05783,P23284,0.0008927855048926279
P05783,P31949,0.019741033465189933
P05783,P40939,0.03464521250257829
P05783,P50579,0.028244762367815483
P05783,P60903,0.025186199484171924
P05783,P62854,0.028672784797195972
P05783,P62888,0.06701451854139084
P05783,Q01518,0.015912567056610923
P05783,Q02790,0.02328789773128996
P05783,Q13200,0.06991318288098496
P05783,Q16629,0.010657789711009943
P05783,Q6NYC8,0.0723092290149425
P05783,Q92804,0.19827905135337123
P05783,Q96AC1,0.012560822662262576
P05783,Q99439,0.015507869525507886
P05783,Q99460,0.05330225500012083
P05783,Q99613,0.0077564751378654435
P05783,Q9NZM1,0.019025270317735727
P05783,Q9UMX0,0.005985540985861859
P05783,Q9Y2W1,0.005146408008195992
P05787,O00232,0.03251850675318863
P05787,P05783,0.07063269861196349
P05787,P07339,0.0929431430060049
P05787,P13667,0.017543566259551394
P05787,P14174,0.038648792605307375
P05787,P14314,0.0426543588057484
P05787,P14866,0.004773230919791404
P05787,P17174,0.016024270412455535
P05787,P22061,0.04616598026221332
P05787,P23284,0.025547556554627548
P05787,P31949,0.027496628332064718
P05787,P40939,0.052199391129311865
P05787,P50579,0.0039037740620388823
P05787,P60903,0.01634385873712247
P05787,P62854,0.01896292084177573
P05787,P62888,0.113230135311406
P05787,Q01518,0.01460453223823405
P05787,Q02790,0.05488532623265856
P05787,Q13200,0.05164901981253369
P05787,Q16629,0.04161219647951924
P05787,Q6NYC8,0.07875215468168462
P05787,Q92804,0.0418496010942651
P05787,Q96AC1,0.015570691290923639
P05787,Q99439,0.00384358034395873
P05787,Q99460,0.004839048141693832
P05787,Q99613,0.017503865568200397
P05787,Q9NZM1,0.024204996382925177
P05787,Q9UMX0,0.009073218409446217
P05787,Q9Y2W1,0.02202295671938528
P07339,O00232,0.049215146228302836
P07339,P05783,0.07869616800702778
P07339,P05787,0.024186069713324123
P07339,P13667,0.018337744394524166
P07339,P14174,0.07492164331340166
P07339,P14314,0.10553810872755964
P07339,P14866,0.003260304029875123
P07339,P17174,0.08962537912054273
P07339,P22061,0.06436497435958444
P07339,P23284,0.017700609997796143
P07339,P31949,0.025517116593266234
P07339,P40939,0.02917554680891887
P07339,P50579,0.055747041142663586
P07339,P60903,0.012247637439081945
P07339,P62854,0.019657637759604413
P07339,P62888,0.04846930617804755
P07339,Q01518,0.014366274865103194
P07339,Q02790,0.02903964774747271
P07339,Q13200,0.04989243306927493
P07339,Q16629,0.015217230139382911
P07339,Q6NYC8,0.05179162219521396
P07339,Q92804,0.010544468802532845
P07339,Q96AC1,0.002940695713138857
P07339,Q99439,0.019710623119381508
P07339,Q99460,0.013615224974318845
P07339,Q99613,0.01913076114656434
P07339,Q9NZM1,0.016006652472032323
P07339,Q9UMX0,0.0391732277158134
P07339,Q9Y2W1,0.0019107042262489326
P13667,O00232,0.062491153945752345
P13667,P05783,0.02900085852709088
P13667,P05787,0.011470600884009977
P13667,P07339,0.10878370941841618
P13667,P14174,0.17006206575383032
P13667,P14314,0.019422933842878583
P13667,P14866,0.0016022500518922058
P13667,P17174,0.07775537989585721
P13667,P22061,0.01967558465110303
P13667,P23284,0.0365186566322505
P13667,P31949,0.051065462016562244
P13667,P40939,0.02115686623673278
P13667,P50579,0.018098675605731654
P13667,P60903,0.030309141590251196
P13667,P62854,0.01052060835411965
P13667,P62888,0.012910355574065942
P13667,Q01518,0.020925012541355596
P13667,Q02790,0.06047897944434208
P13667,Q13200,0.051461404394310004
P13667,Q16629,0.03800332107444367
P13667,Q6NYC8,0.019186159628069268
P13667,Q92804,0.00415125056600887
P13667,Q96AC1,0.0246451435745498
P13667,Q99439,0.018035802222478636
P13667,Q99460,0.036596431905679835
P13667,Q99613,0.007187575518491517
P13667,Q9NZM1,0.0055767672634731424
P13667,Q9UMX0,0.007327474670961089
P13667,Q9Y2W1,0.025580374215291905
P14174,O00232,0.003968836555161073
P14174,P05783,0.028598445769847686
P14174,P05787,0.02141225024873446
P14174,P07339,0.030360116327604898
P14174,P13667,0.014057742518131116
P14174,P14314,0.021335434062880392
P14174,P14866,0.0017416715286366115
P14174,P17174,0.023110018163804397
P14174,P22061,0.2421824883969346
P14174,P23284,0.0044282704130761096
P14174,P31949,0.022814879820246308
P14174,P40939,0.016256236179752033
P14174,P50579,0.054803583650929286
P14174,P60903,0.012848316380024575
P14174,P62854,0.00538400283878428
P14174,P62888,0.030238298312545615
P14174,Q01518,0.017860416298142216
P14174,Q02790,0.020076030228429954
P14174,Q13200,0.0262891839189856
P14174,Q16629,0.02021617247624934
P14174,Q6NYC8,0.0909908913232691
P14174,Q92804,0.03225516807419983
P14174,Q96AC1,0.03853233258867304
P14174,Q99439,0.1350555219928299
P14174,Q99460,0.027013664668362764
P14174,Q99613,0.021634219424748358
P14174,Q9NZM1,0.017506819351176085
P14174,Q9UMX0,0.013476673933648485
P14174,Q9Y2W1,0.005552314554192032
P14314,O00232,0.02423883883729306
P14314,P05783,0.0013556501838262339
P14314,P05787,0.009997406846280829
P14314,P07339,0.02111176232031898
P14314,P13667,0.05854145800587902
P14314,P14174,0.056028246981190896
P14314,P14866,0.03270915752141612
P14314,P17174,0.021424911152677542
P14314,P22061,0.05832325718459953
P14314,P23284,0.04107055548484005
P14314,P31949,0.04000296761645903
P14314,P40939,0.007221801938517692
P14314,P50579,0.018961053638239703
P14314,P60903,0.06694381255067833
P14314,P62854,0.014225916605487728
P14314,P62888,0.03250940026600692
P14314,Q01518,0.2676305192221891
P14314,Q02790,0.03698509179344805
P14314,Q13200,0.009459920656959008
P14314,Q16629,0.007334441024481065
P14314,Q6NYC8,0.011884820568199776
P14314,Q92804,0.0009326698468548681
P14314,Q96AC1,0.02440218275814505
P14314,Q99439,0.006586886358361724
P14314,Q99460,0.04071962406319631
P14314,Q99613,0.003950411875607951
P14314,Q9NZM1,0.0010836467001724933
P14314,Q9UMX0,0.010800941273115748
P14314,Q9Y2W1,0.07356264672555736
P14866,O00232,0.016070454535503473
P14866,P05783,0.011714572464331439
P14866,P05787,0.008081865763825205
P14866,P07339,0.023899714605662405
P14866,P13667,0.03415792287115105
P14866,P14174,0.008579738362372708
P14866,P14314,0.041629435188541376
P14866,P17174,0.01681618011518046
P14866,P22061,0.04577079060843827
P14866,P23284,0.06394427381966697
P14866,P31949,0.004509392768287866
P14866,P40939,0.03402337036346765
P14866,P50579,0.01740324332925188
P14866,P60903,0.028387508991923903
P14866,P62854,0.03395627042138286
P14866,P62888,0.06160315164738048
P14866,Q01518,0.12049037901731127
P14866,Q02790,0.050918662111021584
P14866,Q13200,0.01212221707750346
P14866,Q16629,0.010606660690807804
P14866,Q6NYC8,0.003987487339348033
P14866,Q92804,0.0149962040957556
P14866,Q96AC1,0.014699158324319945
P14866,Q99439,0.01983574904305667
P14866,Q99460,0.010870104960291222
P14866,Q99613,0.03560860527986868
P14866,Q9NZM1,0.029467440713481504
P14866,Q9UMX0,0.021853414700403685
P14866,Q9Y2W1,0.20399603079046266
P17174,O00232,0.031708282073499905
P17174,P05783,0.011875117826595978
P17174,P05787,0.014635396001051038
P17174,P07339,0.014644479797118306
P17174,P13667,0.025074099481684386
P17174,P14174,0.01893822578726451
P17174,P14314,0.05997286018522012
P17174,P14866,0.12366647699379604
P17174,P22061,0.011530030287101192
P17174,P23284,0.00878248228502808
P17174,P31949,0.013717845129203057
P17174,P40939,0.019994170450389526
P17174,P50579,0.017130878947721095
P17174,P60903,0.04638739426243559
P17174,P62854,0.04751229874512951
P17174,P62888,0.007017180764264195
P17174,Q01518,0.10318018286793787
P17174,Q02790,0.02872395090235135
P17174,Q13200,0.05197391099695904
P17174,Q16629,0.039540457632876724
P17174,Q6NYC8,0.01098202657660877
P17174,Q92804,0.020955998667706158
P17174,Q96AC1,0.011450722746392857
P17174,Q99439,0.026713818868469626
P17174,Q99460,0.04032192308056958
P17174,Q99613,0.04064860313028935
P17174,Q9NZM1,0.0022075067376597446
P17174,Q9UMX0,0.016104469658511162
P17174,Q9Y2W1,0.13460920911616503
P22061,O00232,0.0061949381044206905
P22061,P05783,0.027579022449923156
P22061,P05787,0.0021121869894710167
P22061,P07339,0.047459366082720056
P22061,P13667,0.01056816505251221
P22061,P14174,0.026842904237286625
P22061,P14314,0.03653549835708667
P22061,P14866,0.00011094353379622997
P22061,P17174,0.011072348510690062
P22061,P23284,0.020009228875690992
P22061,P31949,0.18683533087097945
P22061,P40939,0.003437535986270893
P22061,P50579,0.0700692933905955
P22061,P60903,0.039722935495263983
P22061,P62854,0.017054393054416077
P22061,P62888,0.03258622135894902
P22061,Q01518,0.022237880425878064
P22061,Q02790,0.07604843582877438
P22061,Q13200,0.013634991513789926
P22061,Q16629,0.022675305274540487
P22061,Q6NYC8,0.028749203858777793
P22061,Q92804,0.03371673692006954
P22061,Q96AC1,0.1688093711511777
P22061,Q99439,0.039400784456332424
P22061,Q99460,0.003018395145091097
P22061,Q99613,0.0014322185324599401
P22061,Q9NZM1,0.04391785393451887
P22061,Q9UMX0,0.007898758739989837
P22061,Q9Y2W1,0.0002697518685275119
P23284,O00232,0.025679240010158755
P23284,P05783,0.005994428383370071
P23284,P05787,0.0027230853826999907
P23284,P07339,0.010895470076958869
P23284,P13667,0.03257932878712278
P23284,P14174,0.018655027107775623
P23284,P14314,0.030037082726308978
P23284,P14866,0.01668967715128761
P23284,P17174,0.274167292059945
P23284,P22061,0.029779307609103797
P23284,P31949,0.049772215147570034
P23284,P40939,0.03226318144626946
P23284,P50579,0.00835812001249215
P23284,P60903,0.02093533866875166
P23284,P62854,0.04792613801980353
P23284,P62888,0.035412323523227325
P23284,Q01518,0.11195657028212233
P23284,Q02790,0.04445028725417674
P23284,Q13200,0.01928102250534729
P23284,Q16629,0.038104271869957775
P23284,Q6NYC8,0.005139014966831917
P23284,Q92804,0.022451904802952855
P23284,Q96AC1,0.012240540963747003
P23284,Q99439,0.03502599889770367
P23284,Q99460,0.012083629202049544
P23284,Q99613,0.013536654074602745
P23284,Q9NZM1,0.019148287311889476
P23284,Q9UMX0,0.003952685520709986
P23284,Q9Y2W1,0.020761876235063197
P31949,O00232,0.03325680124916635
P31949,P05783,0.04901518194395688
P31949,P05787,0.019831732431428984
P31949,P07339,0.017650359121878182
P31949,P13667,0.022135861484525086
P31949,P14174,0.04679660666713816
P31949,P14314,0.015379625675201496
P31949,P14866,0.007806843163705204
P31949,P17174,0.07024090579591057
P31949,P22061,0.030935385044017973
P31949,P23284,0.013007624849360773
P31949,P40939,0.0312417732291471
P31949,P50579,0.06809231564374021
P31949,P60903,0.0038048566225287106
P31949,P62854,0.03272738671747571
P31949,P62888,0.009604645475953084
P31949,Q01518,0.0038938313284775173
P31949,Q02790,0.010249947705015553
P31949,Q13200,0.02625567266140445
P31949,Q16629,0.03510237330276098
P31949,Q6NYC8,0.10642992700614823
P31949,Q92804,0.023632435662308503
P31949,Q96AC1,0.03942246513337319
P31949,Q99439,0.1614314494936796
P31949,Q99460,0.049403938458144586
P31949,Q99613,0.05514892858408805
P31949,Q9NZM1,0.002311315426439048
P31949,Q9UMX0,0.011357546198975887
P31949,Q9Y2W1,0.0038322639240499635
P40939,O00232,0.024555403713071747
P40939,P05783,0.05291319129086561
P40939,P05787,0.024408979974729426
P40939,P07339,0.019977768409913037
P40939,P13667,0.0339642124008542
P40939,P14174,0.017340020723622028
P40939,P14314,0.029192514848473166
P40939,P14866,0.012667561148584998
P40939,P17174,0.052621337129934706
P40939,P22061,0.0628892455349435
P40939,P23284,0.005345587901742998
P40939,P31949,0.05393559940878613
P40939,P50579,0.014694837317366816
P40939,P60903,0.026613761672117663
P40939,P62854,0.0498469093661822
P40939,P62888,0.035210807569747544
P40939,Q01518,0.009498704486355203
P40939,Q02790,0.056634980390000915
P40939,Q13200,0.07959536499018459
P40939,Q16629,0.059599654692823786
P40939,Q6NYC8,0.04329018663095604
P40939,Q92804,0.0350574431695803
P40939,Q96AC1,0.031936333218591094
P40939,Q99439,0.01920592653670601
P40939,Q99460,0.021036513234340182
P40939,Q99613,0.03023371501092096
P40939,Q9NZM1,0.011315223076840939
P40939,Q9UMX0,0.024080797588207185
P40939,Q9Y2W1,0.06233741856355703
P50579,O00232,0.01114832866873086
P50579,P05783,0.013356991664970034
P50579,P05787,0.03447531118172935
P50579,P07339,0.011920672008519938
P50579,P13667,0.010712703800858604
P50579,P14174,0.034405569454167194
P50579,P14314,0.027349096413333517
P50579,P14866,0.011515683663935627
P50579,P17174,0.12208818135662022
P50579,P22061,0.0017821426005013754
P50579,P23284,0.017500780997456295
P50579,P31949,0.0030957820575234257
P50579,P40939,0.0016873036578879997
P50579,P60903,0.006637169867836408
P50579,P62854,0.029767449522370204
P50579,P62888,0.018799645879689433
P50579,Q01518,0.014193855831891509
P50579,Q02790,0.0007638384918681634
P50579,Q13200,0.11281764212389918
P50579,Q16629,0.08762673040724751
P50579,Q6NYC8,0.08119814455849915
P50579,Q92804,0.038923527896757855
P50579,Q96AC1,0.021483704689100644
P50579,Q99439,0.03828470530445807
P50579,Q99460,0.03312793962093623
P50579,Q99613,0.06994340684652063
P50579,Q9NZM1,0.00751540291813238
P50579,Q9UMX0,0.024193864408635492
P50579,Q9Y2W1,0.11368442410592285
P60903,O00232,0.0027071565356283052
P60903,P05783,0.01614855512401834
P60903,P05787,0.006728227123823448
P60903,P07339,0.016552688861288353
P60903,P13667,0.03032809103466659
P60903,P14174,0.02315075808737491
P60903,P14314,0.03892675962757736
P60903,P14866,0.02448538151540089
P60903,P17174,0.014516846881841884
P60903,P22061,0.10677274149746216
P60903,P23284,0.013170299225088604
P60903,P31949,0.0651098910482666
P60903,P40939,0.05568677432883619
P60903,P50579,0.05065196492428485
P60903,P62854,0.1671823116283538
P60903,P62888,0.017270001721272566
P60903,Q01518,0.030882125656678652
P60903,Q02790,0.02049268811776553
P60903,Q13200,0.007018988510908708
P60903,Q16629,0.04123191430666044
P60903,Q6NYC8,0.01991929390501705
P60903,Q92804,0.034739095649007436
P60903,Q96AC1,0.020744225226601666
P60903,Q99439,0.07695293214914668
P60903,Q99460,0.00408541204627395
P60903,Q99613,0.01898436498848091
P60903,Q9NZM1,0.005876018905318514
P60903,Q9UMX0,0.05235834157370916
P60903,Q9Y2W1,0.01732614979924649
P62854,O00232,0.0632827256757329
P62854,P05783,0.007108086623398954
P62854,P05787,0.007208514289827882
P62854,P07339,0.012013160606139724
P62854,P13667,0.041752067749367724
