Regulator,Target,Weight
O00232,P05783,0.01670272125339291
O00232,P05787,0.0036235557973696227
O00232,P07339,0.04149634388481648
O00232,P13667,0.057936865489162805
O00232,P14174,0.01573536093201254
O00232,P14314,0.039674905147956706
O00232,P14866,0.05476665421685504
O00232,P17174,0.0012942703821033693
O00232,P22061,0.02455168830899393
O00232,P23284,0.03159693821352968
O00232,P31949,0.012306215135542998
O00232,P40939,0.027191445047020767
O00232,P50579,0.10756318461363826
O00232,P60903,0.05025179388353795
O00232,P62854,0.022878824703518777
O00232,P62888,0.016580556085465985
O00232,Q01518,0.0641413360188195
O00232,Q02790,0.05789135907203197
O00232,Q13200,0.016858712031899717
O00232,Q16629,0.010958778358800013
O00232,Q6NYC8,0.005718368294419074
O00232,Q92804,0.02904351106489521
O00232,Q96AC1,0.020121277390682958
O00232,Q99439,0.11323904310004108
O00232,Q99460,0.041926532136144445
O00232,Q99613,0.001927601252075774
O00232,Q9NZM1,0.010375604140506128
O00232,Q9UMX0,0.015202187536929654
O00232,Q9Y2W1,0.08844436650783663
P05783,O00232,0.0339464742915798
P05783,P05787,0.023815774803270368
P05783,P07339,0.031424655003295145
P05783,P13667,0.012050425519885742
P05783,P14174,0.026524380488974805
P05783,P14314,0.08148036334569529
P05783,P14866,0.00508456884751201
P05783,P17174,0.0019251840929554532
P05783,P22061,0.024827476164654617
P05783,P23284,0.003223434950491251
P05783,P31949,0.04723594738162988
P05783,P40939,0.014151941227480657
P05783,P50579,0.01768606242387237
P05783,P60903,0.010004671304115227
P05783,P62854,0.01108032325006014
P05783,P62888,0.09994457116225698
P05783,Q01518,0.017989184664808828
P05783,Q02790,0.05202937564093671
P05783,Q13200,0.08624011583799378
P05783,Q16629,0.027997075483910644
P05783,Q6NYC8,0.07668337255121403
P05783,Q92804,0.2251160779296334
P05783,Q96AC1,0.012039592262223042
P05783,Q99439,0.01619394480816163
P05783,Q99460,0.010358625207362675
P05783,Q99613,0.004026605656003931
P05783,Q9NZM1,0.009966524372050206
P05783,Q9UMX0,0.012408543983814822
P05783,Q9Y2W1,0.0045447073441566245
P05787,O00232,0.013730448281137344
P05787,P05783,0.07115831882302104
P05787,P07339,0.11604030729381949
P05787,P13667,0.019854050792433003
P05787,P14174,0.015186531050766072
P05787,P14314,0.04871274713701619
P05787,P14866,0.005703797354322803
P05787,P17174,0.008231767760636626
P05787,P22061,0.050255903696779715
P05787,P23284,0.01471972978070505
P05787,P31949,0.021644191890016682
P05787,P40939,0.050856727183906505
P05787,P50579,0.01876758270526764
P05787,P60903,0.03873835148302877
P05787,P62854,0.0221016701839535
P05787,P62888,0.07521006344529245
P05787,Q01518,0.02226235575606669
P05787,Q02790,0.053247302550726155
P05787,Q13200,0.06154635254000636
P05787,Q16629,0.015217643801022708
P05787,Q6NYC8,0.0533296832322297
P05787,Q92804,0.05602636962120867
P05787,Q96AC1,0.021199012509667502
P05787,Q99439,0.02443480751549864
P05787,Q99460,0.015699558206685886
P05787,Q99613,0.010593458129742602
P05787,Q9NZM1,0.037003850292475715
P05787,Q9UMX0,0.024235420240752717
P05787,Q9Y2W1,0.014291996741813652
P07339,O00232,0.03437830090283255
P07339,P05783,0.05162334541595904
P07339,P05787,0.029533888027139854
P07339,P13667,0.02145848926458459
P07339,P14174,0.03473380795408057
P07339,P14314,0.02420540609535871
P07339,P14866,0.011901494468957354
P07339,P17174,0.11453354981729508
P07339,P22061,0.10643138828847327
P07339,P23284,0.024877074884517646
P07339,P31949,0.03589835174000444
P07339,P40939,0.0019629904939420907
P07339,P50579,0.062325579190199834
P07339,P60903,0.009455129317902135
P07339,P62854,0.027569717834450832
P07339,P62888,0.09438114513542654
P07339,Q01518,0.019840089315340835
P07339,Q02790,0.038506146481510586
P07339,Q13200,0.04734705320956882
P07339,Q16629,0.04489466117270279
P07339,Q6NYC8,0.08282830792582306
P07339,Q92804,0.020564181114968574
P07339,Q96AC1,0.0014345249866965118
P07339,Q99439,0.00897809542172943
P07339,Q99460,0.009589989971822213
P07339,Q99613,0.01855100566584827
P07339,Q9NZM1,0.010841432783876538
P07339,Q9UMX0,0.011029957924061055
P07339,Q9Y2W1,0.0003248951949268028
P13667,O00232,0.07060828586321224
P13667,P05783,0.015228298398354857
P13667,P05787,0.021033973257587962
P13667,P07339,0.09309018975321295
P13667,P14174,0.1808017115264459
P13667,P14314,0.033589367325605385
P13667,P14866,0.0011930251877384551
P13667,P17174,0.06290332759783054
P13667,P22061,0.018215328659333712
P13667,P23284,0.026786248551401878
P13667,P31949,0.017411538070575057
P13667,P40939,0.001314951744978361
P13667,P50579,0.009327075795105173
P13667,P60903,0.042482605849125485
P13667,P62854,0.014200392753671793
P13667,P62888,0.029525578646025615
P13667,Q01518,0.02379331318288518
P13667,Q02790,0.06987129977584179
P13667,Q13200,0.04676560538340258
P13667,Q16629,0.03198236799749391
P13667,Q6NYC8,0.05416014061256005
P13667,Q92804,0.003182164787394736
P13667,Q96AC1,0.023606800141943482
P13667,Q99439,0.007596654800636707
P13667,Q99460,0.05404039382979077
P13667,Q99613,0.023010790828871936
P13667,Q9NZM1,0.013027042298121926
P13667,Q9UMX0,0.006703736925963171
P13667,Q9Y2W1,0.004547790454888353
P14174,O00232,0.006065270692562642
P14174,P05783,0.025929568626332784
P14174,P05787,0.022315613527822426
P14174,P07339,0.026068716119987127
P14174,P13667,0.014665385505120263
P14174,P14314,0.02025435538988046
P14174,P14866,0.004899612309721837
P14174,P17174,0.03259499779088521
P14174,P22061,0.3729173828919694
P14174,P23284,0.005035159023618515
P14174,P31949,0.009071669825636905
P14174,P40939,0.003561476337367843
P14174,P50579,0.0808566355644655
P14174,P60903,0.011736821801337506
P14174,P62854,0.013631757400974198
P14174,P62888,0.026772484702913556
P14174,Q01518,0.010326720151251391
P14174,Q02790,0.008860354729775274
P14174,Q13200,0.0082316539320287
P14174,Q16629,0.014855598604650772
P14174,Q6NYC8,0.08024658822500112
P14174,Q92804,0.014304656544591536
P14174,Q96AC1,0.06239598179531914
P14174,Q99439,0.07496586200511245
P14174,Q99460,0.009128620427217137
P14174,Q99613,0.0021572339072998565
P14174,Q9NZM1,0.006684701057088842
P14174,Q9UMX0,0.021959354522239866
P14174,Q9Y2W1,0.009505766587827766
P14314,O00232,0.03279128560183225
P14314,P05783,0.016727652467592516
P14314,P05787,0.011102505717702795
P14314,P07339,0.003563260470459384
P14314,P13667,0.011907457266617625
P14314,P14174,0.05949122832771613
P14314,P14866,0.024173635308913616
P14314,P17174,0.014409151758809635
P14314,P22061,0.0535033701934679
P14314,P23284,0.0462352597647077
P14314,P31949,0.03809277108399405
P14314,P40939,0.01473416100407956
P14314,P50579,0.01318399214903603
P14314,P60903,0.07464736740557668
P14314,P62854,0.02808162482536475
P14314,P62888,0.020200985731639868
P14314,Q01518,0.28379760557851386
P14314,Q02790,0.045051261741267966
P14314,Q13200,0.016163319517736006
P14314,Q16629,0.014128266344461038
P14314,Q6NYC8,0.008303722021115635
P14314,Q92804,0.004805089906707602
P14314,Q96AC1,0.07356162152206785
P14314,Q99439,0.011596663781960868
P14314,Q99460,0.03063503524838522
P14314,Q99613,0.012570733250283645
P14314,Q9NZM1,0.011924948327407498
P14314,Q9UMX0,0.0009270137104389937
P14314,Q9Y2W1,0.023689009972143352
P14866,O00232,0.006066559377014781
P14866,P05783,0.014193854743538487
P14866,P05787,0.008596264420916393
P14866,P07339,0.016472407806842858
P14866,P13667,0.05475461934916402
P14866,P14174,0.003907396046663809
P14866,P14314,0.021800165074882763
P14866,P17174,0.015987434187606245
P14866,P22061,0.05789778394199937
P14866,P23284,0.05916034767300504
P14866,P31949,0.010843045343009072
P14866,P40939,0.024471767027018816
P14866,P50579,0.015443876783907509
P14866,P60903,0.04502380860420393
P14866,P62854,0.03952811993943466
P14866,P62888,0.038164774849499754
P14866,Q01518,0.16999494240937987
P14866,Q02790,0.01879680483360703
P14866,Q13200,0.005598138197969985
P14866,Q16629,0.009940793755180626
P14866,Q6NYC8,0.0015685291656945912
P14866,Q92804,0.01737245179532672
P14866,Q96AC1,0.010253701803811303
P14866,Q99439,0.022662529816879048
P14866,Q99460,0.019727729777967214
P14866,Q99613,0.012277037378559365
P14866,Q9NZM1,0.046819010066188806
P14866,Q9UMX0,0.021270765440234828
P14866,Q9Y2W1,0.21140534039049313
P17174,O00232,0.03315441853911051
P17174,P05783,0.010579795191824573
P17174,P05787,0.021122184774100945
P17174,P07339,0.007226085717495057
P17174,P13667,0.0073530515115019
P17174,P14174,0.042990544236303795
P17174,P14314,0.03832837494312408
P17174,P14866,0.04589723483163551
P17174,P22061,0.015770947625196072
P17174,P23284,0.01054016059252179
P17174,P31949,0.002708100193726601
P17174,P40939,0.01351354693088087
P17174,P50579,0.027605732380461913
P17174,P60903,0.019054908634713347
P17174,P62854,0.015445260758621925
P17174,P62888,0.006580570960935617
P17174,Q01518,0.10153602181286349
P17174,Q02790,0.05409269597617311
P17174,Q13200,0.10196186779088955
P17174,Q16629,0.0692194165661422
P17174,Q6NYC8,0.022289021876978704
P17174,Q92804,0.0007354223360249936
P17174,Q96AC1,0.015445945037109398
P17174,Q99439,0.029508460567509484
P17174,Q99460,0.09648459651090263
P17174,Q99613,0.05599561201366551
P17174,Q9NZM1,0.010942326272947375
P17174,Q9UMX0,0.018512389880181543
P17174,Q9Y2W1,0.10540530553645752
P22061,O00232,0.013518872021721815
P22061,P05783,0.040246161356837326
P22061,P05787,0.0010367206250057903
P22061,P07339,0.04938333657747899
P22061,P13667,0.00549683713786714
P22061,P14174,0.03295901438647178
P22061,P14314,0.0385673426253524
P22061,P14866,0.003097015891881339
P22061,P17174,0.003070299074226366
P22061,P23284,0.011150385990436305
P22061,P31949,0.1808815019216452
P22061,P40939,0.01506587179477733
P22061,P50579,0.02830633547038099
P22061,P60903,0.05845905242906369
P22061,P62854,0.042258162364667895
P22061,P62888,0.035340493367081456
P22061,Q01518,0.003449195232447543
P22061,Q02790,0.023881915356856732
P22061,Q13200,0.010531863036267903
P22061,Q16629,0.00815665140022516
P22061,Q6NYC8,0.01564051553180039
P22061,Q92804,0.01637246246458694
P22061,Q96AC1,0.26512811111047513
P22061,Q99439,0.05940533788503954
P22061,Q99460,0.0014942989505359013
P22061,Q99613,0.001899387677872487
P22061,Q9NZM1,0.020145618198151253
P22061,Q9UMX0,0.013610063133129204
P22061,Q9Y2W1,0.001447176987716086
P23284,O00232,0.011979153255833664
P23284,P05783,0.01200251656821225
P23284,P05787,0.02861239515161514
P23284,P07339,0.03416989174954112
P23284,P13667,0.00885926688324609
P23284,P14174,0.009269045089145958
P23284,P14314,0.014261023580740976
P23284,P14866,0.02533668289618407
