Regulator,Target,Weight
O00232,P05783,0.007349394377687592
O00232,P05787,0.009008639298125202
O00232,P07339,0.020806603237053446
O00232,P13667,0.07273274676858904
O00232,P14174,0.007396283035270462
O00232,P14314,0.01653775540358048
O00232,P14866,0.06502234337372842
O00232,P17174,0.013163564000777181
O00232,P22061,0.02552521404325265
O00232,P23284,0.05460313441157444
O00232,P31949,0.0171017919003291
O00232,P40939,0.05597493392583495
O00232,P50579,0.07594650654921357
O00232,P60903,0.03299128538088635
O00232,P62854,0.020494266265529637
O00232,P62888,0.02557772077351157
O00232,Q01518,0.07042966818153998
O00232,Q02790,0.050846221548283256
O00232,Q13200,0.035188371623965466
O00232,Q16629,0.019714812641745585
O00232,Q6NYC8,0.013296643450769861
O00232,Q92804,0.024600199174997627
O00232,Q96AC1,0.015623230637772895
O00232,Q99439,0.08514366262689788
O00232,Q99460,0.029292666720884077
O00232,Q99613,0.011853396060580128
O00232,Q9NZM1,0.03905922292460836
O00232,Q9UMX0,0.0044509514422246595
O00232,Q9Y2W1,0.08026877022078616
P05783,O00232,0.01859451526627936
P05783,P05787,0.002930198285196617
P05783,P07339,0.03866772270152905
P05783,P13667,0.004570748726431824
P05783,P14174,0.08068005483233441
P05783,P14314,0.0635294751441833
P05783,P14866,0.0044263274612992305
P05783,P17174,0.02094118702141846
P05783,P22061,0.0449068673183588
P05783,P23284,0.001424057086956084
P05783,P31949,0.041092209914943965
P05783,P40939,0.018507516778349276
P05783,P50579,0.017271733986900052
P05783,P60903,0.047373181619969916
P05783,P62854,0.011597440102400606
P05783,P62888,0.07561770728406901
P05783,Q01518,0.020948127095536773
P05783,Q02790,0.029942141842266234
P05783,Q13200,0.05276494696351572
P05783,Q16629,0.022304791517684705
P05783,Q6NYC8,0.06258728407980675
P05783,Q92804,0.2266099899901465
P05783,Q96AC1,0.013255510806686804
P05783,Q99439,0.02323905872247061
P05783,Q99460,0.0050307858490317115
P05783,Q99613,0.007061620777546969
P05783,Q9NZM1,0.01590883081913371
P05783,Q9UMX0,0.010365082209946433
P05783,Q9Y2W1,0.017850885795606956
P05787,O00232,0.02290140629788784
P05787,P05783,0.08926813007942731
P05787,P07339,0.07917281953531217
P05787,P13667,0.023397171022553415
P05787,P14174,0.06258980553530434
P05787,P14314,0.03911409555854993
P05787,P14866,0.019526098310333816
P05787,P17174,0.029948343038838313
P05787,P22061,0.054812763921753695
P05787,P23284,0.012490141738526583
P05787,P31949,0.033851343875318164
P05787,P40939,0.051477206103578164
P05787,P50579,0.028419804362628493
P05787,P60903,0.027248651324072466
P05787,P62854,0.024813282651306303
P05787,P62888,0.043558017144066895
P05787,Q01518,0.026180213935871197
P05787,Q02790,0.05765241172344107
P05787,Q13200,0.04062387328181747
P05787,Q16629,0.0042183076819743434
P05787,Q6NYC8,0.06065363061711552
P05787,Q92804,0.02199453477417053
P05787,Q96AC1,0.016899011819541548
P05787,Q99439,0.0025351714815406243
P05787,Q99460,0.03716875067765838
P05787,Q99613,0.010644082137436159
P05787,Q9NZM1,0.020243744859672255
P05787,Q9UMX0,0.0451460391439485
P05787,Q9Y2W1,0.013451147366354681
P07339,O00232,0.03136989014650675
P07339,P05783,0.07791058177067559
P07339,P05787,0.026068813752314388
P07339,P13667,0.011105966161338713
P07339,P14174,0.07454060169125756
P07339,P14314,0.0639277269933429
P07339,P14866,0.0012171648355732293
P07339,P17174,0.08539865542196809
P07339,P22061,0.05859214238338009
P07339,P23284,0.00742555131318798
P07339,P31949,0.025520595817810625
P07339,P40939,0.048325369439147114
P07339,P50579,0.0560775441414449
P07339,P60903,0.0036541035492035625
P07339,P62854,0.023161648317406903
P07339,P62888,0.06764973777331013
P07339,Q01518,0.01480433407062084
P07339,Q02790,0.04246831651976449
P07339,Q13200,0.05274028026656327
P07339,Q16629,0.020444673204278466
P07339,Q6NYC8,0.09769909897807567
P07339,Q92804,0.022567051359758544
P07339,Q96AC1,0.01117718384005094
P07339,Q99439,0.015081547238342763
P07339,Q99460,0.0009430790227749433
P07339,Q99613,0.029543178434796275
P07339,Q9NZM1,0.013267857373364843
P07339,Q9UMX0,0.009219753788951549
P07339,Q9Y2W1,0.008097552394789077
P13667,O00232,0.04871260196505796
P13667,P05783,0.03665658599209259
P13667,P05787,0.010961904980939739
P13667,P07339,0.1114913289813643
P13667,P14174,0.2515560204745282
P13667,P14314,0.01464116677697016
P13667,P14866,0.001854703181970359
P13667,P17174,0.05956498003331535
P13667,P22061,0.03982030401309165
P13667,P23284,0.003769594592672688
P13667,P31949,0.031241074676066773
P13667,P40939,0.009488762883449589
P13667,P50579,0.01841066232106435
P13667,P60903,0.05054319982471789
P13667,P62854,0.00791948454180124
P13667,P62888,0.0029304847319276016
P13667,Q01518,0.018233727108694118
P13667,Q02790,0.057482934230552285
P13667,Q13200,0.018557834298335244
P13667,Q16629,0.02183695899428011
P13667,Q6NYC8,0.034424593806201026
P13667,Q92804,0.0113270491686871
P13667,Q96AC1,0.024342615344822672
P13667,Q99439,0.026574182059858096
P13667,Q99460,0.018709593746597426
P13667,Q99613,0.03116421414011694
P13667,Q9NZM1,0.017181686533571664
P13667,Q9UMX0,0.006593694930824124
P13667,Q9Y2W1,0.014008055666428772
P14174,O00232,0.011951405435758771
P14174,P05783,0.01767285375898791
