Regulator,Target,Weight
O00232,P05783,0.004125094394207033
O00232,P05787,0.009625616995049971
O00232,P07339,0.04620178202677497
O00232,P13667,0.070305473782887
O00232,P14174,0.004564303989625286
O00232,P14314,0.038562069760363374
O00232,P14866,0.020525427454282798
O00232,P17174,0.007813332283240422
O00232,P22061,0.02921169925598184
O00232,P23284,0.057681541356225906
O00232,P31949,0.037088449882688
O00232,P40939,0.03318219998695902
O00232,P50579,0.08392154488104805
O00232,P60903,0.02704229689210509
O00232,P62854,0.01595492554154366
O00232,P62888,0.03781997910424002
O00232,Q01518,0.08849005293329096
O00232,Q02790,0.03499759632185975
O00232,Q13200,0.015281980832911903
O00232,Q16629,0.006163967501794095
O00232,Q6NYC8,0.0038056436142657247
O00232,Q92804,0.010580549493576815
O00232,Q96AC1,0.017298143811246672
O00232,Q99439,0.09840371623050376
O00232,Q99460,0.04677093453865436
O00232,Q99613,0.010141567588355714
O00232,Q9NZM1,0.026533556954303716
O00232,Q9UMX0,0.033610332738076225
O00232,Q9Y2W1,0.08429621985393781
P05783,O00232,0.023315309947023397
P05783,P05787,0.022377402800384614
P05783,P07339,0.07540077014420472
P05783,P13667,0.023579693656266252
P05783,P14174,0.0772107259924756
P05783,P14314,0.06823508930633654
P05783,P14866,0.002263071437072276
P05783,P17174,0.025204509589004383
P05783,P22061,0.05956071886273705
P05783,P23284,0.004321681423026897
P05783,P31949,0.019079076877164085
P05783,P40939,0.009491315055208494
P05783,P50579,0.010032638002083642
P05783,P60903,0.028240961798336156
P05783,P62854,0.0019176567948347156
P05783,P62888,0.043732955537628335
P05783,Q01518,0.011983798590362398
P05783,Q02790,0.057291031182041915
P05783,Q13200,0.06380985476398719
P05783,Q16629,0.011193127194428092
P05783,Q6NYC8,0.05123947366653767
P05783,Q92804,0.1912595966052098
P05783,Q96AC1,0.025539756956995112
P05783,Q99439,0.006337072377756796
P05783,Q99460,0.013310198735425055
P05783,Q99613,0.03634295326068868
P05783,Q9NZM1,0.01199716140923297
P05783,Q9UMX0,0.020052143929373968
P05783,Q9Y2W1,0.005680254104173131
P05787,O00232,0.011629958321618538
P05787,P05783,0.03770653812591578
P05787,P07339,0.09374385146482418
P05787,P13667,0.011703867938294506
P05787,P14174,0.03610003847131656
P05787,P14314,0.033886327328652766
P05787,P14866,0.013165552385404719
P05787,P17174,0.019032720952556495
P05787,P22061,0.06720234147384044
P05787,P23284,0.006873206569863355
P05787,P31949,0.02483817850523125
P05787,P40939,0.056102844094819485
P05787,P50579,0.005869561260941328
P05787,P60903,0.020630096288545407
P05787,P62854,0.03516048820717109
P05787,P62888,0.10566280223247125
P05787,Q01518,0.0120426647379371
P05787,Q02790,0.05282311203777456
P05787,Q13200,0.07931310589408218
P05787,Q16629,0.0460974268334731
P05787,Q6NYC8,0.05704617806056644
P05787,Q92804,0.049113678103818725
P05787,Q96AC1,0.03561091878957009
P05787,Q99439,0.008186192473717206
P05787,Q99460,0.0055546728385524585
P05787,Q99613,0.025904031575838708
P05787,Q9NZM1,0.0025354246356605837
P05787,Q9UMX0,0.03556529998823505
P05787,Q9Y2W1,0.010898920409306437
P07339,O00232,0.02780512915475253
P07339,P05783,0.052077398738119375
P07339,P05787,0.050726472987937796
P07339,P13667,0.02447752703615076
P07339,P14174,0.09038723861421366
P07339,P14314,0.1120917456175859
P07339,P14866,0.011812579829832947
P07339,P17174,0.08431679399699378
P07339,P22061,0.06885964892173316
P07339,P23284,0.016513139132406617
P07339,P31949,0.031149630169475816
P07339,P40939,0.029452281406136344
P07339,P50579,0.03767422835859103
P07339,P60903,0.014693035363475127
P07339,P62854,0.019848145139401033
P07339,P62888,0.05126228240662587
P07339,Q01518,0.003102200639205507
P07339,Q02790,0.05270904658883564
P07339,Q13200,0.0515496553027325
P07339,Q16629,0.03330197243585418
P07339,Q6NYC8,0.08166959104986596
P07339,Q92804,0.019365063811812355
P07339,Q96AC1,0.005087622763150045
P07339,Q99439,0.004113139090405729
P07339,Q99460,0.009363014843632394
P07339,Q99613,0.002973351713311149
P07339,Q9NZM1,0.011422509178172025
P07339,Q9UMX0,0.0011546399308120273
P07339,Q9Y2W1,0.0010409157787787241
P13667,O00232,0.06871786007445099
P13667,P05783,0.01699886354986711
P13667,P05787,0.02939248254469779
P13667,P07339,0.06407960951384914
P13667,P14174,0.20901467154320355
P13667,P14314,0.0100903243698085
P13667,P14866,0.0030507214470629988
P13667,P17174,0.09464321637307584
P13667,P22061,0.025705950411462036
P13667,P23284,0.01975654749479036
P13667,P31949,0.04755671870988733
P13667,P40939,0.011255411998334996
P13667,P50579,0.026558700042919506
P13667,P60903,0.047983959913937606
P13667,P62854,0.014535834132385968
P13667,P62888,0.030209381188594665
P13667,Q01518,0.008509073504847987
P13667,Q02790,0.05134400787905689
P13667,Q13200,0.027363530822551642
P13667,Q16629,0.03642136787578046
P13667,Q6NYC8,0.021539288575759614
P13667,Q92804,0.020582265283331267
P13667,Q96AC1,0.01196548344555758
P13667,Q99439,0.008205268342125387
P13667,Q99460,0.037062150463360734
P13667,Q99613,0.01487671279913223
P13667,Q9NZM1,0.01935819877766538
P13667,Q9UMX0,0.01873023127712603
P13667,Q9Y2W1,0.004492167645376247
P14174,O00232,0.003420459757669031
P14174,P05783,0.015617360218046114
P14174,P05787,0.006792192080989887
P14174,P07339,0.007054181062049453
P14174,P13667,0.014336535885456659
P14174,P14314,0.006696024358416725
P14174,P14866,0.0014535273204826613
P14174,P17174,0.021104354701900276
P14174,P22061,0.36666264513703173
P14174,P23284,0.0015933703100700072
P14174,P31949,0.014171410721556406
P14174,P40939,0.014907868270602349
P14174,P50579,0.051521995102105866
P14174,P60903,0.01927754030625667
P14174,P62854,0.021139502109733605
P14174,P62888,0.018540542357712495
P14174,Q01518,0.03341732205019151
P14174,Q02790,0.01768169250198857
P14174,Q13200,0.013611020257015993
P14174,Q16629,0.019138286339076927
P14174,Q6NYC8,0.07269660825642048
P14174,Q92804,0.030092861897637126
P14174,Q96AC1,0.05395462044951783
P14174,Q99439,0.052316861912119955
P14174,Q99460,0.03910503223440182
P14174,Q99613,0.03738405838756206
P14174,Q9NZM1,0.008108201336523898
P14174,Q9UMX0,0.028537205691618998
P14174,Q9Y2W1,0.009666718985844971
P14314,O00232,0.050033480012796214
P14314,P05783,0.0021874143969336703
P14314,P05787,0.0012710289503159165
P14314,P07339,0.0188753682664221
P14314,P13667,0.03057538260492984
P14314,P14174,0.050054563900944406
P14314,P14866,0.04651532187775825
P14314,P17174,0.03767621712440571
P14314,P22061,0.07466261344219922
P14314,P23284,0.05790080492507542
P14314,P31949,0.029914010256907653
P14314,P40939,0.015187291102694137
P14314,P50579,0.008000804320789522
P14314,P60903,0.038328343427507926
P14314,P62854,0.0024601180497701726
P14314,P62888,0.025180216647621333
P14314,Q01518,0.2592278815089494
P14314,Q02790,0.053907874778434034
P14314,Q13200,0.011671417123645212
P14314,Q16629,0.003206012097606096
P14314,Q6NYC8,0.021522872007326176
P14314,Q92804,0.003713704977409543
P14314,Q96AC1,0.08628925547769414
P14314,Q99439,0.013747075080661713
P14314,Q99460,0.032802203541527936
P14314,Q99613,0.01790856609533563
P14314,Q9NZM1,0.0029053152109259186
P14314,Q9UMX0,0.0030966169436517123
P14314,Q9Y2W1,0.0011782258497609831
P14866,O00232,0.026907607929703106
P14866,P05783,0.018318432965010893
P14866,P05787,0.004928456023494372
P14866,P07339,0.010857647462618702
P14866,P13667,0.05522434891438419
P14866,P14174,0.016820189562120547
P14866,P14314,0.03103734503066642
P14866,P17174,0.008447471800502508
P14866,P22061,0.03262808199167701
P14866,P23284,0.03856230421911303
P14866,P31949,0.019939275700798946
P14866,P40939,0.04214771904980211
P14866,P50579,0.005334744214589589
P14866,P60903,0.04319307288453353
P14866,P62854,0.05809005188854573
P14866,P62888,0.06855772273788921
P14866,Q01518,0.16134552805743102
P14866,Q02790,0.01923519787631071
P14866,Q13200,0.00969346948368172
P14866,Q16629,0.002153474727834804
P14866,Q6NYC8,0.006514386625014075
P14866,Q92804,0.013073320090479084
P14866,Q96AC1,0.02451613886001274
P14866,Q99439,0.006607923947553429
P14866,Q99460,0.03346590233492179
P14866,Q99613,0.02840768003513561
P14866,Q9NZM1,0.03148550768483881
P14866,Q9UMX0,0.019502402729790338
P14866,Q9Y2W1,0.16300459517154614
P17174,O00232,0.025793419025459986
P17174,P05783,0.0371145470982096
P17174,P05787,0.0042539429712024675
P17174,P07339,0.014864985453549515
P17174,P13667,0.017361454847305054
P17174,P14174,0.007965977920229522
P17174,P14314,0.03045448041739501
P17174,P14866,0.08725457686497975
P17174,P22061,0.03082693706018461
P17174,P23284,0.010956248168280771
P17174,P31949,0.005660021039361279
P17174,P40939,0.02268775652347177
P17174,P50579,0.02922959134806967
P17174,P60903,0.017995218990197175
P17174,P62854,0.04731129249924665
P17174,P62888,0.021268126479090127
P17174,Q01518,0.06316633679112421
P17174,Q02790,0.0754839679290959
P17174,Q13200,0.05577260964770581
P17174,Q16629,0.05190029083538063
P17174,Q6NYC8,0.020321601625938778
P17174,Q92804,0.021601254903076676
P17174,Q96AC1,0.010984513547819257
P17174,Q99439,0.04737592257138828
P17174,Q99460,0.0767378415729806
P17174,Q99613,0.0488117987599464
P17174,Q9NZM1,0.010840685116056055
P17174,Q9UMX0,0.020559892630461846
P17174,Q9Y2W1,0.0854447073627926
P22061,O00232,0.008755120002642908
P22061,P05783,0.02264968502945514
P22061,P05787,0.005827713483395297
P22061,P07339,0.03456398019329958
P22061,P13667,0.012423090190841746
P22061,P14174,0.06380926058448239
P22061,P14314,0.011514641481195707
P22061,P14866,0.010099793300828198
P22061,P17174,0.009999052449048506
P22061,P23284,0.01155420282842305
P22061,P31949,0.20218064720125448
P22061,P40939,0.0333800039896621
P22061,P50579,0.05670547927580139
P22061,P60903,0.014005103964758904
P22061,P62854,0.012771774125233181
P22061,P62888,0.035829515673038305
P22061,Q01518,0.006716728680706162
P22061,Q02790,0.02945231399354171
P22061,Q13200,0.019118874847459336
P22061,Q16629,0.014771022325340066
P22061,Q6NYC8,0.06309292607877012
P22061,Q92804,0.013551588272542419
P22061,Q96AC1,0.21459929592531624
P22061,Q99439,0.05024988713430961
P22061,Q99460,0.02748864411496951
P22061,Q99613,0.0025487757646373375
P22061,Q9NZM1,0.010159827179734942
P22061,Q9UMX0,0.0016922853038646853
P22061,Q9Y2W1,0.0004887666054470041
P23284,O00232,0.00582858436081586
P23284,P05783,0.0003363150331687899
P23284,P05787,0.0035273300411435837
P23284,P07339,0.010330879866243791
P23284,P13667,0.05723915123281908
P23284,P14174,0.0032189229084024547
P23284,P14314,0.017982255912905868
P23284,P14866,0.019183396591452084
P23284,P17174,0.1746968924640663
P23284,P22061,0.030984421673290744
P23284,P31949,0.07559884130151304
P23284,P40939,0.020366035689884508
P23284,P50579,0.017128246167502498
P23284,P60903,0.021222012419139694
P23284,P62854,0.09237599247308793
P23284,P62888,0.010287051589374511
P23284,Q01518,0.14528518275216645
P23284,Q02790,0.033954217505838255
P23284,Q13200,0.022249809057773687
P23284,Q16629,0.07011425885631495
P23284,Q6NYC8,0.0013854557494849939
P23284,Q92804,0.020479303272624663
P23284,Q96AC1,0.019976693718433493
P23284,Q99439,0.020899609483329997
P23284,Q99460,0.00873037186507529
P23284,Q99613,0.033794641681446656
P23284,Q9NZM1,0.009352438768616304
P23284,Q9UMX0,0.016680553061751646
P23284,Q9Y2W1,0.03679113450233291
P31949,O00232,0.0030500301861795857
P31949,P05783,0.05398733698597268
P31949,P05787,0.013098042663401253
P31949,P07339,0.02465845370479648
P31949,P13667,0.012085556200549389
P31949,P14174,0.052742740118957285
P31949,P14314,0.014788316479901394
P31949,P14866,0.010195901337376597
P31949,P17174,0.05727417458772638
P31949,P22061,0.0476109097874379
P31949,P23284,0.010963655366039389
P31949,P40939,0.012840587912846691
P31949,P50579,0.041254185564960265
P31949,P60903,0.005931169710835174
P31949,P62854,0.059172210624326954
P31949,P62888,0.010008458054179863
P31949,Q01518,0.03139915483312726
P31949,Q02790,0.04048222513870679
P31949,Q13200,0.07271115609663276
P31949,Q16629,0.0377077454840132
P31949,Q6NYC8,0.10536061207626306
P31949,Q92804,0.015092369150935982
P31949,Q96AC1,0.07016498876931648
P31949,Q99439,0.1412818349022331
P31949,Q99460,0.03560104325155171
P31949,Q99613,0.0017855475296419574
P31949,Q9NZM1,0.008245136967827933
