Regulator,Target,Weight
O00232,P05783,0.01763622368377468
O00232,P05787,0.013405830427370565
O00232,P07339,0.018950153738573353
O00232,P13667,0.06823754481611775
O00232,P14174,0.009958361212851976
O00232,P14314,0.018281019416532773
O00232,P14866,0.05626666127000228
O00232,P17174,0.015423157850657477
O00232,P22061,0.0519836797640544
O00232,P23284,0.020994936913406956
O00232,P31949,0.01695014717960709
O00232,P40939,0.026337613314795453
O00232,P50579,0.11153862371284555
O00232,P60903,0.03834947236820884
O00232,P62854,0.01611436455655954
O00232,P62888,0.040804622923770933
O00232,Q01518,0.07065371403117504
O00232,Q02790,0.029182371969123762
O00232,Q13200,0.045959816892321224
O00232,Q16629,0.0022972488879517204
O00232,Q6NYC8,0.022208230406465374
O00232,Q92804,0.02210803724072886
O00232,Q96AC1,0.020284556417423417
O00232,Q99439,0.09001637330078954
O00232,Q99460,0.04087976568685626
O00232,Q99613,0.012759344567852717
O00232,Q9NZM1,0.011259240326943403
O00232,Q9UMX0,0.0065321598549118185
O00232,Q9Y2W1,0.08462672726832726
P05783,O00232,0.03449820230436953
P05783,P05787,0.018278690090833674
P05783,P07339,0.04221341108022931
P05783,P13667,0.010014492473679535
P05783,P14174,0.03444138003778028
P05783,P14314,0.05304005955649941
P05783,P14866,0.01093595890420927
P05783,P17174,0.026718478011320854
P05783,P22061,0.006821568681245587
P05783,P23284,0.004176244768066915
P05783,P31949,0.07227624087490832
P05783,P40939,0.028951024741878027
P05783,P50579,0.011913848485142445
P05783,P60903,0.024358830214896418
P05783,P62854,0.025499261547137924
P05783,P62888,0.07825476184150687
P05783,Q01518,0.02135441418851857
P05783,Q02790,0.05604878943163728
P05783,Q13200,0.06008925229115397
P05783,Q16629,0.045189839555735384
P05783,Q6NYC8,0.0404928133655302
P05783,Q92804,0.1811524509063995
P05783,Q96AC1,0.016877658037023204
P05783,Q99439,0.015963198368024407
P05783,Q99460,0.016833621126295068
P05783,Q99613,0.019390250906706614
P05783,Q9NZM1,0.015525879229127902
P05783,Q9UMX0,0.007393194042926676
P05783,Q9Y2W1,0.021296184937216647
P05787,O00232,0.022183701218505558
P05787,P05783,0.04893316335491942
P05787,P07339,0.06696336929589494
P05787,P13667,0.04705862383965202
P05787,P14174,0.036631890989297505
P05787,P14314,0.042606616211895834
P05787,P14866,0.006584682177300566
P05787,P17174,0.030569274055501455
P05787,P22061,0.03818534313350224
P05787,P23284,0.005076242959360261
P05787,P31949,0.022482230343523178
P05787,P40939,0.011543026015116243
P05787,P50579,0.013631961357597483
P05787,P60903,0.03151194292843054
P05787,P62854,0.027295174856092785
P05787,P62888,0.07586721459313014
P05787,Q01518,0.017619314015776707
P05787,Q02790,0.10032134143707648
P05787,Q13200,0.07367125155462151
P05787,Q16629,0.008473585615347706
P05787,Q6NYC8,0.10044469331054406
P05787,Q92804,0.07551856344773848
P05787,Q96AC1,0.028403898990048488
P05787,Q99439,0.008315149820406053
P05787,Q99460,0.017177456078818373
P05787,Q99613,0.011049274819049637
P05787,Q9NZM1,0.014288900947227887
P05787,Q9UMX0,0.011839371307861852
P05787,Q9Y2W1,0.0057527413257626
P07339,O00232,0.021749494449794404
P07339,P05783,0.057573313655373735
P07339,P05787,0.023137546263383633
P07339,P13667,0.025644514954833504
P07339,P14174,0.06362649798741843
P07339,P14314,0.09233354392975161
P07339,P14866,0.006941192074993442
P07339,P17174,0.04183798647671739
P07339,P22061,0.04051648257899357
P07339,P23284,0.004305924464153932
P07339,P31949,0.01905121978646318
P07339,P40939,0.013132298162600652
P07339,P50579,0.0637060447596297
P07339,P60903,0.003911307035343053
P07339,P62854,0.016779572309740916
P07339,P62888,0.09159485430391426
P07339,Q01518,0.02062533055548931
P07339,Q02790,0.06730295919160656
P07339,Q13200,0.05226658989245312
P07339,Q16629,0.02373157699876237
P07339,Q6NYC8,0.11195616756936884
P07339,Q92804,0.020110671312964432
P07339,Q96AC1,0.012611851501555431
P07339,Q99439,0.02946057920547363
P07339,Q99460,0.02499691541922941
P07339,Q99613,0.016005551308093693
P07339,Q9NZM1,0.021077191678153487
P07339,Q9UMX0,0.012475016956486002
P07339,Q9Y2W1,0.0015378052172584427
P13667,O00232,0.06009921571794536
P13667,P05783,0.024366730172343812
P13667,P05787,0.018872873444928752
P13667,P07339,0.07747530731696387
P13667,P14174,0.23010343526348473
P13667,P14314,0.03735369654410587
P13667,P14866,0.00047075082986326895
