Regulator,Target,Weight
O00232,P05783,0.012207553797502825
O00232,P05787,0.009627004243464772
O00232,P07339,0.024324852276538758
O00232,P13667,0.06220529342714908
O00232,P14174,0.0052137279712303666
O00232,P14314,0.05553956717276111
O00232,P14866,0.05265223615171461
O00232,P17174,0.014950997967331837
O00232,P22061,0.05474290761897561
O00232,P23284,0.036219244209426175
O00232,P31949,0.017162183858999557
O00232,P40939,0.005244925896500644
O00232,P50579,0.07611394104585081
O00232,P60903,0.052329815219089595
O00232,P62854,0.028030729042780086
O00232,P62888,0.013197812165877175
O00232,Q01518,0.08775034191870205
O00232,Q02790,0.017389890667586963
O00232,Q13200,0.012250353734559545
O00232,Q16629,0.0100892643391267
O00232,Q6NYC8,0.002922594608573621
O00232,Q92804,0.0355803132808756
O00232,Q96AC1,0.01181128287257929
O00232,Q99439,0.13252034979127317
O00232,Q99460,0.04450190907496562
O00232,Q99613,0.0016447687971160644
O00232,Q9NZM1,0.024934739245726714
O00232,Q9UMX0,0.02088818574516638
O00232,Q9Y2W1,0.07795321385855522
P05783,O00232,0.014314504664383299
P05783,P05787,0.010071477270263194
P05783,P07339,0.056080856159672135
P05783,P13667,0.009910872504280688
P05783,P14174,0.04394441417560293
P05783,P14314,0.03749222952967225
P05783,P14866,0.004982650477465012
P05783,P17174,0.011687739570654554
P05783,P22061,0.026723802738844057
P05783,P23284,0.006176638206536442
P05783,P31949,0.029455005088550826
P05783,P40939,0.025592178966589562
P05783,P50579,0.017777196743964028
P05783,P60903,0.04862883929408566
P05783,P62854,0.007646260518765724
P05783,P62888,0.09544794627956081
P05783,Q01518,0.018115847950212875
P05783,Q02790,0.019188587344123792
P05783,Q13200,0.059789367027865296
P05783,Q16629,0.012372692422199027
P05783,Q6NYC8,0.09419951294145404
P05783,Q92804,0.24824299581243361
P05783,Q96AC1,0.021985727640311307
P05783,Q99439,0.02903138499376594
P05783,Q99460,0.028399120402873682
P05783,Q99613,0.007109561307870402
P05783,Q9NZM1,0.007685943025579065
P05783,Q9UMX0,0.004723395520076113
P05783,Q9Y2W1,0.003223251422343617
P05787,O00232,0.016583566608115774
P05787,P05783,0.07583393436644928
P05787,P07339,0.05415564936591673
P05787,P13667,0.02122677733303595
P05787,P14174,0.044231253168488555
P05787,P14314,0.091015463283575
P05787,P14866,0.018599543883451412
P05787,P17174,0.028526240153806892
P05787,P22061,0.03869439300324941
P05787,P23284,0.011636953759200309
P05787,P31949,0.014559250692598636
P05787,P40939,0.03130995749649304
P05787,P50579,0.015567899856679706
P05787,P60903,0.02051777740655981
P05787,P62854,0.015334623924186032
P05787,P62888,0.0887522340576353
P05787,Q01518,0.015020417316931621
P05787,Q02790,0.07128678910976262
P05787,Q13200,0.03762522223570933
P05787,Q16629,0.036874371775908264
P05787,Q6NYC8,0.03396466595352058
P05787,Q92804,0.04758659207977617
P05787,Q96AC1,0.027795754733324313
P05787,Q99439,0.006656617989893938
P05787,Q99460,0.045780028302444646
P05787,Q99613,0.008305715615697023
P05787,Q9NZM1,0.04523261036623282
P05787,Q9UMX0,0.019438566785330267
P05787,Q9Y2W1,0.017887129376026586
P07339,O00232,0.001820248177067112
P07339,P05783,0.07087035731649602
P07339,P05787,0.060557417012268897
P07339,P13667,0.019531212491178986
P07339,P14174,0.05799530850460076
P07339,P14314,0.02214353722109314
P07339,P14866,0.0036706191666944126
P07339,P17174,0.11198114647512712
P07339,P22061,0.06653209134921641
P07339,P23284,0.01453695925518512
P07339,P31949,0.025791942331583804
P07339,P40939,0.03858953317909173
P07339,P50579,0.043626767961726466
P07339,P60903,0.01332337604881783
P07339,P62854,0.013829643879814321
