Regulator,Target,Weight
O00232,P05783,0.0174735383235759
O00232,P05787,0.006541449589354099
O00232,P07339,0.013216332541269577
O00232,P13667,0.08649634549696947
O00232,P14174,0.014874093976128808
O00232,P14314,0.0282635856624045
O00232,P14866,0.03747327004006973
O00232,P17174,0.00892450347497978
O00232,P22061,0.04235022915308575
O00232,P23284,0.029636341265148924
O00232,P31949,0.018987021851737063
O00232,P40939,0.02082846298794218
O00232,P50579,0.06644146237596713
O00232,P60903,0.03209817874762691
O00232,P62854,0.03165403583340252
O00232,P62888,0.029976322101444
O00232,Q01518,0.12363216445821633
O00232,Q02790,0.05411290384626854
O00232,Q13200,0.020336829392561113
O00232,Q16629,0.0044463513798473344
O00232,Q6NYC8,0.007214999269127962
O00232,Q92804,0.023220350683735194
O00232,Q96AC1,0.01378567657240695
O00232,Q99439,0.0909207503763685
O00232,Q99460,0.09280802625761274
O00232,Q99613,0.00085361267623616
O00232,Q9NZM1,0.010934819958196977
O00232,Q9UMX0,0.011316192632579259
O00232,Q9Y2W1,0.06118214907573662
P05783,O00232,0.010896032857911554
P05783,P05787,0.01635370786134112
P05783,P07339,0.04509101769242656
P05783,P13667,0.00266923435947779
P05783,P14174,0.06297742284865286
P05783,P14314,0.08211766014812075
P05783,P14866,0.0009865576905644091
P05783,P17174,0.0039825107651701806
P05783,P22061,0.04893183834396713
P05783,P23284,0.016849292560310366
P05783,P31949,0.02751360489409487
P05783,P40939,0.01864832284901672
P05783,P50579,0.01701752638311087
P05783,P60903,0.010719188710784599
P05783,P62854,0.006857940923447084
P05783,P62888,0.019613194644608624
P05783,Q01518,0.012966668686187727
P05783,Q02790,0.03257079046660515
P05783,Q13200,0.07491048700417409
P05783,Q16629,0.032490698311899366
P05783,Q6NYC8,0.11475788263719319
P05783,Q92804,0.2398033650191101
P05783,Q96AC1,0.009143018908784842
P05783,Q99439,0.006143789556356014
P05783,Q99460,0.02762682446224302
P05783,Q99613,0.011848200705473166
P05783,Q9NZM1,0.023793069520500882
P05783,Q9UMX0,0.010262814279784498
P05783,Q9Y2W1,0.012457336908682443
P05787,O00232,0.05187961310352663
P05787,P05783,0.07698449067428001
P05787,P07339,0.07673474936558893
P05787,P13667,0.015043488093771281
P05787,P14174,0.045276831072724365
P05787,P14314,0.05108175969113915
P05787,P14866,0.012882492975057482
P05787,P17174,0.016838997964256325
P05787,P22061,0.07651370946443181
P05787,P23284,0.006791350433341072
P05787,P31949,0.025878207990353914
P05787,P40939,0.06065849253524683
P05787,P50579,0.017525875838334884
P05787,P60903,0.016649981333428803
P05787,P62854,0.031188580719932326
P05787,P62888,0.03940435749973038
P05787,Q01518,0.030654384927083903
P05787,Q02790,0.034754246366547524
P05787,Q13200,0.049545538473778385
P05787,Q16629,0.04896792928841602
P05787,Q6NYC8,0.036951851010923686
P05787,Q92804,0.017023340479704746
P05787,Q96AC1,0.021219344988205317
P05787,Q99439,0.020134763916736766
P05787,Q99460,0.023868735969971085
P05787,Q99613,0.02927052966032613
P05787,Q9NZM1,0.03305912638424617
P05787,Q9UMX0,0.02446898555485811
P05787,Q9Y2W1,0.008748244224058082
P07339,O00232,0.009825933767900844
P07339,P05783,0.08912783204178883
P07339,P05787,0.029554337020586973
P07339,P13667,0.011363146433594094
P07339,P14174,0.07889004212656205
P07339,P14314,0.041893435944026954
P07339,P14866,0.011218133946644433
P07339,P17174,0.051315254403318876
P07339,P22061,0.03690641561539444
P07339,P23284,0.006227766166560104
P07339,P31949,0.01334752764681634
P07339,P40939,0.012102783277702773
P07339,P50579,0.06889159275874149
P07339,P60903,0.012972014562150658
P07339,P62854,0.029171251816814958
P07339,P62888,0.08747291709489291
P07339,Q01518,0.02804494040068248
P07339,Q02790,0.0569615389075422
P07339,Q13200,0.04121779985963242
P07339,Q16629,0.04326033590459161
