Regulator,Target,Weight
O00232,P05783,0.004089347645365515
O00232,P05787,0.003915296401878487
O00232,P07339,0.02497703161668438
O00232,P13667,0.06574823272972921
O00232,P14174,0.011334100806335283
O00232,P14314,0.052044244200118994
O00232,P14866,0.03298302759982581
O00232,P17174,0.0045495369788246046
O00232,P22061,0.04105416055594652
O00232,P23284,0.03095882061206888
O00232,P31949,0.007750536559970513
O00232,P40939,0.02254116061808179
O00232,P50579,0.08853420772707256
O00232,P60903,0.02625284245144265
O00232,P62854,0.03340593891908225
O00232,P62888,0.026610351739155096
O00232,Q01518,0.07909732626176273
O00232,Q02790,0.04403044259351587
O00232,Q13200,0.02161873868681324
O00232,Q16629,0.003551974147258134
O00232,Q6NYC8,0.014472964653559094
O00232,Q92804,0.02510382365756619
O00232,Q96AC1,0.02510772553476442
O00232,Q99439,0.0973327989324059
O00232,Q99460,0.025400935545473163
O00232,Q99613,0.04011488994070956
O00232,Q9NZM1,0.009828830263606031
O00232,Q9UMX0,0.03534680256518625
O00232,Q9Y2W1,0.10224391005579682
P05783,O00232,0.022825201884441166
P05783,P05787,0.018770040423355325
P05783,P07339,0.08155771309274137
P05783,P13667,0.01517623849523011
P05783,P14174,0.029693662112468305
P05783,P14314,0.04723425591038175
P05783,P14866,0.007224660334236357
P05783,P17174,0.009902844520085422
P05783,P22061,0.029971975955773365
P05783,P23284,0.027948775502041185
P05783,P31949,0.03714903695239425
P05783,P40939,0.02077535256203826
P05783,P50579,0.014676207023946092
P05783,P60903,0.01694475207169485
P05783,P62854,0.003947098457063778
P05783,P62888,0.07908662282815557
P05783,Q01518,0.02359056736455642
P05783,Q02790,0.059835995905843924
P05783,Q13200,0.06135337616305285
P05783,Q16629,0.010789887532697837
P05783,Q6NYC8,0.057514717718982644
P05783,Q92804,0.22362328790378785
P05783,Q96AC1,0.004729746878518327
P05783,Q99439,0.02722045551084993
P05783,Q99460,0.010535177982663131
P05783,Q99613,0.024612559467340284
P05783,Q9NZM1,0.015296123427417416
P05783,Q9UMX0,0.011791825333416824
P05783,Q9Y2W1,0.006221840684825237
P05787,O00232,0.01861741238331981
P05787,P05783,0.05381303936482516
P05787,P07339,0.11406479742714434
P05787,P13667,0.011021627450736975
P05787,P14174,0.01990657334410678
P05787,P14314,0.08620179941395097
P05787,P14866,0.014664692554830038
P05787,P17174,0.014960261061933405
P05787,P22061,0.08102575824838265
P05787,P23284,0.009766172468829092
P05787,P31949,0.018430916786271737
P05787,P40939,0.043669818837853196
P05787,P50579,0.0062163969277758925
P05787,P60903,0.02243076138623495
P05787,P62854,0.03730270578624631
P05787,P62888,0.07948808552348426
P05787,Q01518,0.009645828346672975
P05787,Q02790,0.06650450820005038
P05787,Q13200,0.0344298477183263
P05787,Q16629,0.017993416145229497
P05787,Q6NYC8,0.12925594902697454
P05787,Q92804,0.03931647637060405
P05787,Q96AC1,0.015323030126210781
P05787,Q99439,0.001304206183845288
P05787,Q99460,0.0005303379393978171
P05787,Q99613,0.010176708873939986
P05787,Q9NZM1,0.024298640326533335
P05787,Q9UMX0,0.013536907323267967
P05787,Q9Y2W1,0.006103324453021685
P07339,O00232,0.026227877560844663
P07339,P05783,0.05112925938627684
P07339,P05787,0.02344994261721577
P07339,P13667,0.004179968913494481
P07339,P14174,0.04162387403181801
P07339,P14314,0.07541110062250003
P07339,P14866,0.0013600142519212281
P07339,P17174,0.09336844532808554
P07339,P22061,0.07689668907110907
P07339,P23284,0.0030763447740315276
P07339,P31949,0.03067684710926897
P07339,P40939,0.0159688358341303
P07339,P50579,0.07379812448761447
P07339,P60903,0.0028482571441172636
P07339,P62854,0.03652997302173127
P07339,P62888,0.10400772671675662
P07339,Q01518,0.019142030336372687
P07339,Q02790,0.04790341773953562
P07339,Q13200,0.07560898769630255
P07339,Q16629,0.02867639057955228
P07339,Q6NYC8,0.06725081198577586
P07339,Q92804,0.012380354635421621
P07339,Q96AC1,0.01055489650907856
P07339,Q99439,0.008889722907108509
P07339,Q99460,0.0014471633735463098
P07339,Q99613,0.03113642760930244
P07339,Q9NZM1,0.015242949064803387
P07339,Q9UMX0,0.010494160542822952
P07339,Q9Y2W1,0.010719406149461
P13667,O00232,0.05204262986044554
P13667,P05783,0.018642885326315847
P13667,P05787,0.0006966297965679547
P13667,P07339,0.06610091580230393
P13667,P14174,0.16954570127276838
P13667,P14314,0.0786067268920332
P13667,P14866,0.018339617770272328
P13667,P17174,0.05850690419888618
P13667,P22061,0.020244217110962488
P13667,P23284,0.022324864540626148
P13667,P31949,0.04262580951101644
P13667,P40939,0.0040279716472488266
P13667,P50579,0.014064265989303994
P13667,P60903,0.028466350154514472
P13667,P62854,0.003374192863674354
P13667,P62888,0.019100497602705366
P13667,Q01518,0.0395167821448762
P13667,Q02790,0.10604190177695534
P13667,Q13200,0.056277225112892244
P13667,Q16629,0.007096361767402002
P13667,Q6NYC8,0.034422587178927266
P13667,Q92804,0.012848602966159724
P13667,Q96AC1,0.02658990725545364
P13667,Q99439,0.015777681149563558
P13667,Q99460,0.03639474339778347
P13667,Q99613,0.011434473086965904
P13667,Q9NZM1,0.004157039743195274
P13667,Q9UMX0,0.02271733923818117
P13667,Q9Y2W1,0.010015174841998774
P14174,O00232,0.006690262956750692
P14174,P05783,0.023753919453216303
P14174,P05787,0.010171922522373917
P14174,P07339,0.003708963382504799
P14174,P13667,0.005364022459430857
P14174,P14314,0.021605812051919353
P14174,P14866,0.011499273128059454
P14174,P17174,0.017498674888585673
P14174,P22061,0.3550134726529071
P14174,P23284,0.004852674566990648
P14174,P31949,0.016755245876561197
P14174,P40939,0.02017911726318335
P14174,P50579,0.03905090782265416
P14174,P60903,0.009819794914257602
P14174,P62854,0.02142051768249351
P14174,P62888,0.04310647495815915
P14174,Q01518,0.028363332628878756
P14174,Q02790,0.002275855244449472
P14174,Q13200,0.010968242695259752
P14174,Q16629,0.033904348776796295
P14174,Q6NYC8,0.0802086273790417
P14174,Q92804,0.027146572120506685
P14174,Q96AC1,0.03306778945046772
P14174,Q99439,0.08786678267281518
P14174,Q99460,0.012566405354253577
P14174,Q99613,0.03461379125555546
P14174,Q9NZM1,0.006000097296295825
P14174,Q9UMX0,0.020875451988142384
P14174,Q9Y2W1,0.011651646557489622
P14314,O00232,0.028649016657329652
P14314,P05783,0.004115230120657916
P14314,P05787,0.008137929272837966
P14314,P07339,0.045114308279473214
P14314,P13667,0.03770234599894842
P14314,P14174,0.04721903927459536
P14314,P14866,0.059718289125519686
P14314,P17174,0.04353897352225812
P14314,P22061,0.028477151876608417
P14314,P23284,0.03413990631927711
P14314,P31949,0.025374343737140478
P14314,P40939,0.0017597909764651665
P14314,P50579,0.011403278811032593
P14314,P60903,0.05274369885059608
P14314,P62854,0.004767970925948153
P14314,P62888,0.022680545672957953
P14314,Q01518,0.3304104552466302
P14314,Q02790,0.07099139303113686
P14314,Q13200,0.00514908973367959
P14314,Q16629,0.009613745473315524
P14314,Q6NYC8,0.006668232004055708
P14314,Q92804,0.0062327291572316125
P14314,Q96AC1,0.028749350325543373
P14314,Q99439,0.013767869374965096
P14314,Q99460,0.027779882628039793
P14314,Q99613,0.0034188388415821425
P14314,Q9NZM1,0.006198483447011313
P14314,Q9UMX0,0.01149214261199402
P14314,Q9Y2W1,0.023985968703168447
P14866,O00232,0.026603192810051208
P14866,P05783,0.008706892606194928
P14866,P05787,0.0066726251505281
P14866,P07339,0.002974251089001686
P14866,P13667,0.05236443427648721
P14866,P14174,0.004942148338703358
P14866,P14314,0.021265068961664784
P14866,P17174,0.005638774818552057
P14866,P22061,0.03163203858896393
P14866,P23284,0.04001794306083925
P14866,P31949,0.014793405356573815
P14866,P40939,0.03363957387547601
P14866,P50579,0.01660812151624378
P14866,P60903,0.055378010185066884
P14866,P62854,0.042060947838499826
P14866,P62888,0.03847748301585639
P14866,Q01518,0.16287797325888892
P14866,Q02790,0.017301592429449408
P14866,Q13200,0.03174849495080653
P14866,Q16629,0.000518119374261611
P14866,Q6NYC8,0.00365042449954883
P14866,Q92804,0.011071501904526387
P14866,Q96AC1,0.01930249747772193
P14866,Q99439,0.024942597266820195
P14866,Q99460,0.02812858616181655
P14866,Q99613,0.057219278834817935
P14866,Q9NZM1,0.013027160450402989
P14866,Q9UMX0,0.0422958451986387
P14866,Q9Y2W1,0.18614101670359684
P17174,O00232,0.07912990018955961
P17174,P05783,0.012093838746199768
P17174,P05787,0.004499793899580897
P17174,P07339,0.010303302628363738
P17174,P13667,0.015344543653923133
P17174,P14174,0.02154784421192765
P17174,P14314,0.032090862977552266
P17174,P14866,0.064332773515944
