Regulator,Target,Weight
O00232,P05783,0.010207328404344882
O00232,P05787,0.004496989969311571
O00232,P07339,0.03021213622046937
O00232,P13667,0.06556166933947451
O00232,P14174,0.01319425558297456
O00232,P14314,0.03173853325111819
O00232,P14866,0.03983956954924345
O00232,P17174,0.008948326486595593
O00232,P22061,0.028964708498226348
O00232,P23284,0.02697851098599724
O00232,P31949,0.02340960501759418
O00232,P40939,0.026300485665601343
O00232,P50579,0.09847054714584681
O00232,P60903,0.05745300498540459
O00232,P62854,0.01694919626792643
O00232,P62888,0.01885707309020147
O00232,Q01518,0.0686807783590431
O00232,Q02790,0.034230536925127335
O00232,Q13200,0.0187383412703157
O00232,Q16629,0.005759880966362858
O00232,Q6NYC8,0.0028816376804295437
O00232,Q92804,0.011294142996476011
O00232,Q96AC1,0.03018753525433116
O00232,Q99439,0.13207392896750178
O00232,Q99460,0.06080375203951455
O00232,Q99613,0.0015674701502406132
O00232,Q9NZM1,0.03388773836956344
O00232,Q9UMX0,0.01896470116760956
O00232,Q9Y2W1,0.07934761539315378
P05783,O00232,0.036336173902025294
P05783,P05787,0.018314068729106583
P05783,P07339,0.05541821556491611
P05783,P13667,0.006223056704966574
P05783,P14174,0.06555136701504206
P05783,P14314,0.07187223418748812
P05783,P14866,0.011846060371668915
P05783,P17174,0.010606355811741035
P05783,P22061,0.03420045667506299
P05783,P23284,0.023517735241885447
P05783,P31949,0.02046005854819634
P05783,P40939,0.018398532197492382
P05783,P50579,0.01302694788473404
P05783,P60903,0.0074252620510239465
P05783,P62854,0.01199161551760118
P05783,P62888,0.11330202965653084
P05783,Q01518,0.017193672776064747
P05783,Q02790,0.03445143973846935
P05783,Q13200,0.056986807892531306
P05783,Q16629,0.029711753931512996
P05783,Q6NYC8,0.06735362736755598
P05783,Q92804,0.16540878267716985
P05783,Q96AC1,0.01154338468841602
P05783,Q99439,0.008381551480733426
P05783,Q99460,0.01963861251242083
P05783,Q99613,0.030140101569556804
P05783,Q9NZM1,0.010042974595216067
P05783,Q9UMX0,0.012284210741000496
P05783,Q9Y2W1,0.01837290996987034
P05787,O00232,0.033697497137894356
P05787,P05783,0.04967837139386697
P05787,P07339,0.056910828304338815
P05787,P13667,0.02708341589770923
P05787,P14174,0.05233984332697895
P05787,P14314,0.0588200649871562
P05787,P14866,0.018211079644809475
P05787,P17174,0.007144241602525825
P05787,P22061,0.058425465315177776
P05787,P23284,0.013262270606117314
P05787,P31949,0.05954803035191365
P05787,P40939,0.04187456750508704
P05787,P50579,0.013321250924387119
P05787,P60903,0.01875251018578254
P05787,P62854,0.03188654875927898
P05787,P62888,0.09033867905825442
P05787,Q01518,0.03624947563201449
P05787,Q02790,0.042616126239679274
P05787,Q13200,0.06786220092583654
P05787,Q16629,0.022754115707032636
P05787,Q6NYC8,0.09301172688928487
P05787,Q92804,0.009438030755776082
P05787,Q96AC1,0.010291251546828884
P05787,Q99439,0.0018225181266287023
P05787,Q99460,0.024374125404795076
P05787,Q99613,0.009743702445404815
P05787,Q9NZM1,0.008334553727939176
P05787,Q9UMX0,0.031534644936270416
P05787,Q9Y2W1,0.010672862661230154
P07339,O00232,0.020611281044755233
P07339,P05783,0.08045236796746989
P07339,P05787,0.031245061374342915
P07339,P13667,0.031083352615574003
P07339,P14174,0.05241213742315286
P07339,P14314,0.07653338217832498
P07339,P14866,0.0009553488345004382
P07339,P17174,0.14669045983912893
P07339,P22061,0.08504948020469077
P07339,P23284,0.02638861283073591
P07339,P31949,0.012601575883076453
P07339,P40939,0.0010802620711481482
P07339,P50579,0.03794906020073332
P07339,P60903,0.017903085915156363
P07339,P62854,0.008678903224597958
P07339,P62888,0.06465767041787218
P07339,Q01518,0.00972282659883953
P07339,Q02790,0.052190055602480544
P07339,Q13200,0.048338300331046115
P07339,Q16629,0.034951814522756294
P07339,Q6NYC8,0.09254956843204572
P07339,Q92804,0.005939841503986172
P07339,Q96AC1,0.01994508716639725
P07339,Q99439,0.024012100645226058
P07339,Q99460,0.005932283392474017
P07339,Q99613,0.00619819407434528
P07339,Q9NZM1,0.0011417770472417579
P07339,Q9UMX0,0.004236904438301204
P07339,Q9Y2W1,0.0005492042195999541
P13667,O00232,0.02609152322655152
P13667,P05783,0.040214726363393946
P13667,P05787,0.013639931895062329
