Regulator,Target,Weight
O00232,P05783,0.022893159622912246
O00232,P05787,0.006151574678920751
O00232,P07339,0.025293022961298647
O00232,P13667,0.07096319338574653
O00232,P14174,0.01919364071372339
O00232,P14314,0.03394595488383982
O00232,P14866,0.03383968931049966
O00232,P17174,0.01056012331201305
O00232,P22061,0.028002430656994308
O00232,P23284,0.023966964542899996
O00232,P31949,0.016988806256965125
O00232,P40939,0.023264430585725488
O00232,P50579,0.08455321110275853
O00232,P60903,0.04909614685720002
O00232,P62854,0.022730562471307288
O00232,P62888,0.03168009512935419
O00232,Q01518,0.11224105524882147
O00232,Q02790,0.038579917877248515
O00232,Q13200,0.014298307911267771
O00232,Q16629,0.009322324355717105
O00232,Q6NYC8,0.009813294467850842
O00232,Q92804,0.010049787736746163
O00232,Q96AC1,0.01694687331388813
O00232,Q99439,0.09478174021105269
O00232,Q99460,0.027920326467438677
O00232,Q99613,0.015641977780569603
O00232,Q9NZM1,0.017483759603282193
O00232,Q9UMX0,0.026198715465239903
O00232,Q9Y2W1,0.1035989130887179
P05783,O00232,0.024530850282321263
P05783,P05787,0.0186655838325482
P05783,P07339,0.06465533376469379
P05783,P13667,0.015395091047126705
P05783,P14174,0.07898636223469922
P05783,P14314,0.044798329656076656
P05783,P14866,0.007596849495886782
P05783,P17174,0.02293412006501423
P05783,P22061,0.03996486682538733
P05783,P23284,0.009984512995308902
P05783,P31949,0.034954665293458226
P05783,P40939,0.01126049723799837
P05783,P50579,0.01017376903648585
P05783,P60903,0.02788078303407346
P05783,P62854,0.02347295120905918
P05783,P62888,0.09854722816872573
P05783,Q01518,0.0300813778666263
P05783,Q02790,0.02240087734144647
P05783,Q13200,0.05303605586546629
P05783,Q16629,0.011922283662392992
P05783,Q6NYC8,0.1041360937613743
P05783,Q92804,0.17458577934753552
P05783,Q96AC1,0.0016248827705503369
P05783,Q99439,0.01436177474865366
P05783,Q99460,0.03734894661694718
P05783,Q99613,0.0050459605807346205
P05783,Q9NZM1,0.0001495886167032515
P05783,Q9UMX0,0.005178295711516446
P05783,Q9Y2W1,0.006326288931188933
P05787,O00232,0.026290063628135112
P05787,P05783,0.05820629180180042
P05787,P07339,0.12712160954967577
P05787,P13667,0.020858672435667337
P05787,P14174,0.07465799560626539
P05787,P14314,0.028339677012750312
P05787,P14866,0.009890349159323217
P05787,P17174,0.026016358659740817
P05787,P22061,0.0572219706166844
P05787,P23284,0.0015963293429938788
P05787,P31949,0.05240037952226058
P05787,P40939,0.07304061341659152
P05787,P50579,0.00790201730863639
P05787,P60903,0.024197481756595137
P05787,P62854,0.013094282783257468
P05787,P62888,0.08971327572097139
P05787,Q01518,0.029495380619799918
P05787,Q02790,0.0056484969621312595
P05787,Q13200,0.05458214546217457
P05787,Q16629,0.017523645898691452
P05787,Q6NYC8,0.041700692049684386
P05787,Q92804,0.036858899769000475
P05787,Q96AC1,0.016192052797045497
P05787,Q99439,0.017779794206019224
P05787,Q99460,0.01572250769220808
P05787,Q99613,0.014257285376435724
P05787,Q9NZM1,0.0199518444607074
P05787,Q9UMX0,0.02012949574061547
P05787,Q9Y2W1,0.01961039064413758
P07339,O00232,0.01988357556909811
P07339,P05783,0.09526153286361647
P07339,P05787,0.02152533379975687
P07339,P13667,0.032147750085363684
P07339,P14174,0.05386758122976268
P07339,P14314,0.04101839166279916
P07339,P14866,0.000723050431139427
P07339,P17174,0.034865207517301634
P07339,P22061,0.06940821255531159
P07339,P23284,0.03320015703117233
P07339,P31949,0.038107549097257276
P07339,P40939,0.0014184997887561192
P07339,P50579,0.0653335977740408
P07339,P60903,0.005049844047318373
P07339,P62854,0.02031721445768226
P07339,P62888,0.06004770557070793
P07339,Q01518,0.03669443150479579
P07339,Q02790,0.09371815952784061
P07339,Q13200,0.061237758930843086
P07339,Q16629,0.03654447164043608
P07339,Q6NYC8,0.09403139339999049
P07339,Q92804,0.023113212657797352
P07339,Q96AC1,0.014052489203180077
P07339,Q99439,0.013287758739597614
P07339,Q99460,0.007185374803830379
P07339,Q99613,0.002296428637310048
P07339,Q9NZM1,0.01902868899637952
P07339,Q9UMX0,0.003927594815102417
P07339,Q9Y2W1,0.00270703366181163
P13667,O00232,0.061583263337578284
P13667,P05783,0.05717296969873129
P13667,P05787,0.029965556038932046
P13667,P07339,0.06904294395088567
P13667,P14174,0.2007233995403884
P13667,P14314,0.019251555955598267
P13667,P14866,0.0008907280508536831
P13667,P17174,0.05337147030990026
P13667,P22061,0.017975155394080868
P13667,P23284,0.001113573872975864
P13667,P31949,0.044728071340536774
P13667,P40939,0.0008659242730296332
P13667,P50579,0.016204943017530473
P13667,P60903,0.04366439771103937
P13667,P62854,0.0162929097618921
P13667,P62888,0.0023372689194205076
P13667,Q01518,0.03555557682913978
P13667,Q02790,0.06266498452328856
P13667,Q13200,0.030855517032532816
P13667,Q16629,0.05496386669072319
P13667,Q6NYC8,0.05361840131696002
P13667,Q92804,0.0037581232429033883
P13667,Q96AC1,0.022555964225263878
P13667,Q99439,0.022804430340613212
P13667,Q99460,0.05412361931318517
P13667,Q99613,0.0032437134660219333
P13667,Q9NZM1,0.015358802975032148
P13667,Q9UMX0,0.00415428623607235
P13667,Q9Y2W1,0.0011585826348900854
P14174,O00232,0.002230238067565093
P14174,P05783,0.03566017769092557
P14174,P05787,0.021406494892847495
P14174,P07339,0.004772929009483164
P14174,P13667,0.012562081387432105
P14174,P14314,0.022208124205745555
P14174,P14866,0.0033242316834921157
P14174,P17174,0.030985512872063928
P14174,P22061,0.3841751870529913
P14174,P23284,0.009547497704692608
P14174,P31949,0.0081995043704433
P14174,P40939,0.014161250131044651
P14174,P50579,0.048388506858030096
P14174,P60903,0.004237817241587126
P14174,P62854,0.005654438385472959
P14174,P62888,0.023216449169897683
P14174,Q01518,0.015701583517036613
P14174,Q02790,0.010778431229688426
P14174,Q13200,0.018134413636449166
P14174,Q16629,0.003927205677490747
P14174,Q6NYC8,0.09338273988556266
P14174,Q92804,0.02713366578105942
P14174,Q96AC1,0.04474270184742833
P14174,Q99439,0.08860455042233972
P14174,Q99460,0.014060602051387176
P14174,Q99613,0.019043129974194703
P14174,Q9NZM1,0.006544214533823963
P14174,Q9UMX0,0.02103427950678785
P14174,Q9Y2W1,0.006182041213036513
P14314,O00232,0.026369922772864037
P14314,P05783,0.005890767424825202
P14314,P05787,0.0074844478841731635
P14314,P07339,0.01739072156546671
P14314,P13667,0.09534264719456022
P14314,P14174,0.07798458983022684
P14314,P14866,0.049164387327422156
P14314,P17174,0.027019907431956494
P14314,P22061,0.07700253269595507
P14314,P23284,0.05026606582054203
P14314,P31949,0.002536891505844646
P14314,P40939,0.011530842738406292
P14314,P50579,0.006375091329365252
P14314,P60903,0.06454558063640463
P14314,P62854,0.016506645373126124
P14314,P62888,0.019480954581443152
P14314,Q01518,0.21083891366378046
P14314,Q02790,0.04203848418010045
P14314,Q13200,0.01069135413385848
P14314,Q16629,0.0016836162627275075
P14314,Q6NYC8,0.0010596682960940555
P14314,Q92804,0.017268899317991075
P14314,Q96AC1,0.05170517380803372
