Regulator,Target,Weight
O00232,P05783,0.019118496402764175
O00232,P05787,0.005447051355957695
O00232,P07339,0.005606527598605176
O00232,P13667,0.08309393719361192
O00232,P14174,0.019998943553402745
O00232,P14314,0.043561633192164544
O00232,P14866,0.06984266440848143
O00232,P17174,0.009278176528122994
O00232,P22061,0.04853746389523234
O00232,P23284,0.039078547796490094
O00232,P31949,0.03056849503108144
O00232,P40939,0.026128002020879507
O00232,P50579,0.062195690787154236
O00232,P60903,0.03595646318450863
O00232,P62854,0.03087703407234884
O00232,P62888,0.007253450733780397
O00232,Q01518,0.06849890030357152
O00232,Q02790,0.034201685701155726
O00232,Q13200,0.022563086940584856
O00232,Q16629,0.0011551367178224215
O00232,Q6NYC8,0.011761580155432603
O00232,Q92804,0.018811966706544204
O00232,Q96AC1,0.022973972212705772
O00232,Q99439,0.09139675067471253
O00232,Q99460,0.034770578937873345
O00232,Q99613,0.02757052062370962
O00232,Q9NZM1,0.015492188896390185
O00232,Q9UMX0,0.028827273792897554
O00232,Q9Y2W1,0.08543378058201352
P05783,O00232,0.03619102927036281
P05783,P05787,0.04678157006472945
P05783,P07339,0.04594276618065168
P05783,P13667,0.013668029236549101
P05783,P14174,0.05296658537367617
P05783,P14314,0.06419893696078813
P05783,P14866,0.00163331927278322
P05783,P17174,0.008680264652733048
P05783,P22061,0.013642973089121435
P05783,P23284,0.011952541921474087
P05783,P31949,0.042073163966828614
P05783,P40939,0.026858885101237934
P05783,P50579,0.010895963709117336
P05783,P60903,0.025556986224896154
P05783,P62854,0.01348190418116223
P05783,P62888,0.0713371194716301
P05783,Q01518,0.009801877687100545
P05783,Q02790,0.04435174448015393
P05783,Q13200,0.04606442472429549
P05783,Q16629,0.023567544705430897
P05783,Q6NYC8,0.08367086238047917
P05783,Q92804,0.20966195728201556
P05783,Q96AC1,0.00867046492071703
P05783,Q99439,0.012236911260250796
P05783,Q99460,0.02355059873904108
P05783,Q99613,0.0145339376694543
P05783,Q9NZM1,0.012260874220635917
P05783,Q9UMX0,0.012482146401923213
P05783,Q9Y2W1,0.013284616850760569
P05787,O00232,0.024152036690152263
P05787,P05783,0.09190026801111083
P05787,P07339,0.028453630685368367
P05787,P13667,0.006729136767720063
P05787,P14174,0.06372624440728664
P05787,P14314,0.04276254417990041
P05787,P14866,0.0034359771268872635
P05787,P17174,0.046748425417264115
P05787,P22061,0.017390549082116312
P05787,P23284,0.007306974266855929
P05787,P31949,0.05389670997033129
P05787,P40939,0.0687579332734064
P05787,P50579,0.006707610543431512
P05787,P60903,0.021266498589867667
P05787,P62854,0.01975239120356326
P05787,P62888,0.05687475941074412
P05787,Q01518,0.024196686153975522
P05787,Q02790,0.06514193541766493
P05787,Q13200,0.06063437169091155
P05787,Q16629,0.019634122771704638
P05787,Q6NYC8,0.05515562215410596
P05787,Q92804,0.03971122786514987
P05787,Q96AC1,0.03036346573402061
P05787,Q99439,0.033390657999148574
P05787,Q99460,0.018646101096615086
P05787,Q99613,0.015582279946507172
P05787,Q9NZM1,0.029579843722257443
P05787,Q9UMX0,0.02891392072615284
P05787,Q9Y2W1,0.01918807509577939
P07339,O00232,0.011296263910625671
P07339,P05783,0.10404319780622431
P07339,P05787,0.010251159469507682
P07339,P13667,0.0058346618311307785
P07339,P14174,0.0606386415017459
P07339,P14314,0.09055367206089218
P07339,P14866,0.0074769675292468704
P07339,P17174,0.0607961145828552
P07339,P22061,0.03940617435262517
P07339,P23284,0.007901706896942171
P07339,P31949,0.03157909870835101
P07339,P40939,0.04140372104170605
P07339,P50579,0.08423420825050114
P07339,P60903,0.009394966527571175
P07339,P62854,0.0034647235083108234
P07339,P62888,0.08926125591258045
P07339,Q01518,0.02190562421453769
P07339,Q02790,0.09268406635674825
P07339,Q13200,0.04822679497814359
P07339,Q16629,0.024700335159280645
P07339,Q6NYC8,0.06777512210359868
P07339,Q92804,0.004681153328764519
P07339,Q96AC1,0.0033619457036348746
P07339,Q99439,0.01659588676282639
P07339,Q99460,0.02015506926548707
P07339,Q99613,0.009572300731480696
P07339,Q9NZM1,0.007545762715388856
P07339,Q9UMX0,0.01346430058540717
P07339,Q9Y2W1,0.0117951042038851
P13667,O00232,0.0371553471633612
P13667,P05783,0.04437793715262491
P13667,P05787,0.028236115942874986
P13667,P07339,0.11186347071163251
P13667,P14174,0.16676284812901407
P13667,P14314,0.001354475219325266
P13667,P14866,0.002472594191176837
P13667,P17174,0.08696875395248455
P13667,P22061,0.011748600254911474
P13667,P23284,0.030387931094963516
P13667,P31949,0.01998177345577962
P13667,P40939,0.017241874462036493
P13667,P50579,0.0101060153060142
P13667,P60903,0.02778248454758844
P13667,P62854,0.02136270698167052
P13667,P62888,0.011329623867823426
P13667,Q01518,0.019083039227167933
P13667,Q02790,0.08901267497954805
P13667,Q13200,0.04857956098754548
P13667,Q16629,0.04124801600070477
P13667,Q6NYC8,0.06298559846873993
P13667,Q92804,0.0011937670009516319
P13667,Q96AC1,0.03304671768061268
P13667,Q99439,0.007181736906716848
P13667,Q99460,0.005184773934309593
P13667,Q99613,0.03387353315140328
P13667,Q9NZM1,0.00408442994057987
P13667,Q9UMX0,0.01683533458783705
P13667,Q9Y2W1,0.008558264700600888
P14174,O00232,0.00943897175905708
P14174,P05783,0.006711241365486894
P14174,P05787,0.029185065005710012
P14174,P07339,0.05072873244069109
P14174,P13667,0.021031211413827418
P14174,P14314,0.009824761625000865
P14174,P14866,0.0026439732701470215
P14174,P17174,0.02120881501443972
P14174,P22061,0.3082712774587471
P14174,P23284,0.00206397745117026
P14174,P31949,0.02589761828847733
P14174,P40939,0.010088887932630379
P14174,P50579,0.06558042872319347
P14174,P60903,0.014545278114470683
P14174,P62854,0.016568403642191414
P14174,P62888,0.009486952944865812
P14174,Q01518,0.01782074280546865
P14174,Q02790,0.0023809979468680923
P14174,Q13200,0.018008930038357292
P14174,Q16629,0.044217631590462804
P14174,Q6NYC8,0.06583749313292657
P14174,Q92804,0.03278968454399232
P14174,Q96AC1,0.022981622481305104
P14174,Q99439,0.09097953397110285
P14174,Q99460,0.027830612946666812
P14174,Q99613,0.026567784491301028
P14174,Q9NZM1,0.004544534099192287
P14174,Q9UMX0,0.02342267502239935
P14174,Q9Y2W1,0.019342160479850306
P14314,O00232,0.06727109471734105
P14314,P05783,0.0052525331159377665
P14314,P05787,0.006956500713169322
P14314,P07339,0.03009364164521326
P14314,P13667,0.017756642905218955
P14314,P14174,0.02814456186227658
P14314,P14866,0.01982469960915077
P14314,P17174,0.05644596786018409
P14314,P22061,0.015678854549950005
P14314,P23284,0.06066189654434665
P14314,P31949,0.030057717353707786
