Regulator,Target,Weight
O00232,P05783,0.0073066706787784
O00232,P05787,0.008364526847486944
O00232,P07339,0.04891502311452106
O00232,P13667,0.08567837237849865
O00232,P14174,0.009304778099386912
O00232,P14314,0.03474119205671457
O00232,P14866,0.039062075676879214
O00232,P17174,0.003691476834355888
O00232,P22061,0.034717198870718086
O00232,P23284,0.05498064183573704
O00232,P31949,0.037072974307893976
O00232,P40939,0.05956807454345276
O00232,P50579,0.09131106459917018
O00232,P60903,0.058741848441519216
O00232,P62854,0.057487352212705393
O00232,P62888,0.025892713777752246
O00232,Q01518,0.08814619149126209
O00232,Q02790,0.02042229598681419
O00232,Q13200,0.007005548902583914
O00232,Q16629,0.003161515731061867
O00232,Q6NYC8,0.014437418241528423
O00232,Q92804,0.011389069792869957
O00232,Q96AC1,0.008087998525147218
O00232,Q99439,0.07560826177686578
O00232,Q99460,0.022234864770851143
O00232,Q99613,0.026401226349580392
O00232,Q9NZM1,0.00789758718369144
O00232,Q9UMX0,0.023845576783354812
O00232,Q9Y2W1,0.03452646018881802
P05783,O00232,0.023765353262632335
P05783,P05787,0.00807699631422318
P05783,P07339,0.04502399036090769
P05783,P13667,0.015302351776874548
P05783,P14174,0.04553446192359465
P05783,P14314,0.0640577605402089
P05783,P14866,0.0033534904594275444
P05783,P17174,0.01730907733844974
P05783,P22061,0.026982122332036642
P05783,P23284,0.015334693972224242
P05783,P31949,0.04950584252118999
P05783,P40939,0.032912859879863504
P05783,P50579,0.004130705196511078
P05783,P60903,0.014243371182595686
P05783,P62854,0.00855317534781134
P05783,P62888,0.02816310778019173
P05783,Q01518,0.026199498332927715
P05783,Q02790,0.05055579338208553
P05783,Q13200,0.08200144267110783
P05783,Q16629,0.02737952276666642
P05783,Q6NYC8,0.07425225552849744
P05783,Q92804,0.21751171610646466
P05783,Q96AC1,0.013179457424302248
P05783,Q99439,0.017680811266473584
P05783,Q99460,0.006532620101775355
P05783,Q99613,0.02603989906934102
P05783,Q9NZM1,0.017025356952527146
P05783,Q9UMX0,0.016164403249535202
P05783,Q9Y2W1,0.023227862959553053
P05787,O00232,0.02119207064263249
P05787,P05783,0.04408272356301766
P05787,P07339,0.0845120261590576
P05787,P13667,0.00790874405826086
P05787,P14174,0.08240467142202423
P05787,P14314,0.0978359221303266
P05787,P14866,0.0036656196240632665
P05787,P17174,0.02682503924854288
P05787,P22061,0.03749524637087609
P05787,P23284,0.010834226842399694
P05787,P31949,0.04727066813880355
P05787,P40939,0.040802144208498786
P05787,P50579,0.013704621332403218
P05787,P60903,0.042639048804975425
