Regulator,Target,Weight
O00232,P05783,0.007656950050102441
O00232,P05787,0.011984373798375076
O00232,P07339,0.02641810366610066
O00232,P13667,0.07534455236503439
O00232,P14174,0.014630409462580563
O00232,P14314,0.0479612653927409
O00232,P14866,0.03221204040656834
O00232,P17174,0.0046980475980206386
O00232,P22061,0.038075965074378895
O00232,P23284,0.052197809804413485
O00232,P31949,0.009017070937494579
O00232,P40939,0.019702265154499878
O00232,P50579,0.042261841947071825
O00232,P60903,0.04718352168121671
O00232,P62854,0.03284187341075903
O00232,P62888,0.05364918144910101
O00232,Q01518,0.06024228341610364
O00232,Q02790,0.030890832320091648
O00232,Q13200,0.01702835060587341
O00232,Q16629,0.015213261714198244
O00232,Q6NYC8,0.00930949226048974
O00232,Q92804,0.00976322942154023
O00232,Q96AC1,0.009698199796573641
O00232,Q99439,0.12143311908907854
O00232,Q99460,0.06746394869033592
O00232,Q99613,0.012387598643719511
O00232,Q9NZM1,0.026906659221997677
O00232,Q9UMX0,0.01986547391586098
O00232,Q9Y2W1,0.08396227870567839
P05783,O00232,0.02059241278705534
P05783,P05787,0.002522677124157693
P05783,P07339,0.07193920131073579
P05783,P13667,0.011604669278338831
P05783,P14174,0.0382956021754333
P05783,P14314,0.0772360545142839
P05783,P14866,0.006027544283762633
P05783,P17174,0.0026860371930424675
P05783,P22061,0.010638074274817335
P05783,P23284,0.01847476126476243
P05783,P31949,0.03184283939226067
P05783,P40939,0.032201058557132366
P05783,P50579,0.01593631835890091
P05783,P60903,0.02327132796514914
P05783,P62854,0.016558404946777468
P05783,P62888,0.09515590499781465
P05783,Q01518,0.020005732641112436
P05783,Q02790,0.03383562223511236
P05783,Q13200,0.09702875964421338
P05783,Q16629,0.020499836899881684
P05783,Q6NYC8,0.04629797979712137
P05783,Q92804,0.20231346156382946
P05783,Q96AC1,0.004555023138119542
P05783,Q99439,0.012339144309051859
P05783,Q99460,0.012604786467732656
P05783,Q99613,0.005844973980868437
P05783,Q9NZM1,0.041588786875073364
P05783,Q9UMX0,0.02202566480971647
P05783,Q9Y2W1,0.006077339213741986
P05787,O00232,0.023179322724175427
P05787,P05783,0.09640140004912694
P05787,P07339,0.09266459517072707
P05787,P13667,0.009248381526380441
P05787,P14174,0.027764014488758922
P05787,P14314,0.07617274822950267
P05787,P14866,0.005695611498722393
P05787,P17174,0.01239384655922115
P05787,P22061,0.05489442525209702
P05787,P23284,0.028311228666503978
P05787,P31949,0.06361812984255767
P05787,P40939,0.013408416448134446
P05787,P50579,0.013774638170727103
P05787,P60903,0.026286121369703673
P05787,P62854,0.0073593227224443445
P05787,P62888,0.04838717652102246
P05787,Q01518,0.03813577785473453
P05787,Q02790,0.05247008019456043
P05787,Q13200,0.04061904894776245
P05787,Q16629,0.03776973608236198
P05787,Q6NYC8,0.04767063581461805
P05787,Q92804,0.056145299530479316
P05787,Q96AC1,0.009604401878963355
P05787,Q99439,0.005762838366983452
P05787,Q99460,0.03815874001109456
P05787,Q99613,0.0058234148102609485
P05787,Q9NZM1,0.02242726118481751
P05787,Q9UMX0,0.022438554155447106
P05787,Q9Y2W1,0.023414831928110603
P07339,O00232,0.011296675110688534
P07339,P05783,0.05147485147327873
P07339,P05787,0.0009130393842882176
P07339,P13667,0.0012012346631617246
P07339,P14174,0.061529951718615944
P07339,P14314,0.07977533465337643
P07339,P14866,0.002217878882076062
P07339,P17174,0.07628348154825297
P07339,P22061,0.031344855077860834
P07339,P23284,0.018071994637929537
P07339,P31949,0.022591224592673233
P07339,P40939,0.04260470942320421
P07339,P50579,0.04867292245614312
P07339,P60903,0.0051983998413439895
P07339,P62854,0.05252877427340536
P07339,P62888,0.0680591630164722
P07339,Q01518,0.011629782538771694
P07339,Q02790,0.03229241148792874
P07339,Q13200,0.09768196177018706
P07339,Q16629,0.05329592137109554
P07339,Q6NYC8,0.13893148414734469
P07339,Q92804,0.009368354297671407
P07339,Q96AC1,0.009603708214064787
P07339,Q99439,0.0024623233063601367
P07339,Q99460,0.0031049913435617364
P07339,Q99613,0.027576304348321017
P07339,Q9NZM1,0.016000515666739934
P07339,Q9UMX0,0.022410880919420884
P07339,Q9Y2W1,0.0018768698357612722
P13667,O00232,0.10288296034812208
P13667,P05783,0.016631317084291695
P13667,P05787,0.04699433934482238
P13667,P07339,0.045006528994942174
P13667,P14174,0.23778490218363543
P13667,P14314,0.04657414313024796
P13667,P14866,0.002463082394238105
P13667,P17174,0.09454643801569411
P13667,P22061,0.018616029935258956
P13667,P23284,0.022116972491539037
P13667,P31949,0.01663022827457435
P13667,P40939,0.005573009040145021
P13667,P50579,0.017385238093325584
P13667,P60903,0.038476358117239595
P13667,P62854,0.01487438418772837
P13667,P62888,0.00877652652903247
P13667,Q01518,0.022177551669550953
P13667,Q02790,0.06991232497686616
P13667,Q13200,0.012242696287316923
P13667,Q16629,0.046187386687097334
P13667,Q6NYC8,0.02449347653298372
P13667,Q92804,0.0005326049108698412
P13667,Q96AC1,0.008581630052777157
P13667,Q99439,0.015605887694225051
P13667,Q99460,0.038319953460271214
P13667,Q99613,0.0038578896063104673
P13667,Q9NZM1,0.012282895697027509
P13667,Q9UMX0,0.005800758094849586
P13667,Q9Y2W1,0.00467248616501684
P14174,O00232,0.008350578797987547
P14174,P05783,0.042062007146079425
P14174,P05787,0.040983302273403736
P14174,P07339,0.021388590913346883
P14174,P13667,0.00800932201727319
P14174,P14314,0.02255457868896595
P14174,P14866,0.003083801316174277
P14174,P17174,0.019714997030825965
P14174,P22061,0.3431625359838284
P14174,P23284,0.010071360937213987
P14174,P31949,0.01232063840117117
P14174,P40939,0.009438116637751135
P14174,P50579,0.04038409917001504
P14174,P60903,0.005930594323387175
P14174,P62854,0.01426988927691242
P14174,P62888,0.01764305247020446
P14174,Q01518,0.00690543313753543
P14174,Q02790,0.004275022004378764
P14174,Q13200,0.03103196041303788
P14174,Q16629,0.009792355270366775
P14174,Q6NYC8,0.0433263435427948
P14174,Q92804,0.010530846816678688
P14174,Q96AC1,0.057662580383019
P14174,Q99439,0.12289849962215713
P14174,Q99460,0.0321207143027725
P14174,Q99613,0.036969965493094295
P14174,Q9NZM1,0.006919161824845578
P14174,Q9UMX0,0.01315983338828835
P14174,Q9Y2W1,0.005039818416490187
P14314,O00232,0.01168123005312367
P14314,P05783,0.010363102715281302
P14314,P05787,0.011149297293031338
P14314,P07339,0.007054601482060097
P14314,P13667,0.08839398798686995
P14314,P14174,0.04690302877880728
P14314,P14866,0.026957531446419852
P14314,P17174,0.0422466364335827
P14314,P22061,0.06902324128820007
P14314,P23284,0.06500982306815536
P14314,P31949,0.023646727087070715
P14314,P40939,0.017723545163209956
P14314,P50579,0.02200461840545531
P14314,P60903,0.07635123285548297
P14314,P62854,0.03210206278541038
P14314,P62888,0.02851980802742756
P14314,Q01518,0.1913078633441393
P14314,Q02790,0.026932155237126065
P14314,Q13200,0.016730466910318605
