Regulator,Target,Weight
O00232,P05783,0.009930305665610385
O00232,P05787,0.005524971523769744
O00232,P07339,0.016353006997187263
O00232,P13667,0.05192390248699841
O00232,P14174,0.027486655263384563
O00232,P14314,0.018330614485982985
O00232,P14866,0.04956108896389543
O00232,P17174,0.0059169579010887145
O00232,P22061,0.042043259957532636
O00232,P23284,0.030186362208500947
O00232,P31949,0.026115784988425615
O00232,P40939,0.022465913897956574
O00232,P50579,0.0736494267189354
O00232,P60903,0.028038049688249914
O00232,P62854,0.026976934024809687
O00232,P62888,0.028130536770344657
O00232,Q01518,0.11867136343596614
O00232,Q02790,0.053239831877564
O00232,Q13200,0.03326607777296023
O00232,Q16629,0.01931471531219246
O00232,Q6NYC8,0.012381066467721738
O00232,Q92804,0.010737827887593556
O00232,Q96AC1,0.029254673273032713
O00232,Q99439,0.09699856783362648
O00232,Q99460,0.043093620107954214
O00232,Q99613,0.0070762985387805115
O00232,Q9NZM1,0.0247424839665018
O00232,Q9UMX0,0.029237463492108734
O00232,Q9Y2W1,0.05935223849132448
P05783,O00232,0.03550203061461134
P05783,P05787,0.006255572460779708
P05783,P07339,0.06425683394926573
P05783,P13667,0.008470663658954143
P05783,P14174,0.05317940491754192
P05783,P14314,0.03653379226610546
P05783,P14866,0.004163647261319605
P05783,P17174,0.009898486231342865
P05783,P22061,0.048726943934941605
P05783,P23284,0.004901279846067995
P05783,P31949,0.05504673514231541
P05783,P40939,0.014361629552834362
P05783,P50579,0.0028504529149219315
P05783,P60903,0.04918578439321001
P05783,P62854,0.005509865727762052
P05783,P62888,0.06464154755565674
P05783,Q01518,0.014444962093550827
P05783,Q02790,0.033847977111947786
P05783,Q13200,0.05978576373370356
P05783,Q16629,0.0199533384949555
P05783,Q6NYC8,0.08801672335151424
P05783,Q92804,0.21752001719257943
P05783,Q96AC1,0.008348021203166153
P05783,Q99439,0.01800332078011757
P05783,Q99460,0.020113705207974557
P05783,Q99613,0.01389805321519568
P05783,Q9NZM1,0.012797230928880651
P05783,Q9UMX0,0.02125167196537238
P05783,Q9Y2W1,0.008534544293410948
P05787,O00232,0.011644114332444553
P05787,P05783,0.09912260280480657
P05787,P07339,0.09499046951753241
P05787,P13667,0.00553084865339462
P05787,P14174,0.038021536809424286
P05787,P14314,0.03697568837510278
P05787,P14866,0.008178295988703418
P05787,P17174,0.035396564976270466
P05787,P22061,0.030110409259147288
P05787,P23284,0.003500504665898502
P05787,P31949,0.039722351126119104
P05787,P40939,0.04811063294502647
P05787,P50579,0.023129020868248765
P05787,P60903,0.01369162953541725
P05787,P62854,0.012458102329145982
P05787,P62888,0.049711550352510334
P05787,Q01518,0.019142416116238486
P05787,Q02790,0.059442890991744116
P05787,Q13200,0.10158064673685961
P05787,Q16629,0.014371122830275675
P05787,Q6NYC8,0.07586773135770077
P05787,Q92804,0.05561783715637028
P05787,Q96AC1,0.018022487092054396
P05787,Q99439,0.02487360127989525
P05787,Q99460,0.010125886561418315
P05787,Q99613,0.01413298708952883
P05787,Q9NZM1,0.025138707303441872
P05787,Q9UMX0,0.02784882145662461
P05787,Q9Y2W1,0.0035405414886549745
P07339,O00232,0.026283607258239455
P07339,P05783,0.05969171910864573
P07339,P05787,0.018767389344530254
P07339,P13667,0.023999534576023163
P07339,P14174,0.05350805514897302
P07339,P14314,0.09936660568835012
P07339,P14866,0.0017269033751194842
P07339,P17174,0.10487926908120407
P07339,P22061,0.07740790477127907
P07339,P23284,0.022800475130171978
P07339,P31949,0.027088001513098908
P07339,P40939,0.04522015949489211
P07339,P50579,0.03315831392111934
P07339,P60903,0.0029444513805661435
P07339,P62854,0.011420984400481924
P07339,P62888,0.07653778403588496
P07339,Q01518,0.018116935914206312
P07339,Q02790,0.03307616657856097
P07339,Q13200,0.05274666009597211
P07339,Q16629,0.022068579243078264
P07339,Q6NYC8,0.1187716331149267
P07339,Q92804,0.01156139581392241
P07339,Q96AC1,0.016160861237879125
P07339,Q99439,0.014676916069568386
P07339,Q99460,0.0031007726258606813
P07339,Q99613,0.0019026248058161576
P07339,Q9NZM1,0.01527036473896027
P07339,Q9UMX0,0.004121079590210495
P07339,Q9Y2W1,0.003624851942458567
P13667,O00232,0.03529391645405647
P13667,P05783,0.008874721577351617
P13667,P05787,0.0031372417486623953
P13667,P07339,0.09090674450188631
P13667,P14174,0.15101784749036504
P13667,P14314,0.021000228318130455
P13667,P14866,0.003995278602719942
P13667,P17174,0.08969886887122988
P13667,P22061,0.03568165666603071
P13667,P23284,0.03643528981783819
P13667,P31949,0.024126918960756607
P13667,P40939,0.0016051360190603129
P13667,P50579,0.01498006831928504
P13667,P60903,0.021100988477857137
P13667,P62854,0.013343814591711411
P13667,P62888,0.01829725964778312
P13667,Q01518,0.017005442041332253
P13667,Q02790,0.0871552657060921
P13667,Q13200,0.021911846132579255
P13667,Q16629,0.04666902883719657
P13667,Q6NYC8,0.06733976665629905
P13667,Q92804,0.01577540761749069
P13667,Q96AC1,0.035279882956741324
P13667,Q99439,0.032105211327568065
P13667,Q99460,0.04701882575045168
P13667,Q99613,0.017315439712339866
P13667,Q9NZM1,0.018787551528517403
P13667,Q9UMX0,0.014553143920018089
P13667,Q9Y2W1,0.009587207748649178
P14174,O00232,0.011020560249475364
P14174,P05783,0.019825771363722575
P14174,P05787,0.0375611939845982
P14174,P07339,0.01405628298904786
P14174,P13667,0.0019127149547407633
P14174,P14314,0.023846855004746707
P14174,P14866,0.014176725664081232
P14174,P17174,0.012987492384188762
P14174,P22061,0.35287763263612776
P14174,P23284,0.01667819324049656
P14174,P31949,0.011951819870657642
P14174,P40939,0.01942096931229172
P14174,P50579,0.013275075115019491
P14174,P60903,0.017339068832013062
P14174,P62854,0.03641230424180004
P14174,P62888,0.03540789963812986
P14174,Q01518,0.007317887798657292
P14174,Q02790,0.019912324065832092
P14174,Q13200,0.02114992787558577
P14174,Q16629,0.015632152181176404
P14174,Q6NYC8,0.06328545238149721
P14174,Q92804,0.03590382417413644
P14174,Q96AC1,0.04376352058649075
P14174,Q99439,0.07679464225510778
P14174,Q99460,0.0256446511771915
P14174,Q99613,0.008086070756948536
P14174,Q9NZM1,0.004238390877718452
P14174,Q9UMX0,0.030168901063676538
P14174,Q9Y2W1,0.009351695324843501
P14314,O00232,0.031975040862446194
P14314,P05783,0.004593360405511835
P14314,P05787,0.0026090468383603636
P14314,P07339,0.012402677290623198
P14314,P13667,0.03260488388037761
P14314,P14174,0.03823542344983141
P14314,P14866,0.05767421381306668
P14314,P17174,0.04251111927750713
P14314,P22061,0.023871486553511755
P14314,P23284,0.04610406564170716
P14314,P31949,0.028469413525996155
P14314,P40939,0.02015833382630848
P14314,P50579,0.025019554568326302
P14314,P60903,0.05669450881071603
P14314,P62854,0.018232072179725268
P14314,P62888,0.03127851983202983
P14314,Q01518,0.3061582209235186
P14314,Q02790,0.045169995005751994
P14314,Q13200,0.011170863207105667
P14314,Q16629,0.004768947692336336
P14314,Q6NYC8,0.0187662176024453
P14314,Q92804,0.0002745506052417267
P14314,Q96AC1,0.06017447252869033
P14314,Q99439,0.020750463054142836
P14314,Q99460,0.028914651817860258
P14314,Q99613,0.00220946377966687
P14314,Q9NZM1,0.01077939054940671
P14314,Q9UMX0,0.0028596503758371626
P14314,Q9Y2W1,0.01556939210195081
P14866,O00232,0.022544843178146052
P14866,P05783,0.006806766635372694
P14866,P05787,0.006371323780417549
P14866,P07339,0.0038466143453012164
P14866,P13667,0.039555017829374685
P14866,P14174,0.0028430457251554676
P14866,P14314,0.02794095188755603
P14866,P17174,0.021466629567012764
P14866,P22061,0.022334411797918997
P14866,P23284,0.035677112225957645
P14866,P31949,0.017396519177267148
P14866,P40939,0.02727235413936521
P14866,P50579,0.01693572867282216
P14866,P60903,0.08232556779632512
P14866,P62854,0.034511962599736073
P14866,P62888,0.03481462019207168
P14866,Q01518,0.12652030313185256
P14866,Q02790,0.0593957461916081
P14866,Q13200,0.02008930011631356
P14866,Q16629,0.015086385013144204
P14866,Q6NYC8,0.005823609457016307
P14866,Q92804,0.010389700885554224
P14866,Q96AC1,0.035336977702022744
P14866,Q99439,0.02642755959594488
P14866,Q99460,0.002652154563803649
P14866,Q99613,0.019642974128642895
P14866,Q9NZM1,0.03465828198107587
P14866,Q9UMX0,0.020398908628679276
P14866,Q9Y2W1,0.22093462905454123
P17174,O00232,0.04202570193690965
P17174,P05783,0.016098368702354864
P17174,P05787,0.01033580747992784
P17174,P07339,0.008146141301239829
P17174,P13667,0.010517546593940781
P17174,P14174,0.02281429127797572
P17174,P14314,0.00793225213415341
P17174,P14866,0.13877925181396097
P17174,P22061,0.016449928354242617
P17174,P23284,0.016753375364252057
P17174,P31949,0.008398120823301125
P17174,P40939,0.021831101425869873
P17174,P50579,0.03839622331683467
P17174,P60903,0.022567262092401546
P17174,P62854,0.049236360357629724
P17174,P62888,0.0360042571894661
P17174,Q01518,0.034920441721380244
P17174,Q02790,0.03648594995376377
P17174,Q13200,0.044354050621195996
P17174,Q16629,0.050890319039125276
P17174,Q6NYC8,0.015421235854374136
P17174,Q92804,0.02682235342244428
P17174,Q96AC1,0.013048913509141748
P17174,Q99439,0.053409535286951734
P17174,Q99460,0.036891650095293056
P17174,Q99613,0.05528332988731501
P17174,Q9NZM1,0.02228276160406869
P17174,Q9UMX0,0.03441945047711133
P17174,Q9Y2W1,0.10948401836337394
P22061,O00232,0.019242925811779825
P22061,P05783,0.022601229888957443
P22061,P05787,0.01853284564560669
P22061,P07339,0.042820073855022824
P22061,P13667,0.00484431147478294
P22061,P14174,0.05660987112568436
P22061,P14314,0.029123388701002752
P22061,P14866,0.002527469202127725
P22061,P17174,0.012680197717033097
P22061,P23284,0.0018378428665538123
P22061,P31949,0.2875680833203123
P22061,P40939,0.02312758040729205
P22061,P50579,0.06280752119375149
P22061,P60903,0.026391467014048303
P22061,P62854,0.0010303401590440679
P22061,P62888,0.011532825425888812
P22061,Q01518,0.01995820583086563
P22061,Q02790,0.022520828625751665
P22061,Q13200,0.022923354837325327
P22061,Q16629,0.02201443447919107
P22061,Q6NYC8,0.01285389511683804
P22061,Q92804,0.0004525465086050444
P22061,Q96AC1,0.18767225672241092
P22061,Q99439,0.05050645823336146
P22061,Q99460,0.01583297971743672
P22061,Q99613,0.003518401407071857
P22061,Q9NZM1,0.015083023855986817
P22061,Q9UMX0,0.0010073345673079917
P22061,Q9Y2W1,0.002378306288959168
P23284,O00232,0.015534943235358464
P23284,P05783,0.009816050934641878
P23284,P05787,0.02151883645564249
P23284,P07339,0.01440822856908392
P23284,P13667,0.06232918485802131
P23284,P14174,0.006041427911993314
P23284,P14314,0.03946398816811401
P23284,P14866,0.023716968501660655
P23284,P17174,0.12131391873686087
P23284,P22061,0.033320147952335205
P23284,P31949,0.055908062948057564
P23284,P40939,0.018289705280923604
P23284,P50579,0.009107302756872281
P23284,P60903,0.009486388437679884
P23284,P62854,0.02469002134249365
P23284,P62888,0.024057117290118467
P23284,Q01518,0.17451803272475083
P23284,Q02790,0.04027835273243669
P23284,Q13200,0.021862081236919108
P23284,Q16629,0.06490905523999797
P23284,Q6NYC8,0.009310002494680976
P23284,Q92804,0.010335697431946416
P23284,Q96AC1,0.008024729928022748
P23284,Q99439,0.08864617575042326
P23284,Q99460,0.005341723123625433
P23284,Q99613,0.01666535499704114
P23284,Q9NZM1,0.007651291885783246
P23284,Q9UMX0,0.01383004034889152
P23284,Q9Y2W1,0.04962516872562304
P31949,O00232,0.008652688409139951
P31949,P05783,0.05974190696641012
P31949,P05787,0.01704097655339002
P31949,P07339,0.03450723597758059
P31949,P13667,0.010430601153348828
P31949,P14174,0.10808058886130555
P31949,P14314,0.01738181301739595
P31949,P14866,0.001821098637203892
P31949,P17174,0.1143385003988348
P31949,P22061,0.05311970890701336
P31949,P23284,0.009126255070236141
P31949,P40939,0.009675666481806696
