Regulator,Target,Weight
O00232,P05783,0.009497404935767848
O00232,P05787,0.011610606672431032
O00232,P07339,0.02930304289861455
O00232,P13667,0.06518185332214126
O00232,P14174,0.014953791195291836
O00232,P14314,0.032827547947362055
O00232,P14866,0.0887599334963441
O00232,P17174,0.001848042617628304
O00232,P22061,0.030088118057730123
O00232,P23284,0.034724707164531105
O00232,P31949,0.03496181427814697
O00232,P40939,0.037203824978955115
O00232,P50579,0.06198003182017274
O00232,P60903,0.027820591404522865
O00232,P62854,0.0174447381743185
O00232,P62888,0.02306563893348858
O00232,Q01518,0.05067343483479716
O00232,Q02790,0.05471616292227316
O00232,Q13200,0.033343398599636365
O00232,Q16629,0.00949081282408881
O00232,Q6NYC8,0.015418225009133828
O00232,Q92804,0.025925947635460505
O00232,Q96AC1,0.010414345063463592
O00232,Q99439,0.07892550530485098
O00232,Q99460,0.07298204764018473
O00232,Q99613,0.001360611430775301
O00232,Q9NZM1,0.0027956107364008817
O00232,Q9UMX0,0.04602238424149524
O00232,Q9Y2W1,0.07665982585999265
P05783,O00232,0.03491531581499388
P05783,P05787,0.003408927590444904
P05783,P07339,0.06170675942967566
P05783,P13667,0.02660692647444406
P05783,P14174,0.04162868824441804
P05783,P14314,0.04804542835375504
P05783,P14866,0.0005068983979631793
P05783,P17174,0.019582653360022403
P05783,P22061,0.03564858399613267
P05783,P23284,0.013816945998435307
P05783,P31949,0.02332603818535498
P05783,P40939,0.015814340955858625
P05783,P50579,0.006730071106891284
P05783,P60903,0.014193746446786584
P05783,P62854,0.009616075731441909
P05783,P62888,0.0605084942215802
P05783,Q01518,0.03709229605701201
P05783,Q02790,0.023831046436042582
P05783,Q13200,0.10375462943306031
P05783,Q16629,0.020126758371877912
P05783,Q6NYC8,0.0508801325330206
P05783,Q92804,0.21919206814026618
P05783,Q96AC1,0.004363652254344541
P05783,Q99439,0.012475766395146045
P05783,Q99460,0.03588173962033653
P05783,Q99613,0.021564127167689632
P05783,Q9NZM1,0.035943756315035415
P05783,Q9UMX0,0.013378241596840914
P05783,Q9Y2W1,0.005459891371128715
P05787,O00232,0.04386669377678669
P05787,P05783,0.09710334784094213
P05787,P07339,0.09508093402323524
P05787,P13667,0.02661329064339984
P05787,P14174,0.039267198328400116
P05787,P14314,0.07500789768731499
P05787,P14866,0.021786684439810453
P05787,P17174,0.016537335389229135
P05787,P22061,0.07898972379343941
P05787,P23284,0.015042039175075487
P05787,P31949,0.0294254648187706
P05787,P40939,0.04649631646815498
P05787,P50579,0.016345358985271962
P05787,P60903,0.016377810944409547
P05787,P62854,0.030897145365580397
P05787,P62888,0.07391531712589006
P05787,Q01518,0.012912705125358344
P05787,Q02790,0.024880737938774242
P05787,Q13200,0.03976036344510474
P05787,Q16629,0.005855045732142779
P05787,Q6NYC8,0.06181804408717768
P05787,Q92804,0.03082086792006601
P05787,Q96AC1,0.02422008813526958
P05787,Q99439,0.008191856895502704
P05787,Q99460,0.01224962846174436
P05787,Q99613,0.013380770219188588
P05787,Q9NZM1,0.02871080569676785
P05787,Q9UMX0,0.009708213367927866
P05787,Q9Y2W1,0.004738314169264255
P07339,O00232,0.05036734250784532
P07339,P05783,0.0646841178320561
P07339,P05787,0.013937267950610756
P07339,P13667,0.027768354647509826
P07339,P14174,0.07489314600101422
P07339,P14314,0.10954792944824636
P07339,P14866,5.7877533757878237e-05
P07339,P17174,0.07215468471027595
P07339,P22061,0.07888581488546352
P07339,P23284,0.02526293953513914
P07339,P31949,0.04197116032145872
P07339,P40939,0.012812418318258948
P07339,P50579,0.05796091172017957
P07339,P60903,0.007732811410977246
P07339,P62854,0.01456547296955467
P07339,P62888,0.029754060765216146
P07339,Q01518,0.017938520114657804
P07339,Q02790,0.0521940303219236
P07339,Q13200,0.06821951724297172
P07339,Q16629,0.03432884397949858
P07339,Q6NYC8,0.04905250279513414
P07339,Q92804,0.005219200745238339
P07339,Q96AC1,0.011296926065142553
P07339,Q99439,0.018593806623329035
P07339,Q99460,0.015107792062671361
P07339,Q99613,0.008792964884090511
P07339,Q9NZM1,0.027099861704166023
P07339,Q9UMX0,0.006546022931631266
P07339,Q9Y2W1,0.003253699971980868
P13667,O00232,0.08067084113156035
P13667,P05783,0.02378016208729645
P13667,P05787,0.02875297031326404
P13667,P07339,0.11337562736447995
P13667,P14174,0.1414683399349477
P13667,P14314,0.026111875422101343
P13667,P14866,0.0015914592740717797
P13667,P17174,0.041713381999632516
P13667,P22061,0.020313181315075035
P13667,P23284,0.032062559549813366
P13667,P31949,0.03781880584245605
P13667,P40939,0.0024757498606712567
P13667,P50579,0.018303696661318408
P13667,P60903,0.04853425222677591
P13667,P62854,0.01332941407106972
P13667,P62888,0.03172700779773181
P13667,Q01518,0.028714535539766977
P13667,Q02790,0.017111048246168534
P13667,Q13200,0.04421735136623909
P13667,Q16629,0.03384666452743639
P13667,Q6NYC8,0.04652770689020994
P13667,Q92804,0.011350737463524127
P13667,Q96AC1,0.05846770482346768
P13667,Q99439,0.014217194301373174
P13667,Q99460,0.03602673626509903
P13667,Q99613,0.022090671381452893
P13667,Q9NZM1,0.01262771996044291
P13667,Q9UMX0,0.009260810195228073
P13667,Q9Y2W1,0.0035117941873256367
P14174,O00232,0.015596632316658742
P14174,P05783,0.009308694790069651
P14174,P05787,0.054418336015966
P14174,P07339,0.004670578987720666
P14174,P13667,0.009251833507432142
P14174,P14314,0.022404981296751336
P14174,P14866,0.002147658184358505
P14174,P17174,0.01455783190162006
P14174,P22061,0.3831008878924469
P14174,P23284,0.012342905538151344
P14174,P31949,0.02439540689506453
P14174,P40939,0.01573793781665675
P14174,P50579,0.04324907170964752
P14174,P60903,0.024285168797988473
P14174,P62854,0.060288732153372486
P14174,P62888,0.009263380440649916
P14174,Q01518,0.012466927247769693
P14174,Q02790,0.014672406926628155
P14174,Q13200,0.009561818080569702
P14174,Q16629,0.02095232871507852
P14174,Q6NYC8,0.06374625015588743
P14174,Q92804,0.016736745894381618
P14174,Q96AC1,0.037207007648308664
P14174,Q99439,0.04940816982335694
P14174,Q99460,0.005863526497982951
P14174,Q99613,0.015303498243036813
P14174,Q9NZM1,0.02262419420835458
P14174,Q9UMX0,0.013985121877715155
P14174,Q9Y2W1,0.012451966436374582
P14314,O00232,0.028533170528961573
P14314,P05783,0.0027383989184582946
P14314,P05787,0.011519391896934666
P14314,P07339,0.012405649458848984
P14314,P13667,0.039715360298833345
P14314,P14174,0.04115237585231594
P14314,P14866,0.045999673981527454
P14314,P17174,0.021033560799589998
P14314,P22061,0.04735226592145845
P14314,P23284,0.041042439958116926
P14314,P31949,0.03152502090190491
P14314,P40939,0.0023000926468714285
P14314,P50579,0.01810086060559296
P14314,P60903,0.07638937748049826
P14314,P62854,0.014864303043633887
P14314,P62888,0.014530959931514004
P14314,Q01518,0.2576653202444741
P14314,Q02790,0.07150065465158478
P14314,Q13200,0.011349240281212423
P14314,Q16629,0.009445001436566507
P14314,Q6NYC8,0.004333641888936218
P14314,Q92804,0.00992991582024489
P14314,Q96AC1,0.06442677279384658
P14314,Q99439,0.029545290756208303
P14314,Q99460,0.0189750624159399
P14314,Q99613,0.0009713284143864877
P14314,Q9NZM1,0.008757179653145571
P14314,Q9UMX0,0.02215343019063576
P14314,Q9Y2W1,0.041744259227757256
P14866,O00232,0.03564924642964796
P14866,P05783,0.0029016582325103756
P14866,P05787,0.011373139737210228
P14866,P07339,0.009004868346580928
P14866,P13667,0.034887824042764665
P14866,P14174,0.010522326787593426
P14866,P14314,0.028522360906180353
P14866,P17174,0.008864934854128146
P14866,P22061,0.07912115627751641
P14866,P23284,0.032545803687173094
P14866,P31949,0.005930254070075089
P14866,P40939,0.04406028305037547
P14866,P50579,0.035201351505590645
P14866,P60903,0.061784168405639425
