Regulator,Target,Weight
O00232,P05783,0.006028840418531878
O00232,P05787,0.008665668064323747
O00232,P07339,0.01237429565507334
O00232,P13667,0.05032383871216685
O00232,P14174,0.014263616029388249
O00232,P14314,0.03419849149095313
O00232,P14866,0.03556395884320299
O00232,P17174,0.002896827688100403
O00232,P22061,0.031563426770433174
O00232,P23284,0.04665056266848136
O00232,P31949,0.03549810107913169
O00232,P40939,0.03614979531690883
O00232,P50579,0.07655010228523083
O00232,P60903,0.0464180442676388
O00232,P62854,0.01791815195957869
O00232,P62888,0.018900579696554648
O00232,Q01518,0.07741293959792368
O00232,Q02790,0.047349173206500374
O00232,Q13200,0.02460662489370339
O00232,Q16629,0.0039003234198584013
O00232,Q6NYC8,0.003422436339083001
O00232,Q92804,0.02977542381435491
O00232,Q96AC1,0.0170848164246838
O00232,Q99439,0.0906691337629752
O00232,Q99460,0.0356476216120116
O00232,Q99613,0.01810501559538372
O00232,Q9NZM1,0.017694572748593995
O00232,Q9UMX0,0.03835955752604046
O00232,Q9Y2W1,0.12200806011318888
P05783,O00232,0.021401710296324296
P05783,P05787,0.020030971324100134
P05783,P07339,0.06764587193084633
P05783,P13667,0.031278871531026334
P05783,P14174,0.05955921771317373
P05783,P14314,0.05413064102502049
P05783,P14866,0.00217998571602514
P05783,P17174,0.010071118273209098
P05783,P22061,0.03994930963092065
P05783,P23284,0.008071218175168739
P05783,P31949,0.024426227247711468
P05783,P40939,0.010143951341969135
P05783,P50579,0.009263277847483107
P05783,P60903,0.022138862921356903
P05783,P62854,0.008641978391026494
P05783,P62888,0.06725576698733338
P05783,Q01518,0.02223494422826099
P05783,Q02790,0.058208177752066596
P05783,Q13200,0.0566326791642107
P05783,Q16629,0.015544364005663995
P05783,Q6NYC8,0.09787686944604584
P05783,Q92804,0.19724033182864928
P05783,Q96AC1,0.0077935641052736685
P05783,Q99439,0.011757331532028927
P05783,Q99460,0.030792170049156905
P05783,Q99613,0.00896386138768465
P05783,Q9NZM1,0.01240284150923183
P05783,Q9UMX0,0.014027529870829884
P05783,Q9Y2W1,0.010336354768201265
P05787,O00232,0.023100761995398282
P05787,P05783,0.08712942496875163
P05787,P07339,0.10686931335836668
P05787,P13667,0.015489775597555098
P05787,P14174,0.010709002841140743
P05787,P14314,0.03190904509891236
P05787,P14866,0.0012986456077456305
P05787,P17174,0.009219430598156214
P05787,P22061,0.07209621637708431
P05787,P23284,0.00983753862731963
P05787,P31949,0.017799168394576636
P05787,P40939,0.06673869982433205
P05787,P50579,0.009484604724450483
P05787,P60903,0.0241206224919532
P05787,P62854,0.02176662832155145
P05787,P62888,0.09220022055609897
P05787,Q01518,0.018844015438395565
P05787,Q02790,0.06258127823479766
P05787,Q13200,0.09617180249802695
P05787,Q16629,0.029513452356753175
P05787,Q6NYC8,0.06376434495944362
P05787,Q92804,0.0476908219391072
P05787,Q96AC1,0.013271494633314557
P05787,Q99439,0.0067008828010462615
P05787,Q99460,0.019318223807377858
P05787,Q99613,0.021564199747470748
P05787,Q9NZM1,0.01615619289437147
P05787,Q9UMX0,0.0029805906965092526
P05787,Q9Y2W1,0.0016736006099923137
P07339,O00232,0.03585798488383099
P07339,P05783,0.09136652868061865
P07339,P05787,0.03497593843642694
P07339,P13667,0.0032213310069970818
P07339,P14174,0.06713205847901138
P07339,P14314,0.13326985386231918
P07339,P14866,0.009099215099225311
P07339,P17174,0.0958168620297359
P07339,P22061,0.06985867111590707
P07339,P23284,0.024718601230339563
P07339,P31949,0.02392309662327237
P07339,P40939,0.012734648167814042
P07339,P50579,0.05171119451005631
P07339,P60903,0.0017604575795220597
P07339,P62854,0.020579689910618957
P07339,P62888,0.03999054041978133
P07339,Q01518,0.039836310841526924
P07339,Q02790,0.04820444112948004
P07339,Q13200,0.043928278776197455
P07339,Q16629,0.019912064480501073
P07339,Q6NYC8,0.03246037982545265
P07339,Q92804,0.005702822055278989
P07339,Q96AC1,0.007652149473027736
P07339,Q99439,0.010792731199222123
P07339,Q99460,0.012070754946458075
P07339,Q99613,0.027650348123276214
P07339,Q9NZM1,0.02258867500011921
P07339,Q9UMX0,0.011414998673016149
P07339,Q9Y2W1,0.0017693734409664282
P13667,O00232,0.08252873853726377
P13667,P05783,0.056734624487505256
P13667,P05787,0.013439478506705346
P13667,P07339,0.06589124607056081
P13667,P14174,0.18664147781223658
P13667,P14314,0.027374220081197394
P13667,P14866,0.000739430817899229
P13667,P17174,0.07012702136821539
P13667,P22061,0.007797527582882186
P13667,P23284,0.03581629254710738
P13667,P31949,0.03024961880809498
P13667,P40939,0.014897560180057536
P13667,P50579,0.0056350788169041354
P13667,P60903,0.048985699318084
P13667,P62854,0.005609076758899664
P13667,P62888,0.009619285686545414
P13667,Q01518,0.01908209596340481
P13667,Q02790,0.09242243163705484
P13667,Q13200,0.04862925623647513
P13667,Q16629,0.019967515376977274
P13667,Q6NYC8,0.01707600120808041
P13667,Q92804,0.011872747768222293
P13667,Q96AC1,0.0348011017844801
P13667,Q99439,0.025558632885963318
P13667,Q99460,0.02624832468856991
P13667,Q99613,0.01602844064491233
P13667,Q9NZM1,0.0022250309633222265
P13667,Q9UMX0,0.01802928975968118
P13667,Q9Y2W1,0.005972753702696921
P14174,O00232,0.0031072584926296345
P14174,P05783,0.013370839427160114
P14174,P05787,0.04031492703266311
P14174,P07339,0.0044388262968553275
P14174,P13667,0.011990629474550204
P14174,P14314,0.013675362422486239
P14174,P14866,0.004631414568079237
P14174,P17174,0.0320523361422478
P14174,P22061,0.3563461828001678
P14174,P23284,0.008974203301425657
P14174,P31949,0.012889511389786078
P14174,P40939,0.01315158529541656
P14174,P50579,0.05271212616997844
P14174,P60903,0.009482823462432092
P14174,P62854,0.01687398613565605
P14174,P62888,0.01596039398264438
P14174,Q01518,0.013739701306079025
P14174,Q02790,0.0033800193507734504
P14174,Q13200,0.014788843216182668
P14174,Q16629,0.024024841013056554
P14174,Q6NYC8,0.055762396275273275
P14174,Q92804,0.020268259221625215
P14174,Q96AC1,0.05587960184296382
P14174,Q99439,0.11616112095662025
P14174,Q99460,0.005232433736322791
P14174,Q99613,0.03592325246140309
P14174,Q9NZM1,0.018318400029691737
P14174,Q9UMX0,0.017021824709005918
P14174,Q9Y2W1,0.0095268994868235
P14314,O00232,0.017773864016341047
P14314,P05783,0.011095998600475512
P14314,P05787,0.0008909943794899175
P14314,P07339,0.017740004011395704
P14314,P13667,0.037102138747739224
P14314,P14174,0.048015413745433895
P14314,P14866,0.04790215293651256
P14314,P17174,0.02821123109446782
P14314,P22061,0.020563947883289718
P14314,P23284,0.04389970992052361
P14314,P31949,0.028125486067193815
P14314,P40939,0.013924943778063067
P14314,P50579,0.018751678729602806
P14314,P60903,0.06358532846869057
P14314,P62854,0.01896186767493275
P14314,P62888,0.033845857639370834
P14314,Q01518,0.2979472676960338
P14314,Q02790,0.05415281911072095
P14314,Q13200,0.0076986125635253875
P14314,Q16629,0.0023510606073068405
P14314,Q6NYC8,0.009696646132610773
P14314,Q92804,0.008991718081904371
P14314,Q96AC1,0.035533016652737635
P14314,Q99439,0.036049994596364196
P14314,Q99460,0.04692658112882983
P14314,Q99613,0.011124558047111741
P14314,Q9NZM1,0.0030904926483548145
P14314,Q9UMX0,0.014746047812212844
P14314,Q9Y2W1,0.021300567228763896
P14866,O00232,0.02904530248533605
P14866,P05783,0.012875103882416776
P14866,P05787,0.011205667372204514
P14866,P07339,0.016155343836460643
P14866,P13667,0.06915699117957647
P14866,P14174,0.0035277146187247753
P14866,P14314,0.011843970927375116
P14866,P17174,0.009987029416904176
P14866,P22061,0.04752330114242484
P14866,P23284,0.05407960888421217
P14866,P31949,0.006260132782971042
P14866,P40939,0.049894837296307386
P14866,P50579,0.0065620775262001056
P14866,P60903,0.0693035370512524
P14866,P62854,0.07618883844855859
P14866,P62888,0.024794195552869654
P14866,Q01518,0.1429023633804985
P14866,Q02790,0.021853494470301472
P14866,Q13200,0.01885315993938157
P14866,Q16629,0.019551878093903984
P14866,Q6NYC8,0.013130807474807963
P14866,Q92804,0.0015738694721333145
P14866,Q96AC1,0.008303638837436516
P14866,Q99439,0.01285760205052744
P14866,Q99460,0.01543685569648622
P14866,Q99613,0.040695254606657454
P14866,Q9NZM1,0.021547813821783234
P14866,Q9UMX0,0.02316929235811642
P14866,Q9Y2W1,0.16172031739417123
P17174,O00232,0.025352627055443482
P17174,P05783,0.030024367081793457
P17174,P05787,0.0113542148039378
P17174,P07339,0.0056638661898897645
P17174,P13667,0.012668328181392123
P17174,P14174,0.0025562721288716218
P17174,P14314,0.039248276460703196
P17174,P14866,0.07446808706686209
P17174,P22061,0.02086276853630429
P17174,P23284,0.02027421785281101
P17174,P31949,0.011672223938041982
P17174,P40939,0.00875583246143293
P17174,P50579,0.02850284688277624
P17174,P60903,0.0272404641033719
P17174,P62854,0.037317405327555314
P17174,P62888,0.0019765880127014736
P17174,Q01518,0.06454792577443397
P17174,Q02790,0.04581303134281358
P17174,Q13200,0.03735666492419911
P17174,Q16629,0.08944296744899308
P17174,Q6NYC8,0.013308526626518604
P17174,Q92804,0.006018290366017203
P17174,Q96AC1,0.015074712104177932
P17174,Q99439,0.03043541644400297
P17174,Q99460,0.03301549844967315
P17174,Q99613,0.051597041444611295
P17174,Q9NZM1,0.03545556500261004
P17174,Q9UMX0,0.033276806282178197
P17174,Q9Y2W1,0.18671916770588226
P22061,O00232,0.0181854360536714
P22061,P05783,0.03379023992570787
P22061,P05787,0.0006733003710278164
P22061,P07339,0.05031335845846883
P22061,P13667,0.02390724753068564
P22061,P14174,0.06424394388884817
P22061,P14314,0.017683712870485598
P22061,P14866,0.0007372784047849215
P22061,P17174,0.003803151073394672
P22061,P23284,0.0072688820536828454
P22061,P31949,0.2309120111394967
P22061,P40939,0.015538030460144101
P22061,P50579,0.027281273068487488
P22061,P60903,0.07407784578852747
P22061,P62854,0.016668757574850677
P22061,P62888,0.02460330975019297
P22061,Q01518,0.02933311648766752
P22061,Q02790,0.028416269441956327
P22061,Q13200,0.041718430898178394
P22061,Q16629,0.010804267311461977
P22061,Q6NYC8,0.024440427881825374
P22061,Q92804,0.003697971588104399
P22061,Q96AC1,0.17696701094191614
P22061,Q99439,0.05639642205662069
P22061,Q99460,0.0004723465440987521
P22061,Q99613,0.0004989623778082768
P22061,Q9NZM1,0.0023525035183307647
P22061,Q9UMX0,0.01516499351544915
P22061,Q9Y2W1,4.949902412508378e-05
P23284,O00232,0.0038305240603982355
P23284,P05783,0.018093558035857122
P23284,P05787,0.015915929585754024
P23284,P07339,0.004008950825558084
P23284,P13667,0.036405436314836274
P23284,P14174,0.0022876642349960907
P23284,P14314,0.024382757606345375
P23284,P14866,0.02125995035596556
P23284,P17174,0.20008408035608297
P23284,P22061,0.023864776101041305
P23284,P31949,0.06140821786093228
P23284,P40939,0.03925776249559207
P23284,P50579,0.02088343511629232
P23284,P60903,0.01842324665317281
P23284,P62854,0.08234919901766753
P23284,P62888,0.03189270298247798
P23284,Q01518,0.1510334007600337
P23284,Q02790,0.019414102370992614
P23284,Q13200,0.02791694794594963
P23284,Q16629,0.030036690121666706
P23284,Q6NYC8,0.009090895188684884
P23284,Q92804,0.005041647719406477
P23284,Q96AC1,0.01406854514209778
P23284,Q99439,0.030277381289310807
P23284,Q99460,0.021576537896185043
P23284,Q99613,0.028385913717099653
P23284,Q9NZM1,0.006172601920932908
P23284,Q9UMX0,0.0140862025020385
P23284,Q9Y2W1,0.03855094182263125
P31949,O00232,0.005916519045127128
P31949,P05783,0.0418545204445359
P31949,P05787,0.01277055471331333
P31949,P07339,0.03575935296541836
P31949,P13667,0.02174520270272297
P31949,P14174,0.07362968952737657
P31949,P14314,0.010963185824634751
P31949,P14866,0.0036378654547532157
P31949,P17174,0.05239319033921407
P31949,P22061,0.03211500875586109
P31949,P23284,0.023312694950809874
P31949,P40939,0.005695933490847762
P31949,P50579,0.10544912947283291
P31949,P60903,0.002146415301959672
P31949,P62854,0.022228496575014627
P31949,P62888,0.01794882144703335
P31949,Q01518,0.010731091339240896
P31949,Q02790,0.012445061742156645
P31949,Q13200,0.04549963688181734
P31949,Q16629,0.046623723091764
