-1.272373254495263062e+00,-1.235359716113478168e+00,-1.168320796531820527e+00,-1.073042824203495282e+00,-9.539717031833847560e-01,-8.175423329122253335e-01,-6.711127109580994343e-01,-5.218436200305702766e-01,-3.758311405190755128e-01,-2.376428860807258125e-01,-1.102399094701738136e-01,4.835008758298231513e-03,1.071419031430060897e-01,1.970090452618756816e-01,2.752414183067148912e-01,3.428961249686436341e-01,4.011248235307911525e-01,4.510721615101525028e-01,4.938161941191111515e-01,5.303379201248079600e-01
-8.279494141593053413e-01,-8.515938015880930578e-01,-8.737410322409575603e-01,-8.939127687866961214e-01,-9.115878362294647097e-01,-9.262143337949819699e-01,-9.372272181489096354e-01,-9.440714432937362677e-01,-9.462300400532641653e-01,-9.432556441851862594e-01,-9.348030577888242210e-01,-9.206596427499824653e-01,-9.007699228730350338e-01,-8.752509139495696644e-01,-8.443955086943502053e-01,-8.086626542895067882e-01,-7.686548349657347234e-01,-7.250851445632904291e-01,-6.787376168324181780e-01,-6.304251859584490969e-01
-2.044912713885849609e+00,-2.058268714000429878e+00,-2.043177098703209627e+00,-1.995483095366538340e+00,-1.912903567379775627e+00,-1.795763471421657265e+00,-1.647345162226486526e+00,-1.473667081197588491e+00,-1.282692741052043228e+00,-1.083179771438935735e+00,-8.834969843056523775e-01,-6.907062211030290388e-01,-5.100628159384608118e-01,-3.449264859226923718e-01,-1.969684021077924285e-01,-6.653050241783931007e-02,4.698234448788318751e-02,1.447515802296752696e-01,2.282682377134128693e-01,2.991346661821749908e-01
-1.334766185856278042e+00,-1.336617309040160073e+00,-1.331022036204020154e+00,-1.317012014454772562e+00,-1.293737669652604172e+00,-1.260546805680514471e+00,-1.217064904171480055e+00,-1.163266795760216077e+00,-1.099527798325421024e+00,-1.026643158682707391e+00,-9.458082123446933664e-01,-8.585577522035601206e-01,-7.666703599839146399e-01,-6.720499601577356596e-01,-5.766007401095869511e-01,-4.821118076028529931e-01,-3.901647128985872293e-01,-3.020714911239736900e-01,-2.188448901518997847e-01,-1.411974429603524150e-01
-1.581010799417674750e-01,-1.526544089302057650e-01,-1.230001583722459824e-01,-7.162330625277579799e-02,-4.165301048937086748e-03,7.229223569828069351e-02,1.510630853250236605e-01,2.270325950158168515e-01,2.969911599104813060e-01,3.593862070285391841e-01,4.138466091948193037e-01,4.607191819876995664e-01,5.007165796894403886e-01,5.346873716099934670e-01,5.634829484663996801e-01,5.878898775894512152e-01,6.086020762851442889e-01,6.262151512374927176e-01,6.412319016098357860e-01,6.540726092134725445e-01
-2.703612774468825641e+00,-2.670482694378904398e+00,-2.621645330607984992e+00,-2.555944542127924102e+00,-2.472645090611986785e+00,-2.371560434510817661e+00,-2.253156599828597173e+00,-2.118612417809186521e+00,-1.969819426655074146e+00,-1.809312398383970066e+00,-1.640132689421936796e+00,-1.465638833689713927e+00,-1.289288657151580697e+00,-1.114421853039035071e+00,-9.440702270405552099e-01,-7.808155921046509018e-01,-6.267050417248816174e-01,-4.832230308071086000e-01,-3.513117149418507612e-01,-2.314264988074634655e-01
-1.768961012449434822e+00,-1.842039063350860317e+00,-1.917489767071169471e+00,-1.995087020250556620e+00,-2.074517839115999962e+00,-2.155366984103651351e+00,-2.237101026980006679e+00,-2.319052730427839215e+00,-2.400407001715506805e+00,-2.480190126842701570e+00,-2.557264447020143106e+00,-2.630331031175060286e+00,-2.697943115876354270e+00,-2.758532985112507774e+00,-2.810454390734569596e+00,-2.852041438343184243e+00,-2.881683032010394552e+00,-2.897909579682316217e+00,-2.899486002050970956e+00,-2.885502655924988336e+00
-8.872052085998092252e-01,-9.488222705192501660e-01,-1.006249412152958378e+00,-1.056600475185639709e+00,-1.096557581863931485e+00,-1.122606436710560818e+00,-1.131415099722245188e+00,-1.120323267474005569e+00,-1.087850491137402287e+00,-1.034086144357526216e+00,-9.608254434164351654e-01,-8.713814531789700890e-01,-7.701110174053416024e-01,-6.617889387888440389e-01,-5.510000005122925870e-01,-4.416826343627715534e-01,-3.368822462227367698e-01,-2.386997477068022455e-01,-1.483787052070213441e-01,-6.646553022864343241e-02
-1.578030732689084115e-01,-2.974777430941775158e-01,-3.452645728216434673e-01,-2.943569891434789643e-01,-1.769211454016657026e-01,-3.477827763097374181e-02,1.033210423540562584e-01,2.245026906283310586e-01,3.258532394457022141e-01,4.089116483056882689e-01,4.765942525344969427e-01,5.318611787373282995e-01,5.772624833718782433e-01,6.148552244141179957e-01,6.462525228423913193e-01,6.727058509088428284e-01,6.951844392639666692e-01,7.144412796146104583e-01,7.310647400541574470e-01,7.455178400310145115e-01
-1.780279586756919663e+00,-1.838504408232309206e+00,-1.896384807244997361e+00,-1.953282490176027952e+00,-2.008434473435922740e+00,-2.060945115720470344e+00,-2.109783047344519158e+00,-2.153785304198694295e+00,-2.191671230083386046e+00,-2.222068698616003868e+00,-2.243554763867912527e+00,-2.254711822258833376e+00,-2.254198662045987067e+00,-2.240833428949078332e+00,-2.213682789466711043e+00,-2.172148908931953226e+00,-2.116043955865411164e+00,-2.045641418175317305e+00,-1.961695093423477587e+00,-1.865420266002854710e+00
-8.908811744823319501e-02,-6.831229221247592243e-02,-4.016998048845032976e-02,-4.724504038984500554e-03,3.750913650792420118e-02,8.555844915303478793e-02,1.380564832779933582e-01,1.933678656628153858e-01,2.497543302430703660e-01,3.055457459375051643e-01,3.592836333738007593e-01,4.098152812798250277e-01,4.563321123966385118e-01,4.983595154389497406e-01,5.357131076471437492e-01,5.684379183741441466e-01,5.967441993028514968e-01,6.209489782649959544e-01,6.414280027180141452e-01,6.585793397656827253e-01
-2.805475728300288463e+00,-2.833126339636832469e+00,-2.850718713062324827e+00,-2.856339691107987910e+00,-2.848038925603475047e+00,-2.823926340287502779e+00,-2.782295582404907375e+00,-2.721767594921030486e+00,-2.641442627706428681e+00,-2.541043268633709218e+00,-2.421027089757457063e+00,-2.282647132521021138e+00,-2.127943046326894905e+00,-1.959655292392644022e+00,-1.781067723752614018e+00,-1.595796867567742083e+00,-1.407555751361750929e+00,-1.219923482272764925e+00,-1.036148371108392752e+00,-8.590037081365264893e-01
-7.038170587411685108e-01,-7.691012846344140730e-01,-8.325198876464183773e-01,-8.924898089619592856e-01,-9.472152631619756846e-01,-9.947590450503169812e-01,-1.033152413651511559e+00,-1.060539529448778495e+00,-1.075343296981780661e+00,-1.076430444469516079e+00,-1.063248035117169810e+00,-1.035904472676428600e+00,-9.951767180841588623e-01,-9.424401339093579910e-01,-8.795336459247513616e-01,-8.085854367601106318e-01,-7.318294512429750487e-01,-6.514400163352818129e-01,-5.694032034017229016e-01,-4.874328997004087061e-01
-6.369534721113714326e-01,-6.669247164792806437e-01,-6.828795025773461980e-01,-6.816243491283993094e-01,-6.606507765889548800e-01,-6.186581771159425092e-01,-5.559607038625131725e-01,-4.746287721356170497e-01,-3.782825497148447624e-01,-2.715742384989039415e-01,-1.595073155938235843e-01,-4.678367658487592173e-02,6.267132953382326122e-02,1.659447856150971790e-01,2.611559207214335654e-01,3.473293224201196017e-01,4.241983106417630545e-01,4.919978459752808453e-01,5.512820388061350219e-01,6.027806968201605553e-01
-2.543655945816743369e+00,-2.641006813206785431e+00,-2.723898790837271378e+00,-2.788017647887277572e+00,-2.829143901848693243e+00,-2.843545154396352803e+00,-2.828405923782218334e+00,-2.782223555071933419e+00,-2.705087248116679888e+00,-2.598769546171489253e+00,-2.466596967503456028e+00,-2.313118302595280618e+00,-2.143636813845547273e+00,-1.963698744227735382e+00,-1.778627881486972928e+00,-1.593169834966852161e+00,-1.411273495882764184e+00,-1.236004365124392379e+00,-1.069563125100795986e+00,-9.133744982266971402e-01
-2.381690886390657180e-01,-2.266958363140529897e-01,-2.098038299986437760e-01,-1.871197770949595274e-01,-1.584279283498029045e-01,-1.237137067913771649e-01,-8.319686369851875263e-02,-3.734718013745208509e-02,1.312265155819525297e-02,6.728905455886191600e-02,1.240722521195797290e-01,1.823070648302932417e-01,2.408202619201269545e-01,2.985040511230935278e-01,3.543767460254787505e-01,4.076248202282215516e-01,4.576243984928359820e-01,5.039436940871677706e-01,5.463302752259746597e-01,5.846881086527400129e-01
-1.247902608445182082e+00,-1.255830234725499484e+00,-1.256052739780155747e+00,-1.247719393771653973e+00,-1.230102908750221324e+00,-1.202655621212640469e+00,-1.165063086128058423e+00,-1.117288880706925447e+00,-1.059604294603931685e+00,-9.925975957413379902e-01,-9.171597321528344171e-01,-8.344463668548016688e-01,-7.458194647036975322e-01,-6.527745384945513596e-01,-5.568614766662249860e-01,-4.596072586061410448e-01,-3.624478387853502515e-01,-2.666744137479422072e-01,-1.733967359813006759e-01,-8.352367210098665673e-02
-3.082621599289314673e-01,-3.967316126122326647e-01,-4.729542716376575751e-01,-5.208923508725793461e-01,-5.228335969285764495e-01,-4.669931268253866286e-01,-3.556566131095750816e-01,-2.063645379861536178e-01,-4.371732410933382162e-02,1.112249396162824366e-01,2.462714083202389714e-01,3.574362346476346319e-01,4.457921359494074753e-01,5.146163475581567726e-01,5.676595697049734435e-01,6.083446496241863288e-01,6.395046458631232777e-01,6.633729559344974103e-01,6.816670421000947666e-01,6.956921438833655325e-01
4.406338776844507255e-01,4.109165589571730504e-01,3.797671085843049577e-01,3.477965937565721255e-01,3.159059439111913115e-01,2.853116518889767805e-01,2.575232354431282733e-01,2.342478110854306905e-01,2.172091715002535395e-01,2.078965853388722307e-01,2.072955407362974123e-01,2.156796823703922561e-01,2.325379314240949569e-01,2.566668464454917586e-01,2.863964005955212944e-01,3.198726346765443651e-01,3.553152870575299049e-01,3.911970412942025188e-01,4.263303832996079290e-01,4.598775883407739684e-01
-3.483742214551857064e-01,-3.777407893660702509e-01,-4.097265426216549766e-01,-4.444222537104998150e-01,-4.818584734629725030e-01,-5.219804250364146192e-01,-5.646187507010356210e-01,-6.094577431512426813e-01,-6.560042528796041772e-01,-7.035623600873941452e-01,-7.512207667756605201e-01,-7.978610120478242251e-01,-8.421940837550889736e-01,-8.828298579540465596e-01,-9.183776855132825823e-01,-9.475682111557410803e-01,-9.693784823467488376e-01,-9.831378226907170337e-01,-9.885934854840290331e-01,-9.859232179736379109e-01
-9.012782825484717542e-01,-8.823802604667270177e-01,-8.536660201410861681e-01,-8.146137284939096723e-01,-7.650362825617980089e-01,-7.051461432357337689e-01,-6.355908073751292964e-01,-5.574487321097039150e-01,-4.721812420867468330e-01,-3.815436743212332615e-01,-2.874667457807171811e-01,-1.919246218309156315e-01,-9.680783926166336428e-02,-3.816823261084012486e-03,8.561369995700496283e-02,1.703557057647498985e-01,2.495965523053106372e-01,3.228216895926508956e-01,3.897795985311420797e-01,4.504370962944691525e-01
-6.610336142804611459e-01,-6.859274427166166532e-01,-6.915812006690451597e-01,-6.751649821352263547e-01,-6.357024331389562466e-01,-5.744890092793191183e-01,-4.949916759413188760e-01,-4.022284739965895639e-01,-3.018465480594547667e-01,-1.992148103132571624e-01,-9.877896950539932774e-02,-3.767774925778732964e-03,8.380113568289526693e-02,1.629323156733847311e-01,2.333936316069255001e-01,2.954642514230291228e-01,3.497273148728683445e-01,3.969172823720843457e-01,4.378169834990536247e-01,4.731937345628259850e-01
-8.857514845028913175e-01,-8.928347278362571693e-01,-8.980340797242947204e-01,-9.010188907005687309e-01,-9.014314978603323869e-01,-8.988916747109103600e-01,-8.930036183878964362e-01,-8.833659048636766098e-01,-8.695847249094836862e-01,-8.512904963652405677e-01,-8.281576167067246086e-01,-7.999266755525438199e-01,-7.664279178801705061e-01,-7.276041982979011280e-01,-6.835311937746368915e-01,-6.344323714406754355e-01,-5.806862647334907201e-01,-5.228240837411519681e-01,-4.615165853994340761e-01,-3.975503627006247154e-01
-2.156520301695790121e-01,-2.152057393025672560e-01,-2.140991045554321293e-01,-2.122388165541193583e-01,-2.095232814047855996e-01,-2.058430504717105869e-01,-2.010817130469222391e-01,-1.951173794195122380e-01,-1.878248905193558027e-01,-1.790788881625231532e-01,-1.687578609033388854e-01,-1.567492377166304074e-01,-1.429555285004562304e-01,-1.273014019662432883e-01,-1.097414476280216267e-01,-9.026819662500806807e-02,-6.891979372020573535e-02,-4.578654951537952655e-02,-2.101549736579522154e-02,5.187922607079453741e-03
1.491235958876324652e-02,-2.090706011360787819e-02,-5.258143128656156406e-02,-7.880954575248333427e-02,-9.836673160647890768e-02,-1.102236378426031393e-01,-1.136614886632938415e-01,-1.083621145043602851e-01,-9.445335406694832514e-02,-7.249898770788609781e-02,-4.343481951644512229e-02,-8.464552748244758007e-03,3.106345248765451927e-02,7.377656372623864200e-02,1.183782479830939316e-01,1.637190547864948442e-01,2.088365525622898344e-01,2.529681903147308342e-01,2.955439419648133725e-01,3.361661205685347875e-01
-1.813889540607076079e+00,-1.786872815424850103e+00,-1.746447050850003624e+00,-1.691871904907369384e+00,-1.622888701004525203e+00,-1.539819414497196615e+00,-1.443621285861543146e+00,-1.335880447001698723e+00,-1.218737130536805768e+00,-1.094747730564751276e+00,-9.667017425198622949e-01,-8.374204998108163434e-01,-7.095669217468203449e-01,-5.854908504117313228e-01,-4.671250306024019583e-01,-3.559357123698136949e-01,-2.529223711533234997e-01,-1.586550280851763972e-01,-7.333547047801380891e-02,3.130453469303628999e-03
-9.338557992732914315e-01,-1.087388759910599134e+00,-1.235374547941686441e+00,-1.367736969001809300e+00,-1.475285260225373651e+00,-1.551683613891371660e+00,-1.594642452473315597e+00,-1.605888390061039228e+00,-1.590102122817348196e+00,-1.553429184810454444e+00,-1.502151765210330669e+00,-1.441823299479006781e+00,-1.376881034727014619e+00,-1.310602212702125069e+00,-1.245246443304299788e+00,-1.182265774791989799e+00,-1.122513766990110184e+00,-1.066422929393900265e+00,-1.014142511849510875e+00,-9.656395558260864043e-01
-4.828257232646959718e-01,-4.863027864902647046e-01,-4.783653776002232405e-01,-4.579884672859619865e-01,-4.247644075768022276e-01,-3.790293837698610613e-01,-3.218942407326554900e-01,-2.551617195731392673e-01,-1.811414305487679677e-01,-1.024011308927554875e-01,-2.150689844879405399e-02,5.919898595865646929e-02,1.377512184303171239e-01,2.126367677713808524e-01,2.828017225097027021e-01,3.476092308500883243e-01,4.067700537833992547e-01,4.602638492777167967e-01,5.082636914157945274e-01,5.510708098817909129e-01
-1.429567925275267992e-01,-1.695225340464461272e-01,-1.960321728838054778e-01,-2.220240586331034827e-01,-2.469463788259347314e-01,-2.701652322409040519e-01,-2.909834917324287673e-01,-3.086720450333606536e-01,-3.225132920417066451e-01,-3.318542929186565349e-01,-3.361641261276973047e-01,-3.350876096736132848e-01,-3.284865069959577166e-01,-3.164604063623899233e-01,-2.993427170008042815e-01,-2.776719212062361830e-01,-2.521429906660919151e-01,-2.235472847650405992e-01,-1.927104108656316761e-01,-1.604364142367522561e-01
-7.956598980896445461e-02,-1.345993014870239257e-01,-1.883511101139307975e-01,-2.383450738272845371e-01,-2.820768172838510335e-01,-3.173739823728374265e-01,-3.427304578002576818e-01,-3.575146542657963167e-01,-3.619937551962277844e-01,-3.571842903435100691e-01,-3.445958088846390321e-01,-3.259526816267395155e-01,-3.029606247676110975e-01,-2.771496396670332096e-01,-2.497940104271672013e-01,-2.218923420411660352e-01,-1.941857655706584751e-01,-1.671953172593108050e-01,-1.412651864855156703e-01,-1.166040178118548098e-01
-1.022580804825950374e+00,-1.079265920440642290e+00,-1.120891516596479676e+00,-1.140605624053353750e+00,-1.131519263113658358e+00,-1.088128754327814640e+00,-1.008000387608894766e+00,-8.930845896231647263e-01,-7.499384523827041793e-01,-5.885446853647591237e-01,-4.201427066106602215e-01,-2.549852089467097294e-01,-1.008288524990679225e-01,3.756143649498511206e-02,1.581094687399469123e-01,2.607335499254739286e-01,3.466026050067220199e-01,4.175265477665963676e-01,4.755329370661881550e-01,5.226101272220746718e-01
-8.489159066998122061e-01,-8.462901928376580507e-01,-8.330041270416770338e-01,-8.079144897450509788e-01,-7.702328217170961722e-01,-7.196584900741431756e-01,-6.564816356719853641e-01,-5.816315469009998296e-01,-4.966528798939524592e-01,-4.036056260659071082e-01,-3.049013034936367550e-01,-2.031020891664743200e-01,-1.007166047081884397e-01,-2.380147657410347506e-05,9.705345945107646255e-02,1.890167735474368449e-01,2.748062733532459223e-01,3.537722558822170571e-01,4.256194093271608025e-01,4.903379680191246592e-01
-1.355888791165217544e+00,-1.374909224625032067e+00,-1.377697291289893045e+00,-1.362954477189459279e+00,-1.330249637642964888e+00,-1.280128004241127826e+00,-1.214093750506596070e+00,-1.134463643945590405e+00,-1.044120650936252837e+00,-9.462183415891809446e-01,-8.438922064772500509e-01,-7.400230018246867214e-01,-6.370768318631367944e-01,-5.370255555983196594e-01,-4.413355941874974597e-01,-3.510055683669601745e-01,-2.666323485404877847e-01,-1.884884647535061131e-01,-1.165988308926417805e-01,-5.080960933812894709e-02
-1.442978430788078192e+00,-1.460257483677088519e+00,-1.474670835419475523e+00,-1.485501880483057757e+00,-1.491961432249353514e+00,-1.493205083793007315e+00,-1.488361453738419549e+00,-1.476572789822115261e+00,-1.457048137859577874e+00,-1.429127273528534303e+00,-1.392350947725572663e+00,-1.346530115227236646e+00,-1.291804423995106532e+00,-1.228679265649972319e+00,-1.158031961062532034e+00,-1.081081511990859667e+00,-9.993222864362556468e-01,-9.144286505161092204e-01,-8.281430706837347167e-01,-7.421629743141688884e-01
-1.398886054161476711e-01,-2.136513525976757588e-01,-2.175106886650413074e-01,-1.465307517573577467e-01,-2.237145510630544898e-02,1.223753962883102897e-01,2.620592525954090757e-01,3.837691457570230336e-01,4.841918650080122566e-01,5.648676513292125723e-01,6.290033225677149620e-01,6.799279954545491833e-01,7.205224216130907688e-01,7.530984286961878160e-01,7.794490304380178314e-01,8.009449358484806991e-01,8.186297793570775916e-01,8.332995000341667513e-01,8.455640966389096347e-01,8.558941753476352332e-01
-1.143034157765951964e+00,-1.139990272941758143e+00,-1.122400736604237448e+00,-1.088332295724838694e+00,-1.036370214666394229e+00,-9.658828402587287254e-01,-8.772427831788163211e-01,-7.719460008799081674e-01,-6.525815960756082834e-01,-5.226366639862487506e-01,-3.861633589583151061e-01,-2.473730460520842112e-01,-1.102392173697499533e-01,2.181912619708470391e-02,1.461319172575505920e-01,2.608442589790851418e-01,3.648765148049114559e-01,4.578143412010229341e-01,5.397655371710172734e-01,6.112130261483739169e-01
-5.411351049705004357e-02,-1.206021958926972726e-01,-1.886643602245192675e-01,-2.568604493435864278e-01,-3.234222895216176674e-01,-3.863255719780307462e-01,-4.434198228019012866e-01,-4.926086431045804126e-01,-5.320571595898908601e-01,-5.603904094851916984e-01,-5.768422438977782729e-01,-5.813229960904555682e-01,-5.743937189159933343e-01,-5.571579868120244416e-01,-5.311002365908363831e-01,-4.979066614149088021e-01,-4.593005418210480695e-01,-4.169127522414737275e-01,-3.721954874961244109e-01,-3.263770975932702711e-01
-1.707409912743028002e+00,-1.685684787116687566e+00,-1.656482074002988636e+00,-1.618970577041253467e+00,-1.572364878524115550e+00,-1.515975007207341019e+00,-1.449265165121719434e+00,-1.371918590739295229e+00,-1.283903489742594051e+00,-1.185532817257451299e+00,-1.077509087005574795e+00,-9.609449714392606090e-01,-8.373518320138972904e-01,-7.085917406661659257e-01,-5.767937150931503609e-01,-4.442408380346414276e-01,-3.132402509622738140e-01,-1.859912706027313511e-01,-6.446714281944276870e-02,4.967683610419093565e-02
-1.024960251855707494e+00,-1.094607203603521040e+00,-1.161506382617242039e+00,-1.223782501784416610e+00,-1.279265874275045345e+00,-1.325557177520406693e+00,-1.360143593092092651e+00,-1.380569197346070531e+00,-1.384651317967437567e+00,-1.370720177487837255e+00,-1.337845331140135929e+00,-1.286004807059149435e+00,-1.216156713178668802e+00,-1.130190112544731562e+00,-1.030758284236389599e+00,-9.210243940919511374e-01,-8.043675674082018112e-01,-6.841007506468239630e-01,-5.632412785207239203e-01,-4.443565556432977903e-01
-2.149346946545469539e-01,-2.322650045005862918e-01,-2.431761833837478015e-01,-2.462418203522371840e-01,-2.402051083647900320e-01,-2.241541504812767371e-01,-1.976907281087891821e-01,-1.610522830559046881e-01,-1.151494023703092395e-01,-6.149880564946008654e-02,-2.060109216153627187e-03,6.098793547308656304e-02,1.254814430914223955e-01,1.894688689750805288e-01,2.513428101582803054e-01,3.098991084552226161e-01,3.643339215229484118e-01,4.141984463092391877e-01,4.593318961539547551e-01,4.997892561249033250e-01
