-6.129535280139384668e+01,-5.653863955538186659e+00,-4.936778832549165230e+01,-1.349916221071048881e+02,-2.080368823129195377e+01,-3.730947204606756884e+01,-2.756039946738085611e+00,-2.126541031015896692e+02,-3.091712945965933272e+02,-1.575467480515744967e+01,-1.059342578404176948e+03,-1.073258011210634095e+03,-5.878771810888979132e+01,-2.328578827518700507e+02,-2.512050698724219728e+03,-6.796131407722596407e+01,-4.424101861526271762e+01,-5.965187398238322203e+01,-6.785983269607798718e+01,-2.555735886174393272e+03,-6.017742247287469581e+01,-1.204493311442888093e+01,-7.848610796786634580e+01,-2.958993601471028256e+01,-5.992159813287286170e+02,-8.800787798640158144e+01,-4.912989023985638681e+01,-1.250417686365655783e+02,-4.296773615272710458e+02,-5.867056265306766960e+01,-6.804225983936069255e+00,-2.327640187747461908e+01,-1.471499018533106755e+04,-1.858552878810022548e+03,-3.961838160228158046e+01,-2.337426078927352791e+01,-2.875854081766000832e+02,-1.998768989183725964e+01,-2.197113955202709803e+03,-7.973631670509658420e+01,-6.612404507092942367e+03,-1.703757020318614934e+02,-3.876512575581411824e+01,-1.742161269556533807e+04,-3.241419576633944416e+03,-2.620869646072736032e+03,-5.112572232062715329e+02,-1.101875756478092399e+02,-1.696670004307894430e+02,-2.117121069108009760e+04,-4.898235975141886911e+01,-4.783820407048833090e+01,-7.110190794282479487e+01,-7.390677308929559786e+02,-2.243232168409044334e+03,-4.313009032992343350e+01,-1.407207598145606198e+03,-7.193920167637038787e+01,-4.887582275017378208e+01,-2.072086814829981085e+04
-1.192970957636711571e+00,-2.290231829908199845e+00,-6.873073984677096959e+00,-1.208296633621013783e+01,-2.364679013163972776e+00,-2.907593568263240336e+00,-4.607308209925706777e+00,-2.058493430694354309e+00,-3.882853572204386872e+00,-1.942384674334149297e+00,-3.063237274296118251e+00,-3.139252788339837785e+00,-3.880333008496845704e+00,-2.531490513725227487e+00,-1.079592755723628894e+00,-4.893740512287836353e+00,-1.923473246427288341e+00,-5.727689080493199469e+00,-4.881748458415779979e+00,-1.880035493285664217e+00,-8.071649775605719057e+00,-2.379416738200585968e+00,-2.816417118531615138e+00,-2.622339051111870489e+00,-1.731562368174753619e+00,-2.349462594531202875e+00,-2.237498041371743795e+00,-3.054349914906398844e+00,-1.369324560528050849e+00,-8.223719743170509133e+00,-2.014597496901779916e+00,-4.583625548287865392e+00,-3.478340995720127182e+01,-5.127362681188139959e+01,-4.610441353373353479e+00,-1.557935331468966567e+00,-1.758487795820160571e+01,-2.303631404629255641e+00,-5.928936389050750222e+01,-1.956520561152113258e+00,-1.992602282272989811e+01,-1.458643861357166216e+01,-5.521594999677586380e+00,-3.876929359363530381e+01,-2.722144300685495288e+00,-3.669087127253192193e+00,-4.167165572890234593e+00,-1.198741843688411990e+01,-1.107678212275343466e+00,-4.580697109576959747e+01,-5.779690843314075899e+00,-5.632324951269948698e+00,-7.259467431958782413e+00,-2.658644969822691451e+01,-6.040629849981017685e+01,-9.419249241888342894e+00,-2.345008219178577136e+01,-4.490910393173668247e+00,-5.765912080741218304e+00,-4.494482343268099100e+01
-1.515957299840613004e+01,-1.208486681669679985e+00,-2.237642623377012896e+01,-2.029918393744238259e+01,-2.621498434754517604e+00,-6.371047840310556376e-01,-1.545735519043217598e+00,-2.078404165343244614e+01,-9.238043291201180063e-01,-6.444880748072494114e+00,-2.144832158108194875e+01,-2.180313779282907305e+01,-1.753453042357788760e+01,-2.376664878521517110e+01,-1.074057210427272224e+01,-2.155031212438565191e+01,-2.604360628151492918e+01,-1.905040011939984179e+00,-2.150690108537039436e+01,-9.547708070044778950e+00,-1.889726578328859574e+01,-6.219658268811715018e+00,-5.679648791360265569e+00,-4.464364991301738250e+00,-7.646146583317706025e+00,-2.567627804005000058e+01,-2.865163321837398058e+01,-7.129149407268063676e+00,-7.419414899684253939e+00,-2.300554662454975841e+01,-1.423139836525147528e+00,-6.369409538414222638e+00,-2.951429716267705317e+01,-2.660803265208422275e+01,-1.765627284272592945e+01,-3.767948886799184827e+00,-2.596130817861129003e+01,-1.952938207072129728e+00,-3.227629696949924920e+01,-2.287775201523600543e+01,-9.551907997124024163e+00,-2.550979257377095877e+01,-1.793704839128978534e+01,-2.535302971225457469e+01,-2.219311305895999809e+01,-1.091982893099829433e+01,-2.136205819103590642e+01,-2.461262095204344647e+01,-1.262709500924044903e+01,-3.160773643281897805e+01,-2.188423379515444012e+01,-2.138848099534743952e+01,-7.043441275082315656e+00,-1.041105494959131406e+01,-3.305296444618183216e+01,-2.945704294324469341e+00,-2.308582699082289125e+01,-1.651288226420604843e+01,-2.183835718279518190e+01,-3.085562430687651769e+01
-2.404714579767218030e+00,-9.024477593318829705e+00,-2.927008550636982509e+00,-1.064296668619048525e+01,-5.887151216895411210e+00,-5.754431489595814497e+01,-2.272268709638692144e+03,-1.525725648849631799e+00,-6.562668500338817523e+01,-3.607317584719557768e+00,-1.557162295096953031e+00,-1.545183462985530110e+00,-2.320373503308704954e+00,-1.365646477348696930e+00,-2.414125329988831226e+00,-2.158254045564945933e+00,-1.569621953154537453e+00,-8.518413189936465812e+01,-2.159692774284925232e+00,-4.258813589240235231e+00,-5.028393241596336161e+00,-4.243541417709716157e+00,-5.599762262042562000e+00,-5.525335262053209462e+00,-4.132298191290750822e+00,-1.345275111207796082e+00,-1.379925105997278800e+00,-5.813327980355005309e+00,-2.856640774633099511e+00,-3.532511568941889557e+00,-6.959194090721730674e+00,-9.329250104565876001e+00,-8.901953180807437604e+01,-1.015298863717323385e+01,-2.690017001948351361e+00,-4.290659806222467232e+00,-1.665304666628961883e+01,-6.441266705000226800e+00,-8.813392077227231169e+00,-1.520476652697193121e+00,-2.748866698187059043e+01,-8.851352620635635660e+00,-3.195511319679339657e+00,-2.288726646832398259e+01,-1.447188960006040359e+00,-6.646862817603890861e+00,-1.901582905984101846e+00,-5.928088030869643532e+00,-2.384047689096101763e+00,-1.819354521186945206e+01,-2.489656870346381723e+00,-2.510140549088833772e+00,-2.806655336236878995e+01,-1.067109383092814667e+01,-8.619806984036866737e+00,-4.129325383845094066e+00,-2.477392683333022433e+03,-8.087035863046356354e+00,-2.491520230095557675e+00,-1.877469818205423024e+01
-1.987207466285441058e+02,-4.593130671802007896e+02,-3.789928830659277992e+01,-2.243154471444524006e+03,-6.014372506590568435e+01,-5.867592299291588986e+00,-1.926661709294226865e+00,-8.324305631850589293e+01,-9.346618938501197738e-01,-1.336073056673273562e+01,-3.469705001265985089e+01,-3.477639193621157432e+01,-1.919047831905498214e+01,-8.266752035849953018e+01,-6.176512718595100893e+01,-2.140512623590563379e+01,-3.666574736426375694e+02,-1.215037212274140632e+00,-2.138050839832509809e+01,-1.325731043489508352e+02,-3.049608608123347722e+02,-1.371976248682504362e+01,-6.882796124351341405e+01,-5.779972008863508393e+01,-8.578940865503409441e+01,-1.537901221818804345e+02,-3.601593396857939524e+02,-8.959140895395873372e+01,-1.991324806193386010e+01,-8.165299924958704025e+01,-8.600938967309647865e+01,-7.853750462904450842e+02,-1.462301971002178469e+01,-6.304253454191166561e+00,-2.153127705548917348e+01,-3.491006190200084802e+01,-1.051753516025014932e+02,-8.758712698786601436e+01,-7.694772170322574212e+00,-1.558481920854968621e+02,-2.957079499038298476e+00,-2.601845758740695146e+03,-3.105535629133993325e+01,-8.449095307121277543e+00,-5.089444591056685852e+01,-1.921262281828582275e+02,-2.199857006313590801e+01,-4.738682901812404452e+03,-1.040617896707143188e+02,-1.055959792894426030e+01,-2.516711532261592410e+01,-2.473758107985229771e+01,-3.341310488202954332e+01,-2.279085191736446081e+00,-7.884051465215437204e+00,-1.121280417305503985e+00,-1.862762322097908552e+01,-6.151940828929225518e+02,-2.512732089813400904e+01,-1.030777069104030552e+01
-3.523124063210681278e+00,-1.317828355738811963e+00,-1.022645651295417579e+01,-1.847981769741955205e+01,-1.387244182463157616e+00,-1.399614799320683334e+00,-4.879111030804455851e+00,-5.796783838073992001e+00,-4.526673344201311622e+00,-3.432173337421471793e+00,-6.847776047616425998e+00,-6.974720828748028012e+00,-6.874682582849274581e+00,-6.848534944292251403e+00,-3.157225619415627627e+00,-8.235789570049059094e+00,-6.088140027961986611e+00,-8.555538090923011652e+00,-8.220320017173875726e+00,-2.951845346038135087e+00,-1.185855261498434743e+01,-3.807424068860449040e+00,-2.482788198335318608e+00,-2.064727659913735636e+00,-2.558404469269362380e+00,-6.930057626770272705e+00,-7.088145169054750561e+00,-2.955478760439125718e+00,-3.068039160257009623e+00,-1.181790489888797424e+01,-1.215967848240312232e+00,-6.395780737877364786e+00,-8.847266474148275961e+01,-3.163414210369920738e+02,-7.583489035603300010e+00,-1.661670967221002826e+00,-2.789337379786735482e+01,-1.130689472338774593e+00,-3.554256399424366464e+02,-5.902265550935561933e+00,-6.732807060527427723e+01,-2.159379110058418050e+01,-8.573362960879238770e+00,-1.409091640062723911e+02,-6.728693536366757044e+00,-4.078322017536043731e+00,-7.628215734825826821e+00,-1.713479448225123747e+01,-3.312726535459026955e+00,-1.610590966450717474e+02,-9.071187531390936698e+00,-8.890879107745870868e+00,-1.091475625762339341e+01,-1.537273079647191594e+02,-3.603218778308975061e+02,-4.223983655174932039e+01,-4.921871428436476492e+01,-5.470736379111529324e+00,-9.054408573198347909e+00,-1.588053503990880415e+02
-1.116316630667598838e+04,-6.183851815474038283e+00,-5.513314833247619617e+01,-1.854708409194203256e+01,-8.214522159655849975e+00,-1.870728177341834053e+00,-1.563131078876031976e+00,-2.269856971113586951e+03,-1.598452807206103277e+00,-6.588829910482395746e+01,-4.369470754830059605e+02,-4.357911707108366386e+02,-1.102856772486951087e+02,-2.232989481372922000e+03,-7.817670979041644159e+02,-1.085825248076416045e+02,-1.965950471668359824e+05,-1.103418406617735048e+00,-1.086139239914882211e+02,-3.748937500379063295e+02,-3.120698374895236427e+01,-4.697156614970312205e+01,-2.929896272722628581e+01,-1.839166643468440299e+01,-1.824814149974986606e+02,-1.214970765961910183e+04,-1.934977618701559550e+05,-4.945315780445902476e+01,-1.428143221447300562e+02,-4.086078465941390903e+01,-8.741305568534437853e+00,-1.892103873109789802e+01,-7.871551110921036987e+00,-5.710579323657301032e+00,-7.733453657019120442e+01,-3.961390480512112333e+01,-1.458657634094621969e+01,-5.794894445417016371e+00,-5.905452738597731788e+00,-1.235000096788224437e+04,-3.922903555720407276e+00,-1.845395164507549524e+01,-5.591117484135747873e+01,-6.531288424146926452e+00,-8.636821432481683587e+02,-1.913640913426718555e+02,-1.613318032700793481e+02,-2.369619662977701324e+01,-2.040058389279354742e+03,-6.710535399086728248e+00,-7.618808942750183633e+01,-7.641421033534120966e+01,-1.084585846335128068e+01,-3.208128891192155940e+00,-5.917631690673229805e+00,-5.705676858542492180e-01,-9.381148207754190338e+00,-3.023876000951231617e+03,-7.621003562350385607e+01,-6.702891236772627437e+00
-8.204967403317580477e+01,-2.841346795403091541e+00,-4.613556754089034229e+01,-1.855850800073009310e+01,-8.241287841043201112e+00,-7.446970335483680259e-01,-1.260420732452731674e+00,-4.576844228832430304e+02,-8.409646164751058972e-01,-2.666633971781723034e+01,-2.005014852018316788e+03,-2.033560521064540353e+03,-8.121775110496341199e+01,-5.302815577855784568e+02,-5.443845948075496381e+03,-9.379910834552204335e+01,-7.132525033324013464e+01,-1.192736512314568120e+00,-9.366719404012562222e+01,-5.450601119645569270e+03,-2.541584512340922331e+01,-1.913421974293303407e+01,-6.181096713355498196e+01,-2.817883984507266248e+01,-8.427246933903358013e+02,-1.602886649474440048e+02,-8.745452525651242581e+01,-1.794707441416823599e+02,-7.274340481023345717e+01,-3.602021519101079861e+01,-3.937409969552780442e+00,-9.767699034897011856e+00,-1.410193651354985889e+01,-1.094248462144238765e+01,-5.438791251447738517e+01,-2.429379022544968691e+01,-1.866885319679865063e+01,-4.826344880342730903e+00,-1.235900208693094626e+01,-1.372421259654279879e+02,-5.282962309362671860e+00,-2.142253048302560359e+01,-3.991426490554758999e+01,-1.161022102294737834e+01,-1.099259911756487054e+04,-8.194875246161569521e+03,-1.625053533986457808e+02,-2.478814178623787967e+01,-2.660283861104928746e+02,-1.333199223495605246e+01,-6.283996522279007735e+01,-6.188331952136293523e+01,-7.351449343561599292e+00,-5.050166765379232814e+00,-1.253400386793342136e+01,-1.247048898381699633e+00,-1.346173501930884697e+01,-2.103277102120041491e+02,-6.275176165383751226e+01,-1.314227406251326968e+01
-7.101886506110479331e+02,-1.334871622080072129e+01,-8.125247409269044851e+01,-4.565189991727238805e+01,-2.300772544164611944e+01,-1.010597730659680593e+01,-1.411828343057372592e+01,-4.499020942520079416e+02,-1.668997249446342579e+01,-5.185177314083482258e+01,-2.275848560279607682e+02,-2.296198993657795597e+02,-1.032230134104138699e+02,-4.954645350194050479e+02,-2.079562741462471820e+02,-1.137358497041948340e+02,-4.140042837057323595e+03,-1.863036559303084161e+01,-1.136311428417716343e+02,-2.404688950063486175e+02,-5.614676578948802899e+01,-4.324863714086045263e+01,-6.465385319114666629e+01,-4.448247997899650841e+01,-1.432949918395181044e+02,-9.697150414396382985e+02,-4.664617403915836803e+03,-9.762519592730559737e+01,-8.031669803939357166e+01,-7.050869565818149454e+01,-1.577185954839083237e+01,-2.861348305482347243e+01,-4.462273943598399484e+01,-7.150966959670664380e+01,-8.628108538088815749e+01,-4.498561357275040962e+01,-4.618313658614607675e+01,-1.729525177531442282e+01,-7.398681029179363122e+01,-8.734649000452096743e+02,-3.747366595629898711e+01,-5.040319664294238322e+01,-7.353878244557061805e+01,-4.890290389846181540e+01,-3.170994965906210155e+02,-2.691308165724384480e+02,-1.389504002772658282e+02,-5.555066765238875348e+01,-3.386965236272729385e+02,-5.195328204811428208e+01,-9.520954047117531616e+01,-9.424109042921932655e+01,-2.464430892971471110e+01,-6.250600647034834623e+01,-7.430841579077093684e+01,-5.559005571310016336e+01,-3.969989849116817027e+01,-1.460704603878795297e+03,-9.512071011035695278e+01,-5.161369897871098544e+01
-5.238279121645910585e+00,-2.437046774274802274e+01,-4.743564225600407802e+00,-1.396686546790432359e+01,-1.584194374661450411e+00,-2.159158865121791226e+00,-1.797989635505768957e+00,-5.442958152739350908e+00,-2.124595084724427707e+00,-2.265450858962593905e+00,-4.430902448167495677e+00,-4.459719732395293512e+00,-3.388379886835638732e+00,-5.782425150680050585e+00,-3.823352240227314347e+00,-3.608892098188215325e+00,-7.494431429987258753e+00,-1.968635229838739731e+00,-3.606822941697308327e+00,-3.528253161165296525e+00,-8.167125937270529334e+01,-2.219072369774211406e+00,-1.966151295467530868e+00,-1.616405538898874283e+00,-2.920037963851363827e+00,-6.730682211989974739e+00,-7.940915791060308315e+00,-2.450021817900127186e+00,-2.637782168592246901e+00,-9.458909298428007872e+00,-3.143774408981629520e+01,-6.952460051595130253e+00,-5.948735555691534671e+00,-6.132795835780855853e+00,-3.555787123178451026e+00,-1.897940352826408272e+00,-8.513773166909865964e+00,-3.139649918858570032e+00,-6.478407231596432503e+00,-6.342359459489681939e+00,-3.483724831137906985e+00,-1.497612026301732691e+01,-4.475484770764404985e+00,-5.764348483911621024e+00,-5.004208980838833476e+00,-3.864602818697170594e+00,-3.730902811011787001e+00,-8.216286074246946214e+01,-4.447976200282225179e+00,-6.139130134811888517e+00,-3.780207725742555258e+00,-3.761299027233210523e+00,-2.580066697756928207e+00,-3.958035669421879454e+00,-6.512228367367927540e+00,-2.699195278936105780e+00,-5.700100770343263790e+00,-6.123123731198236719e+00,-3.778524416478458825e+00,-6.107569292841667163e+00
