8.700045062905619186e-01
8.702063362465852769e-01
8.518066288800687502e-01
9.668407756348016413e-01
9.080212410397406897e-01
9.288540527613378117e-01
8.864399287183054588e-01
8.311902351537767686e-01
9.118721328914852764e-01
8.501395318683098168e-01
8.874274937433844768e-01
8.084001427547118368e-01
8.369205964110623119e-01
8.907687188266402156e-01
8.697131062039791249e-01
8.837384771464178446e-01
8.989852834003719817e-01
8.192242102200553155e-01
9.251296796261492261e-01
8.966784858642511402e-01
7.965686841967367648e-01
7.831966469347252380e-01
8.578907663906639725e-01
8.105772538432377550e-01
9.001509013076828269e-01
8.527909048526787217e-01
8.266066586022368101e-01
9.104291079900903583e-01
8.870691951467489789e-01
8.808593625139198302e-01
8.811086060707559175e-01
8.923940965619461263e-01
8.829395326735205440e-01
8.970467295352568815e-01
9.120715147592550753e-01
8.664626675763049679e-01
8.536752057887793121e-01
8.834229919244980245e-01
8.622448595589006226e-01
8.856057733307669544e-01
