Regulator,Target,Weight
O15143,O94925,0.05109010054720688
O15143,P05556,0.08746423363301144
O15143,P05787,0.0006677059020532898
O15143,P05976,0.016125142329998957
O15143,P06753,0.02850608849105395
O15143,P09104,0.06980624871841049
O15143,P09936,0.010120338601932843
O15143,P14174,0.022772909865666352
O15143,P14314,0.0008321617903885235
O15143,P15374,0.0013663141328181792
O15143,P16989,0.029261972781896503
O15143,P17096,0.012720577543710232
O15143,P27635,0.0005534770601989034
O15143,P27816,0.048411705223718335
O15143,P31949,0.011262446823932338
O15143,P37837,0.037132338494169956
O15143,P46778,0.02199002420437271
O15143,P49023,0.002744233410200358
O15143,P49756,0.011048353894174022
O15143,P51911,0.04857134043193763
O15143,P53621,0.019125099274213887
O15143,P56192,0.023891945114771794
O15143,P60903,0.0010669226615979172
O15143,P61981,0.0009648331433935068
O15143,P62328,0.017609251414000614
O15143,P62854,0.003227801683194091
O15143,P62888,0.0004390663401192067
O15143,P62917,0.020368849230781597
O15143,P63208,0.055530272952864265
O15143,P68104,0.0014379261750395633
O15143,P81644,0.0009236216157718222
O15143,Q01995,0.0014294010783658605
O15143,Q02790,0.01900750090414996
O15143,Q05682,0.018848505535346255
O15143,Q07065,0.010195263411452578
O15143,Q07866,0.011798489589208191
O15143,Q14011,0.010659678593860014
O15143,Q14195,0.004618932039462958
O15143,Q15459,0.020178905090598335
O15143,Q16181,0.06762233628704548
O15143,Q7Z417,0.0017043693375102024
O15143,Q7Z4V5,0.0012620725457697846
O15143,Q8WX93,0.0026491482608117785
O15143,Q96HC4,0.047114813169315914
O15143,Q99439,0.009290644069195416
O15143,Q99613,0.07415713756877977
O15143,Q99879,0.027772160888104355
O15143,Q9UN86,0.010972154005412571
O15143,Q9Y5S9,0.003685184139010399
O94925,O15143,0.020661832163926728
O94925,P05556,0.04774875970255217
O94925,P05787,0.0009051184179296254
O94925,P05976,0.02936625903658887
O94925,P06753,0.019079305001346143
O94925,P09104,0.04569655192996147
O94925,P09936,0.002129089102487917
O94925,P14174,0.009058033740691293
O94925,P14314,0.011568462759243265
O94925,P15374,0.0007100589018084463
O94925,P16989,0.057905807748291155
O94925,P17096,0.00010111364619001032
O94925,P27635,0.05827444963671304
O94925,P27816,0.019109998786875356
O94925,P31949,0.0009619054354777839
O94925,P37837,0.022203606262031318
O94925,P46778,0.019990806757317736
O94925,P49023,0.009873061225680421
O94925,P49756,0.011403047508268378
O94925,P51911,0.00027212548305783463
O94925,P53621,0.011803843945556242
O94925,P56192,0.040866856491026934
O94925,P60903,0.00028666689321218253
O94925,P61981,0.010114380711276613
O94925,P62328,0.028284312584064483
O94925,P62854,0.047390449018693895
O94925,P62888,0.010571644745875297
O94925,P62917,0.012652891844164573
O94925,P63208,0.020707536595394753
O94925,P68104,0.010871174029043156
O94925,P81644,0.001333769181190734
O94925,Q01995,0.0004983214082645134
O94925,Q02790,0.0670676211485117
O94925,Q05682,0.0004579775690646779
O94925,Q07065,0.021458467703239035
O94925,Q07866,0.030965032286411186
O94925,Q14011,0.011550069754179824
O94925,Q14195,0.001108283308640494
O94925,Q15459,0.040114660315909115
O94925,Q16181,0.01848033765724575
O94925,Q7Z417,0.0394965078351319
O94925,Q7Z4V5,0.0027407107316352675
O94925,Q8WX93,0.0006021702647599728
O94925,Q96HC4,0.019298846590990727
O94925,Q99439,0.003864594162495454
O94925,Q99613,0.04673341947823455
O94925,Q99879,0.1023794476449475
O94925,Q9UN86,0.0009469418491683446
O94925,Q9Y5S9,0.010333671005232175
P05556,O15143,0.0036554232896013838
P05556,O94925,0.014002186310279163
P05556,P05787,0.013179199944406772
P05556,P05976,0.05349766423388635
P05556,P06753,0.02863448538561031
P05556,P09104,0.003389887986797396
P05556,P09936,0.009486658225430092
P05556,P14174,0.05854034694821742
P05556,P14314,0.00449801310981228
P05556,P15374,0.0011416831821417677
P05556,P16989,0.03264772509788496
P05556,P17096,0.0005198316782710808
P05556,P27635,0.022935277167180607
P05556,P27816,0.005154762250090088
P05556,P31949,0.0010959830701723764
P05556,P37837,0.03393777936975926
P05556,P46778,0.037575053680408706
P05556,P49023,0.0161442465694899
P05556,P49756,0.028047437839116153
P05556,P51911,0.0030163449511667133
P05556,P53621,0.004643068825946814
P05556,P56192,0.02747459746024347
P05556,P60903,0.015906153816863396
P05556,P61981,0.009320229892940927
P05556,P62328,0.023697522246466807
P05556,P62854,0.05452531664754907
P05556,P62888,0.04334434138616395
P05556,P62917,0.04741404884271154
P05556,P63208,0.004534124219476785
P05556,P68104,0.03190105007978871
P05556,P81644,0.013419723477269553
P05556,Q01995,5.7025810441690744e-05
P05556,Q02790,0.09786004465021618
P05556,Q05682,0.03429444283266268
P05556,Q07065,0.030871222018447567
P05556,Q07866,0.024345577735596615
P05556,Q14011,0.0010837458063997598
P05556,Q14195,0.011749203885547963
P05556,Q15459,0.008471435669798516
P05556,Q16181,0.0123755417825888
P05556,Q7Z417,0.029558188714665482
P05556,Q7Z4V5,0.005258874480687554
P05556,Q8WX93,0.0009549831429371086
P05556,Q96HC4,0.00222972720553749
P05556,Q99439,0.014619767981495392
P05556,Q99613,0.00030524960377532407
P05556,Q99879,0.055946873400341435
P05556,Q9UN86,0.001317957402127115
P05556,Q9Y5S9,0.021419970691589515
P05787,O15143,0.017584485398811037
P05787,O94925,0.0034524875395803172
P05787,P05556,0.043687221880673616
P05787,P05976,0.011661228355251504
P05787,P06753,0.009949941036881007
P05787,P09104,0.01230004905344764
P05787,P09936,0.0012929416271651075
P05787,P14174,0.021070169275655068
P05787,P14314,0.02464259436982311
P05787,P15374,0.004069238670764311
P05787,P16989,0.0005044356974283182
P05787,P17096,0.026024699206650355
P05787,P27635,8.145666254742847e-06
P05787,P27816,0.01131451465126343
P05787,P31949,0.056772811198949114
P05787,P37837,0.0019775137395488863
P05787,P46778,0.004683972577205484
P05787,P49023,0.043332935012481394
P05787,P49756,0.009487139631544435
P05787,P51911,0.24829506891718076
P05787,P53621,0.006635307583860102
P05787,P56192,0.010475032333845682
P05787,P60903,0.005193133711646172
P05787,P61981,0.013975633703344174
P05787,P62328,0.02264303271887572
P05787,P62854,0.05583038983905086
P05787,P62888,0.010745458519068843
P05787,P62917,0.045389823190667956
P05787,P63208,0.013353006204258382
P05787,P68104,0.0008466925669476897
P05787,P81644,0.01213597459451613
P05787,Q01995,0.0219028694942133
P05787,Q02790,0.00036726159133864344
P05787,Q05682,0.004614843042103775
P05787,Q07065,0.0022520817605251055
P05787,Q07866,0.019154181961649273
P05787,Q14011,0.005287857648556699
P05787,Q14195,0.011377769069302768
P05787,Q15459,0.01599240241278432
P05787,Q16181,0.03618071637987417
P05787,Q7Z417,0.023528656019938605
P05787,Q7Z4V5,0.012780949233819183
P05787,Q8WX93,0.01234214531278156
P05787,Q96HC4,0.004277001234949722
P05787,Q99439,0.017045628481101333
P05787,Q99613,0.0037796970272999464
P05787,Q99879,0.00783845230086966
P05787,Q9UN86,0.036391511572085686
P05787,Q9Y5S9,0.01555089698416493
P05976,O15143,0.00018058341138450125
P05976,O94925,0.00013559711223965355
P05976,P05556,0.016062330379453565
P05976,P05787,0.00921388546960608
P05976,P06753,0.015471270000905302
P05976,P09104,0.004136795896155691
P05976,P09936,0.01681426387957766
P05976,P14174,0.02951238333181321
P05976,P14314,0.031401471237496384
P05976,P15374,0.009143255592755768
P05976,P16989,0.02353627386914008
P05976,P17096,0.006370066543295348
P05976,P27635,0.014639845084405427
P05976,P27816,0.001350189751826993
P05976,P31949,0.04281425178213353
P05976,P37837,0.0033271689826491575
P05976,P46778,0.023226087720820122
P05976,P49023,0.009871051365456076
P05976,P49756,0.0009874054462694832
P05976,P51911,0.03028879898377936
P05976,P53621,0.02339648540694665
P05976,P56192,0.010643198359207635
P05976,P60903,0.017843965249715776
P05976,P61981,0.004074362559551039
P05976,P62328,0.039958274817544395
P05976,P62854,0.01946433896734513
P05976,P62888,0.030551938596767827
P05976,P62917,0.03698733124698297
P05976,P63208,0.004800429052240171
P05976,P68104,0.0217821091901475
P05976,P81644,0.0994867183874834
P05976,Q01995,9.271422805731963e-05
P05976,Q02790,0.05567817123166286
P05976,Q05682,0.00694881044866267
P05976,Q07065,0.0630888312562606
P05976,Q07866,0.030027586632650583
P05976,Q14011,0.012118676082982768
P05976,Q14195,0.01822188398188904
P05976,Q15459,0.01740943258120923
P05976,Q16181,0.0019348068285680246
P05976,Q7Z417,0.034187194679880954
P05976,Q7Z4V5,0.006818191960780386
P05976,Q8WX93,0.012725679391662754
P05976,Q96HC4,0.004224263400987558
P05976,Q99439,0.10314833047628694
P05976,Q99613,0.017037368245696693
P05976,Q99879,0.007854414450970992
P05976,Q9UN86,0.004130992542380139
P05976,Q9Y5S9,0.006880523904314623
P06753,O15143,0.05022406261873911
P06753,O94925,0.0018181851773575702
P06753,P05556,0.016169946165102
P06753,P05787,0.006439811732112198
P06753,P05976,0.005465943034202516
P06753,P09104,0.006568307808877675
P06753,P09936,0.004117275826122292
P06753,P14174,0.001834074465967218
P06753,P14314,0.00363748859774391
P06753,P15374,0.04899909273408687
P06753,P16989,0.003962018057432983
P06753,P17096,0.009950799708192199
P06753,P27635,0.008143507228232089
P06753,P27816,0.009899859880518416
P06753,P31949,0.053863137758138925
P06753,P37837,0.0027806190448216067
P06753,P46778,0.002507498802594281
P06753,P49023,0.002708669131179344
P06753,P49756,0.003178074130667409
P06753,P51911,0.21278600258495625
P06753,P53621,0.018997210761926925
P06753,P56192,0.0016708581992267288
P06753,P60903,0.0013572193047088333
P06753,P61981,0.05227508683324147
P06753,P62328,0.019483417797994184
P06753,P62854,0.052395401955950105
P06753,P62888,0.0025130575136624693
P06753,P62917,0.012109399405887566
P06753,P63208,0.0028758178979501085
P06753,P68104,0.004220657160148466
P06753,P81644,0.025951969193812346
P06753,Q01995,0.028565932154815482
P06753,Q02790,0.0017553553769611744
P06753,Q05682,0.03482885026780755
P06753,Q07065,0.007940615508718331
P06753,Q07866,0.008713497890787741
P06753,Q14011,0.021156685104700177
P06753,Q14195,0.005229558800212305
P06753,Q15459,0.017480928393196565
P06753,Q16181,0.010440257546470395
P06753,Q7Z417,0.0593076361360179
P06753,Q7Z4V5,0.10080045217816355
P06753,Q8WX93,0.011388182268281137
P06753,Q96HC4,0.0013778020117008452
P06753,Q99439,0.0095850563341455
P06753,Q99613,0.004770639432499634
