Regulator,Target,Weight
O15143,O94925,0.03923210898717295
O15143,P05556,0.06614301797335755
O15143,P05787,0.0007394878479614123
O15143,P05976,0.01866904508299581
O15143,P06753,0.01955953417672028
O15143,P09104,0.018406219541468438
O15143,P09936,0.0005376063249034756
O15143,P14174,0.01053587656380956
O15143,P14314,0.0009115112094290521
O15143,P15374,0.02981051801885889
O15143,P16989,0.027301594808726754
O15143,P17096,0.02027496841609398
O15143,P27635,0.0002811951796537152
O15143,P27816,0.048803572472579104
O15143,P31949,0.01282792405689605
O15143,P37837,0.044263345353068216
O15143,P46778,0.0449568316209956
O15143,P49023,0.019136492699496653
O15143,P49756,0.0005635587619507034
O15143,P51911,0.011765718843725285
O15143,P53621,0.0158638796944558
O15143,P56192,0.056136844223583164
O15143,P60903,0.0004979694899346573
O15143,P61981,0.011036449105155853
O15143,P62328,0.013390864965990037
O15143,P62854,0.016628918273849578
O15143,P62888,0.010873507298524893
O15143,P62917,0.00868263234732665
O15143,P63208,0.06609083739558291
O15143,P68104,0.0005147777196709991
O15143,P81644,0.012336659951797963
O15143,Q01995,0.009919089229350175
O15143,Q02790,0.02720885681544235
O15143,Q05682,0.01083525853597356
O15143,Q07065,0.00039161550095750426
O15143,Q07866,0.0136564475169606
O15143,Q14011,0.03930657466556076
O15143,Q14195,0.01670200404190149
O15143,Q15459,0.03813250809126942
O15143,Q16181,0.050034858164972586
O15143,Q7Z417,0.0012314373828000336
O15143,Q7Z4V5,0.0003462055354024879
O15143,Q8WX93,0.01124249250131169
O15143,Q96HC4,0.03879704415513587
O15143,Q99439,0.00965971182552942
O15143,Q99613,0.04531543461503132
O15143,Q99879,0.018468836285307048
O15143,Q9UN86,0.009230964495550059
O15143,Q9Y5S9,0.01274719223580767
O94925,O15143,0.011850238953691432
O94925,P05556,0.0579433030962582
O94925,P05787,0.0007472191436455971
O94925,P05976,0.0013111722277935212
O94925,P06753,0.0013661735573849724
O94925,P09104,0.03511677087069153
O94925,P09936,0.030054544372185056
O94925,P14174,0.009866816171161547
O94925,P14314,0.010161550499174046
O94925,P15374,0.010467081070631863
O94925,P16989,0.09326909788324805
O94925,P17096,0.03994355294801363
O94925,P27635,0.010074908196378782
