Regulator,Target,Weight
O15143,O94925,0.05659984767163782
O15143,P05556,0.11211806396147997
O15143,P05787,0.0005640672661412808
O15143,P05976,0.01270989449268438
O15143,P06753,0.019085823979378233
O15143,P09104,0.0254936868034251
O15143,P09936,0.009743011494721945
O15143,P14174,0.0065486244452482864
O15143,P14314,0.008145150591567705
O15143,P15374,0.0448146597162864
O15143,P16989,0.00988326525679389
O15143,P17096,0.012314310140301871
O15143,P27635,0.0077813611599300645
O15143,P27816,0.039739311206311544
O15143,P31949,0.00511571415472572
O15143,P37837,0.044794677537329165
O15143,P46778,0.029305559992739424
O15143,P49023,0.0007700891577152468
O15143,P49756,0.0014666301733424279
O15143,P51911,0.0125938998130624
O15143,P53621,0.019224517418310938
O15143,P56192,0.03592962188241431
O15143,P60903,0.009676898136283375
O15143,P61981,0.021261386906942913
O15143,P62328,0.028345064506487494
O15143,P62854,0.022379989646413967
O15143,P62888,0.001977708214819918
O15143,P62917,0.019864362880702188
O15143,P63208,0.05918345150110815
O15143,P68104,0.01159032759625612
O15143,P81644,0.0015481328667767446
O15143,Q01995,0.01432076978540073
O15143,Q02790,0.027066561372035346
O15143,Q05682,0.026272827579067137
O15143,Q07065,0.0016010826981533507
O15143,Q07866,0.0021949069081822294
O15143,Q14011,0.04380387992311507
O15143,Q14195,0.0034360550838823762
O15143,Q15459,0.0014584045356559397
O15143,Q16181,0.03715033332537047
O15143,Q7Z417,0.04235760333811893
O15143,Q7Z4V5,0.002596616874192092
O15143,Q8WX93,0.00129646671944584
O15143,Q96HC4,0.04453646593563503
O15143,Q99439,0.001991669480429503
O15143,Q99613,0.029537779761764776
O15143,Q99879,0.0013782392809543768
O15143,Q9UN86,0.008656422944566478
O15143,Q9Y5S9,0.01977480388269115
O94925,O15143,0.012666716243914133
O94925,P05556,0.056846932833735764
O94925,P05787,0.02014301937942326
O94925,P05976,0.031191050606466986
O94925,P06753,0.03781427964086667
O94925,P09104,0.047403177032231306
O94925,P09936,0.01082603555102565
O94925,P14174,0.0202751509979072
O94925,P14314,0.02949870463636771
O94925,P15374,0.0012905822593530989
O94925,P16989,0.0185572070137094
O94925,P17096,0.0004490805555189189
O94925,P27635,0.021316919442582755
O94925,P27816,0.01887480525800704
O94925,P31949,0.0008893848331533059
O94925,P37837,0.03873654348926665
O94925,P46778,0.010301592618109968
O94925,P49023,0.0008358196894712971
O94925,P49756,0.011397265225581156
O94925,P51911,0.01064010981171367
O94925,P53621,0.011486682930710928
O94925,P56192,0.01960931789435934
O94925,P60903,0.0007400192493688225
O94925,P61981,0.00015018321069402692
O94925,P62328,0.019785681736696217
O94925,P62854,0.018699027750057
O94925,P62888,0.010878652300606336
O94925,P62917,0.040401663247015496
