Regulator,Target,Weight
O15143,O94925,0.04577163363374049
O15143,P05556,0.09284259085765045
O15143,P05787,0.0018150336959412052
O15143,P05976,0.04723105569374374
O15143,P06753,0.0005992488334948394
O15143,P09104,0.0551009175664737
O15143,P09936,0.000553950479671043
O15143,P14174,0.004768486254563391
O15143,P14314,0.009076689791856237
O15143,P15374,0.020208754766547585
O15143,P16989,0.009486560381658456
O15143,P17096,0.014907221215503728
O15143,P27635,0.00017974042618549118
O15143,P27816,0.05450118990655348
O15143,P31949,0.0040891454037032095
O15143,P37837,0.05672084029728152
O15143,P46778,0.00024514140449192123
O15143,P49023,0.009633552861088104
O15143,P49756,0.010475342531583973
O15143,P51911,0.013089951705423446
O15143,P53621,0.010285201060810949
O15143,P56192,0.01724674498064758
O15143,P60903,0.010027501339987364
O15143,P61981,0.008811770842211209
O15143,P62328,0.00947545739804548
O15143,P62854,0.02332096160197355
O15143,P62888,0.001101732711787294
O15143,P62917,0.01008907545227162
O15143,P63208,0.06069831373546821
O15143,P68104,0.010987904124450136
O15143,P81644,0.00155189937463735
O15143,Q01995,0.0006793999818704828
O15143,Q02790,0.019386568222547043
O15143,Q05682,0.0003350383907993872
O15143,Q07065,0.0003652969409306951
O15143,Q07866,0.0009822864042262258
O15143,Q14011,0.03588290135820342
O15143,Q14195,0.0029562373837369368
O15143,Q15459,0.02635878467910032
O15143,Q16181,0.0666530099572052
O15143,Q7Z417,0.0033517363961228343
O15143,Q7Z4V5,0.01152937473161406
O15143,Q8WX93,0.0016219682417746733
O15143,Q96HC4,0.02056357703062071
O15143,Q99439,0.0021827227271471205
O15143,Q99613,0.1107691964251535
O15143,Q99879,0.06593428793336316
O15143,Q9UN86,0.01312669521329397
O15143,Q9Y5S9,0.0024273076528435046
O94925,O15143,0.011230947742803648
O94925,P05556,0.04764862367634044
O94925,P05787,0.0005577431172250739
O94925,P05976,0.010878524630334728
O94925,P06753,0.001001059372391209
O94925,P09104,0.047538370903916195
O94925,P09936,0.001890300552765134
O94925,P14174,0.02801669994746896
O94925,P14314,0.028871247500379383
O94925,P15374,0.011902969311949323
O94925,P16989,0.06611512465443772
O94925,P17096,0.030125701349752412
O94925,P27635,0.01105728236128734
O94925,P27816,0.018913597628268018
O94925,P31949,0.0016009244483005391
O94925,P37837,0.036784460973642304
O94925,P46778,0.03801315497551866
O94925,P49023,0.002107700224428609
O94925,P49756,0.0009681788133955118
O94925,P51911,0.0007276644648018555
O94925,P53621,0.020147914543674997
O94925,P56192,0.047198303340413965
O94925,P60903,0.01024261746275381
O94925,P61981,0.00027947080994194834
O94925,P62328,0.00047610154606390995
O94925,P62854,0.009853239006402073
O94925,P62888,0.011218382319460249
O94925,P62917,0.010059929463149708
O94925,P63208,0.0021732120704382935
O94925,P68104,0.012116566589835665
O94925,P81644,0.010886321847030778
O94925,Q01995,0.00014349821341243913
O94925,Q02790,0.0765705515575494
O94925,Q05682,0.02970974052256417
O94925,Q07065,0.0031961062144485654
O94925,Q07866,0.02949724450922385
O94925,Q14011,0.0002678372856281506
O94925,Q14195,0.000863733222344258
O94925,Q15459,0.04041476544842415
O94925,Q16181,0.059136533032421876
O94925,Q7Z417,0.012065150487717075
O94925,Q7Z4V5,0.0026149886897581694
O94925,Q8WX93,0.010734330097141134
O94925,Q96HC4,0.03946291363405559
O94925,Q99439,0.0015636778805714938
O94925,Q99613,0.03851724497132396
O94925,Q99879,0.10387339498298859
O94925,Q9UN86,0.01053778387111779
O94925,Q9Y5S9,0.010228169730736899
P05556,O15143,0.002158355346164542
P05556,O94925,0.01928492515973133
P05556,P05787,0.002219574567705042
P05556,P05976,0.033482061860259975
P05556,P06753,0.03817081984207997
P05556,P09104,0.009579812990393819
P05556,P09936,0.0004587460439921467
P05556,P14174,0.04536554995143727
P05556,P14314,0.04700537140250231
P05556,P15374,0.004529400094549523
P05556,P16989,0.016161134948078113
P05556,P17096,0.0030385953563119637
P05556,P27635,0.027292461865415753
