Regulator,Target,Weight
O15143,O94925,0.055940592216856884
O15143,P05556,0.059520063774860625
O15143,P05787,0.0005513769205074391
O15143,P05976,0.02671844695248927
O15143,P06753,0.018797033747181436
O15143,P09104,0.0399868490724059
O15143,P09936,0.0007874501288447907
O15143,P14174,0.0038925228371890232
O15143,P14314,0.010435886753647882
O15143,P15374,0.05491711638013545
O15143,P16989,0.00776482933574543
O15143,P17096,0.023374809797867678
O15143,P27635,0.0015626923034994932
O15143,P27816,0.0718785816806058
O15143,P31949,0.02244552011929571
O15143,P37837,0.08712200741416497
O15143,P46778,0.07271617334348629
O15143,P49023,0.008717855292250663
O15143,P49756,0.0009994190230170714
O15143,P51911,0.012762072620957212
O15143,P53621,0.022686276007468597
O15143,P56192,0.001253513985383019
O15143,P60903,0.01596187101917403
O15143,P61981,0.009564835832754874
O15143,P62328,0.0023624856999294197
O15143,P62854,0.03246195293987658
O15143,P62888,0.002005697796301793
O15143,P62917,0.001556590339354451
O15143,P63208,0.047976625519201566
O15143,P68104,0.009752154086015246
O15143,P81644,0.011098593115562938
O15143,Q01995,0.0005107452678817404
O15143,Q02790,0.0020591460433008243
O15143,Q05682,4.575335535606253e-06
O15143,Q07065,0.0012598464973758883
O15143,Q07866,0.0014827260105339224
O15143,Q14011,0.028676643256182088
O15143,Q14195,0.0017347731346558017
O15143,Q15459,0.021704291135477217
O15143,Q16181,0.049146823584076176
O15143,Q7Z417,0.0026256734080053945
O15143,Q7Z4V5,0.0006815735288999639
O15143,Q8WX93,0.009145609427168343
O15143,Q96HC4,0.0485327676753222
O15143,Q99439,0.014283527237365574
O15143,Q99613,0.05676879091803768
O15143,Q99879,0.011085397421375738
O15143,Q9UN86,0.0033740451494362767
O15143,Q9Y5S9,0.009351148913338034
O94925,O15143,0.0028435237461798112
O94925,P05556,0.048224583603419253
O94925,P05787,0.00021762091182706038
O94925,P05976,0.028922757706303724
O94925,P06753,0.019102623864091502
O94925,P09104,0.05772549265761953
O94925,P09936,0.0003033092542745377
O94925,P14174,0.027184383783239053
O94925,P14314,0.04882996314415828
O94925,P15374,7.96897274048493e-05
O94925,P16989,0.06646374511293696
O94925,P17096,0.018776603782751294
O94925,P27635,0.0009547928275452169
O94925,P27816,0.03842263336234069
O94925,P31949,0.0004548164752787035
O94925,P37837,0.06051360467127334
O94925,P46778,0.02103401679493139
O94925,P49023,0.029432865428445195
O94925,P49756,0.01034476471235906
O94925,P51911,6.049733556858551e-05
O94925,P53621,0.009856153846467312
O94925,P56192,0.0383735290119694
O94925,P60903,0.02046812158908767
O94925,P61981,0.010327367171061485
O94925,P62328,0.010542343051123605
O94925,P62854,0.03891118663004436
O94925,P62888,0.010986291549355383
O94925,P62917,0.010796294263847895
O94925,P63208,0.03815246114516839
O94925,P68104,0.010239947299142302
O94925,P81644,0.0016029140907340082
O94925,Q01995,0.0003538731735384151
O94925,Q02790,0.05717942067541272
O94925,Q05682,0.020032586168205753
O94925,Q07065,0.002835490620728725
O94925,Q07866,0.04083123029140437
O94925,Q14011,0.0017119229169131782
O94925,Q14195,0.0008816176475093177
O94925,Q15459,0.06747811205926835
O94925,Q16181,0.031228695498518713
O94925,Q7Z417,0.003056210077765565
O94925,Q7Z4V5,0.0009628122086928153
O94925,Q8WX93,0.0014345032363286586
O94925,Q96HC4,0.02015034961935899
O94925,Q99439,0.0026418797198244017
O94925,Q99613,0.019263285730241508
O94925,Q99879,0.029053688204798638
O94925,Q9UN86,0.019529762474105226
O94925,Q9Y5S9,0.001225661127434846
P05556,O15143,0.004286281122437761
P05556,O94925,0.001673415543751683
P05556,P05787,0.0019474870085459683
P05556,P05976,0.016510815296774336
P05556,P06753,0.0031274046696684664
P05556,P09104,0.023592323567056397
P05556,P09936,0.0017414261204736485
P05556,P14174,0.038684571248261815
P05556,P14314,0.0534328766645707
P05556,P15374,0.0106667047642149
P05556,P16989,0.01709251862458836
P05556,P17096,0.004233499098769836
P05556,P27635,0.001169345428207104
P05556,P27816,0.03067613741683834
P05556,P31949,0.0003869357118861624
P05556,P37837,0.03402725310561318
P05556,P46778,0.02148491075658196
P05556,P49023,0.0037342711628435697
P05556,P49756,0.013144212442334829
P05556,P51911,0.0078819867422865
P05556,P53621,0.020024270983786528
P05556,P56192,0.045168505914183615
P05556,P60903,0.011341460439658694
P05556,P61981,0.0030090345109642764
P05556,P62328,0.056232412124683426
P05556,P62854,0.08592033394686187
P05556,P62888,0.02775126043262829
P05556,P62917,0.05305583431430657
P05556,P63208,0.014429006057763476
P05556,P68104,0.04438973369871924
P05556,P81644,0.021006318194262054
P05556,Q01995,0.009887835310219353
P05556,Q02790,0.022878863247726
P05556,Q05682,0.05783490214385914
P05556,Q07065,0.035393288380350364
P05556,Q07866,0.05273886601696384
P05556,Q14011,0.010537190382480409
P05556,Q14195,4.0942333775018977e-07
P05556,Q15459,0.009410504586967983
P05556,Q16181,0.0285368155448095
P05556,Q7Z417,0.0009278550767314984
P05556,Q7Z4V5,0.0042088932175642895
P05556,Q8WX93,0.0006130334293375128
P05556,Q96HC4,0.018477094901785694
P05556,Q99439,0.0016565582911054627
P05556,Q99613,0.0037207730828310377
P05556,Q99879,0.01856425557956404
P05556,Q9UN86,0.006911759217579752
P05556,Q9Y5S9,0.04587855505326278
P05787,O15143,0.0003508870428115382
P05787,O94925,0.008408781157410793
P05787,P05556,0.027409221661530397
P05787,P05976,0.020431022919974052
P05787,P06753,0.002622718537608185
P05787,P09104,0.002002680558884284
P05787,P09936,0.0038357740232209353
P05787,P14174,0.004434319954164686
P05787,P14314,0.0035291123315997074
P05787,P15374,0.011111184275590425
P05787,P16989,0.0013544583319203562
P05787,P17096,0.03546041929563819
P05787,P27635,0.005887013737214617
P05787,P27816,0.006600537695175551
P05787,P31949,0.10382733444959408
P05787,P37837,0.003567247750609314
P05787,P46778,0.0002014308615291413
P05787,P49023,0.012295294660778732
P05787,P49756,0.003171263028665447
P05787,P51911,0.2920991837011325
P05787,P53621,0.01059246115313179
P05787,P56192,0.0035995506137308725
P05787,P60903,0.0006121101084623565
P05787,P61981,0.02066056316167191
P05787,P62328,0.024022838890564627
P05787,P62854,0.04774021463368363
P05787,P62888,0.025341698552973253
P05787,P62917,0.012959456848236578
P05787,P63208,0.01755990894466093
P05787,P68104,0.010231662531304699
P05787,P81644,0.005636637550735648
P05787,Q01995,0.0030085695664714006
P05787,Q02790,0.011345556162280479
P05787,Q05682,0.0171785939782803
P05787,Q07065,0.004998146512562631
P05787,Q07866,0.006858347724570295
P05787,Q14011,0.018063353772037143
P05787,Q14195,0.011099351117734819
P05787,Q15459,0.017375327359430457
P05787,Q16181,0.0008654857038086647
P05787,Q7Z417,0.05609855490263401
P05787,Q7Z4V5,0.029631956810735507
P05787,Q8WX93,0.011660838459201928
P05787,Q96HC4,0.0021779017075241438
