Regulator,Target,Weight
O15143,O94925,0.07588666683440647
O15143,P05556,0.0828383296825294
O15143,P05787,0.009890394379783009
O15143,P05976,0.04720996930502231
O15143,P06753,0.019232782156190082
O15143,P09104,0.0587830931493798
O15143,P09936,0.00038983756736397034
O15143,P14174,0.01359086762789624
O15143,P14314,0.01110652628198653
O15143,P15374,0.028465295627733162
O15143,P16989,0.036820358955398806
O15143,P17096,0.008025831868458105
O15143,P27635,0.0018180381466653525
O15143,P27816,0.015214698818054633
O15143,P31949,0.012044824471923699
O15143,P37837,0.0479486516427242
O15143,P46778,0.03742318847595791
O15143,P49023,0.001414563187248426
O15143,P49756,0.0014627430224855118
O15143,P51911,0.038246772197864806
O15143,P53621,0.018697986641062612
O15143,P56192,0.009397215972979515
O15143,P60903,0.0021559092797900177
O15143,P61981,0.011261682916953876
O15143,P62328,0.036312506701758174
O15143,P62854,0.0009203337142809196
O15143,P62888,0.010449464519408456
O15143,P62917,0.0379648796123148
O15143,P63208,0.04810163420116727
O15143,P68104,0.0007717875095027778
O15143,P81644,0.000469299720649361
O15143,Q01995,0.0005571528493563695
O15143,Q02790,0.0017020536954648101
O15143,Q05682,0.011602848057743633
O15143,Q07065,0.011056412037254286
O15143,Q07866,0.0028412539332339642
O15143,Q14011,0.019828988978683217
O15143,Q14195,0.0008486967568553426
O15143,Q15459,0.030103268347579624
O15143,Q16181,0.04791284128580462
O15143,Q7Z417,0.012288714791612159
O15143,Q7Z4V5,7.015919069758574e-05
O15143,Q8WX93,0.011103699860689048
O15143,Q96HC4,0.029558880969463287
O15143,Q99439,0.00020468030056407883
O15143,Q99613,0.03022276062625936
O15143,Q99879,0.030037163874704616
O15143,Q9UN86,0.023404931636500637
O15143,Q9Y5S9,0.012339358618593177
O94925,O15143,0.0015231926314863186
O94925,P05556,0.06613668041463695
O94925,P05787,0.01022905099094488
O94925,P05976,0.020351282339919074
O94925,P06753,0.019181411411505155
O94925,P09104,0.07364704289089145
O94925,P09936,0.002316077914264763
O94925,P14174,0.010490809354379774
O94925,P14314,0.021883967959469224
O94925,P15374,0.0005046719059823651
O94925,P16989,0.10418449317072241
O94925,P17096,0.0004981522336890964
O94925,P27635,0.011575122221196086
O94925,P27816,0.0384893561696839
O94925,P31949,0.003273772334175924
O94925,P37837,0.02805033802498015
O94925,P46778,0.057292270712426624
O94925,P49023,0.018671027702231596
O94925,P49756,0.0016837269894031128
O94925,P51911,0.019463513808078405
O94925,P53621,0.021982636708521394
O94925,P56192,0.04677210933168193
O94925,P60903,0.0018851798884857393
O94925,P61981,0.01206264796035231
O94925,P62328,0.010331388400037098
O94925,P62854,0.0014595637722463466
O94925,P62888,0.0010089518327292943
O94925,P62917,0.0212037899231198
O94925,P63208,0.04689157273467517
O94925,P68104,0.009912693883055454
O94925,P81644,0.011911053451080601
O94925,Q01995,0.0016540676151447433
O94925,Q02790,0.028685685990690712
O94925,Q05682,0.018982820117071943
O94925,Q07065,0.022624968752064153
O94925,Q07866,0.004193759791656986
O94925,Q14011,0.0006174794973160094
O94925,Q14195,0.00037956439701303756
O94925,Q15459,0.048006648106389944
O94925,Q16181,0.021605166636705395
O94925,Q7Z417,0.0013984848612647912
O94925,Q7Z4V5,0.00132380419430519
O94925,Q8WX93,0.0011327999997233543
O94925,Q96HC4,0.03782650227750026
O94925,Q99439,0.0024831865923289715
O94925,Q99613,0.06763082737593337
O94925,Q99879,0.04601439151588476
O94925,Q9UN86,9.881440264465889e-05
O94925,Q9Y5S9,0.00047347881030951246
P05556,O15143,0.0070040838322182305
P05556,O94925,0.00305445352668045
P05556,P05787,0.011937510247316254
P05556,P05976,0.04063034666676387
P05556,P06753,0.038720719777650105
P05556,P09104,0.012735897395178872
P05556,P09936,0.007949416553145943
P05556,P14174,0.05291253089859126
P05556,P14314,0.0362872935169338
P05556,P15374,0.00859092616195064
P05556,P16989,0.0337159012825627
P05556,P17096,0.011303618026874507
P05556,P27635,0.03068296172671888
P05556,P27816,0.008710886123150137
P05556,P31949,0.017260484281958963
P05556,P37837,0.019615514334985585
P05556,P46778,0.07091222733439655
P05556,P49023,0.011048872570309605
P05556,P49756,0.00035768984990421917
P05556,P51911,0.007676352839871932
P05556,P53621,0.04132799358275932
P05556,P56192,0.019830504435810997
P05556,P60903,0.008809632586767173
P05556,P61981,0.010652782568218404
P05556,P62328,0.018803859682093867
P05556,P62854,0.04607485232974498
P05556,P62888,0.04153522373650577
P05556,P62917,0.018643986053515867
P05556,P63208,0.0017685303405764977
P05556,P68104,0.0200566284309776
P05556,P81644,0.0011014671665453993
P05556,Q01995,0.010026237929079054
P05556,Q02790,0.055887533904977076
P05556,Q05682,0.022250385583126166
P05556,Q07065,0.019846450462855148
P05556,Q07866,0.04758562299844397
P05556,Q14011,0.00313194974249446
P05556,Q14195,0.028844834393326756
P05556,Q15459,0.02697882162794185
P05556,Q16181,0.021254777628623586
P05556,Q7Z417,0.014445501599206092
P05556,Q7Z4V5,0.0025866418815801984
P05556,Q8WX93,0.004459554779606452
P05556,Q96HC4,0.04607739182677984
P05556,Q99439,0.004056892221394114
P05556,Q99613,0.0007778053755440148
P05556,Q99879,0.015429727413214045
P05556,Q9UN86,0.005039333537161329
P05556,Q9Y5S9,0.011607389233967494
P05787,O15143,0.0206037829029347
P05787,O94925,0.0026119516316190665
P05787,P05556,0.02046818924104329
P05787,P05976,0.01005607924829804
P05787,P06753,0.013546333446059435
P05787,P09104,0.013900629145865618
P05787,P09936,0.009632767244524873
P05787,P14174,0.004016249699805483
P05787,P14314,0.009997657982502822
P05787,P15374,0.013392647800659624
P05787,P16989,0.010550747626461862
P05787,P17096,0.005565745525201052
P05787,P27635,0.026675599084288976
P05787,P27816,0.0020794614970383626
P05787,P31949,0.07126980208902817
P05787,P37837,0.013281687539987016
P05787,P46778,0.011194179182013415
P05787,P49023,0.03621980737267041
P05787,P49756,0.0017557191047277527
P05787,P51911,0.26958824477266186
P05787,P53621,0.002457270985585413
P05787,P56192,0.013706475712071646
P05787,P60903,0.005333099525124357
P05787,P61981,0.036882089495925904
P05787,P62328,0.004805077100638382
P05787,P62854,0.014930806946311756
P05787,P62888,0.019535983676598544
P05787,P62917,0.019009616994038272
P05787,P63208,0.011230207324175647
P05787,P68104,0.0024650096640410984
P05787,P81644,0.004241139897132564
P05787,Q01995,0.004877926581210318
P05787,Q02790,0.0017590490117493653
P05787,Q05682,0.014139000305814324
P05787,Q07065,0.014095226306047369
P05787,Q07866,0.008704585374042118
P05787,Q14011,0.020107087469241933
P05787,Q14195,0.00192619658462788
P05787,Q15459,0.04389230072799804
P05787,Q16181,0.0038961523323617787
P05787,Q7Z417,0.05232539390544396
P05787,Q7Z4V5,0.036676115092796335
P05787,Q8WX93,0.021918266077411784
P05787,Q96HC4,0.0022997957602199043
P05787,Q99439,0.014095183598306651
P05787,Q99613,0.0030999550200640057
P05787,Q99879,0.017132261296332142
P05787,Q9UN86,0.03623228218671793
P05787,Q9Y5S9,0.001819162910578796
P05976,O15143,0.010257037743614188
P05976,O94925,0.000613406283878486
P05976,P05556,0.037838298779645584
P05976,P05787,0.008594479572600157
P05976,P06753,0.0003416423770238258
P05976,P09104,0.00701867755176222
P05976,P09936,0.0026175597536401084
P05976,P14174,0.04955964330506229
P05976,P14314,0.02504962486395508
P05976,P15374,0.00484449737176774
P05976,P16989,0.023249884725826248
P05976,P17096,0.010298557144563982
P05976,P27635,0.027411975337838235
P05976,P27816,0.008041367894841634
P05976,P31949,0.03635058379560842
P05976,P37837,0.0030626704769286237
P05976,P46778,0.0016140041669519484
P05976,P49023,0.01255429726681855
P05976,P49756,0.007034449924510238
P05976,P51911,0.01522321241706295
P05976,P53621,0.012571131948033387
P05976,P56192,0.02763315316246204
P05976,P60903,0.020091055958541534
P05976,P61981,0.001222372782210553
P05976,P62328,0.024430108392605485
P05976,P62854,0.022934704811190625
P05976,P62888,0.0019812760507468027
P05976,P62917,0.033245964638375654
P05976,P63208,0.00029228900699249924
P05976,P68104,0.0005419014476102977
P05976,P81644,0.14904743259912998
P05976,Q01995,0.00799890701166723
P05976,Q02790,0.01318373459289401
P05976,Q05682,0.022745786584499543
P05976,Q07065,0.10328001109651515
P05976,Q07866,0.0006048336129856373
P05976,Q14011,0.01926466901698508
P05976,Q14195,0.017449779419294795
P05976,Q15459,0.03256213769930386
P05976,Q16181,0.020900815954847655
P05976,Q7Z417,0.021482484261548567
P05976,Q7Z4V5,0.008074423930128641
P05976,Q8WX93,0.0268114369053098
P05976,Q96HC4,0.011944742279191093
P05976,Q99439,0.08028301609802957
P05976,Q99613,9.748628771232531e-06
P05976,Q99879,0.0016882039382514413
P05976,Q9UN86,0.018913286646943826
P05976,Q9Y5S9,0.00723472077103359
P06753,O15143,0.01791075055258972
P06753,O94925,0.003109017356764985
P06753,P05556,0.0251939737273087
P06753,P05787,0.015104846863491679
P06753,P05976,0.009283141668169051
P06753,P09104,0.001257161217321723
P06753,P09936,0.000692098306407765
P06753,P14174,0.010176859056512689
P06753,P14314,0.004436897602249859
P06753,P15374,0.031323015780713455
P06753,P16989,0.007939099649275411
P06753,P17096,0.0016318962224339901
P06753,P27635,0.004239232834716044
