Regulator,Target,Weight
O15143,O94925,0.030380767811349102
O15143,P05556,0.03865942193122637
O15143,P05787,0.008064710330896134
O15143,P05976,0.009749985393853428
O15143,P06753,0.01018557868989959
O15143,P09104,0.06606798446349849
O15143,P09936,0.0001215230115504512
O15143,P14174,0.003090350853795915
O15143,P14314,0.025958932834955026
O15143,P15374,0.02254962967631851
O15143,P16989,0.0010786065087035376
O15143,P17096,0.04794605961546038
O15143,P27635,0.010155674753400835
O15143,P27816,0.01986683081871674
O15143,P31949,0.009207495530619616
O15143,P37837,0.057381009372328984
O15143,P46778,0.02001783253013742
O15143,P49023,0.0013444381283157477
O15143,P49756,0.0077965516641144
O15143,P51911,0.0035610618248781405
O15143,P53621,0.010460093168215221
O15143,P56192,0.01081491787255302
O15143,P60903,0.0017469130824095307
O15143,P61981,0.021153638445775814
O15143,P62328,0.011371972268790893
O15143,P62854,0.02829695980687289
O15143,P62888,0.007205930258332263
O15143,P62917,0.029220084585227082
O15143,P63208,0.09227219231455124
O15143,P68104,0.0006354581138281347
O15143,P81644,0.003190507631179969
O15143,Q01995,0.009313025827436712
O15143,Q02790,0.06712113159549764
O15143,Q05682,0.0007790477708637472
O15143,Q07065,0.013792744992039191
O15143,Q07866,0.0014855602789342508
O15143,Q14011,0.03816435843973487
O15143,Q14195,0.01366798622734468
O15143,Q15459,0.01343335419972941
O15143,Q16181,0.06670026325684703
O15143,Q7Z417,0.0033348522691452154
O15143,Q7Z4V5,0.0002676472003524961
O15143,Q8WX93,0.011812572862000792
O15143,Q96HC4,0.012499727143067822
O15143,Q99439,0.007619746747637669
O15143,Q99613,0.0639434699250031
O15143,Q99879,0.04987306587967569
O15143,Q9UN86,0.005377213202728976
O15143,Q9Y5S9,0.011261118890205845
O94925,O15143,0.009250509494260773
O94925,P05556,0.022582918916637326
O94925,P05787,0.00279503979314787
O94925,P05976,0.0377473510826647
O94925,P06753,0.018710129534400776
O94925,P09104,0.03733284386216878
O94925,P09936,0.0010492163144665168
O94925,P14174,0.01230000685502363
O94925,P14314,0.0031837478421584114
O94925,P15374,0.02981250104574533
O94925,P16989,0.05619293197460028
O94925,P17096,0.01040096732315478
O94925,P27635,0.010615128811153117
O94925,P27816,0.0563760653722762
O94925,P31949,0.0007766604944348228
O94925,P37837,0.038265148725633524
O94925,P46778,0.058181994766396385
O94925,P49023,0.020472022691304687
O94925,P49756,0.011913266385833381
O94925,P51911,0.0006141558018713705
O94925,P53621,0.02439465839956374
O94925,P56192,0.06507515943747082
O94925,P60903,0.0009781000191973086
O94925,P61981,0.0015461960486270671
O94925,P62328,0.04658479892901787
O94925,P62854,0.04837354815314347
O94925,P62888,0.0019672266763900914
O94925,P62917,0.019335552814642023
O94925,P63208,0.03051261969526087
O94925,P68104,0.00015046961497027598
O94925,P81644,0.02270768620221656
O94925,Q01995,0.007085021049926787
O94925,Q02790,0.057722873848661996
O94925,Q05682,0.0012181081918692354
O94925,Q07065,0.020176376914001454
O94925,Q07866,0.0003795720154046246
O94925,Q14011,0.0008952316897513641
O94925,Q14195,0.0033686968471656185
O94925,Q15459,0.05525412434213454
O94925,Q16181,0.03842944511873423
O94925,Q7Z417,0.0029556007730863944
O94925,Q7Z4V5,0.0016308944180771017
O94925,Q8WX93,0.0013864123268258202
O94925,Q96HC4,0.028392297206700022
O94925,Q99439,0.019794843121005597
O94925,Q99613,0.0009894893745179456
O94925,Q99879,0.047192746235951
O94925,Q9UN86,0.012003344064820856
O94925,Q9Y5S9,0.0009262993835326391
P05556,O15143,0.0033278855900186225
P05556,O94925,0.000635077943206305
P05556,P05787,0.044767861842490486
P05556,P05976,0.03164787718466729
P05556,P06753,0.014523067666325882
P05556,P09104,0.0028571175867729195
P05556,P09936,0.0030472370367765345
P05556,P14174,0.03735939535299342
P05556,P14314,0.04020672139420539
P05556,P15374,0.0014448336774214316
P05556,P16989,0.019731699247721873
P05556,P17096,0.004243514854528164
P05556,P27635,0.005823579920826514
P05556,P27816,0.0029120757709239753
P05556,P31949,0.009055060722506388
P05556,P37837,0.03206311665324669
P05556,P46778,0.03292504912603938
P05556,P49023,0.022549355812787397
P05556,P49756,0.0027221330091544184
P05556,P51911,0.004285260673138888
P05556,P53621,0.014355576308121142
P05556,P56192,0.017843598948587197
P05556,P60903,0.023162245722509786
P05556,P61981,0.011523507154030025
P05556,P62328,0.016422936026831588
P05556,P62854,0.11918674814049833
P05556,P62888,0.04699802038319655
P05556,P62917,0.07110331283348223
P05556,P63208,0.008919952789649285
P05556,P68104,0.05111386892452727
P05556,P81644,0.01058361372930149
P05556,Q01995,0.0006683176856452496
P05556,Q02790,0.050441659584792485
P05556,Q05682,0.05046622206093818
P05556,Q07065,0.02862910182210237
P05556,Q07866,0.0033293096936611332
P05556,Q14011,0.012926036937987329
P05556,Q14195,0.0005798889918997732
P05556,Q15459,0.017040397033929244
P05556,Q16181,0.005432393003765308
P05556,Q7Z417,0.04052643256956099
P05556,Q7Z4V5,0.0018193931224067912
P05556,Q8WX93,0.0009357979590214646
P05556,Q96HC4,0.013599103665141532
P05556,Q99439,0.004484621190581197
P05556,Q99613,0.004321105096763865
P05556,Q99879,0.04694929102183705
P05556,Q9UN86,0.008649111244854242
P05556,Q9Y5S9,0.001860515288624909
P05787,O15143,0.033974924160227064
P05787,O94925,0.003112900575650506
P05787,P05556,0.017766570574991102
P05787,P05976,0.01090947273641531
P05787,P06753,0.012596513606962984
