Regulator,Target,Weight
O15143,O94925,0.0291026428478815
O15143,P05556,0.038889894937104694
O15143,P05787,0.006816602057617303
O15143,P05976,0.0003082244342692067
O15143,P06753,0.00920805327165503
O15143,P09104,0.05913371367785797
O15143,P09936,0.0016166841957452782
O15143,P14174,0.006398037461429689
O15143,P14314,0.010250077683425758
O15143,P15374,0.0017649102571303693
O15143,P16989,0.010739474468032258
O15143,P17096,0.009481001390757741
O15143,P27635,0.0003746265046589179
O15143,P27816,0.03195703065911103
O15143,P31949,0.01010726619723809
O15143,P37837,0.07389445822418847
O15143,P46778,0.02882377739295966
O15143,P49023,0.027694376620745465
O15143,P49756,0.0020872336559241257
O15143,P51911,0.021513945040337032
O15143,P53621,0.0005694294395012706
O15143,P56192,0.02431646260209721
O15143,P60903,0.0012815525227950315
O15143,P61981,0.030020848156637837
O15143,P62328,0.02895286768804685
O15143,P62854,0.014869504530399372
O15143,P62888,0.001441777139864282
O15143,P62917,0.0005020396932017642
O15143,P63208,0.06578101417661064
O15143,P68104,0.01912798027935032
O15143,P81644,0.002418292920415795
O15143,Q01995,0.008902112649447408
O15143,Q02790,0.018233269585340446
O15143,Q05682,0.03691986476929015
O15143,Q07065,0.011414966057264815
O15143,Q07866,0.02005561671774197
O15143,Q14011,0.01137377476326186
O15143,Q14195,0.0017729959020931442
O15143,Q15459,0.04104429823121776
O15143,Q16181,0.08459900368226352
O15143,Q7Z417,0.019258087769860193
O15143,Q7Z4V5,0.0003752649352145814
O15143,Q8WX93,0.011888254353192794
O15143,Q96HC4,0.03857000378501648
O15143,Q99439,0.000521603342643864
O15143,Q99613,0.06490992785810074
O15143,Q99879,0.0453728969356065
O15143,Q9UN86,0.002556811291048772
O15143,Q9Y5S9,0.012787447244404835
O94925,O15143,0.0033992149816004674
O94925,P05556,0.030093437510698536
O94925,P05787,0.0007064495640286842
O94925,P05976,0.028525944094586066
O94925,P06753,0.019145578362918855
O94925,P09104,0.021361425338796175
O94925,P09936,0.012722030572413286
O94925,P14174,0.02812137189712843
O94925,P14314,0.011498865998003007
O94925,P15374,0.001670259301574
O94925,P16989,0.07628342473403076
O94925,P17096,0.0011714916180426507
O94925,P27635,0.011097700910009278
O94925,P27816,0.008734500761029494
O94925,P31949,0.010945219837371728
O94925,P37837,0.018350337722497584
O94925,P46778,0.01141418393056338
O94925,P49023,0.01877331523709891
O94925,P49756,0.020379495444567658
O94925,P51911,0.0025084086834452984
O94925,P53621,0.0015586891889298974
O94925,P56192,0.04925502689557237
O94925,P60903,0.00022937290395273386
O94925,P61981,0.02196488265348847
O94925,P62328,0.0013853370873659248
O94925,P62854,0.05604400916207647
O94925,P62888,0.003358989071752487
O94925,P62917,0.02895310667324275
O94925,P63208,0.026979062602812753
O94925,P68104,0.0009651530582400644
O94925,P81644,0.002917683015507747
O94925,Q01995,0.000455531831106489
O94925,Q02790,0.057404727789495326
O94925,Q05682,0.010105225095852925
O94925,Q07065,0.002458401296039476
O94925,Q07866,0.032503305812997645
O94925,Q14011,0.026570016790682452
O94925,Q14195,0.0019207662178853133
O94925,Q15459,0.04674357078024891
O94925,Q16181,0.028905614706899424
O94925,Q7Z417,0.00019014268781720548
O94925,Q7Z4V5,0.011353617607004813
O94925,Q8WX93,0.001655030010374607
O94925,Q96HC4,0.027214249081311963
O94925,Q99439,0.019046737332792912
O94925,Q99613,0.07511437992495532
O94925,Q99879,0.10276843233418934
O94925,Q9UN86,0.012227898045132062
O94925,Q9Y5S9,0.01284838384186795
P05556,O15143,0.011173345933596514
P05556,O94925,0.008553830880502218
P05556,P05787,0.010633535201778472
P05556,P05976,0.05009715547157638
P05556,P06753,0.03492691554528424
P05556,P09104,7.958530212762934e-05
P05556,P09936,0.0007720579066379497
P05556,P14174,0.024438932903621414
P05556,P14314,0.04473775609427519
P05556,P15374,0.0016565058647910046
P05556,P16989,0.05941319541338262
P05556,P17096,0.013899497015693185
P05556,P27635,0.004250441639356019
P05556,P27816,0.029551459074792064
P05556,P31949,0.0010770063967538866
P05556,P37837,0.034746802818303425
P05556,P46778,0.030715445031082162
P05556,P49023,0.01262397353580446
P05556,P49756,2.3073946544198525e-05
P05556,P51911,0.0003963280917572916
P05556,P53621,0.0077723379795412205
P05556,P56192,0.03392658796298981
P05556,P60903,0.01851241237785624
P05556,P61981,0.0008671178840868399
P05556,P62328,0.029946288184823092
P05556,P62854,0.049660821559580376
P05556,P62888,0.02315211140345081
P05556,P62917,0.047289987049119075
P05556,P63208,0.000712811542673828
P05556,P68104,0.02016986877497635
P05556,P81644,0.004695497636879797
P05556,Q01995,0.010064268424642924
P05556,Q02790,0.04302660332115965
P05556,Q05682,0.04023745131294156
P05556,Q07065,0.011450464051094702
P05556,Q07866,0.04091003330665607
P05556,Q14011,0.0017704790057095749
P05556,Q14195,0.01260380115737658
P05556,Q15459,0.020640909014010608
P05556,Q16181,0.07773957961986058
P05556,Q7Z417,0.006468429096774278
P05556,Q7Z4V5,0.007413809337673938
P05556,Q8WX93,0.0005636738616394215
P05556,Q96HC4,0.009738965311116331
P05556,Q99439,0.003526985398731267
P05556,Q99613,0.01667595597004399
P05556,Q99879,0.049971109636021464
P05556,Q9UN86,0.0003063314739912898
P05556,Q9Y5S9,0.036418464276917965
P05787,O15143,0.00041300737925862875
P05787,O94925,8.885695047554792e-05
P05787,P05556,0.020417751469738385
P05787,P05976,0.010614858008819918
P05787,P06753,0.0095850817514745
P05787,P09104,0.002539456144052982
P05787,P09936,0.004395494295361587
P05787,P14174,0.01291888079743058
P05787,P14314,0.025648507525488036
P05787,P15374,0.0038650189704346437
P05787,P16989,0.009193001976552338
P05787,P17096,0.007728128528448104
P05787,P27635,0.016501002873694482
P05787,P27816,0.0026302474280107263
P05787,P31949,0.07623749932847983
P05787,P37837,0.012610012495065374
P05787,P46778,0.002469266279467279
P05787,P49023,0.02666596575304887
P05787,P49756,0.009307562477802471
P05787,P51911,0.3491113285846381
P05787,P53621,0.014785533690349741
P05787,P56192,0.00621010729502385
P05787,P60903,0.022400690258000743
P05787,P61981,0.02158253343601629
P05787,P62328,0.01101427140354496
P05787,P62854,0.028264944415191638
P05787,P62888,0.010962983132294723
P05787,P62917,0.016624557754167716
P05787,P63208,0.0021636958101123724
P05787,P68104,0.004237652041906123
P05787,P81644,0.008229463429100534
P05787,Q01995,0.005746794207787803
P05787,Q02790,0.01712623865281523
P05787,Q05682,0.003155811568605256
P05787,Q07065,0.023794213330274126
P05787,Q07866,0.01594870625092873
P05787,Q14011,0.018847755104893303
P05787,Q14195,0.010010321107170652
P05787,Q15459,0.029683834871336346
P05787,Q16181,0.001688737525622327
P05787,Q7Z417,0.024355379225459
