Regulator,Target,Weight
O15143,O94925,0.05463558749082158
O15143,P05556,0.047299136977238976
O15143,P05787,0.009728361446084768
O15143,P05976,0.010630493926639574
O15143,P06753,0.018455806339603673
O15143,P09104,0.011073421804031664
O15143,P09936,0.009705339858236866
O15143,P14174,0.009736653638882672
O15143,P14314,0.0014287059306111163
O15143,P15374,0.04648489758457692
O15143,P16989,0.03465258558311473
O15143,P17096,0.03161123422320154
O15143,P27635,0.01965913488298426
O15143,P27816,0.06525862103541095
O15143,P31949,0.004045331240723661
O15143,P37837,0.0573916674098698
O15143,P46778,0.018291300932410853
O15143,P49023,0.019575651934170664
O15143,P49756,0.0011834808442085143
O15143,P51911,0.008801821754063223
O15143,P53621,0.0015248096071759953
O15143,P56192,0.019749321528648396
O15143,P60903,0.010185656613019595
O15143,P61981,0.04660448300779677
O15143,P62328,0.028925334052258125
O15143,P62854,0.010455726594257414
O15143,P62888,0.0022896330251328256
O15143,P62917,0.008971012100277032
O15143,P63208,0.09691144600870374
O15143,P68104,0.00023883083725524383
O15143,P81644,0.003425054712986466
O15143,Q01995,0.019322267959687736
O15143,Q02790,0.018853980516341993
O15143,Q05682,0.009097484769235022
O15143,Q07065,0.0016352442007806615
O15143,Q07866,0.0008016417371447225
O15143,Q14011,0.0008535578573052972
O15143,Q14195,0.008284838737063493
O15143,Q15459,0.02309020935907192
O15143,Q16181,0.06776252132959927
O15143,Q7Z417,0.010790154628607577
O15143,Q7Z4V5,0.0005023450927877143
O15143,Q8WX93,0.0010191594870546904
O15143,Q96HC4,0.006791250639354954
O15143,Q99439,0.0027218233649339355
O15143,Q99613,0.07698826795449819
O15143,Q99879,0.03726265232086987
O15143,Q9UN86,0.0031760755266615104
O15143,Q9Y5S9,0.0021159815946039983
O94925,O15143,0.0011766874424452409
O94925,P05556,0.05547689145299552
O94925,P05787,9.047149543837507e-05
O94925,P05976,0.01863070562193365
O94925,P06753,0.001208498732080891
O94925,P09104,0.056431394435400115
O94925,P09936,0.00982225082241397
O94925,P14174,0.009977970532111516
O94925,P14314,0.0002073245689614617
O94925,P15374,0.012967478473151954
O94925,P16989,0.049311654014866535
O94925,P17096,0.01791800371082781
O94925,P27635,0.012678039686406397
O94925,P27816,0.01993744656202171
O94925,P31949,0.0020832116676338364
O94925,P37837,0.017847233145553153
O94925,P46778,0.05923568072455815
O94925,P49023,0.011689923470071067
O94925,P49756,0.029703297742757907
O94925,P51911,0.011866063173213415
O94925,P53621,0.021020164045896933
O94925,P56192,0.029895497463321236
O94925,P60903,0.009979326962577424
O94925,P61981,0.02344400134040263
O94925,P62328,0.02069756349089962
O94925,P62854,0.01950866311795981
O94925,P62888,0.019653639404169577
O94925,P62917,0.011174239561975101
O94925,P63208,0.03965129344403964
O94925,P68104,0.0012400775957100432
O94925,P81644,0.0015774985669585698
O94925,Q01995,0.0003527339281724317
O94925,Q02790,0.06700857014025677
O94925,Q05682,0.0012201078188581011
O94925,Q07065,0.01119093419140133
