Regulator,Target,Weight
O15143,O94925,0.06652924906316643
O15143,P05556,0.030265747204841167
O15143,P05787,0.011747426153343956
O15143,P05976,0.0023453298358492125
O15143,P06753,0.010615571323275187
O15143,P09104,0.01982633575013718
O15143,P09936,0.0002553414157228282
O15143,P14174,0.02069688901315155
O15143,P14314,0.00014868819286408368
O15143,P15374,0.0025188486646605768
O15143,P16989,0.018354288973679314
O15143,P17096,0.02036565947227755
O15143,P27635,0.010438250971526281
O15143,P27816,0.0646863031666761
O15143,P31949,0.010925359538945087
O15143,P37837,0.0750446230431
O15143,P46778,0.018272840441240328
O15143,P49023,0.0016412216895671748
O15143,P49756,0.019962204005231535
O15143,P51911,0.0022003044970722923
O15143,P53621,0.011210590767025805
O15143,P56192,0.035722637346794164
O15143,P60903,0.019141590707529875
O15143,P61981,0.01822873764005461
O15143,P62328,0.026421105056842236
O15143,P62854,0.005453469041558579
O15143,P62888,0.002226187926465257
O15143,P62917,0.03997513035956343
O15143,P63208,0.11369213952447216
O15143,P68104,0.009889783980792429
O15143,P81644,0.0009732880279783383
O15143,Q01995,0.0008287421740768635
O15143,Q02790,0.020072615760359576
O15143,Q05682,0.019557529302923305
O15143,Q07065,0.0015770614197114627
O15143,Q07866,0.002730426212893883
O15143,Q14011,0.01902836125598901
O15143,Q14195,0.001248221033046649
O15143,Q15459,0.02237180776062004
O15143,Q16181,0.0384575512242654
O15143,Q7Z417,0.01671941778648823
O15143,Q7Z4V5,0.014152976205020207
O15143,Q8WX93,0.00308751883099726
O15143,Q96HC4,0.06500429406817365
O15143,Q99439,0.0013134497960918525
O15143,Q99613,0.03724260190011511
O15143,Q99879,0.037755357629338744
O15143,Q9UN86,0.00356073966441554
O15143,Q9Y5S9,0.0055161851800687054
O94925,O15143,0.010567906492424419
O94925,P05556,0.08772408964841233
O94925,P05787,0.00946281800990296
O94925,P05976,0.010189655204182921
O94925,P06753,0.030535672740621512
O94925,P09104,0.03740753221407817
O94925,P09936,0.001101823835188901
O94925,P14174,0.01978048082585706
O94925,P14314,0.019524029493515338
O94925,P15374,0.011765228399175157
O94925,P16989,0.03981450608870437
O94925,P17096,0.02772867009979434
O94925,P27635,0.019541504679169725
O94925,P27816,0.028795709643260458
O94925,P31949,0.001425442407373156
O94925,P37837,0.020004039497542193
O94925,P46778,0.06512478045710997
O94925,P49023,0.020369426215704763
O94925,P49756,0.011296694765227905
O94925,P51911,0.002028951107218247
O94925,P53621,0.010857290397248304
O94925,P56192,0.019157419675770306
O94925,P60903,0.01122502355283045
O94925,P61981,0.010127797309891608
O94925,P62328,0.00017348707955231978
O94925,P62854,0.017735814169349187
O94925,P62888,0.010357393571554114
O94925,P62917,0.02974372921863952
O94925,P63208,0.03005434800576495
O94925,P68104,0.0030757968965097163
O94925,P81644,0.0026093971656473186
O94925,Q01995,0.0020910144258225586
O94925,Q02790,0.07525576635684375
O94925,Q05682,0.0027247984774218348
O94925,Q07065,0.012321274315841919
O94925,Q07866,0.0005208141459939394
O94925,Q14011,0.0010396536126657664
O94925,Q14195,0.0008111696145709953
O94925,Q15459,0.046863174650887546
O94925,Q16181,0.058760096984400115
O94925,Q7Z417,0.010877092695295524
O94925,Q7Z4V5,0.00019682528086696817
O94925,Q8WX93,0.010523200266900096
O94925,Q96HC4,0.03870820881489299
O94925,Q99439,0.00331705107196839
O94925,Q99613,0.030359613571811075
O94925,Q99879,0.05709331860514005
O94925,Q9UN86,0.00971207100140632
O94925,Q9Y5S9,0.019518397240048613
P05556,O15143,0.0035573705556815427
P05556,O94925,0.003755125268859656
P05556,P05787,0.02718695650289997
P05556,P05976,0.034777626217563744
P05556,P06753,0.046708114890777815
P05556,P09104,0.005195500005495572
P05556,P09936,0.0011900746762448144
P05556,P14174,0.061197199745358796
P05556,P14314,0.009125605129385629
P05556,P15374,0.0024298861194901916
P05556,P16989,0.012874637613613587
P05556,P17096,0.01576045156702774
P05556,P27635,0.021053695236473532
P05556,P27816,0.0027419904085164704
P05556,P31949,0.007165211397105555
P05556,P37837,0.024038241590880714
P05556,P46778,0.02940951362341733
P05556,P49023,0.012027797282679966
P05556,P49756,0.017514247791743657
P05556,P51911,0.014452647697185593
P05556,P53621,0.01712604707636304
P05556,P56192,0.027227952631240872
P05556,P60903,0.021767899541494117
P05556,P61981,6.831730750635875e-05
P05556,P62328,0.0068823345038685
P05556,P62854,0.054503518843369535
P05556,P62888,0.05087224631110861
P05556,P62917,0.03415165761853415
P05556,P63208,0.005677728018484868
P05556,P68104,0.030292729783248838
P05556,P81644,0.0033157979994575056
P05556,Q01995,0.003775679404422728
P05556,Q02790,0.021792221444413645
P05556,Q05682,0.05293003199779193
P05556,Q07065,0.07796983970732003
P05556,Q07866,0.02651841108680529
P05556,Q14011,0.0032629467374843558
P05556,Q14195,0.009147536822966715
P05556,Q15459,0.0023126629647422805
P05556,Q16181,0.02914444829979156
P05556,Q7Z417,0.059890261096898524
P05556,Q7Z4V5,0.01192308504595827
P05556,Q8WX93,0.009599011048957249
P05556,Q96HC4,0.020132517860136853
P05556,Q99439,0.0020822735970315222
P05556,Q99613,0.00014678275537979995
P05556,Q99879,0.04860062974103879
P05556,Q9UN86,0.00015587160708547962
P05556,Q9Y5S9,0.016567665826696696
P05787,O15143,0.019053769275599434
P05787,O94925,0.002940376334145391
P05787,P05556,0.014316645340623237
P05787,P05976,0.014897141519304935
P05787,P06753,0.017086196739589377
P05787,P09104,0.0034391118985634393
P05787,P09936,0.004446523057471212
P05787,P14174,0.013210362062989913
P05787,P14314,0.0022201233702630156
P05787,P15374,0.019289350990594444
P05787,P16989,0.017958264554215318
P05787,P17096,0.006027241813048021
P05787,P27635,0.009508797787358107
P05787,P27816,0.011084257681592859
P05787,P31949,0.07680994156359089
P05787,P37837,0.001161654363575962
P05787,P46778,0.006422526707026454
P05787,P49023,0.0008735531868508991
P05787,P49756,0.010892502912165822
P05787,P51911,0.306203810916288
P05787,P53621,0.009682987824610348
P05787,P56192,0.00423570951273252
P05787,P60903,0.001320113154432881
P05787,P61981,0.03304584346674568
P05787,P62328,0.014155821450444169
P05787,P62854,0.04429349903182969
P05787,P62888,0.002275103791828418
P05787,P62917,0.019509186963247608
P05787,P63208,0.00022830019650165275
P05787,P68104,0.002101244092182986
P05787,P81644,0.010118804866383358
P05787,Q01995,0.0012124706579588038
P05787,Q02790,0.011913809557688664
P05787,Q05682,0.027755471752632946
P05787,Q07065,0.008517998932454219
P05787,Q07866,0.005536650881198815
P05787,Q14011,0.0049082489218919625
P05787,Q14195,0.0023294545681230576
P05787,Q15459,0.02509533554826594
P05787,Q16181,0.008476623430001657
P05787,Q7Z417,0.06605038654032651
P05787,Q7Z4V5,0.03626539004051582
P05787,Q8WX93,0.012831673961926788
P05787,Q96HC4,0.0036016396447288903
P05787,Q99439,0.0042646883182204795
P05787,Q99613,0.007580265353310797
P05787,Q99879,0.002983687176523212
P05787,Q9UN86,0.04169629121009863
P05787,Q9Y5S9,0.03017114707833678
P05976,O15143,0.00237055239040367
P05976,O94925,0.0031654104528608595
P05976,P05556,0.02915091693864493
P05976,P05787,0.02013548662105259
P05976,P06753,0.0023327216168197045
P05976,P09104,0.012566583898610175
P05976,P09936,0.014653559005232845
P05976,P14174,0.049818104277485106
P05976,P14314,0.011788464527192302
P05976,P15374,0.006632414029199867
P05976,P16989,0.03219024484907197
P05976,P17096,0.01702420593513792
P05976,P27635,0.01364326361209712
P05976,P27816,0.0003629184213768136
P05976,P31949,0.013357783222606768
P05976,P37837,0.0013416601912207096
P05976,P46778,0.018597906446187095
P05976,P49023,0.0019997900095181983
P05976,P49756,0.0012271417639335435
P05976,P51911,0.006752574929861302
P05976,P53621,0.001375881133700401
P05976,P56192,0.0001463138989546007
P05976,P60903,0.05376645201576035
P05976,P61981,0.0014813540974146595
P05976,P62328,0.02593630512429273
P05976,P62854,0.022505778857206265
P05976,P62888,0.006193434130255704
P05976,P62917,0.022509812755708725
P05976,P63208,0.013205597591826794
P05976,P68104,0.008726013894744105
P05976,P81644,0.12637026532149004
P05976,Q01995,0.0018695095556482367
P05976,Q02790,0.017347383617748235
P05976,Q05682,0.00998329875459424
P05976,Q07065,0.12301199927625006
P05976,Q07866,0.0004167777342612583
P05976,Q14011,0.0016266380290537049
P05976,Q14195,0.011659182242369726
P05976,Q15459,0.00788651413256918
P05976,Q16181,0.0016809696180131448
P05976,Q7Z417,0.04088204956122852
P05976,Q7Z4V5,0.019854091158030256
P05976,Q8WX93,0.033638122743059565
P05976,Q96HC4,0.010738267521626621
P05976,Q99439,0.13912231437248962
P05976,Q99613,0.0003631704937682762
P05976,Q99879,0.002031967739764653
P05976,Q9UN86,0.012445089751015357
P05976,Q9Y5S9,0.024113741738641514
P06753,O15143,0.018503753806557166
P06753,O94925,0.01146302780636465
P06753,P05556,0.009134058637100349
P06753,P05787,0.0019384464621851143
P06753,P05976,0.001495880368221874
P06753,P09104,0.0005703244918606051
P06753,P09936,0.010239642332014276
P06753,P14174,0.0010619329660958219
P06753,P14314,0.006238987140726057
P06753,P15374,0.07094448022863328
P06753,P16989,0.001888349410131407
P06753,P17096,0.012997005400743241
P06753,P27635,0.017779983665299495
P06753,P27816,0.011618485765523446
P06753,P31949,0.02812076527440818
P06753,P37837,0.003279528661217305
P06753,P46778,0.000980536080112791
P06753,P49023,0.018866352721332795
P06753,P49756,0.010193171670799086
P06753,P51911,0.18327488842041317
P06753,P53621,0.010453801223731404
P06753,P56192,0.0075645317436036875
P06753,P60903,0.012680558624780711
P06753,P61981,0.02541280477917036
P06753,P62328,0.029835516306699235
P06753,P62854,0.04871879850291554
P06753,P62888,0.014949831205434756
P06753,P62917,0.00012907565141881159
P06753,P63208,0.012606280114227196
P06753,P68104,0.00610268452518455
P06753,P81644,0.021183267079336338
P06753,Q01995,0.007764637804774965
P06753,Q02790,0.005958425658189423
P06753,Q05682,0.023431403113817403
P06753,Q07065,0.005122978028172236
P06753,Q07866,0.0007108742631837684
P06753,Q14011,0.051186441913400715
P06753,Q14195,0.009456544742837658
P06753,Q15459,0.013123683980031631
P06753,Q16181,0.003532981123253952
P06753,Q7Z417,0.05677123092562806
P06753,Q7Z4V5,0.11698790498079495
P06753,Q8WX93,0.01669303978951162
P06753,Q96HC4,0.00887126301683333
P06753,Q99439,0.022466659630503403
P06753,Q99613,0.01412104175175952
P06753,Q99879,0.002087470915209535
P06753,Q9UN86,0.004535364879553295
P06753,Q9Y5S9,0.026951302416301965
P09104,O15143,0.025868934211159825
P09104,O94925,0.0793992837233721
P09104,P05556,0.016735671518322268
P09104,P05787,0.010412101596620964
P09104,P05976,0.010233194489846447
P09104,P06753,0.0005765745165781354
