Regulator,Target,Weight
O15143,O94925,0.08207578936933498
O15143,P05556,0.03751299379971573
O15143,P05787,0.00014904624009137114
O15143,P05976,0.02186140308772048
O15143,P06753,0.0002983082099870967
O15143,P09104,0.08445681245957457
O15143,P09936,0.009831834526772611
O15143,P14174,0.017910923926554547
O15143,P14314,0.0006151003423757415
O15143,P15374,0.033162073552763155
O15143,P16989,0.017259680104586346
O15143,P17096,0.058955830738350375
O15143,P27635,0.0005880571576033793
O15143,P27816,0.03013806955665182
O15143,P31949,0.0007367605890430253
O15143,P37837,0.062443480095240846
O15143,P46778,0.028594618604447414
O15143,P49023,0.02933140102439642
O15143,P49756,0.0017245187247121332
O15143,P51911,0.011964123746729786
O15143,P53621,0.000364968222070974
O15143,P56192,0.017259400479512705
O15143,P60903,0.010746145063895053
O15143,P61981,0.03375004389025358
O15143,P62328,0.000776350917715807
O15143,P62854,0.02334704617466356
O15143,P62888,0.001261091679844649
O15143,P62917,0.010907572484456951
O15143,P63208,0.06045959904368512
O15143,P68104,0.0013264629968444469
O15143,P81644,0.00048576951920134066
O15143,Q01995,0.010859153756417557
O15143,Q02790,0.0006754459361766587
O15143,Q05682,0.06409696964987092
O15143,Q07065,0.0021145366325754362
O15143,Q07866,0.010123424550818449
O15143,Q14011,0.046138567198573927
O15143,Q14195,0.0023506812243196356
O15143,Q15459,0.023450142751536687
O15143,Q16181,0.028878924684263688
O15143,Q7Z417,0.009955322281226772
O15143,Q7Z4V5,0.0010835818933888422
O15143,Q8WX93,0.0055721995165462
O15143,Q96HC4,0.026525217392272652
O15143,Q99439,0.0015160791454206903
O15143,Q99613,0.06194521298921932
O15143,Q99879,0.0016500702099287855
O15143,Q9UN86,0.008551881012858146
O15143,Q9Y5S9,0.004217312845789774
O94925,O15143,0.0016005181272740689
O94925,P05556,0.04703995603253383
O94925,P05787,0.0009429949212168346
O94925,P05976,0.030449169916081383
O94925,P06753,0.0014108519504088147
O94925,P09104,0.0670101668662096
O94925,P09936,0.0007726094839082509
O94925,P14174,0.011024793268525448
O94925,P14314,0.010753369897293367
O94925,P15374,0.010680411192714538
O94925,P16989,0.0384101707377761
O94925,P17096,0.009282905382373814
O94925,P27635,0.010845160797657226
O94925,P27816,0.01057946644126478
O94925,P31949,0.0008284368588022367
O94925,P37837,0.03832492934768177
O94925,P46778,0.020019898025399847
O94925,P49023,0.01047972957344764
O94925,P49756,0.029533677708147646
O94925,P51911,0.0014137438693489009
O94925,P53621,0.04057204636885303
O94925,P56192,0.03976119925260533
O94925,P60903,0.0016656260546279533
O94925,P61981,0.0009737464395853028
O94925,P62328,0.020898297847268286
O94925,P62854,0.02882293818127627
O94925,P62888,0.0007800834670097945
O94925,P62917,0.029127450045532313
O94925,P63208,0.06560397895134724
O94925,P68104,0.00015225264409530004
O94925,P81644,0.0016666364585355344
O94925,Q01995,0.0007265399918851119
O94925,Q02790,0.04667907308149851
O94925,Q05682,0.031748788944306244
O94925,Q07065,0.029962263076384308
O94925,Q07866,0.019947988998261338
O94925,Q14011,0.00138387126701895
O94925,Q14195,0.001293860535108075
O94925,Q15459,0.05899847958816413
O94925,Q16181,0.0510378859445973
O94925,Q7Z417,0.0017115007099357342
O94925,Q7Z4V5,0.0002861205314015481
O94925,Q8WX93,0.0003982272101033083
