Regulator,Target,Weight
O15143,O94925,0.05448757025407785
O15143,P05556,0.07676119694554444
O15143,P05787,0.021277148343875615
O15143,P05976,0.009994666309134748
O15143,P06753,0.0191852057930233
O15143,P09104,0.05661641013502717
O15143,P09936,0.009507989431001227
O15143,P14174,0.010479678455203645
O15143,P14314,0.0009675646589286965
O15143,P15374,0.0008168806014469725
O15143,P16989,0.010157385385905486
O15143,P17096,0.04083835797571728
O15143,P27635,0.020095670560409947
O15143,P27816,0.037785699244573735
O15143,P31949,0.014259686832666764
O15143,P37837,0.10141563042792903
O15143,P46778,0.010252131950907985
O15143,P49023,0.013740336462010082
O15143,P49756,0.010670309316011843
O15143,P51911,0.01167777854703798
O15143,P53621,0.0024250841701949095
O15143,P56192,0.02499779507627736
O15143,P60903,0.0008960733765328478
O15143,P61981,0.0016958524378924212
O15143,P62328,0.00077587374662232
O15143,P62854,0.003334466113091615
O15143,P62888,0.005942953231008518
O15143,P62917,0.011225461178549384
O15143,P63208,0.04631485411433621
O15143,P68104,0.01236297243770771
O15143,P81644,0.012661340640660356
O15143,Q01995,0.000920375445808501
O15143,Q02790,0.04517910515409659
O15143,Q05682,0.02001511588321108
O15143,Q07065,0.0011245169847468716
O15143,Q07866,0.010979928618813261
O15143,Q14011,0.01164009089825072
O15143,Q14195,0.01239944563385423
O15143,Q15459,0.031977381927899694
O15143,Q16181,0.06584459582550224
O15143,Q7Z417,0.010733401932033202
O15143,Q7Z4V5,0.001410051392531628
O15143,Q8WX93,0.0013739857942201394
O15143,Q96HC4,0.028506664316305934
O15143,Q99439,0.004540731492997373
O15143,Q99613,0.06557228967038192
O15143,Q99879,0.024664426333375494
O15143,Q9UN86,0.005666816257397944
O15143,Q9Y5S9,0.0038310522852657656
O94925,O15143,0.012419839966971108
O94925,P05556,0.04740327022749929
O94925,P05787,0.0016733365012502127
O94925,P05976,0.01876215041164505
O94925,P06753,0.010327082429567026
O94925,P09104,0.10164372255931382
O94925,P09936,0.013346887397045211
O94925,P14174,0.009330947403617569
O94925,P14314,0.03869915396461741
O94925,P15374,0.001162684011941073
O94925,P16989,0.05617205836319103
O94925,P17096,0.027584959565170947
O94925,P27635,0.011446203331798402
O94925,P27816,0.027427820313003476
O94925,P31949,0.0019377564445779527
O94925,P37837,0.023443314445942026
O94925,P46778,0.04914971903007051
O94925,P49023,0.0009194276641871431
O94925,P49756,0.019623814278024974
O94925,P51911,0.0010756652175514295
O94925,P53621,0.0006927372472456543
O94925,P56192,0.037947901831459074
O94925,P60903,0.010580870286373733
O94925,P61981,0.010247473031557566
O94925,P62328,0.018652908115602926
O94925,P62854,0.011309979555282209
O94925,P62888,0.009711432228690982
O94925,P62917,0.0018201164842166085
O94925,P63208,0.018782376833771416
O94925,P68104,0.009956605201811929
O94925,P81644,0.0026049718043609144
