Regulator,Target,Weight
O15143,O94925,0.07017239473032913
O15143,P05556,0.021856817596415657
O15143,P05787,0.0014122275737921853
O15143,P05976,0.028548838436019394
O15143,P06753,0.020559335874027567
O15143,P09104,0.03053539555887196
O15143,P09936,0.0027324295740466208
O15143,P14174,0.002719041189705197
O15143,P14314,0.011662906347915492
O15143,P15374,0.0002985169725705687
O15143,P16989,0.024104171871276468
O15143,P17096,0.014043856277250218
O15143,P27635,0.018764389200210386
O15143,P27816,0.08375420816441323
O15143,P31949,0.0023787615550165176
O15143,P37837,0.07427538578809138
O15143,P46778,0.026705905510373485
O15143,P49023,0.009684330107156507
O15143,P49756,0.0045178203873237855
O15143,P51911,0.022951800074123386
O15143,P53621,0.0017670534101384603
O15143,P56192,0.025329219536692024
O15143,P60903,0.0008148145979277667
O15143,P61981,0.02475904793572172
O15143,P62328,0.02226911906455181
O15143,P62854,0.022989889207366318
O15143,P62888,0.0004005442941013506
O15143,P62917,0.012009544001258468
O15143,P63208,0.06543840209692486
O15143,P68104,0.00152209519322431
O15143,P81644,0.00759753518694847
O15143,Q01995,0.010106996382955742
O15143,Q02790,0.04535351648534999
O15143,Q05682,0.01625207134824639
O15143,Q07065,0.009312445684771608
O15143,Q07866,0.00149610838575813
O15143,Q14011,0.010924098968504383
O15143,Q14195,0.012069846006121359
O15143,Q15459,0.021544000046187232
O15143,Q16181,0.09649262615515898
O15143,Q7Z417,0.012562056241052926
O15143,Q7Z4V5,0.002176853379732459
O15143,Q8WX93,0.00029194655191237145
O15143,Q96HC4,0.04153729247111154
O15143,Q99439,0.0016623303109395838
O15143,Q99613,0.036979758641923606
O15143,Q99879,0.010540955092659492
O15143,Q9UN86,0.0028499403139098404
O15143,Q9Y5S9,0.011271360219919669
O94925,O15143,0.01976257156343078
O94925,P05556,0.06662198311743175
O94925,P05787,0.002039261096055625
O94925,P05976,0.019136484585390127
O94925,P06753,0.012492310127502728
O94925,P09104,0.02817964141227608
O94925,P09936,0.0006657850911102948
O94925,P14174,0.0008361912933457599
O94925,P14314,0.011356608215393348
O94925,P15374,0.010658296864055944
O94925,P16989,0.07556627702030652
O94925,P17096,0.010936760126080827
O94925,P27635,0.000929714856981929
O94925,P27816,0.019539756448911608
O94925,P31949,0.0035939684276648717
O94925,P37837,0.02908015919648717
O94925,P46778,0.0035545697585925777
O94925,P49023,0.011293948456403956
O94925,P49756,0.011402230574814808
O94925,P51911,0.0059618886930442195
O94925,P53621,0.022194291909032483
O94925,P56192,0.04763772237065761
O94925,P60903,0.011180461019109572
O94925,P61981,0.010017406981838674
O94925,P62328,0.0007888016485173646
O94925,P62854,0.019880844578754477
O94925,P62888,0.009525785048275245
O94925,P62917,0.026038830786873683
O94925,P63208,0.027884287070870165
O94925,P68104,0.01916578485151668
O94925,P81644,0.011772307037154714
O94925,Q01995,0.0006686577684106145
O94925,Q02790,0.046987300849916896
O94925,Q05682,0.019932968440090508
O94925,Q07065,0.049097655654797984
O94925,Q07866,0.02986895696533067
O94925,Q14011,0.000977578362394386
O94925,Q14195,0.010706157594963652
O94925,Q15459,0.06434051119059347
O94925,Q16181,0.0515599159445584
O94925,Q7Z417,0.00035260139426710743
O94925,Q7Z4V5,0.00977474386659749
O94925,Q8WX93,0.011017837551335233
O94925,Q96HC4,0.036932336964612206
O94925,Q99439,0.010187919655814021
O94925,Q99613,0.030628461774080996
O94925,Q99879,0.055800576628717555
O94925,Q9UN86,0.001548215646667525
O94925,Q9Y5S9,0.01992267351896982
P05556,O15143,0.002151840641406665
P05556,O94925,0.016918244228480088
P05556,P05787,0.008969131326018016
P05556,P05976,0.07071318708326041
P05556,P06753,0.008629356148244264
P05556,P09104,0.0007971362228289881
P05556,P09936,0.011117495208460322
P05556,P14174,0.03071982097749552
P05556,P14314,0.04190122095085028
P05556,P15374,0.002893932571564499
P05556,P16989,0.04926609749782465
P05556,P17096,0.01940308574050039
P05556,P27635,0.025981346855241328
P05556,P27816,0.009429066525478935
P05556,P31949,0.0028014601063924747
P05556,P37837,0.026696076651140335
P05556,P46778,0.021738899648338392
P05556,P49023,0.027977742822597677
P05556,P49756,6.179814574591875e-05
P05556,P51911,0.008357508172091237
P05556,P53621,0.0282067873886377
P05556,P56192,0.03045977929033566
P05556,P60903,0.016005876997689083
P05556,P61981,0.01723118361814458
P05556,P62328,0.03120149663320226
P05556,P62854,0.044261777450634754
P05556,P62888,0.04500532064383462
P05556,P62917,0.04259170484483568
P05556,P63208,0.0022927071969285648
P05556,P68104,0.03669414724961813
P05556,P81644,0.000620575999101651
P05556,Q01995,0.0010274286690433998
P05556,Q02790,0.021832235482780054
P05556,Q05682,0.045143021983634755
P05556,Q07065,0.03358652749856905
P05556,Q07866,0.00841891840345101
P05556,Q14011,0.00844361895826384
P05556,Q14195,0.004312437221849252
P05556,Q15459,0.00441864416847375
P05556,Q16181,0.049277565320365306
P05556,Q7Z417,0.04281173715478971
P05556,Q7Z4V5,0.0009371925190716097
P05556,Q8WX93,0.002008416407805056
P05556,Q96HC4,0.016340324383181098
P05556,Q99439,0.0013665918173261962
P05556,Q99613,0.002131578878000859
P05556,Q99879,0.04464154040085609
P05556,Q9UN86,0.005453376766708079
P05556,Q9Y5S9,0.026753039128907592
P05787,O15143,0.018763915802899905
P05787,O94925,0.0002678882279204875
P05787,P05556,0.0300572648194212
P05787,P05976,0.0033396272142961468
P05787,P06753,0.026618830109114287
P05787,P09104,0.002080962537527008
P05787,P09936,0.0008999394536035862
P05787,P14174,0.023135258687348923
P05787,P14314,0.016687703668290737
P05787,P15374,0.006558687971463295
P05787,P16989,0.020738210481767827
P05787,P17096,0.015231422312079728
P05787,P27635,0.005177264796377623
P05787,P27816,0.036026342487367885
P05787,P31949,0.08892742038909587
P05787,P37837,0.006817400996202221
P05787,P46778,0.004213699503309667
P05787,P49023,0.017384606159299945
P05787,P49756,0.011733547488763065
P05787,P51911,0.31182055015934007
P05787,P53621,0.019443076038080254
P05787,P56192,0.0004071583591784375
P05787,P60903,0.0021921499847947
P05787,P61981,0.011452406676845812
P05787,P62328,0.014050682917679197
P05787,P62854,0.03848213015688303
P05787,P62888,0.006430679245499065
P05787,P62917,0.010074990549656555
P05787,P63208,0.007882742623682128
P05787,P68104,0.00853457539272427
P05787,P81644,0.0006403629232448985
P05787,Q01995,0.0018345238866054314
P05787,Q02790,0.006424301631321848
P05787,Q05682,0.0025746645142080294
P05787,Q07065,0.0023453192677408263
P05787,Q07866,0.004457951723016183
P05787,Q14011,0.01788045208377305
P05787,Q14195,0.03269329215595611
P05787,Q15459,0.017913636977437374
P05787,Q16181,0.015637409219041307
P05787,Q7Z417,0.012779132263034393
P05787,Q7Z4V5,0.023689476948972644
P05787,Q8WX93,0.015180263263424688
P05787,Q96HC4,0.01679426537139754
P05787,Q99439,0.019484509140516894
P05787,Q99613,0.011799878132813704
P05787,Q99879,0.003267028738760502
P05787,Q9UN86,0.010570297954195961
P05787,Q9Y5S9,0.018602098594025725
P05976,O15143,0.0018961985553979954
P05976,O94925,0.0029334117173889984
P05976,P05556,0.015167073478595423
P05976,P05787,0.0062938892450311
P05976,P06753,0.018253545397694346
P05976,P09104,0.004299939086289658
P05976,P09936,0.0001498161308470009
P05976,P14174,0.03712967646815592
P05976,P14314,0.036999336818769206
P05976,P15374,0.0039361206647949365
P05976,P16989,0.022651560860243405
P05976,P17096,0.015989708279985353
P05976,P27635,0.014826238082677802
P05976,P27816,0.002791700454217817
P05976,P31949,0.04892264725894038
P05976,P37837,0.0008861105302535665
P05976,P46778,0.000784241394528934
P05976,P49023,0.004131738482688714
P05976,P49756,0.0008712349192503029
P05976,P51911,0.017677794892776297
P05976,P53621,0.03563199551038348
P05976,P56192,0.002637540255136908
P05976,P60903,0.018920782051120015
P05976,P61981,0.009773723505182064
P05976,P62328,0.035380884014963074
P05976,P62854,0.02428369363450262
P05976,P62888,0.002707427030232999
P05976,P62917,0.021426319953382067
P05976,P63208,0.00024765885670188163
P05976,P68104,0.0062452776327380395
P05976,P81644,0.1026940224462315
P05976,Q01995,0.0053124287098108465
P05976,Q02790,0.021004572714587482
P05976,Q05682,0.012102044647781373
P05976,Q07065,0.11229770869834721
P05976,Q07866,0.008024074871097167
P05976,Q14011,0.05691175263655407
P05976,Q14195,0.01608115584907837
P05976,Q15459,0.013620342040236799
P05976,Q16181,0.007529098671142013
P05976,Q7Z417,0.032225780029370585
P05976,Q7Z4V5,0.007057047805019813
P05976,Q8WX93,0.02646982094828676
P05976,Q96HC4,0.002658040794064117
P05976,Q99439,0.1432893540383754
P05976,Q99613,0.0007823715580922405
P05976,Q99879,0.004653910825978093
P05976,Q9UN86,0.010052396208455711
P05976,Q9Y5S9,0.0033867913446202786
P06753,O15143,0.03681932138305298
P06753,O94925,0.0032936986132598178
P06753,P05556,0.023888133970815593
P06753,P05787,0.0063326890526658915
P06753,P05976,0.008824847315101237
P06753,P09104,0.0010952005640766384
P06753,P09936,0.004317502343216828
P06753,P14174,0.012660910773167933
P06753,P14314,0.00275175313558722
P06753,P15374,0.0386155432359828
P06753,P16989,0.011360826611891495
P06753,P17096,0.0100328235851756
P06753,P27635,0.012026128296933997
P06753,P27816,0.011729649035992617
P06753,P31949,0.033230777327225486
P06753,P37837,0.007782888471401361
P06753,P46778,0.018991544337539065
P06753,P49023,0.011517701862920882
P06753,P49756,0.013394198264637279
P06753,P51911,0.19861534571681613
P06753,P53621,0.0026540906050091075
P06753,P56192,0.004754646560965784
P06753,P60903,0.003569474181090899
P06753,P61981,0.06401115889429128
P06753,P62328,0.010387817816951528
P06753,P62854,0.018041504096872715
P06753,P62888,0.0029774946385878894
P06753,P62917,0.017697543833990966
P06753,P63208,0.011434435448811816
P06753,P68104,0.018363995556707268
P06753,P81644,0.026007441316153863
P06753,Q01995,0.010546168358946745
P06753,Q02790,0.001118831791322831
P06753,Q05682,0.03801405281827156
P06753,Q07065,0.00023631557367220185
P06753,Q07866,0.0019065809676400206
P06753,Q14011,0.07997316928176242
P06753,Q14195,0.007260597013801615
P06753,Q15459,0.0005171319707807134
P06753,Q16181,0.001041307687228318
P06753,Q7Z417,0.10135977295657975
P06753,Q7Z4V5,0.05466055317942934
P06753,Q8WX93,0.006005940776362626
P06753,Q96HC4,0.009866755978568963
P06753,Q99439,0.005593891656641105
P06753,Q99613,0.0003017635492132902
P06753,Q99879,0.0013098653668689947
P06753,Q9UN86,0.017598258155226965
P06753,Q9Y5S9,0.015507956070788633
P09104,O15143,0.02337731935455091
P09104,O94925,0.06577856034911009
P09104,P05556,0.0035599457528457793
P09104,P05787,0.003148247910341805
P09104,P05976,0.018643501096240293
P09104,P06753,0.001926868045327196
P09104,P09936,0.011196995024645148
P09104,P14174,0.012237086773199646
P09104,P14314,0.022396092742329426
P09104,P15374,0.0006065311087979409
P09104,P16989,0.01316310432090336
P09104,P17096,0.004559616562251175
P09104,P27635,0.0009264552453785898
P09104,P27816,0.018303576131025876
P09104,P31949,0.023855279615827788
P09104,P37837,0.0007993755253677109
P09104,P46778,0.043466714133781455
P09104,P49023,0.030645156238431753
P09104,P49756,0.01207630868534163
P09104,P51911,0.005000735984506092
P09104,P53621,0.03543394182351549
P09104,P56192,0.03088261781858713
P09104,P60903,0.05214938714540526
P09104,P61981,0.0033663591167202287
P09104,P62328,0.00927135368851501
P09104,P62854,0.011173981475195854
P09104,P62888,0.03128028240786435
P09104,P62917,0.017806116480801312
P09104,P63208,0.006099356209345696
P09104,P68104,0.03852145200779328
P09104,P81644,0.03797428014571068
P09104,Q01995,0.02492972906536992
P09104,Q02790,0.02891191759651721
P09104,Q05682,0.001474271119309313
P09104,Q07065,0.00597246876724806
P09104,Q07866,0.020981797889064895
P09104,Q14011,0.004029409127446707
P09104,Q14195,0.0006452873671560212
P09104,Q15459,0.0834573092150075
P09104,Q16181,0.03127952335769563
P09104,Q7Z417,0.02617390424822858
P09104,Q7Z4V5,0.001210823256877331
P09104,Q8WX93,0.021374432406214852
P09104,Q96HC4,0.012076454717113544
P09104,Q99439,0.0022579815535162867
P09104,Q99613,0.009797028520686785
P09104,Q99879,0.11823028959315478
P09104,Q9UN86,0.017372008691479205
P09104,Q9Y5S9,0.00019876458825560453
P09936,O15143,0.028380315187284334
P09936,O94925,0.007349853374618991
P09936,P05556,0.0049869136749419425
P09936,P05787,0.02336403779948849
P09936,P05976,0.005209216715643187
P09936,P06753,0.0013074101238146829
P09936,P09104,0.03811315643492937
P09936,P14174,0.050857574378485586
P09936,P14314,0.02752708875420866
P09936,P15374,0.025386020633267184
P09936,P16989,0.0003119380836331557
P09936,P17096,0.05035726873449213
P09936,P27635,0.01924828711074644
P09936,P27816,0.0074652495923916585
P09936,P31949,0.014142345408541984
P09936,P37837,0.022411350242260777
P09936,P46778,0.03380965933577059
P09936,P49023,0.0030815673735839224
P09936,P49756,0.00742816397853975
P09936,P51911,0.03655065584869455
P09936,P53621,0.03333766908549823
P09936,P56192,0.007911774523668712
P09936,P60903,0.013199013394602966
P09936,P61981,0.022565261659454695
P09936,P62328,0.0038605636673546572
P09936,P62854,0.01074676003740485
P09936,P62888,0.0017220747544551818
P09936,P62917,0.013284782947461528
P09936,P63208,0.04785643389587423
P09936,P68104,0.03572236453071365
P09936,P81644,0.011040196632594477
P09936,Q01995,0.02075994382479248
P09936,Q02790,0.02306364581886135
P09936,Q05682,0.005752225673055278
P09936,Q07065,0.017023327598449267
P09936,Q07866,0.009484837468059006
P09936,Q14011,0.0020946650800256856
P09936,Q14195,0.02559113883006686
P09936,Q15459,0.014977811078253354
P09936,Q16181,0.016987353445498586
P09936,Q7Z417,0.0364521092255855
P09936,Q7Z4V5,0.024861278227895765
P09936,Q8WX93,0.016911565971011004
P09936,Q96HC4,0.008977761908026882
P09936,Q99439,0.07610681561890328
P09936,Q99613,0.025699992416744203
P09936,Q99879,0.01172637236778397
P09936,Q9UN86,0.04301232437522141
P09936,Q9Y5S9,0.01198186315734553
P14174,O15143,0.014348236270680733
P14174,O94925,0.0011581343390554412
P14174,P05556,0.008745580529307302
P14174,P05787,0.04975852481585255
P14174,P05976,0.0053281262553039645
P14174,P06753,0.02608637335034753
P14174,P09104,0.020345152064760025
P14174,P09936,0.012756430836264343
P14174,P14314,0.022808730488141294
P14174,P15374,0.01587808135154806
P14174,P16989,0.018123464559048574
P14174,P17096,0.016768801557767256
P14174,P27635,0.03987679046186556
P14174,P27816,0.0327360133202002
P14174,P31949,0.009111182917105711
P14174,P37837,0.03190889962112177
P14174,P46778,0.024307251685807035
P14174,P49023,0.014466759084254372
P14174,P49756,0.009245953367316144
P14174,P51911,0.003720041172552554
P14174,P53621,0.04687882870561783
P14174,P56192,0.0038061477433603903
P14174,P60903,0.014848783998447185
P14174,P61981,0.03520079890880304
P14174,P62328,0.04142495084047456
P14174,P62854,0.020929627847326545
P14174,P62888,0.012576172383194336
P14174,P62917,0.013933606429088455
P14174,P63208,0.01425198498059582
P14174,P68104,0.02722163253652044
P14174,P81644,0.027963601223141354
P14174,Q01995,0.030598989305620942
P14174,Q02790,0.015611221758606087
P14174,Q05682,0.007487890058542033
P14174,Q07065,0.010006052761698019
P14174,Q07866,0.026967119198478468
P14174,Q14011,0.0419982882599193
P14174,Q14195,0.008154346337285498
P14174,Q15459,0.014943554167545786
P14174,Q16181,0.0033775297139730797
P14174,Q7Z417,0.010728676025802613
P14174,Q7Z4V5,0.03149674171635931
P14174,Q8WX93,0.014462274673295535
P14174,Q96HC4,0.00578502548923752
P14174,Q99439,0.05947528095933048
P14174,Q99613,0.0019185773958468764
P14174,Q99879,0.013848389955809238
P14174,Q9UN86,0.058364225482388093
P14174,Q9Y5S9,0.00826115309539056
P14314,O15143,0.0007557452834143134
P14314,O94925,0.0014403913527963595
P14314,P05556,0.008974383791758555
P14314,P05787,0.0004712455491421275
P14314,P05976,0.013727748455522087
P14314,P06753,0.0032054489908872165
P14314,P09104,0.007486537832197266
P14314,P09936,0.002230769345549065
P14314,P14174,0.058426111834234046
P14314,P15374,0.011322865934269106
P14314,P16989,0.024884790028182793
P14314,P17096,0.000553620891845331
P14314,P27635,0.004337603837474233
P14314,P27816,0.0032184158805106016
P14314,P31949,0.026915912098393856
P14314,P37837,0.04224052015276605
P14314,P46778,0.008339979254990174
P14314,P49023,0.012590336416109814
P14314,P49756,0.0070144411415578155
P14314,P51911,0.005394214302276764
P14314,P53621,0.010944909266064277
P14314,P56192,0.034017825384839696
P14314,P60903,0.05982185538230448
P14314,P61981,0.016996528651593953
P14314,P62328,0.01610714479852107
P14314,P62854,0.004340940848531902
P14314,P62888,0.01406675784516516
P14314,P62917,0.009025185606414094
P14314,P63208,0.0005502161208593047
P14314,P68104,0.05370667344930627
P14314,P81644,0.04211479109158243
P14314,Q01995,0.002616907403750525
P14314,Q02790,0.01779407772595007
P14314,Q05682,0.018116075340241792
P14314,Q07065,0.0018391853005148672
P14314,Q07866,0.01604787465762125
P14314,Q14011,0.006170456023931435
P14314,Q14195,0.04436299671824759
P14314,Q15459,0.0027009843995681603
P14314,Q16181,0.0013994395750188296
P14314,Q7Z417,0.27594633020163595
P14314,Q7Z4V5,0.0010340562301122765
P14314,Q8WX93,0.034269135518018794
P14314,Q96HC4,0.015306211187731414
P14314,Q99439,0.016421235622549473
P14314,Q99613,0.00927565490445999
P14314,Q99879,0.013481904262890818
P14314,Q9UN86,0.0019229206798678877
P14314,Q9Y5S9,0.016070643428828656
P15374,O15143,0.0024855166107071564
P15374,O94925,0.011755220570418683
P15374,P05556,0.035716925488675055
P15374,P05787,0.008612912629329571
P15374,P05976,0.004217306671548055
P15374,P06753,0.008853590975287838
P15374,P09104,0.0007689454001118013
P15374,P09936,0.009814492071075298
P15374,P14174,0.009092996262588813
P15374,P14314,0.047851665447528925
P15374,P16989,0.016484239491649736
P15374,P17096,0.006800737605627323
P15374,P27635,0.007255963914772398
P15374,P27816,0.019464707074053553
P15374,P31949,0.02044455975447791
P15374,P37837,0.02060257806846826
