Regulator,Target,Weight
O15143,O94925,0.10138297001765352
O15143,P05556,0.0489286871106037
O15143,P05787,0.009660080426312286
O15143,P05976,0.03390058006028544
O15143,P06753,0.019386489704003106
O15143,P09104,0.057431201366437146
O15143,P09936,0.0019844240045264073
O15143,P14174,0.003010106842207645
O15143,P14314,0.0003080400274770775
O15143,P15374,0.010099569209368508
O15143,P16989,0.027976839886333413
O15143,P17096,0.003842190361010631
O15143,P27635,0.012760091293181982
O15143,P27816,0.04539340231315128
O15143,P31949,0.014187397177428911
O15143,P37837,0.06624267106798111
O15143,P46778,0.0469247545315399
O15143,P49023,0.005445160764990018
O15143,P49756,0.0012563056980046104
O15143,P51911,0.003259610238264551
O15143,P53621,0.009464599322187201
O15143,P56192,0.01926401684286868
O15143,P60903,0.0020401425310466155
O15143,P61981,0.0008057202760115712
O15143,P62328,0.010456764389377468
O15143,P62854,0.03189480300877725
O15143,P62888,0.010599911687145072
O15143,P62917,0.009171742545108054
O15143,P63208,0.03859222941497746
O15143,P68104,0.008046934768136014
O15143,P81644,0.0011648372490230838
O15143,Q01995,0.0004383835695299687
O15143,Q02790,0.04938280801593268
O15143,Q05682,0.026959129152539275
O15143,Q07065,0.0007206663026981794
O15143,Q07866,0.009821073935306117
O15143,Q14011,0.0008703024241752504
O15143,Q14195,0.002667082565480561
O15143,Q15459,0.056442727364693246
O15143,Q16181,0.06735996343622641
O15143,Q7Z417,0.0025383174407391314
O15143,Q7Z4V5,0.01144632456739456
O15143,Q8WX93,0.011151855204773485
O15143,Q96HC4,0.03911198832595295
O15143,Q99439,0.0007451950402000378
O15143,Q99613,0.04915692178018874
O15143,Q99879,0.009918833286162334
O15143,Q9UN86,0.00445932015994349
O15143,Q9Y5S9,0.0019268332926438362
O94925,O15143,0.012191000381735569
O94925,P05556,0.03880861536894161
O94925,P05787,0.001315260170083461
O94925,P05976,0.037598833469416906
O94925,P06753,0.028234544666304415
O94925,P09104,0.019246103823212773
O94925,P09936,0.0013492681375993209
O94925,P14174,0.01964168691893834
O94925,P14314,0.03866555446526494
O94925,P15374,0.020666066670845185
O94925,P16989,0.036717920125933154
O94925,P17096,0.0006923954724143422
O94925,P27635,0.001467831140751533
O94925,P27816,0.009571685660949571
O94925,P31949,0.011808947321656655
O94925,P37837,0.029419989726987873
O94925,P46778,0.05650016549884062
O94925,P49023,0.02963550407011278
O94925,P49756,0.00011505743414244105
O94925,P51911,0.0010156845809204558
O94925,P53621,0.002092871021935861
O94925,P56192,0.019993006197588675
O94925,P60903,0.001001747077397584
O94925,P61981,0.0016710670526323525
O94925,P62328,0.029513117520864243
O94925,P62854,0.009025108996908697
O94925,P62888,0.010752781294860611
O94925,P62917,0.019581328487977796
O94925,P63208,0.030484216846952475
O94925,P68104,0.01063171109853165
O94925,P81644,0.001949005139829832
O94925,Q01995,0.011943072662751124
O94925,Q02790,0.06901200437712307
O94925,Q05682,0.0009045664246561361
O94925,Q07065,0.011297393595800764
O94925,Q07866,0.029936903727975167
O94925,Q14011,0.0004661401212468571
O94925,Q14195,0.0011549198956988579
O94925,Q15459,0.06821829465507262
O94925,Q16181,0.051426767272656326
O94925,Q7Z417,0.009834205176533483
O94925,Q7Z4V5,1.2841716944274608e-05
O94925,Q8WX93,0.001485758147812181
O94925,Q96HC4,0.0168712827370689
O94925,Q99439,0.011035394669571867
O94925,Q99613,0.03825914612257389
O94925,Q99879,0.08599900260992975
O94925,Q9UN86,0.02121726581960055
O94925,Q9Y5S9,0.03956696442645247
P05556,O15143,0.013336307528081523
P05556,O94925,0.02021070063576161
P05556,P05787,0.018671321311827107
P05556,P05976,0.04417038614156877
P05556,P06753,0.023495949850928635
