Regulator,Target,Weight
O15143,O94925,0.09474186922016395
O15143,P05556,0.06574373434404311
O15143,P05787,0.010409031044329308
O15143,P05976,0.008949185985527549
O15143,P06753,0.009722018463650079
O15143,P09104,0.042801001137519556
O15143,P09936,5.9407716622445087e-08
O15143,P14174,0.007095607232231872
O15143,P14314,0.010306257834037616
O15143,P15374,0.011762737849400668
O15143,P16989,0.014638882938931157
O15143,P17096,0.03985335034035444
O15143,P27635,0.02136033713483712
O15143,P27816,0.07449943555768879
O15143,P31949,0.005769815351113221
O15143,P37837,0.08285313001129416
O15143,P46778,0.018717939664955465
O15143,P49023,0.007135458703303149
O15143,P49756,0.003202546550425491
O15143,P51911,0.002572951328158883
O15143,P53621,0.006877017572540184
O15143,P56192,0.01710419617093615
O15143,P60903,0.000638600257392972
O15143,P61981,0.01893432848321182
O15143,P62328,0.01859670910552659
O15143,P62854,0.011723407170757713
O15143,P62888,0.002981711505521216
O15143,P62917,0.005318371303455619
O15143,P63208,0.04754670545070658
O15143,P68104,0.00651639597873403
O15143,P81644,0.003978121880760508
O15143,Q01995,0.03927266638128073
O15143,Q02790,0.036070539564871676
O15143,Q05682,0.0004340898038947453
O15143,Q07065,0.0012793974821748225
O15143,Q07866,0.0018950454734778163
O15143,Q14011,0.029835448589371715
O15143,Q14195,0.0004822576371843819
O15143,Q15459,0.012626394214745058
O15143,Q16181,0.07489813933394532
O15143,Q7Z417,0.014997250531981967
O15143,Q7Z4V5,0.01003237503509091
O15143,Q8WX93,0.011489354909594076
O15143,Q96HC4,0.029817463948869524
O15143,Q99439,0.002592179973992273
O15143,Q99613,0.041342443494067765
O15143,Q99879,0.00073667478357144
O15143,Q9UN86,0.01582365406513791
O15143,Q9Y5S9,0.0040237097975223115
O94925,O15143,0.040132433476873654
O94925,P05556,0.07791269424965204
O94925,P05787,0.0013278985890351075
O94925,P05976,0.03756696002886101
O94925,P06753,0.038391319866170115
O94925,P09104,0.057017371733152376
O94925,P09936,0.019787062299905556
O94925,P14174,0.009785233501358149
O94925,P14314,0.010313955487091355
O94925,P15374,0.0006273532011253752
O94925,P16989,0.07404059784747882
O94925,P17096,0.0004586114161386597
O94925,P27635,0.02089662313763467
O94925,P27816,0.028911217798754385
O94925,P31949,0.012275219010165803
O94925,P37837,0.011393672822684093
O94925,P46778,0.011976309376898137
O94925,P49023,0.010067141035220368
O94925,P49756,0.000913554525815735
O94925,P51911,0.0021095780601818387
O94925,P53621,0.021033922770116828
O94925,P56192,0.038514980998910466
O94925,P60903,0.0031464896424957416
O94925,P61981,0.011432916327376117
O94925,P62328,0.0012099215516036782
O94925,P62854,0.010963606081234544
O94925,P62888,0.01000938110842161
O94925,P62917,0.0035899798954974614
O94925,P63208,0.06611901560479494
O94925,P68104,0.011123907255119591
O94925,P81644,0.001102708901823385
O94925,Q01995,0.00157372385221526
O94925,Q02790,0.08372929057184375
O94925,Q05682,0.00020357454662548718
O94925,Q07065,0.0026254112919247103
O94925,Q07866,0.0004994477347294592
O94925,Q14011,0.0002146547259695826
O94925,Q14195,0.0018723685588157366
O94925,Q15459,0.06485042432711643
O94925,Q16181,0.021849354863584584
O94925,Q7Z417,0.012450861562323813
O94925,Q7Z4V5,0.0010472613003354118
O94925,Q8WX93,0.0018849440674470752
O94925,Q96HC4,0.009581060596022938
O94925,Q99439,0.0012129373776760693
O94925,Q99613,0.018680630629579198
O94925,Q99879,0.1032950184566377
O94925,Q9UN86,0.019913154374359542
O94925,Q9Y5S9,0.010364243561201594
P05556,O15143,0.0032853701414447775
P05556,O94925,0.010875010066670184
P05556,P05787,0.004299719638024995
P05556,P05976,0.052806040118192746
P05556,P06753,0.027053114115852338
P05556,P09104,0.001854454327581876
P05556,P09936,0.0017904935590985177
P05556,P14174,0.0490797935093725
P05556,P14314,0.04058345444877243
P05556,P15374,0.009313988179593823
P05556,P16989,0.05457155764523689
P05556,P17096,0.0004762602466564032
P05556,P27635,0.00876183925810982
P05556,P27816,0.015964208517946624
P05556,P31949,0.00889022128536405
P05556,P37837,0.07057185222360772
P05556,P46778,0.0181164110695144
P05556,P49023,0.009291172463000454
P05556,P49756,0.01725007965686112
P05556,P51911,0.0031732132920002164
P05556,P53621,0.006565417844896132
P05556,P56192,0.026752360719393988
P05556,P60903,0.01066594908096113
P05556,P61981,0.00432056618722002
P05556,P62328,0.01928061156666843
P05556,P62854,0.11182151475952018
P05556,P62888,0.03553180421654111
P05556,P62917,0.03752688087927722
P05556,P63208,0.004002535289687813
P05556,P68104,0.014939531593179064
P05556,P81644,0.020479634971549983
P05556,Q01995,0.0011775780268410499
P05556,Q02790,0.03148173558053659
P05556,Q05682,0.05839325204116091
P05556,Q07065,0.02460252038280905
P05556,Q07866,0.011174259305091397
P05556,Q14011,0.01031684112173578
P05556,Q14195,0.013068647509313386
P05556,Q15459,0.027076488917022575
P05556,Q16181,0.0060896466831788405
P05556,Q7Z417,0.011735881196557064
P05556,Q7Z4V5,0.009726242775843755
P05556,Q8WX93,0.007833535971610545
P05556,Q96HC4,0.03187478412046169
P05556,Q99439,0.003930410465615683
P05556,Q99613,0.01136614924447341
P05556,Q99879,0.034328034029993716
P05556,Q9UN86,0.0024271260806801396
P05556,Q9Y5S9,0.0035018056752776174
P05787,O15143,0.017918126764543563
P05787,O94925,0.016777701103791526
P05787,P05556,0.03795552454763042
P05787,P05976,0.02596894645050249
P05787,P06753,0.022124066449994116
P05787,P09104,0.010453715070771575
P05787,P09936,0.0037613174643314927
P05787,P14174,0.005578686342177242
P05787,P14314,0.02037394597504187
P05787,P15374,0.028557432439092832
P05787,P16989,0.012359308643217028
P05787,P17096,0.029635069233792777
P05787,P27635,0.009444719995365829
P05787,P27816,0.002956002846439961
P05787,P31949,0.10662816812885444
P05787,P37837,0.010680371676203261
P05787,P46778,0.0029867616134786113
P05787,P49023,0.030124588466281903
P05787,P49756,0.010251432019993347
P05787,P51911,0.2346014669368728
P05787,P53621,0.010462746295710501
P05787,P56192,0.00444110067460184
P05787,P60903,0.0020783989704506243
P05787,P61981,0.008810058342573528
P05787,P62328,0.005032128571838898
P05787,P62854,0.041380055158083795
P05787,P62888,0.0033402686151892407
P05787,P62917,0.026564557866342944
P05787,P63208,0.01619417926092604
P05787,P68104,0.0018923021232492238
P05787,P81644,0.005683263841405716
P05787,Q01995,0.02069425351977371
P05787,Q02790,0.014180159492298623
P05787,Q05682,0.006270019247720716
P05787,Q07065,0.0019358902837746325
P05787,Q07866,0.013859179402952617
P05787,Q14011,0.024013662226994744
P05787,Q14195,0.01629871983343581
P05787,Q15459,0.003597664477512004
P05787,Q16181,0.008826710425541413
P05787,Q7Z417,0.03937120429955444
P05787,Q7Z4V5,0.009079855775374103
P05787,Q8WX93,0.013054482939266737
P05787,Q96HC4,0.003915102722348485
P05787,Q99439,0.018721499014911075
P05787,Q99613,0.0024033202908730943
P05787,Q99879,0.0006857189845304782
P05787,Q9UN86,0.005529883965874464
P05787,Q9Y5S9,0.032546261208513456
P05976,O15143,2.9684223582403763e-05
P05976,O94925,0.003052692971219061
P05976,P05556,0.015279463705978526
P05976,P05787,0.026819927772560866
P05976,P06753,0.005301297702992281
P05976,P09104,0.006695722434583053
P05976,P09936,7.325843524807782e-05
P05976,P14174,0.04722265203343834
P05976,P14314,0.0771127104812742
P05976,P15374,0.012918146930634521
P05976,P16989,0.023477368032080885
P05976,P17096,0.012153663060969343
P05976,P27635,0.011371378763716036
P05976,P27816,0.0004248716265607107
P05976,P31949,0.00946275204048729
P05976,P37837,0.001287722266906503
P05976,P46778,0.008782800125350583
P05976,P49023,0.007957528629118533
P05976,P49756,0.0006962303643952435
P05976,P51911,0.012441818549090797
P05976,P53621,0.007776535410355296
P05976,P56192,0.009541387800707356
P05976,P60903,0.04513123636651791
P05976,P61981,0.001433318935496846
P05976,P62328,0.001971331494632426
P05976,P62854,0.02428401021496938
P05976,P62888,0.009604926762044101
P05976,P62917,0.02174695527476293
P05976,P63208,0.00307347596612105
P05976,P68104,0.009777619946327644
P05976,P81644,0.16506507223194491
P05976,Q01995,0.016793324431266764
P05976,Q02790,0.021692986559484286
P05976,Q05682,0.012585709661950207
P05976,Q07065,0.06948294114179938
P05976,Q07866,0.0016375748244408233
P05976,Q14011,0.02367367324755646
P05976,Q14195,0.06722927833463709
P05976,Q15459,0.015262392190391164
P05976,Q16181,0.004016056762382352
P05976,Q7Z417,0.007235731525121333
P05976,Q7Z4V5,0.0008038086900920398
P05976,Q8WX93,0.02433452913986231
P05976,Q96HC4,0.002799669283795779
P05976,Q99439,0.10752711751392412
P05976,Q99613,0.0010275909454622685
P05976,Q99879,0.00010116014322405503
P05976,Q9UN86,0.026193806843650955
P05976,Q9Y5S9,0.015635088206891343
P06753,O15143,0.02688575144743059
P06753,O94925,0.002525982516857559
P06753,P05556,0.005645519909542976
P06753,P05787,0.004807238580226382
P06753,P05976,0.011235286506157391
P06753,P09104,0.002093109125374876
P06753,P09936,0.011768235406868503
P06753,P14174,0.0005579299408702232
P06753,P14314,0.018344112989247326
P06753,P15374,0.06453845683802109
P06753,P16989,0.003667617034918039
P06753,P17096,0.006171233709648669
P06753,P27635,0.004457029446576947
P06753,P27816,0.008919884843118283
P06753,P31949,0.028514812105888198
P06753,P37837,0.0036891284821495523
P06753,P46778,0.004787800031799919
P06753,P49023,0.019769530448602596
P06753,P49756,0.00899588544738471
P06753,P51911,0.19273927023266638
P06753,P53621,0.009525356320475544
P06753,P56192,0.0050958271151931465
P06753,P60903,0.0002206867362979933
P06753,P61981,0.07235586249943163
P06753,P62328,0.0013854601131991092
P06753,P62854,0.06762205710218866
P06753,P62888,0.002977321397564218
P06753,P62917,0.03452062833531893
P06753,P63208,0.004104895225671485
P06753,P68104,0.007992704417103242
P06753,P81644,0.023645397455254468
P06753,Q01995,0.011187648913737224
P06753,Q02790,0.0041667413490185535
P06753,Q05682,0.029435553364152874
P06753,Q07065,0.00817853299450845
P06753,Q07866,0.002707965970575445
P06753,Q14011,0.02852735561705071
P06753,Q14195,0.014783133513179553
P06753,Q15459,9.778486767301381e-05
P06753,Q16181,0.013502978891714854
P06753,Q7Z417,0.048205123488439694
P06753,Q7Z4V5,0.09548801564347054
P06753,Q8WX93,0.002615521527300822
P06753,Q96HC4,0.02245260915210752
P06753,Q99439,0.029083826751906943
P06753,Q99613,0.01605552853016135
P06753,Q99879,0.0019113159456889276
P06753,Q9UN86,0.000539330388645777
P06753,Q9Y5S9,0.011501021329619257
P09104,O15143,0.004366523972845607
P09104,O94925,0.02181869673677196
P09104,P05556,0.025564008059327206
