Regulator,Target,Weight
O15143,O94925,0.07513451939857693
O15143,P05556,0.04785847809452422
O15143,P05787,0.009833880058591475
O15143,P05976,0.027094055256322115
O15143,P06753,0.010275832154556408
O15143,P09104,0.035234949450065355
O15143,P09936,0.006975659211147334
O15143,P14174,0.02012005371013835
O15143,P14314,0.0008290617098842748
O15143,P15374,0.01855634455492459
O15143,P16989,0.03777847860239786
O15143,P17096,0.028475288995854987
O15143,P27635,0.0008572138070799184
O15143,P27816,0.03808077327420769
O15143,P31949,0.024740120187585934
O15143,P37837,0.05629027427338246
O15143,P46778,0.057760258510180906
O15143,P49023,0.013980610944524175
O15143,P49756,0.010964576638734163
O15143,P51911,0.00414461581887843
O15143,P53621,0.017187648709538282
O15143,P56192,0.0009281759099266333
O15143,P60903,0.00019945927135414405
O15143,P61981,0.023557595899738288
O15143,P62328,0.01899956106997188
O15143,P62854,0.002710141112268907
O15143,P62888,0.01597709461175968
O15143,P62917,0.003804488946820934
O15143,P63208,0.07666753552265436
O15143,P68104,0.01028007799453581
O15143,P81644,0.011913906082604866
O15143,Q01995,0.012021774338706779
O15143,Q02790,0.03913971753891659
O15143,Q05682,0.026881300872601942
O15143,Q07065,0.0040611562413255834
O15143,Q07866,0.0005343316912133208
O15143,Q14011,0.03527475779469016
O15143,Q14195,0.000585618056733077
O15143,Q15459,0.020041541485731385
O15143,Q16181,0.06006102461924616
O15143,Q7Z417,0.0013812551785528065
O15143,Q7Z4V5,0.0007112043938433424
O15143,Q8WX93,0.001483370255813326
O15143,Q96HC4,0.04158936720787272
O15143,Q99439,0.0005650452840745187
O15143,Q99613,0.0192904119186341
O15143,Q99879,0.020119891989480217
O15143,Q9UN86,0.005726853598454479
O15143,Q9Y5S9,0.00332064775137815
O94925,O15143,0.001438888263181318
O94925,P05556,0.0601653892143274
O94925,P05787,0.001142565948392809
O94925,P05976,0.010159292456810536
O94925,P06753,0.008392356196033394
O94925,P09104,0.04743882499957161
O94925,P09936,0.0026870678517904706
O94925,P14174,0.008560326906979807
O94925,P14314,0.010849561459939466
O94925,P15374,0.0007457919234581928
O94925,P16989,0.09239372749260014
O94925,P17096,0.019083671764670067
O94925,P27635,0.010245281215789732
O94925,P27816,0.03757178179656793
O94925,P31949,0.0013999394143732347
O94925,P37837,0.05684717070811031
O94925,P46778,0.059868799394926155
O94925,P49023,0.00016223546727889786
O94925,P49756,0.02127718192356095
O94925,P51911,0.0020766657203574847
O94925,P53621,0.010868485238531617
O94925,P56192,0.039913437376490224
O94925,P60903,0.010319342835667265
O94925,P61981,0.0006021277285885835
O94925,P62328,0.009933128935107272
O94925,P62854,0.00051813957618549
O94925,P62888,0.01040106538571529
O94925,P62917,0.01953139255800477
O94925,P63208,0.029080406320669626
O94925,P68104,0.01068224693275992
O94925,P81644,0.005214499063663859
O94925,Q01995,0.010177701813056763
O94925,Q02790,0.07491286045471635
O94925,Q05682,0.0101130220557693
O94925,Q07065,0.01319748497289553
O94925,Q07866,0.031257191949929014
O94925,Q14011,0.009280279468170815
O94925,Q14195,0.01274507025509218
O94925,Q15459,0.04788394607586491
O94925,Q16181,0.04030559029885671
O94925,Q7Z417,0.027983400216273026
O94925,Q7Z4V5,0.0007726975209717019
O94925,Q8WX93,0.0018332122304734221
O94925,Q96HC4,0.010461869262910619
O94925,Q99439,0.0032985271318022357
O94925,Q99613,0.04826818860476838
O94925,Q99879,0.05615295019828958
O94925,Q9UN86,0.0012588708875463344
O94925,Q9Y5S9,0.0005263445325093505
P05556,O15143,0.009791441108660403
P05556,O94925,0.0018224944990548086
P05556,P05787,0.0018937945185038207
P05556,P05976,0.04147348234255212
P05556,P06753,0.02521645561069635
P05556,P09104,0.0018940722354400745
P05556,P09936,0.000641917491810882
P05556,P14174,0.0645878960735165
P05556,P14314,0.026464084118186727
P05556,P15374,0.003362528606135678
P05556,P16989,0.01592338727982067
P05556,P17096,0.0002895769011031102
P05556,P27635,0.04050846909520947
P05556,P27816,0.03544068954423922
P05556,P31949,0.002624896274692392
P05556,P37837,0.03116131115768425
P05556,P46778,0.04779053083124376
P05556,P49023,0.025790901639975567
P05556,P49756,0.009675724122162959
P05556,P51911,0.004503559802871812
P05556,P53621,0.010233416138253348
P05556,P56192,0.04183180798548903
P05556,P60903,0.004703470457140268
P05556,P61981,0.009303601468270773
P05556,P62328,0.00774134665654174
P05556,P62854,0.04289502306448825
P05556,P62888,0.06869461168030196
P05556,P62917,0.03379031994650614
P05556,P63208,0.014600835063631787
P05556,P68104,0.02589785129588998
P05556,P81644,0.0032582853309345836
P05556,Q01995,0.005058444966787395
P05556,Q02790,0.05323074416751449
P05556,Q05682,0.03796950666793937
P05556,Q07065,0.020817786530397328
P05556,Q07866,0.07613095469591344
P05556,Q14011,0.0007417855356794049
P05556,Q14195,0.0007349392523830086
P05556,Q15459,0.0009255569108652179
P05556,Q16181,0.01781590478055994
P05556,Q7Z417,0.048655892295416135
P05556,Q7Z4V5,0.0017916776132102816
P05556,Q8WX93,0.0007111352839130024
P05556,Q96HC4,0.018347087081084217
P05556,Q99439,0.0005076964424272325
P05556,Q99613,0.014180025669405263
P05556,Q99879,0.03472470678529889
P05556,Q9UN86,0.0032545905330450898
P05556,Q9Y5S9,0.010593782447151852
P05787,O15143,0.007614330035739415
P05787,O94925,0.01133314713834741
P05787,P05556,0.014756879505069884
P05787,P05976,0.01083848055533481
P05787,P06753,0.020618532125505015
P05787,P09104,0.010764239118480935
P05787,P09936,0.003092205000735801
P05787,P14174,0.003350039101674953
P05787,P14314,0.019302769443521117
P05787,P15374,0.0021680123703353292
P05787,P16989,0.02779646897082059
P05787,P17096,0.03726790010505847
P05787,P27635,0.00799528415910305
P05787,P27816,0.012494589023226811
P05787,P31949,0.12980524645545383
P05787,P37837,0.006891307660745978
P05787,P46778,0.0014311023655958826
P05787,P49023,0.00770200408945116
P05787,P49756,0.003630735715780491
P05787,P51911,0.2204344246373323
P05787,P53621,0.010646216397441512
P05787,P56192,0.013975284453560577
