Regulator,Target,Weight
O15143,O94925,0.07540993749852803
O15143,P05556,0.06700071599626853
O15143,P05787,0.0012393396561859041
O15143,P05976,0.013447019040809704
O15143,P06753,0.01862084098254145
O15143,P09104,0.049370995938272426
O15143,P09936,0.007178442409345838
O15143,P14174,0.0244816230939582
O15143,P14314,0.010134426763971421
O15143,P15374,0.02742580247096013
O15143,P16989,0.010554257070890109
O15143,P17096,0.011948875880211398
O15143,P27635,0.008821246930965549
O15143,P27816,0.07384613855193903
O15143,P31949,0.019467047274739333
O15143,P37837,0.05713590701101629
O15143,P46778,0.03669684095203081
O15143,P49023,0.0024549373198218464
O15143,P49756,0.0009041404673768196
O15143,P51911,0.021298791980066886
O15143,P53621,0.01781605023504714
O15143,P56192,0.0005637480953640921
O15143,P60903,0.0016379117780691216
O15143,P61981,0.029753708501840358
O15143,P62328,0.020593456277348238
O15143,P62854,0.023106902247547235
O15143,P62888,0.0001794097633810913
O15143,P62917,0.011290359646995363
O15143,P63208,0.04100889091626702
O15143,P68104,0.01149362130202494
O15143,P81644,0.0014199196407435582
O15143,Q01995,0.00012839110786425355
O15143,Q02790,0.0400744471238148
O15143,Q05682,0.01844578078644934
O15143,Q07065,0.002699053985542349
O15143,Q07866,0.008742963037584402
O15143,Q14011,0.02587437401142309
O15143,Q14195,0.00256485680375019
O15143,Q15459,0.03302764225208975
O15143,Q16181,0.030179832296103458
O15143,Q7Z417,0.00973026322405903
O15143,Q7Z4V5,0.0003600113096009147
O15143,Q8WX93,0.001149444308713756
O15143,Q96HC4,0.03661127409750651
O15143,Q99439,0.0015293563158315846
O15143,Q99613,0.04967316024572243
O15143,Q99879,0.03939371848209352
O15143,Q9UN86,0.0030184555029076966
O15143,Q9Y5S9,0.0004956694144150509
O94925,O15143,0.020375759990648792
O94925,P05556,0.018652137312213095
O94925,P05787,0.0008073382580717376
O94925,P05976,0.020081483997953686
O94925,P06753,0.0013506112069534562
O94925,P09104,0.06510325305264192
O94925,P09936,0.0009508592158157774
O94925,P14174,0.012103738825965278
O94925,P14314,0.00948550366659581
O94925,P15374,0.020364109699629655
O94925,P16989,0.05524120616711951
O94925,P17096,0.019120928149988753
O94925,P27635,0.02121601176698738
O94925,P27816,0.01956095438341121
O94925,P31949,0.0018314152897571441
O94925,P37837,0.0570792802320053
O94925,P46778,0.038214164560641466
O94925,P49023,0.019767880458284055
O94925,P49756,0.001954757917667601
O94925,P51911,0.010783515323298631
O94925,P53621,0.02078130982247578
O94925,P56192,0.05624092497213536
O94925,P60903,0.0012859254998237788
O94925,P61981,0.009630769063324385
O94925,P62328,0.00889120456288328
O94925,P62854,0.029475498810871054
O94925,P62888,0.012232589767174238
O94925,P62917,0.0028569415499926274
O94925,P63208,0.03680607824835957
O94925,P68104,0.003762790559602746
O94925,P81644,0.001985215292347116
O94925,Q01995,0.0004854092546399654
O94925,Q02790,0.10945273940901705
O94925,Q05682,0.010506784674448603
O94925,Q07065,0.04135056012194658
O94925,Q07866,0.00038087931888093184
O94925,Q14011,0.010219806925858435
O94925,Q14195,0.001694612430315283
O94925,Q15459,0.03819394312779594
O94925,Q16181,0.048570848868793336
O94925,Q7Z417,0.011869773592517277
O94925,Q7Z4V5,0.0010333083295852607
O94925,Q8WX93,0.012455808623858219
O94925,Q96HC4,0.01879433671458793
O94925,Q99439,0.001571562834777842
O94925,Q99613,0.010596711212813624
O94925,Q99879,0.06498295876425433
O94925,Q9UN86,0.01932219420149613
O94925,Q9Y5S9,0.0005236039697732445
P05556,O15143,0.0005436521717465281
P05556,O94925,0.00787486500904709
P05556,P05787,0.047178680497227364
P05556,P05976,0.03413812362865381
P05556,P06753,0.019719689194262882
P05556,P09104,0.009663527775533932
P05556,P09936,0.001715232721881177
P05556,P14174,0.03093368030658801
P05556,P14314,0.06068422672935579
P05556,P15374,0.018057740479056804
P05556,P16989,0.03667321895100255
P05556,P17096,0.008554607323499107
P05556,P27635,0.011773994604330687
P05556,P27816,0.009642659295356864
P05556,P31949,0.002790989937847878
P05556,P37837,0.05505078785249203
P05556,P46778,0.022243246528755627
P05556,P49023,0.01055651669171487
P05556,P49756,0.034316509539806674
P05556,P51911,6.843358671192529e-06
P05556,P53621,0.017684748393883936
P05556,P56192,0.04286670631735632
P05556,P60903,0.009833951839665959
P05556,P61981,0.0015111945383616747
P05556,P62328,0.026449773878974566
P05556,P62854,0.07560235133205506
P05556,P62888,0.019510430063431734
P05556,P62917,0.05368121678983646
P05556,P63208,0.0029698306932495902
P05556,P68104,0.040455067049219195
P05556,P81644,0.00922603894493645
P05556,Q01995,0.00019368302576426317
P05556,Q02790,0.04079312563477168
P05556,Q05682,0.03113263923715569
P05556,Q07065,0.025121301958760438
P05556,Q07866,0.01772989290672355
P05556,Q14011,0.013454889337248503
P05556,Q14195,0.010735814925761263
P05556,Q15459,0.002378033612319134
P05556,Q16181,0.002554721471246964
P05556,Q7Z417,0.03584792186784317
P05556,Q7Z4V5,0.010348959895916776
P05556,Q8WX93,0.0035580812625810115
P05556,Q96HC4,0.01426597652520449
P05556,Q99439,0.001461761957473867
P05556,Q99613,0.011263281990969511
P05556,Q99879,0.02864893388083345
P05556,Q9UN86,0.008909756594713159
P05556,Q9Y5S9,0.019691121476911426
P05787,O15143,0.03597083101913178
P05787,O94925,0.004395449719541262
P05787,P05556,0.022650434454606714
P05787,P05976,0.013170494379263929
P05787,P06753,0.008543420115719754
P05787,P09104,0.0015744016329640956
