Regulator,Target,Weight
O15143,O94925,0.07892306922585111
O15143,P05556,0.06646488270587098
O15143,P05787,0.009375608088874809
O15143,P05976,0.02024652300002632
O15143,P06753,0.0017601136721418996
O15143,P09104,0.03777172142329608
O15143,P09936,0.0009403055483123755
O15143,P14174,0.011218764387373091
O15143,P14314,0.0006460813466688135
O15143,P15374,0.03211877782899977
O15143,P16989,0.027016433584195414
O15143,P17096,0.019713600878344225
O15143,P27635,0.010994948299877622
O15143,P27816,0.04675058069813397
O15143,P31949,0.0031360797233716325
O15143,P37837,0.04775248198953715
O15143,P46778,0.0369538703482329
O15143,P49023,0.0025492513246703173
O15143,P49756,0.0038459227009060254
O15143,P51911,0.0008370796069979737
O15143,P53621,0.020672960205789473
O15143,P56192,0.010370971797957637
O15143,P60903,0.0014151979724988742
O15143,P61981,0.03848831624643729
O15143,P62328,0.02020444025683524
O15143,P62854,0.007457203979963511
O15143,P62888,0.001262925600854828
O15143,P62917,0.028206885175138936
O15143,P63208,0.06851482645264627
O15143,P68104,0.009414421401246558
O15143,P81644,0.0025307922030153324
O15143,Q01995,0.019164324750674963
O15143,Q02790,0.00988677786514536
O15143,Q05682,0.01967395726403606
O15143,Q07065,0.011442308393066966
O15143,Q07866,0.007706272032455214
O15143,Q14011,0.03695891908096829
O15143,Q14195,0.000444359336229955
O15143,Q15459,0.016783268370640356
O15143,Q16181,0.051613689452010565
O15143,Q7Z417,0.02543554060735598
O15143,Q7Z4V5,0.0029298901408735516
O15143,Q8WX93,0.0025698059791458548
O15143,Q96HC4,0.05112313584272544
O15143,Q99439,0.01065429653810084
O15143,Q99613,0.04816337452383221
O15143,Q99879,0.010782069475780677
O15143,Q9UN86,0.0040644016120396234
O15143,Q9Y5S9,0.0030485710608516557
O94925,O15143,0.02889632932222278
O94925,P05556,0.011989356792135053
O94925,P05787,0.011443980709614885
O94925,P05976,0.01916264934635015
O94925,P06753,0.009292245787217749
O94925,P09104,0.029519453676602043
O94925,P09936,0.010443126238013176
O94925,P14174,0.01118139837225085
O94925,P14314,0.021729245362731735
O94925,P15374,0.010191482010101817
O94925,P16989,0.0400607847277529
O94925,P17096,0.0012553033156722211
O94925,P27635,0.00969918929313417
O94925,P27816,0.029215114024296166
O94925,P31949,0.010987066676890226
O94925,P37837,0.04683389225858532
O94925,P46778,0.002572399628834093
O94925,P49023,0.019360268721710237
O94925,P49756,0.02013071194141845
O94925,P51911,0.010940841712987225
O94925,P53621,0.0033890890214604975
O94925,P56192,0.057564548439865595
O94925,P60903,0.002403450500949526
O94925,P61981,0.02078023907523744
O94925,P62328,0.01885804040771792
O94925,P62854,0.017751329998718597
O94925,P62888,0.02911977984013042
O94925,P62917,0.03840187924943758
O94925,P63208,0.037207355071978185
O94925,P68104,0.020683116045556664
O94925,P81644,0.0019182546002205455
O94925,Q01995,0.00018977178701881206
O94925,Q02790,0.04685201653520555
O94925,Q05682,0.010405260558861304
O94925,Q07065,0.020394664279448294
O94925,Q07866,0.011050747272371552
O94925,Q14011,0.009753854785221725
O94925,Q14195,0.0012542895996503654
O94925,Q15459,0.03900674003747093
O94925,Q16181,0.0500611197160199
O94925,Q7Z417,0.03994890110996586
O94925,Q7Z4V5,0.019733482356022645
O94925,Q8WX93,0.0023087567102518017
O94925,Q96HC4,0.04795806655138093
O94925,Q99439,0.001307967507365694
O94925,Q99613,0.04863836197424101
O94925,Q99879,0.02784532948607181
O94925,Q9UN86,0.009627811058238893
O94925,Q9Y5S9,0.010680936505398688
P05556,O15143,0.010202322211799224
P05556,O94925,0.0019415123697030029
P05556,P05787,0.0033978218761950224
P05556,P05976,0.041711649407435755
P05556,P06753,0.010447570489095592
P05556,P09104,0.0033228952623807844
P05556,P09936,0.012720109032776766
P05556,P14174,0.05606314678400799
P05556,P14314,0.05403928800243481
P05556,P15374,0.013355844851764996
P05556,P16989,0.040804521467855424
P05556,P17096,0.0008878737072263699
P05556,P27635,0.006231451220234605
P05556,P27816,0.01405973418024553
P05556,P31949,0.006613420300844317
P05556,P37837,0.019434734691522123
P05556,P46778,0.057715568605578735
P05556,P49023,0.013758838083384278
P05556,P49756,0.013529056796023032
P05556,P51911,0.008745531281024262
P05556,P53621,0.02339154760323396
P05556,P56192,0.011076028401787737
P05556,P60903,0.01898539510359624
P05556,P61981,0.009080786859765305
P05556,P62328,0.029210094922378235
P05556,P62854,0.06065733124748982
P05556,P62888,0.03404472121762128
P05556,P62917,0.055641438417320555
P05556,P63208,0.00761319287350315
P05556,P68104,0.048453788253027014
P05556,P81644,0.008416184506430955
P05556,Q01995,0.0036929700171816427
P05556,Q02790,0.022721834886903994
P05556,Q05682,0.01742038117843436
P05556,Q07065,0.021613438610223093
P05556,Q07866,0.010777567292197641
P05556,Q14011,0.016552163145074673
P05556,Q14195,0.0014792982836106209
P05556,Q15459,0.01443128786163695
P05556,Q16181,0.01545751235577089
P05556,Q7Z417,0.06041192881162132
P05556,Q7Z4V5,0.007624007680893937
P05556,Q8WX93,0.00016304241618221994
P05556,Q96HC4,0.01504095639454724
P05556,Q99439,0.00011849485941406671
P05556,Q99613,0.011294365803088312
P05556,Q99879,0.06295061616525552
P05556,Q9UN86,0.0039192749744759335
P05556,Q9Y5S9,0.018777459235800733
P05787,O15143,0.039890727019469274
P05787,O94925,0.0031387457597378153
P05787,P05556,0.02655461047018332
P05787,P05976,0.011869912753697202
P05787,P06753,0.011817092358701119
P05787,P09104,0.012073724552522674
P05787,P09936,0.004896733092270911
P05787,P14174,0.005721982882217348
P05787,P14314,0.00976679996992388
P05787,P15374,0.011292993916093215
P05787,P16989,0.009111784539033357
P05787,P17096,0.03570502458220876
P05787,P27635,0.0012306384689811278
P05787,P27816,0.005075359448126846
P05787,P31949,0.06759269778002779
P05787,P37837,0.0009131317499140687
P05787,P46778,0.010328376335547831
P05787,P49023,0.03363247716282822
P05787,P49756,0.0009028047583316991
P05787,P51911,0.2578126158081476
P05787,P53621,0.011217453067617237
P05787,P56192,0.004623034719138099
P05787,P60903,0.011087085774041269
P05787,P61981,0.030195052134097875
P05787,P62328,0.0022823267494421246
P05787,P62854,0.018124687727994127
P05787,P62888,0.009937612555960013
P05787,P62917,0.01782195020795986
P05787,P63208,0.01157537356654506
P05787,P68104,0.0038246421753266365
P05787,P81644,0.0016129312792126792
P05787,Q01995,0.015177291640740933
P05787,Q02790,0.015545800265992183
P05787,Q05682,0.012414007659888947
P05787,Q07065,0.0019063088352812931
P05787,Q07866,0.01262648129067531
P05787,Q14011,0.025624940374483214
P05787,Q14195,0.03661723267977822
P05787,Q15459,0.024704974038021677
P05787,Q16181,0.0003168949269711085
P05787,Q7Z417,0.03468153694182211
P05787,Q7Z4V5,0.04326865897410386
P05787,Q8WX93,0.024463255953997457
P05787,Q96HC4,0.00608861756440124
P05787,Q99439,0.004053852268023564
P05787,Q99613,0.001210191265149093
P05787,Q99879,0.0038597682083090718
P05787,Q9UN86,0.025548934125118418
P05787,Q9Y5S9,0.030260869621943097
P05976,O15143,0.0006089872864055993
P05976,O94925,0.0005732383517080253
P05976,P05556,0.018329804798733508
P05976,P05787,0.02199865361346954
P05976,P06753,0.007202907681723583
P05976,P09104,0.00391011151229551
P05976,P09936,0.008427196206684976
P05976,P14174,0.07575849346391055
P05976,P14314,0.04238367242244464
P05976,P15374,0.0007145664055506709
P05976,P16989,0.02385328358157833
P05976,P17096,0.011521322818234665
P05976,P27635,0.010640286961121554
P05976,P27816,0.009299260240078605
P05976,P31949,0.01990162714382898
P05976,P37837,0.012023846799437916
P05976,P46778,0.010282609201930281
P05976,P49023,0.0013860103131074493
P05976,P49756,7.945091532883105e-05
P05976,P51911,0.007237575816971983
P05976,P53621,0.013683893585884132
P05976,P56192,0.0022029618772197676
P05976,P60903,0.018529108618684596
P05976,P61981,0.0011474874474988223
P05976,P62328,0.04320473892566466
P05976,P62854,0.017364684948387766
P05976,P62888,0.0027534865507551454
P05976,P62917,0.04971187591195473
P05976,P63208,0.0010944323578353998
P05976,P68104,0.005498404909232919
P05976,P81644,0.08488329643662922
P05976,Q01995,0.00040304670736381233
P05976,Q02790,0.009813099157147497
P05976,Q05682,0.005349777699760615
P05976,Q07065,0.12256686833043899
P05976,Q07866,0.01609454599137247
P05976,Q14011,0.01830800810164099
P05976,Q14195,0.018441575462898516
P05976,Q15459,0.02736173926922668
P05976,Q16181,0.026794161384899484
P05976,Q7Z417,0.03722664048497934
P05976,Q7Z4V5,0.012175457559740976
P05976,Q8WX93,0.00020604759157386745
P05976,Q96HC4,0.017431077651405905
P05976,Q99439,0.11547698956714093
P05976,Q99613,0.005677918125577383
P05976,Q99879,0.015920462167249596
P05976,Q9UN86,0.01924899185249889
P05976,Q9Y5S9,0.005296315790791857
P06753,O15143,0.026622977940763796
P06753,O94925,0.013737176147705891
P06753,P05556,0.018873305226508347
P06753,P05787,0.0062796388141398264
P06753,P05976,0.0046921139032986255
P06753,P09104,0.005554753747294467
P06753,P09936,0.0064091544493207475
P06753,P14174,0.0086320262959742
P06753,P14314,0.0016083026352672932
P06753,P15374,0.040877432048656494
P06753,P16989,0.010422721063346945
P06753,P17096,0.01450681917841348
P06753,P27635,0.004525251867471075
P06753,P27816,0.025077963933248664
P06753,P31949,0.05536552937254114
P06753,P37837,0.008742249812339436
P06753,P46778,0.004101077633108798
P06753,P49023,0.0037922916040054474
P06753,P49756,0.009900535917787109
P06753,P51911,0.14075139010743246
P06753,P53621,0.01567071461982518
P06753,P56192,0.0008861240588771612
P06753,P60903,0.001523115500759428
P06753,P61981,0.11191114927426242
P06753,P62328,0.005441807869992417
P06753,P62854,0.03143277332758746
P06753,P62888,0.0014219831502104473
P06753,P62917,0.013870356025221114
P06753,P63208,0.02890308858191264
P06753,P68104,0.006819278328219781
P06753,P81644,0.016309957936616756
P06753,Q01995,0.00018007324688181794
P06753,Q02790,0.003182473806455996
P06753,Q05682,0.017516769890849913
P06753,Q07065,0.0009498324086957382
P06753,Q07866,0.02482549177976364
P06753,Q14011,0.03128072303149131
P06753,Q14195,0.006106982733870453
P06753,Q15459,0.0005742123300678365
P06753,Q16181,0.005008690108272232
P06753,Q7Z417,0.07748424287642036
P06753,Q7Z4V5,0.11180303000880672
