Regulator,Target,Weight
O15143,O94925,0.0474112742793941
O15143,P05556,0.03043826693145795
O15143,P05787,0.0018371145821989346
O15143,P05976,0.037616817273513674
O15143,P06753,0.00985322908108623
O15143,P09104,0.056411886894826756
O15143,P09936,0.015519428925250588
O15143,P14174,0.0028779801937970266
O15143,P14314,0.0010525531911384292
O15143,P15374,0.02590695186587948
O15143,P16989,0.043764761576744235
O15143,P17096,0.013954868521558339
O15143,P27635,0.009757281067592917
O15143,P27816,0.076619154298041
O15143,P31949,0.010793020660218521
O15143,P37837,0.0390823008198231
O15143,P46778,0.05030903759776254
O15143,P49023,0.021174757553845402
O15143,P49756,0.00021304922624150227
O15143,P51911,0.004850621143288343
O15143,P53621,0.019136453969433333
O15143,P56192,0.03808085859902892
O15143,P60903,0.010735749636358066
O15143,P61981,0.020318055333489824
O15143,P62328,0.028206783606580237
O15143,P62854,0.012588510697236963
O15143,P62888,7.202948384362991e-05
O15143,P62917,0.019436734123193414
O15143,P63208,0.05818526356631889
O15143,P68104,0.010565451008351667
O15143,P81644,0.0021234952732194557
O15143,Q01995,0.009023017727176503
O15143,Q02790,0.02579292536846301
O15143,Q05682,0.003001923550768116
O15143,Q07065,0.007631654065478798
O15143,Q07866,0.011992546959471617
O15143,Q14011,0.01720622707441451
O15143,Q14195,0.0013656216729796772
O15143,Q15459,0.019362056008499554
O15143,Q16181,0.06516042751405743
O15143,Q7Z417,0.00833886331681038
O15143,Q7Z4V5,9.57649562304047e-05
O15143,Q8WX93,0.00255734468451788
O15143,Q96HC4,0.018067164795300763
O15143,Q99439,0.0009436529591410654
O15143,Q99613,0.04608558921214715
O15143,Q99879,0.024589066902983715
O15143,Q9UN86,0.01701072997522153
O15143,Q9Y5S9,0.0028816822756245575
O94925,O15143,0.001245686567939001
O94925,P05556,0.059285123153857366
O94925,P05787,0.011440100282407653
O94925,P05976,0.021687092985198827
O94925,P06753,0.037779278996413035
O94925,P09104,0.04770624075059793
O94925,P09936,0.0011973078465157424
O94925,P14174,0.01908416319004942
O94925,P14314,0.03974336614659526
O94925,P15374,0.0018245535411603713
O94925,P16989,0.08397861898210703
O94925,P17096,0.019352295251714113
O94925,P27635,0.011854886903771334
O94925,P27816,0.04638745707511778
O94925,P31949,0.0006533245994626273
O94925,P37837,0.0281106329589783
O94925,P46778,0.010532923199234585
O94925,P49023,0.04786233873718185
O94925,P49756,0.020354266479784257
O94925,P51911,0.0099123084266012
O94925,P53621,0.011367065249642809
O94925,P56192,0.029266753535514015
O94925,P60903,0.0021435205473977243
O94925,P61981,0.009302009701219548
O94925,P62328,0.0008157910127323956
O94925,P62854,0.009775459531366573
O94925,P62888,0.009614914954317879
O94925,P62917,0.021056649787003008
O94925,P63208,0.037855303480282036
O94925,P68104,0.0017025226201258386
O94925,P81644,0.0024833513526874877
O94925,Q01995,0.0024332922252127205
O94925,Q02790,0.08465583795909927
O94925,Q05682,0.0008435396932220387
O94925,Q07065,0.022094303789805033
O94925,Q07866,0.010377090990929068
O94925,Q14011,0.0025505137488881606
O94925,Q14195,0.0014188594424607945
O94925,Q15459,0.03837281359342909
O94925,Q16181,0.012236516022970647
O94925,Q7Z417,0.010437756149388546
O94925,Q7Z4V5,0.0008440869587762357
O94925,Q8WX93,0.0008249549249602754
O94925,Q96HC4,0.010713771298332621
O94925,Q99439,0.0007815978572017931
O94925,Q99613,0.03869959316660586
O94925,Q99879,0.0748747516691434
O94925,Q9UN86,0.01190842328675954
O94925,Q9Y5S9,0.020556989375837914
P05556,O15143,0.0016141888854635951
P05556,O94925,0.012381038230553922
P05556,P05787,0.030259487065407573
P05556,P05976,0.04631776893512016
P05556,P06753,0.02106621219852953
P05556,P09104,0.016624198218429188
P05556,P09936,0.018297278030434214
P05556,P14174,0.06532476460465479
P05556,P14314,0.01638961214960389
P05556,P15374,0.008812094495536323
P05556,P16989,0.012657632438925575
P05556,P17096,0.0012308957239896437
P05556,P27635,0.016709326422206176
P05556,P27816,0.0009740743525834376
P05556,P31949,0.017980536985820045
P05556,P37837,0.037932293090840695
P05556,P46778,0.059338347285115146
P05556,P49023,0.006217849349859657
P05556,P49756,0.008206551476515589
P05556,P51911,0.00047845191819249693
P05556,P53621,5.9984001962228354e-05
P05556,P56192,0.007304516547965337
P05556,P60903,0.013626881756517079
P05556,P61981,0.0030064848571809137
P05556,P62328,0.04499965325258292
P05556,P62854,0.0685985583607064
P05556,P62888,0.06059992842489886
P05556,P62917,0.04455703215216481
P05556,P63208,0.0042702702071451566
P05556,P68104,0.017479626839911316
P05556,P81644,0.016029621678227777
P05556,Q01995,0.009363956691609427
P05556,Q02790,0.045567712887686844
P05556,Q05682,0.00806853832208721
P05556,Q07065,0.02858069679679003
P05556,Q07866,0.06221780027693499
P05556,Q14011,0.007163167049124172
P05556,Q14195,0.0004317181960579635
P05556,Q15459,0.006636624657428823
P05556,Q16181,0.037199817806132844
P05556,Q7Z417,0.022171880746295294
