Regulator,Target,Weight
O15143,O94925,0.08283642112083953
O15143,P05556,0.038722925907951955
O15143,P05787,0.008793382706752107
O15143,P05976,0.021858912979369805
O15143,P06753,0.018376539565221922
O15143,P09104,0.04047674771499059
O15143,P09936,0.009305954820275906
O15143,P14174,0.002023501345906004
O15143,P14314,0.011156549747205362
O15143,P15374,0.021406232751825214
O15143,P16989,0.02994371982990182
O15143,P17096,0.02366645049136027
O15143,P27635,0.0023109095601294718
O15143,P27816,0.05343813426161685
O15143,P31949,0.008997850048734051
O15143,P37837,0.02768572109251826
O15143,P46778,0.056844002123305204
O15143,P49023,0.03552108387241291
O15143,P49756,0.000560366369377761
O15143,P51911,0.0020282402596540914
O15143,P53621,0.01030294227897775
O15143,P56192,0.01702570777440445
O15143,P60903,0.0008461362274091152
O15143,P61981,0.001516881011445283
O15143,P62328,0.0420265237777644
O15143,P62854,0.0055568577457344205
O15143,P62888,0.0016610332523965623
O15143,P62917,0.002101651198710753
O15143,P63208,0.07429613374386734
O15143,P68104,0.0009165989561075803
O15143,P81644,0.002178296682485018
O15143,Q01995,0.011896846356187762
O15143,Q02790,0.050506554997633034
O15143,Q05682,0.025947142027605015
O15143,Q07065,0.010905792931850478
O15143,Q07866,0.001583120322919045
O15143,Q14011,0.019167566829497593
O15143,Q14195,0.014463677664256243
O15143,Q15459,0.022426770954368958
O15143,Q16181,0.07754305493369971
O15143,Q7Z417,0.0018332532197954368
O15143,Q7Z4V5,0.002404047641013832
O15143,Q8WX93,0.001857735454463974
O15143,Q96HC4,0.012992400962231341
O15143,Q99439,0.01027328691772177
O15143,Q99613,0.039843043139038824
O15143,Q99879,0.03669812018191719
O15143,Q9UN86,0.0034883891532194234
O15143,Q9Y5S9,0.0017867870939285912
O94925,O15143,0.03188799145006474
O94925,P05556,0.0581874337242179
O94925,P05787,1.6390729820524772e-06
O94925,P05976,0.010182397865386224
O94925,P06753,0.009532193162725668
O94925,P09104,0.06604884917495346
O94925,P09936,0.020719832003035156
O94925,P14174,0.002311296999510636
O94925,P14314,0.020309447515091276
O94925,P15374,0.002163178260406996
O94925,P16989,0.05782238352150928
O94925,P17096,0.018361244832605435
O94925,P27635,0.01199967106011121
O94925,P27816,0.03057360752287547
O94925,P31949,0.0022675196310410965
O94925,P37837,0.020573572239022474
O94925,P46778,0.01887173753061257
O94925,P49023,0.011009484582201379
O94925,P49756,0.011240074079765823
O94925,P51911,0.0029851834471384337
O94925,P53621,0.038608077837945336
O94925,P56192,0.03900334449128513
O94925,P60903,0.012596082791805963
O94925,P61981,0.011130171494354146
O94925,P62328,0.009547648862648096
O94925,P62854,0.02749496242629314
O94925,P62888,0.010846948760099609
O94925,P62917,0.0010247380829256508
O94925,P63208,0.047682938598921254
O94925,P68104,0.0023899558522577947
O94925,P81644,0.001862254928191574
O94925,Q01995,0.00016221655842657272
O94925,Q02790,0.10319189963022656
O94925,Q05682,0.000374513090758275
O94925,Q07065,0.021258645418536313
O94925,Q07866,0.010660627748582
O94925,Q14011,0.0011788611032352277
O94925,Q14195,0.0027751796877320085
O94925,Q15459,0.02841722228450291
O94925,Q16181,0.03868126258084039
O94925,Q7Z417,0.0011280872302053566
O94925,Q7Z4V5,0.0009462840017447007
O94925,Q8WX93,0.0016852572998211288
O94925,Q96HC4,0.03067863911142511
O94925,Q99439,0.010489826003484495
O94925,Q99613,0.057623951167605145
O94925,Q99879,0.062502536513726
O94925,Q9UN86,0.00885409112736453
O94925,Q9Y5S9,0.010155037639798309
P05556,O15143,0.0012546255215662191
P05556,O94925,0.016181496977372947
P05556,P05787,0.012238693872390032
P05556,P05976,0.04620879865123439
P05556,P06753,0.05442976239572393
P05556,P09104,0.0031593015395868155
P05556,P09936,0.0018372248149346594
P05556,P14174,0.019888016020025965
P05556,P14314,0.03385962058485324
P05556,P15374,0.008502214681013892
P05556,P16989,0.04352046769990576
P05556,P17096,0.007466683203862208
P05556,P27635,0.007571854868037916
P05556,P27816,0.027897719100826692
P05556,P31949,0.00535646110843924
P05556,P37837,0.038980232302721185
P05556,P46778,0.009584833659911517
P05556,P49023,0.008866813084520373
P05556,P49756,0.006634252974834923
P05556,P51911,0.011908555284542606
P05556,P53621,0.02511415953717405
P05556,P56192,0.04193742183105442
P05556,P60903,0.004009278053436248
P05556,P61981,0.0010395805793736931
P05556,P62328,0.0221698164315263
P05556,P62854,0.11140931662600519
P05556,P62888,0.03202946667081884
P05556,P62917,0.055728206797954365
P05556,P63208,0.01039696127488024
P05556,P68104,0.03040780738787324
P05556,P81644,0.0031628565536881152
P05556,Q01995,0.011366039001170093
P05556,Q02790,0.042902261988746505
P05556,Q05682,0.0072293643299205694
P05556,Q07065,0.03580468266846187
P05556,Q07866,0.02775866671461636
P05556,Q14011,0.0013787351020468927
P05556,Q14195,0.029524831928744274
P05556,Q15459,0.0008375163448066967
P05556,Q16181,0.030098021560654838
P05556,Q7Z417,0.04054487524495585
P05556,Q7Z4V5,0.008736117768917596
P05556,Q8WX93,0.006306837118683356
P05556,Q96HC4,0.002144679413972584
P05556,Q99439,0.0036962392570776713
P05556,Q99613,0.001213447347528715
P05556,Q99879,0.026650749051504507
P05556,Q9UN86,0.010170835153993092
P05556,Q9Y5S9,0.010883599914109504
P05787,O15143,0.017253810153356242
P05787,O94925,0.001161448811120717
P05787,P05556,0.012452711574021003
P05787,P05976,0.004297975688548378
P05787,P06753,0.009549516075831628
P05787,P09104,0.006502844444345214
P05787,P09936,0.009810120817014776
P05787,P14174,0.010445089548005508
P05787,P14314,0.021066918202741154
P05787,P15374,0.003310975554658038
P05787,P16989,0.010333171005767456
P05787,P17096,0.07954379126692483
P05787,P27635,0.026446742972398178
P05787,P27816,0.0027455194329955544
P05787,P31949,0.06849264243692489
P05787,P37837,0.004696154655358743
P05787,P46778,0.00950745688049158
P05787,P49023,0.02630046092581127
P05787,P49756,0.012162293501781147
P05787,P51911,0.24422281981818625
P05787,P53621,0.005010330914573331
P05787,P56192,0.0030999794673463527
P05787,P60903,0.012615148221146797
P05787,P61981,0.02269029431144779
P05787,P62328,0.013213755656911581
P05787,P62854,0.03433858521437941
P05787,P62888,0.01863203023100716
P05787,P62917,0.034836377170839296
P05787,P63208,0.017751029748544093
P05787,P68104,0.0038988455262218384
P05787,P81644,0.0036791972340891347
P05787,Q01995,0.016264150413593047
P05787,Q02790,0.00827223615456936
P05787,Q05682,0.005600268196197733
P05787,Q07065,0.012613759719170196
P05787,Q07866,0.00615290445404132
P05787,Q14011,0.016922597192959736
P05787,Q14195,0.01001347631466944
P05787,Q15459,0.006369607835332744
P05787,Q16181,0.002064617688642496
P05787,Q7Z417,0.03437253861914921
P05787,Q7Z4V5,0.020728623284425835
P05787,Q8WX93,0.016053324568941943
P05787,Q96HC4,0.004012461309484664
P05787,Q99439,0.00620754305835277
P05787,Q99613,0.0012577042731479512
P05787,Q99879,0.011012773408444445
P05787,Q9UN86,0.03903341503141036
P05787,Q9Y5S9,0.03297996101467739
P05976,O15143,0.002194398679652765
P05976,O94925,0.009157053335739096
P05976,P05556,0.009432167968422545
P05976,P05787,0.01700597526576511
P05976,P06753,0.00787835359542253
P05976,P09104,0.0026092424674319463
P05976,P09936,0.002357075743709676
P05976,P14174,0.04423559668167478
P05976,P14314,0.08585731264485313
