Regulator,Target,Weight
O15143,O94925,0.08526532568602364
O15143,P05556,0.06635520895374591
O15143,P05787,0.026713895724736914
O15143,P05976,0.019053625460104383
O15143,P06753,0.021703530306431653
O15143,P09104,0.00592516471857843
O15143,P09936,0.018756254078712713
O15143,P14174,0.002015848962014361
O15143,P14314,0.010789669523314775
O15143,P15374,0.01513862560666499
O15143,P16989,0.013195636946942488
O15143,P17096,0.010525485750301631
O15143,P27635,0.018238411427261302
O15143,P27816,0.07881261716645323
O15143,P31949,0.009346664314959247
O15143,P37837,0.057997185489589216
O15143,P46778,0.01889607579540997
O15143,P49023,0.004411325049803259
O15143,P49756,0.0013567135570056552
O15143,P51911,0.019368478322517296
O15143,P53621,0.0009687892542464674
O15143,P56192,0.018574706978183166
O15143,P60903,0.01962302648600242
O15143,P61981,0.02069905846025921
O15143,P62328,0.02128282148320399
O15143,P62854,0.01911364136840392
O15143,P62888,0.009971427509785911
O15143,P62917,0.00248123241016556
O15143,P63208,0.022347571783114924
O15143,P68104,0.0013699107598748972
O15143,P81644,0.02293713696926834
O15143,Q01995,0.012347676075917087
O15143,Q02790,0.02181523935028001
O15143,Q05682,0.01945120720591402
O15143,Q07065,0.0021289762542477855
O15143,Q07866,0.007484383316902945
O15143,Q14011,0.03722536519005565
O15143,Q14195,0.0030885565688263945
O15143,Q15459,0.02099353686362475
O15143,Q16181,0.06738913159720304
O15143,Q7Z417,0.002185345772986598
O15143,Q7Z4V5,0.0013483311799619175
O15143,Q8WX93,0.011838734381548586
O15143,Q96HC4,0.02058724682443274
O15143,Q99439,0.0007105995346859561
O15143,Q99613,0.0893327271670352
O15143,Q99879,0.01029420006778879
O15143,Q9UN86,0.005278845023714043
O15143,Q9Y5S9,0.0032648313217946323
O94925,O15143,0.019406355425344073
O94925,P05556,0.030426921706932335
O94925,P05787,0.009629164610776784
O94925,P05976,0.02754421979445305
O94925,P06753,0.028804902951002992
O94925,P09104,0.08332932493712737
O94925,P09936,0.009972742129467577
O94925,P14174,0.018547263719373625
O94925,P14314,0.04023638059993724
O94925,P15374,0.009923585760418437
O94925,P16989,0.05041863725034305
O94925,P17096,0.019523057271116747
O94925,P27635,0.022847733300310376
O94925,P27816,0.038048483560264204
O94925,P31949,0.0006816660575986261
O94925,P37837,6.303126954337815e-05
O94925,P46778,0.029433724035066215
O94925,P49023,0.010416322558191833
O94925,P49756,0.020185611887231895
O94925,P51911,0.0012587805172939357
O94925,P53621,0.011622167562724802
O94925,P56192,0.0299452981974975
O94925,P60903,0.01099088874968585
O94925,P61981,0.0012506446682965847
O94925,P62328,0.010516667956203145
O94925,P62854,0.00946923420794993
O94925,P62888,0.0013198159069277174
O94925,P62917,0.038731424608871086
O94925,P63208,0.011517672650256121
O94925,P68104,0.0002185106115873907
O94925,P81644,0.0015517299660284453
O94925,Q01995,0.0022494169546136635
O94925,Q02790,0.08471909921285187
O94925,Q05682,0.0002103188677994936
O94925,Q07065,0.021071359280868927
O94925,Q07866,0.02099604062213932
O94925,Q14011,0.009876476906906503
O94925,Q14195,0.002073881802958465
O94925,Q15459,0.03893160395681454
O94925,Q16181,0.060172095467737254
O94925,Q7Z417,0.002329904731718268
O94925,Q7Z4V5,0.0008041708649860237
O94925,Q8WX93,0.0016391348914210038
O94925,Q96HC4,0.03866253275055453
O94925,Q99439,0.010359084912511867
O94925,Q99613,0.03164039413729567
O94925,Q99879,0.05682289859757362
O94925,Q9UN86,0.019038090131332536
O94925,Q9Y5S9,0.0005715314820941316
P05556,O15143,0.006946625697905194
P05556,O94925,0.00039309476842882554
P05556,P05787,0.020102150319036716
P05556,P05976,0.04010785448203445
P05556,P06753,0.006750377135385785
P05556,P09104,0.010386564478914735
P05556,P09936,0.011064671301430538
P05556,P14174,0.02355820118974702
P05556,P14314,0.03707984219072454
P05556,P15374,0.013762895382652532
P05556,P16989,0.034888118725166076
P05556,P17096,0.009497821876699437
P05556,P27635,0.009330667593601884
P05556,P27816,0.0002990011479824474
P05556,P31949,0.0035257242796283956
P05556,P37837,0.03784756753167658
P05556,P46778,0.03053642240450598
P05556,P49023,0.0019460932215042144
P05556,P49756,0.030716401333451656
P05556,P51911,1.2501830599915974e-05
P05556,P53621,0.018805842605185582
P05556,P56192,0.013757235402718932
P05556,P60903,0.005025920388962307
P05556,P61981,0.003762623490138006
P05556,P62328,0.012451061212191592
P05556,P62854,0.08597697606347285
P05556,P62888,0.021490512495726432
P05556,P62917,0.06385899418121628
P05556,P63208,0.007697851907337658
P05556,P68104,0.04042523129359747
P05556,P81644,0.0037883082518868853
P05556,Q01995,0.018256349013033926
P05556,Q02790,0.07028621528127013
P05556,Q05682,0.018044211603283775
P05556,Q07065,0.03674309728364324
P05556,Q07866,0.010563634164520934
P05556,Q14011,0.006552082980378174
P05556,Q14195,0.023731184159442656
P05556,Q15459,0.01624054928193333
P05556,Q16181,0.03431237099722041
P05556,Q7Z417,0.03690610123008511
P05556,Q7Z4V5,0.0018030093499914446
P05556,Q8WX93,0.0008717133997007003
P05556,Q96HC4,0.032812635551364634
P05556,Q99439,0.0023918209747599145
P05556,Q99613,0.009737468291856982
P05556,Q99879,0.05125203009958878
P05556,Q9UN86,0.0036941495410171953
P05556,Q9Y5S9,0.020008222613397696
P05787,O15143,0.030012037585382487
P05787,O94925,0.0007254693499445153
P05787,P05556,0.017664187450373126
P05787,P05976,0.010108767494444204
P05787,P06753,0.019897685281738933
P05787,P09104,0.005400343897889894
P05787,P09936,0.0016052252029111016
P05787,P14174,0.013258815480374846
P05787,P14314,0.011304298400929377
P05787,P15374,0.0038896869708161513
P05787,P16989,0.0203637941016317
P05787,P17096,0.019148235504087396
P05787,P27635,0.025347328862604695
P05787,P27816,0.006340050002800929
P05787,P31949,0.06927497374577901
P05787,P37837,0.0026287954278062724
P05787,P46778,0.006979024547184679
P05787,P49023,0.02532607093086787
P05787,P49756,0.0033385270238367967
P05787,P51911,0.23694454964143083
P05787,P53621,0.014208545421164653
P05787,P56192,0.007542045993222969
P05787,P60903,0.004755882752121382
P05787,P61981,0.007235505439388068
P05787,P62328,0.034890214364106775
P05787,P62854,0.024235277877447732
P05787,P62888,0.007807637887862517
P05787,P62917,0.026612555627803132
P05787,P63208,0.0013791692262176485
P05787,P68104,0.0017985203560493873
P05787,P81644,0.005200949982082875
P05787,Q01995,0.005253973275386404
P05787,Q02790,0.008862687150191543
P05787,Q05682,0.021927977939622284
P05787,Q07065,0.0021357940934119096
P05787,Q07866,0.0036105840155518164
P05787,Q14011,0.00538836309983547
P05787,Q14195,0.045982336398818116
P05787,Q15459,0.04438782322902783
P05787,Q16181,0.014769110251536523
P05787,Q7Z417,0.046017000080059316
P05787,Q7Z4V5,0.026880314106725374
P05787,Q8WX93,0.036519676981529005
P05787,Q96HC4,0.003451165122988219
P05787,Q99439,0.005546099473936046
P05787,Q99613,0.010757454246728925
P05787,Q99879,0.0015583685960223513
P05787,Q9UN86,0.01992103965626583
P05787,Q9Y5S9,0.03180606045206123
P05976,O15143,0.008900558713816696
P05976,O94925,0.003040845698488537
P05976,P05556,0.021254119664131207
P05976,P05787,0.014867904800289343
P05976,P06753,0.011883417685063702
P05976,P09104,0.004580112017469316
P05976,P09936,0.0003691634065829627
P05976,P14174,0.009162678363877328
P05976,P14314,0.059821326774488565
P05976,P15374,0.002101399964818075
P05976,P16989,0.03490356535901725
P05976,P17096,0.020669171984108625
P05976,P27635,0.019104119605667526
P05976,P27816,0.007686918023566839
P05976,P31949,0.023884194752903726
P05976,P37837,0.026365755985805116
P05976,P46778,0.0012567668004538576
P05976,P49023,0.00027875770048716824
P05976,P49756,0.007653933783746092
P05976,P51911,0.008728544521826033
P05976,P53621,0.00559719094773139
P05976,P56192,0.023670107388922765
P05976,P60903,0.02435222567691223
P05976,P61981,0.010995782779165736
P05976,P62328,0.03650080816966356
P05976,P62854,0.014708100536575475
P05976,P62888,0.0030865268762273962
P05976,P62917,0.028731496759519488
P05976,P63208,0.007983791685058037
P05976,P68104,0.0035350847216309806
P05976,P81644,0.11149188528208834
P05976,Q01995,0.00013286476473546441
P05976,Q02790,0.04216100461350204
P05976,Q05682,0.0019328925942499553
P05976,Q07065,0.1289543236496472
P05976,Q07866,0.015491448569668852
P05976,Q14011,0.024940575461086453
P05976,Q14195,0.021156615454032822
P05976,Q15459,0.03212471080588733
P05976,Q16181,0.002155370410939283
P05976,Q7Z417,0.013516521591598543
P05976,Q7Z4V5,0.00041378969973978664
P05976,Q8WX93,0.015746409659795776
P05976,Q96HC4,0.012596210307633778
P05976,Q99439,0.09787826521285722
P05976,Q99613,0.006772153801976521
P05976,Q99879,0.0026156669563506714
P05976,Q9UN86,0.0069764186128302395
P05976,Q9Y5S9,0.017268501403364733
P06753,O15143,0.01827342232774436
P06753,O94925,0.005590446074752291
P06753,P05556,0.006675292940958199
P06753,P05787,0.0061601333755126764
P06753,P05976,0.0011069335049416493
P06753,P09104,0.0018469334569572171
P06753,P09936,0.008620217774504463
P06753,P14174,0.009458383977387859
P06753,P14314,8.339299046785551e-05
P06753,P15374,0.04346363832051326
P06753,P16989,0.009394220140008206
P06753,P17096,0.013268235569621901
P06753,P27635,0.00455469276143102
P06753,P27816,0.009165357470134696
P06753,P31949,0.03723948072124288
P06753,P37837,0.004086874413512442
P06753,P46778,0.0024633299582425008
P06753,P49023,0.009112165675748336
P06753,P49756,0.0019661528623498973
P06753,P51911,0.2389564413100561
P06753,P53621,0.010825175775750822
P06753,P56192,0.007359230234940335
P06753,P60903,0.0025920959960624235
P06753,P61981,0.04000269829878629
P06753,P62328,0.041401285795572645
P06753,P62854,0.0519205681423041
P06753,P62888,0.001941312124765187
P06753,P62917,0.004356922457874588
P06753,P63208,0.0007280475892519455
P06753,P68104,0.017867698384117683
P06753,P81644,0.013496512497585593
P06753,Q01995,0.015364265679646407
P06753,Q02790,0.0059029004819511535
P06753,Q05682,0.021389057839804947
P06753,Q07065,0.006058936871418432
P06753,Q07866,0.011646119383660926
P06753,Q14011,0.04813297400381144
P06753,Q14195,0.01024255494625543
P06753,Q15459,0.009432855570002788
P06753,Q16181,0.0077425576276198985
P06753,Q7Z417,0.06205457982053269
P06753,Q7Z4V5,0.12309962948213504
P06753,Q8WX93,0.00644209674659941
P06753,Q96HC4,0.0062482223157563225
P06753,Q99439,0.012413337524716144
P06753,Q99613,0.007559524876899746
P06753,Q99879,0.004974607552850021
P06753,Q9UN86,0.01386055756045834
P06753,Q9Y5S9,0.003457928792781358
P09104,O15143,0.022028951327961677
P09104,O94925,0.05263998116421322
P09104,P05556,0.01795625502476015
P09104,P05787,0.0104037730671711
P09104,P05976,0.031076994625508017
P09104,P06753,0.0006735879851258704
P09104,P09936,0.011717208851962235
P09104,P14174,0.013727641940674445
P09104,P14314,0.0012751552376094627
P09104,P15374,0.0014738759561819526
P09104,P16989,0.0026604505562085852
P09104,P17096,0.002890775913101652
P09104,P27635,0.013821073151740842
P09104,P27816,0.011714675338681617
P09104,P31949,0.0026385790737877253
P09104,P37837,0.002537836082276827
P09104,P46778,0.0373040048301635
P09104,P49023,0.03351203551690675
P09104,P49756,0.008776221244899969
P09104,P51911,0.002472067378375203
P09104,P53621,0.025505908296079665
P09104,P56192,0.03319320218001553
P09104,P60903,0.06849227446741799
P09104,P61981,0.020574572198081655
P09104,P62328,0.014831073521146867
P09104,P62854,0.0014515850508760573
P09104,P62888,0.008080446428178836
P09104,P62917,0.01851995147606517
P09104,P63208,0.011627145869441684
P09104,P68104,0.042117383732673756
P09104,P81644,0.030323977276475764
P09104,Q01995,0.021564215593286716
P09104,Q02790,0.041071789624569616
P09104,Q05682,0.007081474891366251
P09104,Q07065,0.01047482881586574
P09104,Q07866,0.03593200884194004
P09104,Q14011,0.014167193543044401
P09104,Q14195,0.0023285966672687976
P09104,Q15459,0.08015271437796105
P09104,Q16181,0.026221327872866008
P09104,Q7Z417,0.009965092372415892
P09104,Q7Z4V5,0.0009573893023285812
P09104,Q8WX93,1.763129011342825e-05
P09104,Q96HC4,0.03516859658486691
P09104,Q99439,0.0074273113821338955
P09104,Q99613,0.014435799206736051
P09104,Q99879,0.11513300817388471
P09104,Q9UN86,0.009476086709830713
P09104,Q9Y5S9,0.012406269985757463
P09936,O15143,0.03352188834014676
P09936,O94925,0.0132886400400055
P09936,P05556,0.011268780690875923
P09936,P05787,0.007056228749125126
P09936,P05976,0.01582952334222555
P09936,P06753,0.00010286799638805575
P09936,P09104,0.027943460290032876
P09936,P14174,0.05479646636614881
P09936,P14314,0.04105219154878349
P09936,P15374,0.041638040128178566
P09936,P16989,0.01095623631087684
P09936,P17096,0.05944095769502853
P09936,P27635,0.028192469941770402
P09936,P27816,0.005270415560351373
P09936,P31949,0.012667215784135384
P09936,P37837,0.02037683729679739
P09936,P46778,0.02249507615493317
P09936,P49023,0.0024273815497100194
P09936,P49756,0.004136958375351031
P09936,P51911,0.015513586615164778
P09936,P53621,0.03352510925987455
P09936,P56192,0.019145067645459205
P09936,P60903,0.005226949714996284
P09936,P61981,0.018693808032908543
P09936,P62328,0.011782980288744898
P09936,P62854,0.008430170221774787
P09936,P62888,0.015870617282756364
P09936,P62917,0.001995588215032001
P09936,P63208,0.022021324297890544
P09936,P68104,0.02296413987486805
P09936,P81644,0.034040833081483715
P09936,Q01995,0.020177059131606122
P09936,Q02790,0.030921852460468996
P09936,Q05682,0.00844955321591828
P09936,Q07065,0.02334336675169814
P09936,Q07866,0.017964936666758132
P09936,Q14011,0.001258144419141743
P09936,Q14195,0.05288926532949831
P09936,Q15459,0.03863203008328291
P09936,Q16181,0.0027451460272772273
P09936,Q7Z417,0.021656911003800655
P09936,Q7Z4V5,0.006928363892316999
P09936,Q8WX93,0.008711293204047755
P09936,Q96HC4,0.013064672913137423
P09936,Q99439,0.04035148476354941
P09936,Q99613,0.005872943441729298
P09936,Q99879,0.0017126206846664366
P09936,Q9UN86,0.060987071675544645
P09936,Q9Y5S9,0.02266147364373898
P14174,O15143,0.01705471494721736
P14174,O94925,0.008145695064778078
P14174,P05556,0.0025735969972861855
P14174,P05787,0.016337717605843956
P14174,P05976,0.009403743070210873
P14174,P06753,0.009148503843643437
P14174,P09104,0.01990634123910113
P14174,P09936,0.027132540281441443
P14174,P14314,0.011692003892492914
P14174,P15374,0.03228225728971282
P14174,P16989,0.013215782649449621
P14174,P17096,0.0008787305083959757
P14174,P27635,0.0021145164811055923
P14174,P27816,0.016139441268713264
P14174,P31949,0.02537177573686757
P14174,P37837,0.03527035372936953
P14174,P46778,0.03376300449223203
P14174,P49023,0.005237710336635225
P14174,P49756,0.010079281775498519
P14174,P51911,0.009290007707464996
P14174,P53621,0.010126656699782431
P14174,P56192,0.011474272722057543
P14174,P60903,0.02196287315126503
P14174,P61981,0.03462390625307609
P14174,P62328,0.028282354275664133
P14174,P62854,0.01258555587554695
P14174,P62888,0.0030547362944426497
P14174,P62917,0.024557736873116368
P14174,P63208,0.029768054758087425
P14174,P68104,0.032899215025182504
P14174,P81644,0.053334142637934345
P14174,Q01995,0.02483852327348358
P14174,Q02790,0.009720181261169287
P14174,Q05682,0.004940272997656987
P14174,Q07065,0.02505838228540257
P14174,Q07866,0.034193866023860965
P14174,Q14011,0.051815977851136494
P14174,Q14195,0.04995100765143394
P14174,Q15459,0.00193718811205146
P14174,Q16181,0.01274776340736822
P14174,Q7Z417,0.008850432080877645
P14174,Q7Z4V5,0.04063753530293832
P14174,Q8WX93,0.023599591992777735
P14174,Q96HC4,0.022027919840017885
P14174,Q99439,0.06407225282272425
P14174,Q99613,0.008692823073220142
P14174,Q99879,0.013541830099835282
P14174,Q9UN86,0.028394915553776236
P14174,Q9Y5S9,0.007272312886653036
P14314,O15143,0.009193068056861181
P14314,O94925,0.002052359731372514
P14314,P05556,0.022799932314212575
P14314,P05787,0.007183064926516793
P14314,P05976,0.024798198420019645
P14314,P06753,0.003466765374707979
P14314,P09104,0.009344281665319434
P14314,P09936,0.0013783982211218666
P14314,P14174,0.019920810814894094
P14314,P15374,0.012489039481141485
P14314,P16989,0.04219975443967517
P14314,P17096,0.001341701601033517
P14314,P27635,0.009995646966059597
P14314,P27816,0.009774957879897413
P14314,P31949,0.021316206701114348
P14314,P37837,0.01103263425841976
P14314,P46778,0.014821257509586192
P14314,P49023,0.0031635136919860372
P14314,P49756,0.00020177194119201135
P14314,P51911,0.004945167581573569
P14314,P53621,0.008453097580054459
P14314,P56192,0.008423973395458294
P14314,P60903,0.0800427015925192
P14314,P61981,0.00665757430766688
P14314,P62328,0.033471970446730996
P14314,P62854,0.01713171916828978
P14314,P62888,0.009997456706795244
P14314,P62917,0.03431769268675464
P14314,P63208,0.0002837350472752317
P14314,P68104,0.05351681739100106
P14314,P81644,0.026578716182839322
P14314,Q01995,0.004204337141909596
P14314,Q02790,0.028321917546245037
P14314,Q05682,0.0030034340631244667
P14314,Q07065,0.008444925032157302
P14314,Q07866,0.0014736994625153704
P14314,Q14011,0.010620742903569447
P14314,Q14195,0.03776941101736088
P14314,Q15459,0.03135547413273784
P14314,Q16181,0.015556020144436751
P14314,Q7Z417,0.2780109254605307
P14314,Q7Z4V5,0.0013845654946535414
P14314,Q8WX93,0.0288601057500853
P14314,Q96HC4,0.002286617982613482
P14314,Q99439,0.00881334886232733
P14314,Q99613,0.0005738999335795864
P14314,Q99879,0.020280901157981555
P14314,Q9UN86,0.00046052701483824664
P14314,Q9Y5S9,0.008285160817243306
P15374,O15143,0.002059805425176918
P15374,O94925,0.007176280532664147
P15374,P05556,0.040480491833552026
P15374,P05787,0.024840787216464114
P15374,P05976,0.009579676045152556
P15374,P06753,0.0033569426731281326
P15374,P09104,0.010285562741412395
P15374,P09936,0.01300355161795997
P15374,P14174,0.015096197141152927
P15374,P14314,0.044378270717891743
P15374,P16989,0.01625821502586431
P15374,P17096,0.002697793735530448
P15374,P27635,0.04673499543196673
P15374,P27816,0.010981885490736126
P15374,P31949,0.02159380696817257
P15374,P37837,0.04653154396608463
P15374,P46778,0.046940128026154486
P15374,P49023,0.0154539646281511
P15374,P49756,0.01557540447821957
P15374,P51911,0.013734717613009546
P15374,P53621,0.0678445232217518
P15374,P56192,0.01499629360852873
P15374,P60903,0.047998923259098145
P15374,P61981,0.002297498874943569
P15374,P62328,0.01180785439360537
P15374,P62854,0.02876707019121554
P15374,P62888,0.036800333419207736
