Regulator,Target,Weight
O15143,O94925,0.11834045929598354
O15143,P05556,0.034675339509710086
O15143,P05787,0.0005541778086711462
O15143,P05976,0.027533714468877157
O15143,P06753,0.009095109659543398
O15143,P09104,0.029227133222389793
O15143,P09936,0.001124987853858663
O15143,P14174,0.021048527799978907
O15143,P14314,0.0006509176799975508
O15143,P15374,0.011519602771789405
O15143,P16989,0.0368151221184376
O15143,P17096,0.009888311135607734
O15143,P27635,0.01253398121005585
O15143,P27816,0.058421611152623655
O15143,P31949,0.02048276064077916
O15143,P37837,0.05602724774752204
O15143,P46778,0.03913575332359009
O15143,P49023,0.0026152772734110707
O15143,P49756,0.0006913911804122717
O15143,P51911,0.02015836305391736
O15143,P53621,0.029438909213902322
O15143,P56192,0.03350881382835851
O15143,P60903,0.002339102343370692
O15143,P61981,0.021500610253408763
O15143,P62328,0.019780475180970092
O15143,P62854,0.0023708284871526253
O15143,P62888,4.6678399461526034e-05
O15143,P62917,0.010879214849773796
O15143,P63208,0.08032768147362843
O15143,P68104,0.01111171670564004
O15143,P81644,0.00930526158171402
O15143,Q01995,0.009125826550998322
O15143,Q02790,0.018584688011736728
O15143,Q05682,0.0007554522421860274
O15143,Q07065,0.003149062197683406
O15143,Q07866,0.01024481928692509
O15143,Q14011,0.010345997453708086
O15143,Q14195,0.004377725333107379
O15143,Q15459,0.009724240073352949
O15143,Q16181,0.039906597516411076
O15143,Q7Z417,0.004535483715221645
O15143,Q7Z4V5,0.0020679420297953907
O15143,Q8WX93,0.010920648751214358
O15143,Q96HC4,0.003708113759289036
O15143,Q99439,0.004895013292468639
O15143,Q99613,0.07424930174315762
O15143,Q99879,0.045626449840510244
O15143,Q9UN86,0.011659352891016236
O15143,Q9Y5S9,0.004974204086680629
O94925,O15143,0.02962640857373118
O94925,P05556,0.049587873952738205
O94925,P05787,1.4656558176523462e-05
O94925,P05976,0.010576260438416524
O94925,P06753,0.009818000716721516
O94925,P09104,0.04804177492157394
O94925,P09936,0.01049799033543367
O94925,P14174,0.009934148885225562
O94925,P14314,0.04828034035528811
O94925,P15374,0.021717702693690385
O94925,P16989,0.048022483128319665
O94925,P17096,0.009504147965446937
