Regulator,Target,Weight
O15143,O94925,0.055936683049856606
O15143,P05556,0.05169076675747801
O15143,P05787,0.00578575395176761
O15143,P05976,0.018091178435527294
O15143,P06753,0.038063662658142546
O15143,P09104,0.02024082515452628
O15143,P09936,0.0009590110878179212
O15143,P14174,0.015297503356603246
O15143,P14314,0.007071113745741283
O15143,P15374,0.030127603554902235
O15143,P16989,0.03544860622543534
O15143,P17096,0.02895526611344257
O15143,P27635,0.009820088450921732
O15143,P27816,0.02739615975686771
O15143,P31949,0.011616270083443028
O15143,P37837,0.05630331130486091
O15143,P46778,0.011235090650005879
O15143,P49023,0.016104730780840168
O15143,P49756,0.0034778665280598437
O15143,P51911,0.005085706455758542
O15143,P53621,0.026448701766164193
O15143,P56192,0.037814950596563354
O15143,P60903,5.2100995134862005e-05
O15143,P61981,0.019565157873448313
O15143,P62328,0.029248685834676828
O15143,P62854,0.011290726566549211
O15143,P62888,0.001292341111817816
O15143,P62917,0.01087006168032863
O15143,P63208,0.029779424934439386
O15143,P68104,0.00255081003730144
O15143,P81644,0.011266250936526112
O15143,Q01995,0.009967648908331316
O15143,Q02790,0.009176522514380954
O15143,Q05682,0.025642252511566994
O15143,Q07065,0.0015559361456668017
O15143,Q07866,0.002324670268744385
O15143,Q14011,0.03931568049752973
O15143,Q14195,0.0019703591387110232
O15143,Q15459,0.006739843065051354
O15143,Q16181,0.10654844305240398
O15143,Q7Z417,0.009719978747176962
O15143,Q7Z4V5,0.0001935408200904382
O15143,Q8WX93,0.0018910541327339598
O15143,Q96HC4,0.03806075673247967
O15143,Q99439,0.0023638493645568247
O15143,Q99613,0.09198361684608714
O15143,Q99879,0.010225866955587455
O15143,Q9UN86,0.011593686219078508
O15143,Q9Y5S9,0.0018398836448735984
O94925,O15143,0.01036221465762751
O94925,P05556,0.04780067085295545
O94925,P05787,2.3712525141497507e-05
O94925,P05976,0.010996876675938863
O94925,P06753,0.011346934839040883
O94925,P09104,0.009880950546372643
O94925,P09936,0.0005796265303454789
O94925,P14174,0.010271234195951317
O94925,P14314,0.022025373785757668
O94925,P15374,0.0019868899174854435
O94925,P16989,0.02896823141539578
O94925,P17096,0.009109248820865678
O94925,P27635,0.01015308403808652
O94925,P27816,0.019014943258256554
O94925,P31949,0.01068277832404378
O94925,P37837,0.01842017087515068
O94925,P46778,0.03981315739962402
O94925,P49023,0.027979546197112536
O94925,P49756,0.00011489304510926684
O94925,P51911,0.004126389262030388
O94925,P53621,0.020875970047443723
O94925,P56192,0.05725995448981042
O94925,P60903,1.1729393616035567e-05
O94925,P61981,0.0012324670989367799
O94925,P62328,0.010866465634713872
O94925,P62854,0.0006320098348528522
O94925,P62888,0.02891492074909753
O94925,P62917,0.05808355364053458
O94925,P63208,0.04903043851071186
O94925,P68104,0.0008290170245966244
O94925,P81644,0.0013683697997588693
O94925,Q01995,0.0106581954795962
O94925,Q02790,0.12184960164801528
O94925,Q05682,0.0012395861993342
O94925,Q07065,0.03170579685243193
O94925,Q07866,0.001893577607578426
O94925,Q14011,0.0007615003870009273
O94925,Q14195,0.003350352480672156
O94925,Q15459,0.04892393414701642
O94925,Q16181,0.04853556048436709
O94925,Q7Z417,0.002230935929416642
O94925,Q7Z4V5,0.0004709315984136564
O94925,Q8WX93,0.003150013733363335
O94925,Q96HC4,0.028518423949695754
O94925,Q99439,0.001241654578404515
O94925,Q99613,0.06819322795764786
O94925,Q99879,0.07433238630752785
O94925,Q9UN86,0.00954732378366444
O94925,Q9Y5S9,0.020635173489487974
P05556,O15143,0.0030436986979603254
P05556,O94925,0.009587610779721242
P05556,P05787,0.010687226463508255
P05556,P05976,0.046444392836755444
P05556,P06753,0.021698686079472874
P05556,P09104,0.010280073326524902
P05556,P09936,0.0007330169877957346
P05556,P14174,0.014242239911923553
P05556,P14314,0.03402004743448735
P05556,P15374,0.0069346773422678054
P05556,P16989,0.02457268673804637
P05556,P17096,0.0012879848764051338
P05556,P27635,0.029497008698665714
P05556,P27816,0.011640291989996308
P05556,P31949,0.0004441981734751421
P05556,P37837,0.03609644825983278
P05556,P46778,0.03163695412624584
P05556,P49023,0.01674818482532214
P05556,P49756,0.008137407464199243
P05556,P51911,0.007951693774286063
P05556,P53621,0.010507437144348897
P05556,P56192,0.03844523398762284
P05556,P60903,0.019853429361865394
P05556,P61981,0.02306284440328512
P05556,P62328,0.02330799578461397
P05556,P62854,0.0837126249830595
P05556,P62888,0.024872275941622116
P05556,P62917,0.01197682551216734
P05556,P63208,0.0023888171860559342
P05556,P68104,0.03639918669457994
P05556,P81644,0.023238119177093636
P05556,Q01995,9.898114641681635e-07
P05556,Q02790,0.03272589504622779
P05556,Q05682,0.06400232085870976
P05556,Q07065,0.003951379939539832
P05556,Q07866,0.044921743503403604
P05556,Q14011,0.007939184357531472
P05556,Q14195,0.0010137926973877074
P05556,Q15459,0.010848355314472582
P05556,Q16181,0.04368574073759578
