1.933333333333333570e+01
1.578947368421052566e+01
2.412371134020618157e+01
1.244897959183673564e+01
1.970588235294117752e+01
1.789473684210526017e+01
1.908163265306122724e+01
1.817204301075268802e+01
2.150943396226415061e+01
2.194444444444444642e+01
1.943661971830985635e+01
1.881720430107526809e+01
1.569999999999999929e+01
2.125984251968503713e+01
1.942028985507246119e+01
1.034090909090908994e+01
2.535714285714285765e+01
2.041666666666666785e+01
2.732142857142857295e+01
2.550000000000000355e+01
1.628571428571428825e+01
1.797297297297297547e+01
1.241935483870967616e+01
1.454545454545454675e+01
2.047169811320754818e+01
1.918032786885245855e+01
1.972972972972972983e+01
1.987951807228915158e+01
1.733944954128440230e+01
1.144444444444444464e+01
1.702702702702702453e+01
3.333333333333332860e+01
2.610389610389610127e+01
2.250000000000000000e+01
1.725490196078431637e+01
1.280303030303030098e+01
1.014492753623188470e+01
1.523076923076923173e+01
1.666666666666666430e+01
2.370967741935483986e+01
3.000000000000000000e+01
2.297297297297297547e+01
1.584615384615384848e+01
9.682539682539681891e+00
1.532608695652174013e+01
2.125000000000000355e+01
1.480000000000000071e+01
2.443037974683544178e+01
1.412844036697247851e+01
2.200000000000000000e+01
1.655172413793103914e+01
2.894736842105263719e+01
1.886792452830188438e+01
1.602409638554216897e+01
1.733333333333333215e+01
1.679012345679011986e+01
1.344000000000000128e+01
1.635416666666666430e+01
2.039999999999999858e+01
1.867256637168141609e+01
1.745098039215686470e+01
1.008264462809917461e+01
1.648648648648648418e+01
1.480314960629921117e+01
2.200000000000000355e+01
1.138888888888888928e+01
1.653846153846154010e+01
1.967532467532467422e+01
2.653846153846153655e+01
2.230088495575221685e+01
1.944444444444444642e+01
2.583333333333333215e+01
2.037974683544303645e+01
1.701754385964912331e+01
1.294117647058823550e+01
1.469387755102041027e+01
1.828828828828828534e+01
1.954545454545454319e+01
1.425531914893617014e+01
1.646341463414633921e+01
1.773722627737226532e+01
1.245098039215686114e+01
1.907407407407407263e+01
1.095890410958903871e+01
1.253164556962025245e+01
1.712121212121211755e+01
1.204301075268817200e+01
1.537313432835820848e+01
2.034883720930232442e+01
1.888888888888888928e+01
2.125000000000000355e+01
2.100000000000000000e+01
1.803030303030302761e+01
1.761904761904762040e+01
1.573770491803278659e+01
2.214285714285714590e+01
1.852459016393442681e+01
1.512195121951219434e+01
1.695652173913043725e+01
1.529411764705882248e+01
