1.405660377358490543e+01
2.431818181818182012e+01
1.308641975308642103e+01
1.670329670329670435e+01
1.159090909090909172e+01
1.200000000000000000e+01
2.100000000000000000e+01
1.635593220338983045e+01
1.718750000000000000e+01
1.541666666666666607e+01
1.647058823529411598e+01
1.564516129032258540e+01
1.605633802816901579e+01
1.469696969696969369e+01
1.280000000000000071e+01
2.576271186440677496e+01
1.666666666666666430e+01
1.881578947368420884e+01
1.402777777777777679e+01
1.514285714285714235e+01
1.460784313725490335e+01
2.880000000000000071e+01
2.788732394366197198e+01
2.020408163265306101e+01
1.892857142857142705e+01
2.134831460674157100e+01
2.258620689655172242e+01
1.895348837209302673e+01
2.296296296296296191e+01
1.434426229508196649e+01
1.559999999999999964e+01
1.307692307692307665e+01
2.464285714285714235e+01
1.612244897959183731e+01
9.253731343283581268e+00
1.569892473118279597e+01
1.753424657534246478e+01
1.337500000000000000e+01
9.722222222222223209e+00
1.414814814814814703e+01
2.159420289855072639e+01
1.079545454545454497e+01
1.319148936170212849e+01
1.959349593495934982e+01
2.615384615384614975e+01
1.999999999999999645e+01
1.111111111111111072e+01
2.418918918918919303e+01
1.799999999999999645e+01
2.291666666666666430e+01
1.285714285714285587e+01
1.888888888888888928e+01
1.512820512820512775e+01
1.809523809523809490e+01
1.283950617283950635e+01
1.641509433962264097e+01
1.311688311688311614e+01
1.563218390804597746e+01
1.641304347826087096e+01
2.152777777777777857e+01
1.849315068493150349e+01
2.489361702127659370e+01
1.258620689655172420e+01
1.446428571428571175e+01
1.244897959183673564e+01
1.652777777777777857e+01
1.844444444444444642e+01
1.566666666666666785e+01
1.380000000000000071e+01
1.107692307692307665e+01
2.282608695652173836e+01
1.916666666666666430e+01
1.873239436619718035e+01
2.076923076923077005e+01
2.211538461538461320e+01
2.770270270270269819e+01
1.826530612244897966e+01
1.571428571428571352e+01
1.613861386138614051e+01
1.758064516129032384e+01
1.542372881355931824e+01
1.809523809523809845e+01
1.732558139534883423e+01
1.433628318584070804e+01
1.787610619469026574e+01
1.739130434782608603e+01
1.350649350649350389e+01
2.443181818181817988e+01
1.558139534883720856e+01
1.811111111111110716e+01
2.389830508474576121e+01
2.268656716417910246e+01
1.224137931034482740e+01
1.188235294117646923e+01
2.263157894736842124e+01
1.541176470588235325e+01
1.947368421052631504e+01
1.631205673758865515e+01
2.285714285714285765e+01
1.725274725274725185e+01
